Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-17T16:22:38,-0.4342973019,0.27816562724999994,9.939186874749998,0.020922134408282028,0.019853120241435502,0.08811731061006371,-0.010500000000000002,0.32746000000000003,-0.5268200000000001,18.5,0,0,0,0,0,24.20265625,40802,19.153211557781876,999.2832859181387,0,,,,N/A
2024-03-17T16:22:38,-0.29252256285,0.22133609049999997,9.917651471349998,0.018478673455489966,0.022754730122876075,0.08659014751456869,-0.007700000000000001,0.32382000000000005,-0.5177200000000001,18.5,0,0,0,0,0,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.27816562724999994,0.27996024419999993,9.88415195495,0.022143864884678056,0.02168571595602955,0.08811731061006371,-0.0161,0.32634,-0.5209400000000001,18.5,0,84,32,28,128,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.2703889538,0.24406790519999996,9.9290173787,0.023212879051524585,0.01863138976503947,0.08659014751456869,-0.009940000000000001,0.3269,-0.51898,18.5,0,84,32,28,128,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.2596212521,0.22791635265,9.96431151205,0.02489275845656913,0.020769418098732523,0.08659014751456869,-0.01582,0.32662,-0.5285,18.5,0,84,32,28,128,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.21834506225,0.24346969954999997,9.940981491699999,0.0238237442897226,0.019242255003237483,0.08811731061006371,-0.0119,0.32158000000000003,-0.52038,18.5,0,84,32,28,128,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.20518453794999997,0.24406790519999996,9.9744810081,0.02260201381332657,0.024129176908821607,0.08689558013366769,-0.0119,0.32158000000000003,-0.52038,18.5,0,84,32,28,128,24.5657421875,51223,19.18944875737217,999.2952782932288,0,,,,N/A
2024-03-17T16:22:38,-0.29312076849999996,0.25304098994999996,9.94636534255,0.020922134408282028,0.018478673455489966,0.08735372906231621,-0.012740000000000001,0.32382000000000005,-0.5286400000000001,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.23330020349999997,0.2524427843,9.9684989516,0.016493361431346415,0.021227567027381034,0.08994990632465777,-0.016380000000000002,0.32214000000000004,-0.5103000000000001,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.2775674216,0.24047867129999997,9.967900745949999,0.018020524526841455,0.020769418098732523,0.08659014751456869,-0.016380000000000002,0.32214000000000004,-0.5103000000000001,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.28175486115,0.25663022385,9.93799046345,0.02336559536107409,0.017715091907742446,0.08750644537186571,-0.013300000000000001,0.33026000000000005,-0.5152,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.3176472001499999,0.25902304644999996,10.013364375349997,0.012980886311707827,0.023976460599272102,0.0867428638241182,-0.016380000000000002,0.32186000000000003,-0.52192,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.27696921594999996,0.25184457865,9.988239738049998,0.02107485071783153,0.016035212502697904,0.08765916168141522,-0.0119,0.33166,-0.5125400000000001,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.2656033086,0.24346969954999997,9.984052298499998,0.022143864884678056,0.022754730122876075,0.08399397025222713,-0.0119,0.33166,-0.5125400000000001,18.5,0,84,32,28,128,24.9536328125,60868,19.216938555504775,999.299043714187,0,,,,N/A
2024-03-17T16:22:38,-0.27696921594999996,0.20159530404999998,10.030712339199999,0.022754730122876075,0.02229658119422756,0.08796459430051423,-0.009380000000000001,0.32942,-0.52192,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.19561324754999998,0.27218357075,9.97388280245,0.018784106074588976,0.023212879051524585,0.08735372906231621,-0.011340000000000001,0.32550000000000007,-0.518,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.29012974025,0.25543381255,9.9625168951,0.023212879051524585,0.017715091907742446,0.08888089215781124,-0.014420000000000002,0.32718,-0.5313000000000001,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.2620140747,0.26261228035,9.965507923349998,0.01756237559819294,0.021532999646480044,0.08842274322916273,-0.014420000000000002,0.32718,-0.5313000000000001,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.2596212521,0.25663022385,9.966106128999998,0.02260201381332657,0.02061670178918302,0.08994990632465777,-0.012180000000000002,0.32858000000000004,-0.51674,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.3038884702,0.23270199784999998,9.98225768155,0.019547687622336492,0.020769418098732523,0.08842274322916273,-0.00266,0.32494000000000006,-0.52024,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.27517459899999996,0.24586252214999998,9.97627562505,0.02458732583747012,0.019089538693687978,0.08949175739600926,-0.00266,0.32494000000000006,-0.52024,18.5,0,84,32,28,128,25.324921875,68698,19.243565554620847,999.3125154772872,0,,,,N/A
2024-03-17T16:22:38,-0.29910282499999996,0.22013967919999997,9.999605645399999,0.020922134408282028,0.022143864884678056,0.0872010127527667,-0.01862,0.33082000000000006,-0.5205200000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.27936203854999997,0.21475582835,10.1168539528,0.024740042147019626,0.023976460599272102,0.08979719001510826,-0.012180000000000002,0.32466,-0.5286400000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.26979074815,0.24705893344999996,9.99661461715,0.02351831167062359,0.023976460599272102,0.08811731061006371,-0.01666,0.32298000000000004,-0.5230400000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.24287149389999999,0.2596212521,9.9876415324,0.019700403931885997,0.023671027980173096,0.08888089215781124,-0.007420000000000001,0.32186000000000003,-0.5086200000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.28175486115,0.24586252214999998,9.991230766299998,0.017256942979093935,0.024740042147019626,0.08949175739600926,-0.013020000000000002,0.32550000000000007,-0.5195400000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.29312076849999996,0.26979074815,10.03729260135,0.02260201381332657,0.016035212502697904,0.08964447370555875,-0.013020000000000002,0.32550000000000007,-0.5195400000000001,18.5,0,84,32,28,128,25.6618359375,76137,19.257974861060298,999.3229092815684,0,,,,N/A
2024-03-17T16:22:38,-0.15433705769999997,0.23748764304999997,9.96909715725,0.022143864884678056,0.026419921552064168,0.08994990632465777,-0.009380000000000001,0.32242000000000004,-0.5230400000000001,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.24047867129999997,0.25184457865,9.972088185499999,0.020463985479633514,0.018478673455489966,0.08429940287132612,-0.018060000000000003,0.33026000000000005,-0.5268200000000001,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.2883351233,0.21714865095,10.03848901265,0.021991148575128558,0.02351831167062359,0.08750644537186571,-0.00854,0.32074,-0.5173000000000001,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.28773691765000003,0.24705893344999996,10.001998467999998,0.02138028333693054,0.020922134408282028,0.08857545953871222,-0.00854,0.32074,-0.5173000000000001,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.27696921594999996,0.24705893344999996,9.980463064599999,0.019853120241435502,0.020005836550985007,0.08827002691961322,-0.0175,0.32018,-0.5227600000000001,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.3026920589,0.26380869165,10.001998467999998,0.026725354171163174,0.01893682238413848,0.08781187799096472,-0.011340000000000001,0.32494000000000006,-0.52738,18.5,0,84,32,28,128,25.960078125,82623,19.249555262626792,999.3376422772577,0,,,,N/A
2024-03-17T16:22:38,-0.28713871199999996,0.25184457865,10.009176935799998,0.02336559536107409,0.018478673455489966,0.08918632477691024,-0.011340000000000001,0.32494000000000006,-0.52738,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.26380869165,0.28534409504999997,9.954142015999999,0.019853120241435502,0.020158552860534508,0.08781187799096472,-0.01862,0.33222,-0.52486,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.28594230069999993,0.25782663515,10.052845948249999,0.022754730122876075,0.021227567027381034,0.08765916168141522,-0.014980000000000002,0.32662,-0.5392800000000001,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.2656033086,0.2667997199,10.02532848835,0.019547687622336492,0.025656340004316647,0.0870482964432172,-0.01694,0.32522,-0.53746,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.28773691765000003,0.24346969954999997,10.039087218299999,0.021227567027381034,0.024740042147019626,0.08689558013366769,-0.01694,0.32522,-0.53746,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.2596212521,0.23868405434999998,10.025926693999999,0.02351831167062359,0.022143864884678056,0.0872010127527667,-0.01946,0.3311,-0.5385800000000001,18.5,0,84,32,28,128,26.221015625,88240,19.228656063321907,999.3466147846385,0,,,,N/A
2024-03-17T16:22:39,-0.31345976059999997,0.2536391956,10.016953609249999,0.019853120241435502,0.018020524526841455,0.08597928227637067,-0.02058,0.32550000000000007,-0.5300400000000001,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.45284167705,0.24885355039999998,10.052845948249999,0.017715091907742446,0.02168571595602955,0.08735372906231621,-0.01778,0.32018,-0.52808,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.26919254249999996,0.24287149389999999,10.04207824655,0.020158552860534508,0.019242255003237483,0.08918632477691024,-0.018340000000000002,0.32830000000000004,-0.51912,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.27098715944999996,0.2524427843,10.02652489965,0.018173240836390957,0.021227567027381034,0.08872817584826173,-0.014980000000000002,0.32550000000000007,-0.5321400000000001,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.42053857194999994,0.2536391956,10.06122082735,0.02061670178918302,0.02306016274197508,0.08750644537186571,-0.014980000000000002,0.32550000000000007,-0.5321400000000001,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.2967100024,0.23449661479999998,10.04207824655,0.019089538693687978,0.018784106074588976,0.08827002691961322,-0.01778,0.33698,-0.5173000000000001,18.5,0,84,32,28,128,26.4485546875,93315,19.21613018078814,999.3598640621233,0,,,,N/A
2024-03-17T16:22:39,-0.2656033086,0.2560320182,10.033105161799998,0.02229658119422756,0.017409659288643436,0.08827002691961322,-0.01414,0.33026000000000005,-0.52836,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.2667997199,0.22432711874999997,9.9756774194,0.021532999646480044,0.016493361431346415,0.08491026810952414,-0.0161,0.3325000000000001,-0.5230400000000001,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.27098715944999996,0.24885355039999998,9.999605645399999,0.018784106074588976,0.019394971312786988,0.08811731061006371,-0.013300000000000001,0.32242000000000004,-0.53396,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.31166514365,0.23030917524999997,9.98345409285,0.023671027980173096,0.020005836550985007,0.08888089215781124,-0.013300000000000001,0.32242000000000004,-0.53396,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.24885355039999998,0.23688943739999999,10.03848901265,0.016951510359994926,0.023671027980173096,0.08628471489546968,-0.009100000000000002,0.33278,-0.53046,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.2727817764,0.24586252214999998,10.0366943957,0.02458732583747012,0.023212879051524585,0.08659014751456869,-0.011620000000000002,0.32438000000000006,-0.52234,18.5,0,84,32,28,128,26.64640625,96154,19.186385397375908,999.363900517445,0,,,,N/A
2024-03-17T16:22:39,-0.2715853651,0.25663022385,10.0366943957,0.020005836550985007,0.023212879051524585,0.08918632477691024,-0.011620000000000002,0.32438000000000006,-0.52234,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.29910282499999996,0.24705893344999996,10.019944637499998,0.062460970605747075,-0.10461067204141013,-0.06688974358268268,-0.01414,0.32830000000000004,-0.52738,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.28474588939999995,0.23928225999999997,10.04088183525,0.061697389057999555,-0.08475755179997463,-0.06536258048718765,-0.01106,0.33054,-0.52598,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.32901310749999996,0.21595223965000002,9.963713306399999,0.04917465167494024,-0.07345654489331135,-0.07070765132142029,-0.00966,0.32942,-0.53074,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.27457639335,0.2500499617,10.024730282699998,0.04718933965079669,-0.06078109120070253,-0.05849034655745997,-0.00966,0.32942,-0.53074,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.1639083481,0.23748764304999997,9.958927661199999,0.04917465167494024,-0.04596760917440065,-0.061544672748450054,-0.018900000000000004,0.32886000000000004,-0.5327000000000001,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.2715853651,0.23210379219999996,10.039685423949999,0.04016438941151951,-0.031459559767197796,-0.05879577917655898,-0.010780000000000001,0.33474,-0.5215,18.5,0,84,32,28,128,26.8159375,100089,19.160143301010063,999.362799257835,0,,,,N/A
2024-03-17T16:22:39,-0.2656033086,0.24167508259999998,10.0546405652,0.039706240482871004,-0.017256942979093935,-0.05711589977151444,-0.010780000000000001,0.33474,-0.5215,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.26141586904999997,0.24346969954999997,10.209575828550001,0.03665191429188092,0.004123340357836604,-0.05711589977151444,-0.01246,0.32886000000000004,-0.5327000000000001,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.28175486115,0.23509482044999996,10.0701939121,0.03298672286269283,0.005192354524683131,-0.05726861608106395,-0.01246,0.32886000000000004,-0.5327000000000001,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.21834506225,0.21355941705,9.98345409285,0.04077525464971753,0.011301006906663285,-0.05650503453331642,-0.018340000000000002,0.32354,-0.53046,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.25663022385,0.22971096959999998,10.07916699685,0.03252857393404432,0.009315694882519735,-0.0552833040569204,-0.0119,0.32914000000000004,-0.5297600000000001,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.27457639335,0.23868405434999998,10.054042359550001,0.03741549583962844,0.014508049407202865,-0.05238169417547982,-0.0119,0.32914000000000004,-0.5297600000000001,18.5,0,84,32,28,128,26.9637890625,103974,19.122302864005555,999.3799009685569,0,,,,N/A
2024-03-17T16:22:39,-0.3038884702,0.26261228035,10.092327521149999,0.03512475119638588,0.009621127501618741,-0.0514653963181828,-0.015260000000000001,0.32130000000000003,-0.53312,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.35473595045,0.23988046564999999,10.082756230749998,0.04001167310197001,0.011759155835311796,-0.04810563750809371,-0.010780000000000001,0.32186000000000003,-0.54754,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.24825534474999997,0.25543381255,10.0163554036,0.03772092845872745,0.010995574287564279,-0.048411070127192715,-0.010780000000000001,0.32186000000000003,-0.54754,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.28713871199999996,0.24346969954999997,10.094720343749998,0.038789942625573975,0.009773843811168246,-0.050396382151336266,-0.009100000000000002,0.32326000000000005,-0.52486,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.2596212521,0.25184457865,10.110871896299999,0.03237585762449482,0.0070249502392771765,-0.048258353817643214,-0.014980000000000002,0.32466,-0.54068,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.28414768374999994,0.22731814699999997,10.030114133549999,0.039706240482871004,0.01145372321621279,-0.049021935365390734,-0.017220000000000003,0.32550000000000007,-0.51268,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:39,-0.27577280465,0.24346969954999997,10.0462656861,0.041386119887915546,0.008399397025222712,-0.04856378643674222,-0.017220000000000003,0.32550000000000007,-0.51268,18.5,0,84,32,28,128,27.090546875,106804,19.072900236189337,999.3912182052258,0,,,,N/A
2024-03-17T16:22:40,-0.32542387359999997,0.24586252214999998,10.08036340815,0.038331793696925465,0.009773843811168246,-0.0476474885794452,-0.010780000000000001,0.32774000000000003,-0.5229000000000001,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.2739781877,0.22731814699999997,10.0223374601,0.041386119887915546,0.00473420559603462,-0.050243665841786765,-0.016380000000000002,0.32550000000000007,-0.52458,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.30448667585,0.23868405434999998,10.1264252432,0.0433714319120591,0.0033597588100890844,-0.0435241482216086,-0.013300000000000001,0.32634,-0.5275200000000001,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.26500510294999996,0.23629123174999997,10.051649536949999,0.040622538340168025,0.0036651914291880926,-0.0433714319120591,-0.01414,0.32662,-0.53508,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.2656033086,0.2105683888,10.06839929515,0.04077525464971753,0.0027488935718910697,-0.04276056667386108,-0.01246,0.32858000000000004,-0.5217800000000001,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.3038884702,0.24167508259999998,10.1156575415,0.041691552507014555,0.0027488935718910697,-0.04627304179349966,-0.01246,0.32858000000000004,-0.5217800000000001,18.5,0,84,32,28,128,27.201484375,110150,19.02257413553923,999.3910619313866,0,,,,N/A
2024-03-17T16:22:40,-0.2667997199,0.24646072779999997,10.088140081599997,0.04230241774521256,0.0,-0.04566217655530165,-0.020020000000000003,0.32606000000000007,-0.53046,18.5,0,84,32,28,128,27.2981640625,114097,18.992064254272634,999.3962728177225,0,,,,N/A
2024-03-17T16:22:40,-0.2560320182,0.25543381255,10.040283629599998,0.03924809155422249,-0.0022907446432425577,-0.049938233222687756,-0.007980000000000001,0.32634,-0.53284,18.5,0,84,32,28,128,27.2981640625,114097,18.992064254272634,999.3962728177225,0,,,,N/A
2024-03-17T16:22:40,-0.26979074815,0.25543381255,10.0546405652,0.04260785036431157,-0.0006108652381980154,-0.04123340357836604,-0.015540000000000002,0.32522,-0.53088,18.5,0,84,32,28,128,27.2981640625,114097,18.992064254272634,999.3962728177225,0,,,,N/A
2024-03-17T16:22:40,-0.2667997199,0.25124637299999997,10.062417238649997,0.04260785036431157,-0.0015271630954950385,-0.04413501345980661,-0.015540000000000002,0.32522,-0.53088,18.5,0,84,32,28,128,27.2981640625,114097,18.992064254272634,999.3962728177225,0,,,,N/A
2024-03-17T16:22:40,-0.27577280465,0.2644068973,10.0701939121,0.041844268816564056,-0.0015271630954950385,-0.04581489286485116,-0.009100000000000002,0.32634,-0.52822,18.5,0,84,32,28,128,27.2981640625,114097,18.992064254272634,999.3962728177225,0,,,,N/A
