Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T20:43:16,0.3613162126,0.19860427579999998,9.826724212550001,-0.025350907385217638,0.007483099167925688,-0.011606439525762293,-0.66374,0.47418000000000005,-1.60888,3.3488640000000003,7,458784,18.5,40
2024-03-07T20:43:17,0.37986058775,0.21296121140000002,9.819545744749998,-0.02977968036215325,0.0056505034533316425,-0.010995574287564279,-0.66934,0.48342000000000007,-1.6083200000000002,3.512064,7,458785,18.5,42
2024-03-07T20:43:18,0.36729826909999996,0.20398812665,9.873384253249998,-0.028099800957108706,0.0054977871437821395,-0.013133602621257331,-0.6592600000000001,0.48818000000000006,-1.6149,3.6752640000000003,7,458786,18.5,42
2024-03-07T20:43:20,0.35234312785,0.18424734019999997,9.916455060049998,-0.0319177086958463,0.0036651914291880926,-0.010384709049366262,-0.6631800000000001,0.48230000000000006,-1.6165800000000001,3.1856640000000005,7,458783,18.5,44
2024-03-07T20:43:21,0.3756731482,0.21355941705,9.667003304,-0.030085112981252257,0.004276056667386108,-0.014966198335851376,-0.6592600000000001,0.48174000000000006,-1.5939,3.512064,7,458785,18.5,44
2024-03-07T20:43:22,0.35832518435,0.19441683624999997,9.8321080634,-0.029626964052603746,0.004276056667386108,-0.009926560120717751,-0.6631800000000001,0.47250000000000003,-1.5992200000000003,3.512064,7,458785,18.5,45
2024-03-07T20:43:23,0.35772697870000003,0.19680965884999999,9.823733184299998,-0.03054326190990077,0.0054977871437821395,-0.012675453692608819,-0.6645800000000001,0.47922000000000003,-1.6209200000000001,3.512064,7,458785,18.5,45
2024-03-07T20:43:24,0.36610185780000004,0.1890329854,9.820742156049999,-0.030085112981252257,0.0054977871437821395,-0.0119118721448613,-0.65898,0.47922000000000003,-1.6128000000000002,3.512064,7,458785,18.5,45
2024-03-07T20:43:25,0.346959277,0.19381863059999999,9.846464998999998,-0.02336559536107409,0.007635815477475193,-0.010842857978014774,-0.65898,0.47894000000000003,-1.6041200000000002,3.512064,7,458785,18.5,45
2024-03-07T20:43:27,0.38644084989999994,0.20338992099999997,9.820742156049999,-0.025961772623415653,0.007330382858376185,-0.010537425358915765,-0.6769000000000001,0.48230000000000006,-1.60888,3.512064,7,458785,18.5,45
2024-03-07T20:43:28,0.37926238209999996,0.2069791549,9.81117086565,-0.02489275845656913,0.0056505034533316425,-0.013439035240356337,-0.6615000000000001,0.48762000000000005,-1.6028600000000002,3.0224640000000003,7,458782,18.5,45
2024-03-07T20:43:29,0.39421752335,0.20039889274999997,9.8153583052,-0.02901609881440573,0.007177666548826681,-0.010995574287564279,-0.66178,0.48594000000000004,-1.5961400000000001,3.512064,7,458785,18.5,45
2024-03-07T20:43:30,0.36490544649999995,0.19381863059999999,9.793224696149998,-0.02825251726665821,0.005345070834232635,-0.010231992739816757,-0.65786,0.48650000000000004,-1.6086,3.512064,7,458785,18.5,45
2024-03-07T20:43:31,0.4157529267499999,0.18664016279999998,9.85424167245,-0.028099800957108706,0.005039638215133627,-0.012064588454410803,-0.66178,0.48286000000000007,-1.61644,3.512064,7,458785,18.5,44
2024-03-07T20:43:32,0.36311082955,0.18963119104999998,9.844670382049998,-0.02977968036215325,0.004886921905584123,-0.012675453692608819,-0.6713000000000001,0.47838,-1.61854,3.3488640000000003,7,458784,18.5,44
2024-03-07T20:43:33,0.36011980130000004,0.18484554585,9.820742156049999,-0.03283400655314333,0.005192354524683131,-0.013439035240356337,-0.6545000000000001,0.49014,-1.6027200000000001,3.3488640000000003,7,458784,18.5,43
2024-03-07T20:43:34,0.37746776514999997,0.22193429615000002,9.8380901199,-0.02901609881440573,0.006414085001079162,-0.007483099167925688,-0.6536600000000001,0.47698,-1.5995000000000001,3.6752640000000003,7,458786,18.5,43
2024-03-07T20:43:36,0.3493520996,0.20338992099999997,9.8380901199,-0.029168815123955236,0.0054977871437821395,-0.010537425358915765,-0.6531,0.4837,-1.6186800000000001,3.6752640000000003,7,458786,18.5,43
2024-03-07T20:43:37,0.4079762533,0.22851455829999998,9.78604622835,-0.0276416520284602,0.006414085001079162,-0.013133602621257331,-0.66178,0.48650000000000004,-1.6172800000000003,3.6752640000000003,7,458786,18.5,43
2024-03-07T20:43:38,0.36670006345,0.20877377184999998,9.810572659999998,-0.0316122760767473,0.004886921905584123,-0.011759155835311796,-0.6626200000000001,0.48622000000000004,-1.6125200000000002,3.6752640000000003,7,458786,18.5,42
2024-03-07T20:43:39,0.37088750299999995,0.2237289131,9.814760099549998,-0.029474247743054245,0.006719517620178169,-0.012522737383059314,-0.6601,0.48062000000000005,-1.6289,3.6752640000000003,7,458786,18.5,42
2024-03-07T20:43:40,0.34277183744999995,0.2069791549,9.8321080634,-0.028863382504856226,0.005039638215133627,-0.012217304763960308,-0.6626200000000001,0.47698,-1.6087400000000003,3.512064,7,458785,18.5,42
2024-03-07T20:43:41,0.36251262389999994,0.1782652837,9.853643466800001,-0.02977968036215325,0.004581489286485115,-0.012370021073509813,-0.6539400000000001,0.48034000000000004,-1.6045400000000003,3.512064,7,458785,18.5,42
2024-03-07T20:43:42,0.36849468039999994,0.1950150419,9.832706269049998,-0.031764992386296806,0.0025961772623415654,-0.012064588454410803,-0.65646,0.48510000000000003,-1.60244,3.512064,7,458785,18.5,41
2024-03-07T20:43:43,0.37926238209999996,0.19680965884999999,9.7998049583,-0.02733621940936119,0.005192354524683131,-0.014508049407202865,-0.6685000000000001,0.4711,-1.6157400000000002,3.3488640000000003,7,458784,18.5,41
2024-03-07T20:43:45,0.36251262389999994,0.19142580799999998,9.83390268035,-0.03298672286269283,0.006719517620178169,-0.010842857978014774,-0.6699,0.48398,-1.6146200000000002,3.512064,7,458785,18.5,41
2024-03-07T20:43:46,0.37866417645,0.19082760235,9.815956510849999,-0.028710666195306725,0.0033597588100890844,-0.011606439525762293,-0.66766,0.48622000000000004,-1.60314,3.6752640000000003,7,458786,18.5,41
2024-03-07T20:43:47,0.35174492220000003,0.18424734019999997,9.80518880915,-0.03375030441044035,0.006108652381980154,-0.0119118721448613,-0.65198,0.47502000000000005,-1.6077600000000003,3.6752640000000003,7,458786,18.5,41
2024-03-07T20:43:48,0.38703905555,0.18723836844999997,9.809974454349998,-0.03298672286269283,0.007330382858376185,-0.009621127501618741,-0.65646,0.48594000000000004,-1.6168600000000002,3.512064,7,458785,18.5,41
2024-03-07T20:43:49,0.37268211995,0.23629123174999997,9.820742156049999,-0.02932153143350474,0.0024434609527920616,-0.011301006906663285,-0.66122,0.48202000000000006,-1.6149,3.512064,7,458785,18.5,40
2024-03-07T20:43:50,0.36430724085,0.17407784415000002,9.8380901199,-0.030085112981252257,0.0022907446432425577,-0.012522737383059314,-0.6620600000000001,0.48286000000000007,-1.61294,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:51,0.39481572899999995,0.22612173569999997,9.8727860476,-0.030237829290801762,0.0036651914291880926,-0.012828170002158324,-0.6654200000000001,0.47502000000000005,-1.5951600000000001,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:53,0.3696910917,0.22552353004999998,9.7842516114,-0.030390545600351267,0.004886921905584123,-0.015118914645400881,-0.6598200000000001,0.47418000000000005,-1.6090200000000001,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:54,0.3565305674,0.17886348935000002,9.816554716499999,-0.025350907385217638,0.005039638215133627,-0.010079276430267254,-0.6606600000000001,0.48034000000000004,-1.6102800000000002,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:55,0.37387853125,0.21116659445,9.80638522045,-0.03283400655314333,0.0019853120241435504,-0.0119118721448613,-0.65422,0.48230000000000006,-1.6042600000000002,3.3488640000000003,7,458784,18.5,40
2024-03-07T20:43:56,0.38045879339999994,0.19561324754999998,9.8333044747,-0.027947084647559205,0.002901609881440573,-0.01069014166846527,-0.6657000000000001,0.47838,-1.61532,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:57,0.35174492220000003,0.16689937635,9.8045906035,-0.02733621940936119,0.0016798794050445422,-0.013286318930806834,-0.66598,0.48034000000000004,-1.6163000000000003,3.512064,7,458785,18.5,40
2024-03-07T20:43:58,0.35413774480000004,0.18963119104999998,9.803394192199999,-0.028863382504856226,0.006108652381980154,-0.010842857978014774,-0.66178,0.48482000000000003,-1.6072,3.6752640000000003,7,458786,18.5,40
2024-03-07T20:43:59,0.35772697870000003,0.22612173569999997,9.819545744749998,-0.029168815123955236,0.005039638215133627,-0.014049900478554353,-0.6606600000000001,0.47950000000000004,-1.60538,3.512064,7,458785,18.5,40
2024-03-07T20:44:01,0.35952159564999997,0.17706887240000002,9.837491914249998,-0.0276416520284602,0.008399397025222712,-0.010079276430267254,-0.6679400000000001,0.48034000000000004,-1.5985200000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:02,0.36311082955,0.20219350969999997,9.832706269049998,-0.02733621940936119,0.002901609881440573,-0.012522737383059314,-0.66234,0.47502000000000005,-1.6020200000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:03,0.36071800695,0.19441683624999997,9.821340361699999,-0.027794368338009703,0.00473420559603462,-0.013439035240356337,-0.66122,0.47334000000000004,-1.6009,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:04,0.34277183744999995,0.19860427579999998,9.84227755945,-0.029474247743054245,0.008704829644321718,-0.009315694882519735,-0.65702,0.4772600000000001,-1.6070600000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:05,0.35353953914999997,0.19680965884999999,9.821340361699999,-0.029168815123955236,0.008704829644321718,-0.009773843811168246,-0.6606600000000001,0.47894000000000003,-1.6137800000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:06,0.3780659708,0.16570296504999998,9.88415195495,-0.027183503099811684,0.0044287729769356115,-0.01145372321621279,-0.65786,0.47586000000000006,-1.5957200000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:07,0.39122649509999996,0.23150558654999998,9.647860723199999,-0.03207042500539581,0.0022907446432425577,-0.01114829059711378,-0.6620600000000001,0.47614000000000006,-1.6020200000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:08,0.40319060809999996,0.21894326790000002,9.83390268035,-0.02825251726665821,0.005192354524683131,-0.008704829644321718,-0.66374,0.47614000000000006,-1.61616,4.17792,10,655402,18.5,39
2024-03-07T20:44:10,0.36011980130000004,0.22671994134999998,9.78724263965,-0.029626964052603746,0.00473420559603462,-0.01069014166846527,-0.66878,0.48314000000000007,-1.6136400000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:11,0.35473595045,0.19621145319999997,9.820742156049999,-0.029626964052603746,0.009926560120717751,-0.00946841119206924,-0.6629,0.47838,-1.5974000000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:12,0.37627135385,0.179461695,9.828518829499998,-0.02977968036215325,0.003970624048287101,-0.011759155835311796,-0.6685000000000001,0.47754,-1.6107,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:13,0.37447673689999994,0.22013967919999997,9.798608546999999,-0.02977968036215325,0.006566801310628666,-0.01069014166846527,-0.6710200000000001,0.46970000000000006,-1.6192400000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:14,0.35174492220000003,0.21296121140000002,9.821938567349997,-0.028710666195306725,0.007483099167925688,-0.011301006906663285,-0.66122,0.47306000000000004,-1.6282,3.512064,7,458785,18.5,39
2024-03-07T20:44:15,0.32303105099999996,0.17168502154999998,9.843473970749999,-0.030237829290801762,0.005192354524683131,-0.012370021073509813,-0.6561800000000001,0.47894000000000003,-1.6224600000000002,3.512064,7,458785,18.5,39
2024-03-07T20:44:16,0.33200413574999993,0.15732808594999997,9.766305441899998,-0.028405233576207715,0.006261368691529657,-0.013591751549905842,-0.6626200000000001,0.47922000000000003,-1.6084600000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:18,0.37447673689999994,0.17108681589999997,9.81117086565,-0.028710666195306725,0.0025961772623415654,-0.012064588454410803,-0.66486,0.48006000000000004,-1.63016,3.512064,7,458785,18.5,39
2024-03-07T20:44:19,0.34037901484999994,0.18963119104999998,9.878768104099999,-0.027794368338009703,0.005039638215133627,-0.010231992739816757,-0.6713000000000001,0.48258000000000006,-1.6430400000000003,3.512064,7,458785,18.5,39
2024-03-07T20:44:20,0.35712877305,0.17108681589999997,9.798608546999999,-0.025350907385217638,0.0035124751196385882,-0.013286318930806834,-0.65758,0.48818000000000006,-1.61532,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:21,0.37268211995,0.2117648001,9.832706269049998,-0.03329215548179184,0.003970624048287101,-0.010384709049366262,-0.6595400000000001,0.48146000000000005,-1.6241400000000001,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:22,0.3756731482,0.1890329854,9.814760099549998,-0.026114488932965158,0.0044287729769356115,-0.01069014166846527,-0.67242,0.48258000000000006,-1.62288,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:23,0.36430724085,0.20039889274999997,9.839286531199999,-0.02855794988575722,0.005039638215133627,-0.014049900478554353,-0.6620600000000001,0.48118000000000005,-1.61392,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:24,0.38584264425,0.2105683888,9.75613594585,-0.030085112981252257,0.004276056667386108,-0.013439035240356337,-0.6657000000000001,0.47782,-1.6263800000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:26,0.39421752335,0.18963119104999998,9.65683380795,-0.026419921552064168,0.0019853120241435504,-0.010842857978014774,-0.6668200000000001,0.47698,-1.6137800000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:27,0.36729826909999996,0.20757736054999998,9.81715292215,-0.030085112981252257,0.0019853120241435504,-0.012828170002158324,-0.6671,0.47838,-1.6101400000000001,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:28,0.38344982164999997,0.2105683888,9.816554716499999,-0.028863382504856226,0.00595593607243065,-0.012522737383059314,-0.6620600000000001,0.47614000000000006,-1.6150400000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:29,0.3720839143,0.1806581063,9.82433138995,-0.02458732583747012,0.003970624048287101,-0.012217304763960308,-0.66878,0.47250000000000003,-1.6319800000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T20:44:30,0.37088750299999995,0.18604195715,9.8045906035,-0.031764992386296806,0.004886921905584123,-0.012675453692608819,-0.6629,0.47922000000000003,-1.6252600000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:31,0.38524443859999996,0.1950150419,9.781260583149999,-0.02703078679026218,0.0038179077387375964,-0.010231992739816757,-0.6671,0.47866000000000003,-1.61308,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:32,0.36729826909999996,0.20039889274999997,9.6705925379,-0.031001410838549282,0.0036651914291880926,-0.012522737383059314,-0.6626200000000001,0.46970000000000006,-1.6144800000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:33,0.34875389395,0.19800607015,9.8548398781,-0.025809056313866152,0.004886921905584123,-0.009010262263420728,-0.6606600000000001,0.47390000000000004,-1.6146200000000002,3.512064,7,458785,18.5,38
2024-03-07T20:44:35,0.38225341035,0.21475582835,9.8249295956,-0.028405233576207715,0.0038179077387375964,-0.011759155835311796,-0.66234,0.48090000000000005,-1.63254,3.512064,7,458785,18.5,38
2024-03-07T20:44:36,0.35952159564999997,0.18005990065000002,9.6658068927,-0.026419921552064168,0.0027488935718910697,-0.010842857978014774,-0.6629,0.48230000000000006,-1.62218,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:37,0.37148570864999997,0.17527425545,9.811769071299999,-0.027794368338009703,0.0054977871437821395,-0.009926560120717751,-0.6671,0.47558000000000006,-1.6125200000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:38,0.37986058775,0.19561324754999998,9.841679353799998,-0.03054326190990077,0.004276056667386108,-0.010537425358915765,-0.6704600000000001,0.48286000000000007,-1.6136400000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:39,0.35772697870000003,0.20757736054999998,9.830911652099998,-0.026419921552064168,0.005192354524683131,-0.010384709049366262,-0.6662600000000001,0.48398,-1.6298800000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:40,0.37328032559999996,0.19082760235,9.81715292215,-0.03207042500539581,0.00473420559603462,-0.010079276430267254,-0.6690600000000001,0.48510000000000003,-1.6059400000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:41,0.3553341561,0.20817556619999997,9.909276592249999,-0.028405233576207715,0.003207042500539581,-0.007330382858376185,-0.6550600000000001,0.47698,-1.6214800000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:42,0.37387853125,0.20458633229999998,9.87218784195,-0.026878070480712675,0.006108652381980154,-0.010842857978014774,-0.6738200000000001,0.47642000000000007,-1.62806,3.512064,7,458785,18.5,38
2024-03-07T20:44:44,0.35593236175,0.19202401365,9.851848849849999,-0.02703078679026218,0.006566801310628666,-0.010842857978014774,-0.6696200000000001,0.47670000000000007,-1.6237200000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:45,0.34875389395,0.19381863059999999,9.80877804305,-0.027183503099811684,0.006414085001079162,-0.009926560120717751,-0.6547800000000001,0.47950000000000004,-1.61966,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:46,0.35413774480000004,0.20937197749999997,9.803394192199999,-0.03390302071998985,0.005039638215133627,-0.010995574287564279,-0.66766,0.48426,-1.6030000000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:47,0.36011980130000004,0.21595223965000002,9.78245699445,-0.026114488932965158,0.004276056667386108,-0.010842857978014774,-0.6743800000000001,0.48146000000000005,-1.6160200000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:48,0.35832518435,0.19740786449999997,9.85902731765,-0.02932153143350474,0.0019853120241435504,-0.014508049407202865,-0.65422,0.47670000000000007,-1.6030000000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:49,0.3720839143,0.20398812665,9.7076812882,-0.03252857393404432,0.006261368691529657,-0.009621127501618741,-0.6547800000000001,0.4781,-1.60216,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:51,0.36729826909999996,0.20219350969999997,9.834500885999999,-0.027794368338009703,0.00473420559603462,-0.009010262263420728,-0.6679400000000001,0.47082000000000007,-1.6273600000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:52,0.37148570864999997,0.18604195715,9.81834933345,-0.030695978219450276,0.008704829644321718,-0.011759155835311796,-0.6673800000000001,0.47698,-1.6080400000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:53,0.3720839143,0.19381863059999999,9.826724212550001,-0.028863382504856226,0.0044287729769356115,-0.012064588454410803,-0.65702,0.47222000000000003,-1.6149,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:54,0.34576286570000003,0.19381863059999999,9.798010341349999,-0.02825251726665821,0.005345070834232635,-0.01069014166846527,-0.66402,0.47418000000000005,-1.6023000000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:55,0.36849468039999994,0.19082760235,9.8404829425,-0.02351831167062359,0.003207042500539581,-0.012828170002158324,-0.6561800000000001,0.47530000000000006,-1.61518,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:56,0.38584264425,0.19740786449999997,9.850652438549998,-0.029168815123955236,0.0012217304763960308,-0.012064588454410803,-0.6710200000000001,0.4837,-1.6240000000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:57,0.37746776514999997,0.18963119104999998,9.78245699445,-0.02855794988575722,0.007177666548826681,-0.010537425358915765,-0.6645800000000001,0.47530000000000006,-1.6233000000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:44:58,0.35413774480000004,0.17527425545,9.8811609267,-0.02977968036215325,0.00473420559603462,-0.011301006906663285,-0.6514200000000001,0.47866000000000003,-1.6010400000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:00,0.36311082955,0.1890329854,9.84945602725,-0.031001410838549282,0.006261368691529657,-0.01069014166846527,-0.6581400000000001,0.48538000000000003,-1.6188200000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:01,0.3493520996,0.19441683624999997,9.8057870148,-0.03130684345764829,0.003970624048287101,-0.01114829059711378,-0.67074,0.47390000000000004,-1.6072,3.512064,7,458785,18.5,38
2024-03-07T20:45:02,0.35353953914999997,0.19561324754999998,9.8177511278,-0.028099800957108706,0.006414085001079162,-0.012980886311707827,-0.6651400000000001,0.47978000000000004,-1.6101400000000001,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:03,0.36789647475,0.1878365741,9.836893708599998,-0.02733621940936119,0.00595593607243065,-0.01114829059711378,-0.6615000000000001,0.4772600000000001,-1.61742,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:04,0.36311082955,0.21355941705,9.80399239785,-0.030085112981252257,0.00595593607243065,-0.013591751549905842,-0.6690600000000001,0.47222000000000003,-1.61756,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:05,0.35952159564999997,0.18125631194999997,9.859625523299998,-0.029932396671702752,0.006566801310628666,-0.011606439525762293,-0.6679400000000001,0.48062000000000005,-1.6223200000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:06,0.36789647475,0.1950150419,9.8261260069,-0.02825251726665821,0.005803219762881146,-0.009621127501618741,-0.6559,0.48342000000000007,-1.5985200000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:07,0.36490544649999995,0.20518453794999997,9.794421107449999,-0.02703078679026218,0.002901609881440573,-0.011301006906663285,-0.6609400000000001,0.48342000000000007,-1.6100000000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:09,0.34516466005,0.20159530404999998,9.82911703515,-0.030695978219450276,0.0025961772623415654,-0.0119118721448613,-0.6595400000000001,0.48118000000000005,-1.60216,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:10,0.36430724085,0.19800607015,9.830313446449999,-0.03237585762449482,0.003207042500539581,-0.013133602621257331,-0.66346,0.48510000000000003,-1.6119600000000003,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:11,0.3553341561,0.18005990065000002,9.83390268035,-0.0276416520284602,0.00473420559603462,-0.012675453692608819,-0.6662600000000001,0.48762000000000005,-1.6095800000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:12,0.36370903520000003,0.22313070744999997,9.81834933345,-0.026878070480712675,0.0068722339297276735,-0.008246680715673207,-0.6556200000000001,0.47474000000000005,-1.6160200000000002,3.6752640000000003,7,458786,18.5,38
2024-03-07T20:45:13,0.3720839143,0.19860427579999998,9.825527801249999,-0.027794368338009703,0.008246680715673207,-0.013286318930806834,-0.6643000000000001,0.48202000000000006,-1.6168600000000002,3.6752640000000003,7,458786,18.5,38
