Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-17T16:26:06,-1.016949605,2.4490539311,9.5880401582,0.019242255003237483,0.020005836550985007,0.08643743120501918,0.04438,0.44702000000000003,-0.4389,15.5,0,0,0,0,0,22.5755078125,18122,18.200167115922184,999.2297240664947,0,,,,N/A
2024-03-17T16:26:06,-1.0187442219499998,2.42333108815,9.576076045199999,0.01466076571675237,0.021227567027381034,0.08521570072862314,0.046340000000000006,0.45458000000000004,-0.43442000000000003,15.5,0,0,0,0,0,22.5755078125,18122,18.200167115922184,999.2297240664947,0,,,,N/A
2024-03-17T16:26:06,-0.9954142015999999,2.4526431649999996,9.537790883599998,0.02229658119422756,0.01893682238413848,0.08735372906231621,0.046340000000000006,0.45458000000000004,-0.43442000000000003,15.5,0,0,0,0,0,22.5755078125,18122,18.200167115922184,999.2297240664947,0,,,,N/A
2024-03-17T16:26:06,-1.0007980524499998,2.4502503424,9.63649481585,0.02428189321837111,0.022449297503777065,0.0872010127527667,0.046060000000000004,0.44870000000000004,-0.43694000000000005,15.5,0,0,0,0,0,22.5755078125,18122,18.200167115922184,999.2297240664947,0,,,,N/A
2024-03-17T16:26:06,-1.0366903914499999,2.4693929231999996,9.60060247685,0.01786780821729195,0.022143864884678056,0.08765916168141522,0.044660000000000005,0.44170000000000004,-0.44548000000000004,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-1.0624132344,2.4329023785499997,9.49890751635,0.020463985479633514,0.02168571595602955,0.08933904108645975,0.044660000000000005,0.44954,-0.43862000000000007,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-1.0277173067,2.4729821571,9.558728081349999,0.020158552860534508,0.020922134408282028,0.08765916168141522,0.04018000000000001,0.44422,-0.43960000000000005,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-1.02233345585,2.42572391075,9.589236569499999,0.02061670178918302,0.019700403931885997,0.08979719001510826,0.04018000000000001,0.44422,-0.43960000000000005,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-1.0145567824,2.46400907235,9.57069219435,0.02061670178918302,0.020158552860534508,0.08475755179997463,0.048580000000000005,0.44534,-0.44520000000000004,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-0.9816554716499999,2.44008084635,9.60060247685,0.018173240836390957,0.019700403931885997,0.08689558013366769,0.04102,0.44114000000000003,-0.44772,15.5,0,0,0,0,0,22.8239453125,26915,18.254230637112457,999.2309813487808,0,,,,N/A
2024-03-17T16:26:06,-1.03788680275,2.4394826406999996,9.58265630735,0.020158552860534508,0.02428189321837111,0.08949175739600926,0.04102,0.44114000000000003,-0.44772,15.5,0,0,0,0,0,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-1.0073783146,2.4370898180999996,9.6394858441,0.020158552860534508,0.01710422666954443,0.08903360846736075,0.04438,0.44282000000000005,-0.4478600000000001,15.5,0,8647,8311,10344,23435,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-0.99242317335,2.4323041728999995,9.628119936749998,0.01756237559819294,0.02168571595602955,0.08842274322916273,0.045500000000000006,0.44506000000000007,-0.44926000000000005,15.5,0,8647,8311,10344,23435,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-1.0325029519,2.4275185276999998,9.625128908499999,0.018784106074588976,0.025198191075668133,0.08643743120501918,0.046060000000000004,0.44450000000000006,-0.4529,15.5,0,8647,8311,10344,23435,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-0.9547362173999999,2.4622144553999994,9.61256658985,0.01786780821729195,0.019853120241435502,0.08872817584826173,0.046060000000000004,0.44450000000000006,-0.44800000000000006,15.5,0,8647,8311,10344,23435,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-1.00917293155,2.4424736689499995,9.61256658985,0.02290744643242558,0.020311269170084013,0.0872010127527667,0.05138,0.45178,-0.44800000000000006,15.5,0,8647,8311,10344,23435,23.186640625,35133,18.314629057273297,999.230302243574,0,,,,N/A
2024-03-17T16:26:06,-1.0552347666,2.4472593141499996,9.56351372655,0.019547687622336492,0.017409659288643436,0.08277223977583109,0.04438,0.44814000000000004,-0.44422,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.03310115755,2.4915265322499995,9.59222759775,0.020463985479633514,0.020769418098732523,0.08689558013366769,0.04914000000000001,0.4459,-0.43638000000000005,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.0360921857999998,2.4526431649999996,9.647262517549999,0.02428189321837111,0.02290744643242558,0.08735372906231621,0.04914000000000001,0.4459,-0.43638000000000005,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.0127621654499999,2.48793729835,9.6562356023,0.02229658119422756,0.019547687622336492,0.08460483549042512,0.041580000000000006,0.44534,-0.43722000000000005,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.0253244841,2.4753749797,9.6490571345,0.020005836550985007,0.020311269170084013,0.08796459430051423,0.04942,0.44702000000000003,-0.4354,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.01395857675,2.4430718745999997,9.632307376299998,0.022143864884678056,0.01893682238413848,0.09010262263420728,0.039900000000000005,0.4478600000000001,-0.44842000000000004,15.5,0,8647,8311,10344,23435,23.5755078125,42873,18.356261938634205,999.245085888366,0,,,,N/A
2024-03-17T16:26:06,-1.0271191010499998,2.44845572545,9.632307376299998,0.019547687622336492,0.018020524526841455,0.08689558013366769,0.039900000000000005,0.4478600000000001,-0.44842000000000004,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.05583297225,2.428714939,9.6418786667,0.015882496193148403,0.023671027980173096,0.08597928227637067,0.04662,0.44702000000000003,-0.44576000000000005,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-0.9912267620499999,2.45563419325,9.66879792095,0.021838432265579053,0.027794368338009703,0.08781187799096472,0.04186000000000001,0.4461800000000001,-0.4513600000000001,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.01395857675,2.47477677405,9.614361206799998,0.01786780821729195,0.019853120241435502,0.08918632477691024,0.04186000000000001,0.4461800000000001,-0.4513600000000001,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.0217352502,2.4317059672499997,9.66640509835,0.020769418098732523,0.020769418098732523,0.08796459430051423,0.046900000000000004,0.44870000000000004,-0.43652,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.0289137179999999,2.4352952011499998,9.6538427797,0.02061670178918302,0.016798794050445424,0.0867428638241182,0.05222,0.4461800000000001,-0.4513600000000001,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.0013962581,2.4616162497499996,9.655637396649999,0.02351831167062359,0.025961772623415653,0.08811731061006371,0.04102,0.4478600000000001,-0.43596,15.5,0,8647,8311,10344,23435,23.9462109375,50217,18.376635584931634,999.2455989052756,0,,,,N/A
2024-03-17T16:26:07,-1.01635139935,2.45683060455,9.7040920543,0.01893682238413848,0.016798794050445424,0.08811731061006371,0.04102,0.4478600000000001,-0.43596,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-1.0540383553,2.46400907235,9.722038223799998,0.021991148575128558,0.020769418098732523,0.08689558013366769,0.0357,0.44422,-0.44478,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-0.9469595439499999,2.4394826406999996,9.629914553699999,0.02306016274197508,0.02168571595602955,0.08933904108645975,0.041580000000000006,0.4478600000000001,-0.43442000000000003,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-1.0205388389,2.4586252214999997,9.6382894328,0.02168571595602955,0.02336559536107409,0.08918632477691024,0.0441,0.44170000000000004,-0.43988000000000005,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-1.0594222061499998,2.4520449593499998,9.727422074649999,0.017409659288643436,0.020463985479633514,0.08796459430051423,0.0413,0.45766,-0.44226000000000004,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-0.9990034354999999,2.44008084635,9.638887638449999,0.021991148575128558,0.019242255003237483,0.08811731061006371,0.0413,0.45766,-0.44226000000000004,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-1.0175478106499998,2.43768802375,9.669994332249999,0.024434609527920616,0.02138028333693054,0.08552113334772216,0.038500000000000006,0.44002,-0.4467400000000001,15.5,0,8647,8311,10344,23435,24.2864453125,56734,18.405607674221404,999.2598514405042,0,,,,N/A
2024-03-17T16:26:07,-0.9415756931,2.4472593141499996,9.683154856549999,0.019700403931885997,0.01664607774089592,0.08429940287132612,0.043820000000000005,0.44646,-0.44716,15.5,0,8647,8311,10344,23435,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-1.0277173067,2.4658036893,9.578468867799998,0.019089538693687978,0.02229658119422756,0.08521570072862314,0.035980000000000005,0.44702000000000003,-0.44394000000000006,15.5,0,8662,8313,10350,23462,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-1.0354939801499998,2.4394826406999996,9.652048162749999,0.02107485071783153,0.02061670178918302,0.08567384965727166,0.035980000000000005,0.44702000000000003,-0.44394000000000006,15.5,0,8662,8313,10350,23462,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-1.0253244841,2.4454646972,9.66879792095,0.018784106074588976,0.018784106074588976,0.08781187799096472,0.03934,0.44982000000000005,-0.44310000000000005,15.5,0,8662,8313,10350,23462,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-1.0145567824,2.43888443505,9.66879792095,0.018173240836390957,0.02138028333693054,0.08613199858592017,0.0427,0.45066,-0.44772,15.5,0,8662,8313,10350,23462,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-0.9882357337999998,2.4311077616,9.6382894328,0.020463985479633514,0.02336559536107409,0.08903360846736075,0.039900000000000005,0.45122,-0.44646,15.5,0,8662,8313,10350,23462,24.5872265625,63193,18.412050725321034,999.2698104241728,0,,,,N/A
2024-03-17T16:26:07,-1.0576275892,2.4281167333499996,9.65922663055,0.018173240836390957,0.018020524526841455,0.08964447370555875,0.039900000000000005,0.45122,-0.44646,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-0.9672985360499999,2.4454646972,9.61137017855,0.021227567027381034,0.019853120241435502,0.08643743120501918,0.040740000000000005,0.44562000000000007,-0.43918000000000007,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-1.02233345585,2.4346969955,9.721440018149998,0.018478673455489966,0.020158552860534508,0.08796459430051423,0.03542,0.45094000000000006,-0.43946,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-1.0085747259,2.4442682858999993,9.7399843933,0.022449297503777065,0.020769418098732523,0.08750644537186571,0.04046,0.4548600000000001,-0.44114000000000003,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-1.01395857675,2.416750826,9.63649481585,0.022143864884678056,0.02107485071783153,0.08994990632465777,0.04046,0.4548600000000001,-0.44114000000000003,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-0.9882357337999998,2.4496521367499997,9.681958445249998,0.02229658119422756,0.019394971312786988,0.08414668656177661,0.03794,0.45178,-0.44646,15.5,0,8662,8313,10350,23462,24.8493359375,68642,18.40616354395859,999.273340115157,0,,,,N/A
2024-03-17T16:26:07,-1.02352986715,2.4311077616,9.683154856549999,0.01786780821729195,0.02138028333693054,0.08827002691961322,0.0357,0.44254000000000004,-0.45052000000000003,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-1.0289137179999999,2.4777678023,9.6861458848,0.018020524526841455,0.021991148575128558,0.08521570072862314,0.041580000000000006,0.44814000000000004,-0.4478600000000001,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-0.9942177902999998,2.4514467537,9.6993064091,0.022143864884678056,0.01893682238413848,0.08552113334772216,0.038220000000000004,0.4526200000000001,-0.45220000000000005,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-1.0181460163,2.4789642136,9.676574594399998,0.01756237559819294,0.01863138976503947,0.0872010127527667,0.03374,0.45150000000000007,-0.45514000000000004,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-1.0336993632,2.4610180441,9.6837530622,0.014202616788103858,0.018173240836390957,0.08918632477691024,0.03962,0.45038000000000006,-0.4438000000000001,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-1.03788680275,2.4586252214999997,9.7016992317,0.018478673455489966,0.02306016274197508,0.08903360846736075,0.03962,0.45038000000000006,-0.4438000000000001,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-0.9912267620499999,2.4574288101999997,9.704690259949999,0.019242255003237483,0.01832595714594046,0.08613199858592017,0.03542,0.44814000000000004,-0.45052000000000003,15.5,0,8662,8313,10350,23462,25.077265625,74065,18.418834301069793,999.2796595410949,0,,,,N/A
2024-03-17T16:26:07,-1.0348957745,2.4520449593499998,9.611968384199999,0.015577063574049392,0.02428189321837111,0.08399397025222713,0.038500000000000006,0.45122,-0.45178,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:07,-1.0851450490999999,2.44606290285,9.713663344699999,0.016951510359994926,0.018784106074588976,0.08643743120501918,0.04018000000000001,0.45402000000000003,-0.4461800000000001,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:07,-1.00917293155,2.4317059672499997,9.714261550349999,0.015882496193148403,0.016951510359994926,0.09086620418195479,0.03794,0.4537400000000001,-0.4403000000000001,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:07,-0.9523433947999999,2.4478575198,9.7112705221,0.01756237559819294,0.021991148575128558,0.08735372906231621,0.03794,0.4537400000000001,-0.4403000000000001,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:07,-0.98404829425,2.44127725765,9.72024360685,0.019853120241435502,0.020922134408282028,0.0872010127527667,0.039900000000000005,0.4459,-0.44366,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:08,-1.01395857675,2.4418754632999997,9.69751179215,0.02504547476611863,0.01893682238413848,0.08857545953871222,0.03626000000000001,0.44926000000000005,-0.43932000000000004,15.5,0,8662,8313,10350,23462,25.2739453125,78767,18.409335968086,999.2900821204249,0,,,,N/A
2024-03-17T16:26:08,-1.0145567824,2.4592234271499995,9.695118969549998,0.020311269170084013,0.0238237442897226,0.0870482964432172,0.03626000000000001,0.44926000000000005,-0.43932000000000004,15.5,0,8662,8313,10350,23462,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.0037890807,2.47358036275,9.714261550349999,0.020463985479633514,0.016798794050445424,0.08735372906231621,0.029540000000000004,0.45346000000000003,-0.44716,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.0743773474,2.4442682858999993,9.6753781831,0.03252857393404432,-0.1385136927614,0.06536258048718765,0.038500000000000006,0.4467400000000001,-0.44492000000000004,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.02592268975,2.476571391,9.722636429449999,-0.06139195643890055,0.7180720875017671,0.3883575751843883,0.03794,0.4543000000000001,-0.44128,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.0121639597999998,2.4520449593499998,9.7040920543,0.06612616203493517,-0.11362093430483086,-0.06261368691529658,0.03794,0.4543000000000001,-0.44128,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.0181460163,2.4394826406999996,9.685547679149998,0.05650503453331642,-0.09697485656393494,-0.06887505560682623,0.037380000000000004,0.4529,-0.4467400000000001,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-1.0354939801499998,2.4705893344999996,9.6933243526,0.052534410485029326,-0.07941248096574201,-0.0673478925113312,0.03514,0.4461800000000001,-0.4443600000000001,15.5,0,8672,8315,10343,23471,25.4446484375,82623,18.388163557426658,999.3043695627476,0,,,,N/A
2024-03-17T16:26:08,-0.9469595439499999,2.45443778195,9.65683380795,0.04718933965079669,-0.0636827010821431,-0.061544672748450054,0.03514,0.4461800000000001,-0.4443600000000001,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-1.0271191010499998,2.4185454429499997,9.859625523299998,0.03481931857728687,-0.008399397025222712,-0.057879481319261954,0.03794,0.44394000000000006,-0.45066,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-1.0007980524499998,2.4598216327999998,9.72383284075,0.04245513405476207,-0.0022907446432425577,-0.051770828937281806,0.042980000000000004,0.46298,-0.45094000000000006,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-1.0241280728,2.4352952011499998,9.735796953749999,0.030695978219450276,0.0036651914291880926,-0.057879481319261954,0.038500000000000006,0.44562000000000007,-0.44212000000000007,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-1.0187442219499998,2.4305095559499996,9.69751179215,0.038331793696925465,0.004276056667386108,-0.05482515512827188,0.039060000000000004,0.44954,-0.4526200000000001,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-0.9655039191,2.42572391075,9.62692352545,0.03665191429188092,0.010995574287564279,-0.05467243881872238,0.039060000000000004,0.44954,-0.4526200000000001,15.5,0,8672,8315,10343,23471,25.591328125,87236,18.355418507947373,999.309730157524,0,,,,N/A
2024-03-17T16:26:08,-1.01515498805,2.39820645085,9.753144917599998,0.03436116964863837,0.013744467859455347,-0.05238169417547982,0.042980000000000004,0.44982000000000005,-0.45542,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-0.9888339394499999,2.4604198384499996,9.6849494735,0.037110063220529434,0.018020524526841455,-0.04718933965079669,0.04102,0.45570000000000005,-0.4529,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-1.0007980524499998,2.5932214927499997,9.677771005699999,0.03634648167278191,0.013897184169004852,-0.048258353817643214,0.03654,0.44814000000000004,-0.45472,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-1.0354939801499998,2.4616162497499996,9.7363951594,0.0355829001250344,0.014355333097653362,-0.04642575810304917,0.03654,0.44814000000000004,-0.45472,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-1.02233345585,2.4945175605,9.7340023368,0.039095375244672985,0.013591751549905842,-0.052228977865930316,0.03962,0.45234,-0.45052000000000003,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-1.0121639597999998,2.4526431649999996,9.75135030065,0.03802636107782646,0.012980886311707827,-0.0476474885794452,0.04522,0.4520600000000001,-0.44926000000000005,15.5,0,8672,8315,10343,23471,25.719453125,90415,18.347210978811926,999.3061929884569,0,,,,N/A
2024-03-17T16:26:08,-0.9774680320999999,2.4358934068,9.73101130855,0.03726277953007894,0.013897184169004852,-0.050854531079984784,0.04522,0.4520600000000001,-0.44926000000000005,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.02352986715,2.4478575198,9.677771005699999,0.04276056667386108,0.007788531787024696,-0.049938233222687756,0.044660000000000005,0.45598,-0.44058,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.03908321405,2.4520449593499998,9.72383284075,0.03772092845872745,0.010384709049366262,-0.04642575810304917,0.04018000000000001,0.4520600000000001,-0.44520000000000004,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.0055836976499999,2.42572391075,9.716056167299998,0.04077525464971753,0.007635815477475193,-0.04505131131710364,0.041580000000000006,0.44926000000000005,-0.44408000000000003,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.0013962581,2.4454646972,9.705886671250001,0.038484510006474966,0.007177666548826681,-0.04459316238845512,0.041580000000000006,0.44926000000000005,-0.44408000000000003,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.0181460163,2.47358036275,9.696315380849999,0.03772092845872745,0.007941248096574201,-0.04550946024575215,0.03962,0.44646,-0.43876000000000004,15.5,0,8672,8315,10343,23471,25.82921875,94253,18.317515349854446,999.3012294345191,0,,,,N/A
2024-03-17T16:26:08,-1.0342975688499998,2.464607278,9.775278526649998,0.039706240482871004,0.009621127501618741,-0.041844268816564056,0.039900000000000005,0.4478600000000001,-0.43554000000000004,15.5,0,8672,8315,10343,23471,25.926484375,95935,18.27177442870341,999.299048925867,0,,,,N/A
2024-03-17T16:26:08,-1.01395857675,2.4777678023,9.7842516114,0.03726277953007894,0.004886921905584123,-0.04596760917440065,0.0371,0.45066,-0.44996,15.5,0,8671,8303,10334,23458,25.926484375,95935,18.27177442870341,999.299048925867,0,,,,N/A
