Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T19:49:15,-0.15852449724999998,0.013758729949999998,9.822536773,-0.030390545600351267,0.003970624048287101,-0.01114829059711378,-0.7704200000000001,-0.43498000000000003,-2.8821800000000004,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:16,-0.3026920589,0.047856451999999994,9.850652438549998,-0.03130684345764829,0.004123340357836604,-0.0119118721448613,-0.7698600000000001,-0.43134000000000006,-2.8862400000000004,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:18,-0.1351944769,0.0251246373,9.84227755945,-0.030695978219450276,0.003207042500539581,-0.010995574287564279,-0.77602,-0.43582000000000004,-2.87434,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:19,-0.13998012209999997,0.029312076849999997,9.8201439504,-0.029168815123955236,0.0019853120241435504,-0.012064588454410803,-0.7721,-0.43106000000000005,-2.87868,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:20,-0.15134602945,0.00418743955,9.848857821599998,-0.031459559767197796,0.0018325957145940463,-0.0119118721448613,-0.7715400000000001,-0.42994000000000004,-2.8840000000000003,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:21,-0.14177473905,0.02691925425,9.7112705221,-0.0316122760767473,0.0033597588100890844,-0.0119118721448613,-0.7712600000000001,-0.42742,-2.8812,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:22,-0.14895320685,-0.015553346899999999,9.8380901199,-0.03237585762449482,0.005345070834232635,-0.014508049407202865,-0.77714,-0.43778,-2.8802200000000004,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:23,-0.13998012209999997,0.017946169499999998,9.84227755945,-0.030848694528999777,0.0038179077387375964,-0.012675453692608819,-0.7687400000000001,-0.43246,-2.87742,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:24,-0.1268195978,0.03529413334999999,9.877571692799998,-0.03252857393404432,0.005345070834232635,-0.013439035240356337,-0.7718200000000001,-0.43162000000000006,-2.8732200000000003,3.6752640000000003,7,458786,18.5,40
2024-03-07T19:49:25,-0.14895320685,0.0502492746,9.835697297299998,-0.03237585762449482,0.006108652381980154,-0.011606439525762293,-0.7749000000000001,-0.4277,-2.8784,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:27,-0.14057832774999998,0.049651068949999995,9.7878408453,-0.027488935718910694,0.0044287729769356115,-0.012980886311707827,-0.7687400000000001,-0.43274000000000007,-2.8845600000000005,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:28,-0.12861421474999998,0.027517459899999996,9.790233667899999,-0.031459559767197796,0.006414085001079162,-0.013133602621257331,-0.7690200000000001,-0.43610000000000004,-2.87182,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:29,-0.15014961815,0.01974078645,9.8321080634,-0.03512475119638588,0.005192354524683131,-0.014508049407202865,-0.7735000000000001,-0.43554000000000004,-2.8695800000000005,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:30,-0.14177473905,0.0131605243,9.8404829425,-0.030695978219450276,0.0012217304763960308,-0.014355333097653362,-0.7723800000000001,-0.43022000000000005,-2.8796600000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:31,-0.12143574694999999,0.010169496049999999,9.81356368825,-0.029474247743054245,0.008093964406123704,-0.013897184169004852,-0.7805000000000001,-0.44198000000000004,-2.86972,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:32,-0.1304088317,0.01256231865,9.811769071299999,-0.030848694528999777,0.003054326190990077,-0.012217304763960308,-0.7723800000000001,-0.43442000000000003,-2.8756000000000004,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:33,-0.16570296504999998,0.0011964113,9.838688325549999,-0.031154127148098783,0.002901609881440573,-0.013133602621257331,-0.7681800000000001,-0.42826000000000003,-2.8729400000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:34,-0.16570296504999998,0.010767701699999998,9.88893760015,-0.0276416520284602,0.0044287729769356115,-0.011606439525762293,-0.7698600000000001,-0.42154,-2.8901600000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:36,-0.3062812928,0.015553346899999999,9.823134978649998,-0.02977968036215325,0.005039638215133627,-0.014966198335851376,-0.7721,-0.43134000000000006,-2.8806400000000005,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:37,-0.13998012209999997,0.022731814700000002,9.848259615949999,-0.031459559767197796,0.005345070834232635,-0.012064588454410803,-0.7768600000000001,-0.43414,-2.8757400000000004,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:38,-0.13220344865,0.029910282499999996,9.83390268035,-0.02932153143350474,0.004581489286485115,-0.012217304763960308,-0.7665000000000001,-0.43078000000000005,-2.87182,3.734016,8,524324,18.5,40
2024-03-07T19:49:39,-0.1387837108,0.0095712904,9.855438083749998,-0.029474247743054245,0.005192354524683131,-0.012370021073509813,-0.7729400000000001,-0.43666000000000005,-2.8840000000000003,3.734016,8,524324,18.5,40
2024-03-07T19:49:40,-0.1351944769,0.013758729949999998,9.8548398781,-0.029932396671702752,0.004886921905584123,-0.012980886311707827,-0.7715400000000001,-0.42854000000000003,-2.8858200000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:41,-0.1328016543,0.027517459899999996,9.84706320465,-0.028710666195306725,0.002901609881440573,-0.013591751549905842,-0.7799400000000001,-0.42826000000000003,-2.8693,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:43,-0.1471585899,0.023928225999999997,9.80399239785,-0.029474247743054245,0.00473420559603462,-0.013133602621257331,-0.7687400000000001,-0.42966000000000004,-2.8817600000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:44,-0.01615155255,-0.01615155255,9.82911703515,-0.026878070480712675,0.004276056667386108,-0.012370021073509813,-0.77014,-0.43414,-2.8623000000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:45,-0.1304088317,0.0017946169499999999,9.842875765099999,-0.029168815123955236,0.0033597588100890844,-0.011759155835311796,-0.7698600000000001,-0.42966000000000004,-2.88442,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:46,-0.14536397295,0.029312076849999997,9.8261260069,-0.0316122760767473,0.005192354524683131,-0.00916297857297023,-0.7763000000000001,-0.43666000000000005,-2.86972,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:47,-0.14656038424999998,0.01734796385,9.8620183459,-0.026725354171163174,0.005803219762881146,-0.012064588454410803,-0.77602,-0.43750000000000006,-2.86818,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:48,-0.14536397295,0.024526431649999996,9.785448022699999,-0.030237829290801762,0.004276056667386108,-0.013133602621257331,-0.7681800000000001,-0.43190000000000006,-2.8798000000000004,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:49,-0.15373885204999999,0.017946169499999998,9.869795019349999,-0.027488935718910694,0.005803219762881146,-0.012980886311707827,-0.7740600000000001,-0.42378000000000005,-2.8921200000000002,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:50,-0.14955141249999998,0.005982056499999999,9.878169898449999,-0.02733621940936119,0.0025961772623415654,-0.014813482026301873,-0.7796600000000001,-0.43414,-2.8760200000000005,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:52,-0.1328016543,0.027517459899999996,9.848857821599998,-0.029932396671702752,0.003054326190990077,-0.01145372321621279,-0.7735000000000001,-0.43022000000000005,-2.8796600000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:53,-0.15014961815,-0.00059820565,9.82911703515,-0.03420845333908886,0.0068722339297276735,-0.012217304763960308,-0.7707,-0.43638000000000005,-2.8714,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:54,-0.14656038424999998,0.0,9.858429112,-0.03512475119638588,0.004123340357836604,-0.013133602621257331,-0.7749000000000001,-0.43918000000000007,-2.8821800000000004,3.734016,8,524324,18.5,40
2024-03-07T19:49:55,-0.1531406464,0.020338992099999998,9.68435126785,-0.028405233576207715,0.003207042500539581,-0.011606439525762293,-0.7866600000000001,-0.43218000000000006,-2.8771400000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:56,-0.14356935599999998,0.029910282499999996,9.8321080634,-0.026878070480712675,0.005039638215133627,-0.013133602621257331,-0.77714,-0.43050000000000005,-2.8777000000000004,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:57,-0.13459627124999998,0.01615155255,9.829715240799999,-0.028099800957108706,0.007941248096574201,-0.013591751549905842,-0.7796600000000001,-0.42994000000000004,-2.8750400000000003,3.8972160000000002,8,524325,19.5,40
2024-03-07T19:49:58,-0.16271193679999998,0.0191425808,9.870393224999999,-0.0316122760767473,0.0018325957145940463,-0.0119118721448613,-0.77546,-0.42462000000000005,-2.8793800000000003,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:49:59,-0.16450655374999998,0.01734796385,9.853643466800001,-0.029932396671702752,0.00595593607243065,-0.013133602621257331,-0.77434,-0.42882000000000003,-2.8792400000000002,3.734016,8,524324,18.5,40
2024-03-07T19:50:01,-0.14057832774999998,0.0,9.879366309749999,-0.030085112981252257,0.009773843811168246,-0.013439035240356337,-0.77714,-0.43190000000000006,-2.87336,3.8972160000000002,8,524325,18.5,40
2024-03-07T19:50:02,-0.1531406464,0.01854437515,9.8811609267,-0.028863382504856226,0.0035124751196385882,-0.013286318930806834,-0.77546,-0.4277,-2.8760200000000005,3.734016,8,524324,18.5,40
2024-03-07T19:50:03,-0.16271193679999998,0.028713871199999998,9.8608219346,-0.03252857393404432,0.003207042500539581,-0.010842857978014774,-0.7757400000000001,-0.4397400000000001,-2.8749000000000002,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:04,-0.1363908882,0.022133609050000003,9.850652438549998,-0.029168815123955236,0.004276056667386108,-0.012217304763960308,-0.7774200000000001,-0.42854000000000003,-2.88974,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:05,-0.12741780345,0.022133609050000003,9.8548398781,-0.02703078679026218,0.007483099167925688,-0.012064588454410803,-0.7777000000000001,-0.42294000000000004,-2.8862400000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:06,-0.1268195978,0.010169496049999999,9.851250644199999,-0.031154127148098783,0.003207042500539581,-0.011759155835311796,-0.7799400000000001,-0.43666000000000005,-2.8716800000000005,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:08,-0.14057832774999998,0.014955141249999998,9.8500542329,-0.031459559767197796,0.0056505034533316425,-0.014813482026301873,-0.7698600000000001,-0.43386,-2.8648200000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:09,-0.1280160091,0.0029910282499999996,9.821938567349997,-0.02932153143350474,0.006414085001079162,-0.011606439525762293,-0.7791,-0.43134000000000006,-2.87588,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:10,-0.1351944769,0.022731814700000002,9.821938567349997,-0.030390545600351267,0.0018325957145940463,-0.014966198335851376,-0.7715400000000001,-0.43610000000000004,-2.8742,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:11,-0.15074782379999999,0.011365907350000001,9.796813930049998,-0.026878070480712675,0.0019853120241435504,-0.014049900478554353,-0.77322,-0.43386,-2.88736,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:12,-0.17766707805,0.041874395499999995,9.8201439504,-0.03237585762449482,0.0033597588100890844,-0.011759155835311796,-0.7740600000000001,-0.42966000000000004,-2.8705600000000002,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:13,-0.29611179675,-0.022133609050000003,9.914062237449999,-0.031459559767197796,0.0056505034533316425,-0.013286318930806834,-0.7763000000000001,-0.42966000000000004,-2.87336,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:14,-0.15134602945,0.021535403399999997,9.792626490499998,-0.031001410838549282,0.0027488935718910697,-0.013744467859455347,-0.7855400000000001,-0.43414,-2.88274,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:15,-0.14297115034999996,0.0023928226,9.871589636299998,-0.030695978219450276,0.005192354524683131,-0.010537425358915765,-0.78246,-0.43750000000000006,-2.8595000000000006,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:17,-0.1387837108,0.031106693799999998,9.8249295956,-0.028099800957108706,0.007941248096574201,-0.013133602621257331,-0.7774200000000001,-0.43218000000000006,-2.8749000000000002,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:18,-0.16091731985,0.023928225999999997,9.8763752815,-0.0319177086958463,0.005039638215133627,-0.012370021073509813,-0.7796600000000001,-0.43246,-2.8754600000000003,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:19,-0.005383850849999999,0.01974078645,9.820742156049999,-0.03222314131494531,0.007330382858376185,-0.012828170002158324,-0.7796600000000001,-0.42798,-2.87868,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:20,-0.15433705769999997,0.0017946169499999999,9.8153583052,-0.027183503099811684,0.005345070834232635,-0.013897184169004852,-0.7726600000000001,-0.43946,-2.8651000000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:21,-0.11425727914999999,-0.0011964113,9.79202828485,-0.03283400655314333,0.0038179077387375964,-0.014049900478554353,-0.7805000000000001,-0.44310000000000005,-2.8649600000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:22,-0.1328016543,0.0029910282499999996,9.82911703515,-0.03130684345764829,0.00473420559603462,-0.012980886311707827,-0.77658,-0.43414,-2.8588,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:23,-0.15553346899999998,0.04307080679999999,9.823134978649998,-0.029168815123955236,0.004581489286485115,-0.010537425358915765,-0.7740600000000001,-0.42462000000000005,-2.8826000000000005,3.734016,8,524324,18.5,39
2024-03-07T19:50:24,-0.1471585899,-0.14297115034999996,9.731609514199999,-0.03130684345764829,0.0056505034533316425,-0.013286318930806834,-0.7774200000000001,-0.43190000000000006,-2.8757400000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:26,-0.1531406464,0.013758729949999998,9.826724212550001,-0.030390545600351267,0.005803219762881146,-0.01466076571675237,-0.7726600000000001,-0.43694000000000005,-2.88036,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:27,-0.14297115034999996,0.0083748791,9.84586679335,-0.02504547476611863,0.0015271630954950385,-0.013286318930806834,-0.7746200000000001,-0.43246,-2.87868,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:28,-0.1328016543,0.008973084749999999,9.841679353799998,-0.028710666195306725,0.0015271630954950385,-0.01114829059711378,-0.7687400000000001,-0.43414,-2.8796600000000003,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:29,-0.13100703735,-0.008973084749999999,9.72502925205,-0.03054326190990077,0.005192354524683131,-0.014966198335851376,-0.7757400000000001,-0.43778,-2.87588,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:30,-0.11844471869999999,0.0011964113,9.826724212550001,-0.028099800957108706,0.005039638215133627,-0.012980886311707827,-0.7718200000000001,-0.43666000000000005,-2.8716800000000005,3.734016,8,524324,18.5,39
2024-03-07T19:50:31,-0.12622139215,0.0382851616,9.869795019349999,-0.029168815123955236,0.003207042500539581,-0.010079276430267254,-0.77658,-0.43386,-2.8735000000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:33,-0.13220344865,0.0323031051,9.823134978649998,-0.031001410838549282,0.002138028333693054,-0.014355333097653362,-0.78134,-0.43106000000000005,-2.8813400000000002,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:34,-0.15493526335,0.022133609050000003,9.784849817049999,-0.02825251726665821,0.006108652381980154,-0.01114829059711378,-0.7749000000000001,-0.43834,-2.8777000000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:35,-0.1483550012,0.04366901245,9.8177511278,-0.0319177086958463,0.003970624048287101,-0.009010262263420728,-0.7782600000000001,-0.4403000000000001,-2.86608,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:36,-0.14177473905,0.023330020349999998,9.8404829425,-0.02977968036215325,0.003207042500539581,-0.012675453692608819,-0.7777000000000001,-0.42966000000000004,-2.86566,3.734016,8,524324,18.5,39
2024-03-07T19:50:37,-0.1328016543,0.0251246373,9.825527801249999,-0.030390545600351267,0.006719517620178169,-0.014355333097653362,-0.7740600000000001,-0.43386,-2.8744800000000006,3.8972160000000002,8,524325,19.5,39
2024-03-07T19:50:38,-0.14237294469999998,0.027517459899999996,9.815956510849999,-0.03252857393404432,0.003054326190990077,-0.012522737383059314,-0.77098,-0.43302,-2.8866600000000004,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:39,-0.12263215824999998,0.0047856452,9.80159957525,-0.03207042500539581,0.004886921905584123,-0.012370021073509813,-0.7726600000000001,-0.43526000000000004,-2.87378,3.8972160000000002,8,524325,18.5,39
2024-03-07T19:50:40,-0.09571290399999999,0.048454657649999996,9.892526834049999,-0.02977968036215325,0.004276056667386108,-0.011759155835311796,-0.7763000000000001,-0.42798,-2.8806400000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:42,-0.15134602945,0.0370887503,9.794421107449999,-0.029932396671702752,0.007635815477475193,-0.01069014166846527,-0.7774200000000001,-0.43302,-2.87392,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:43,-0.1304088317,0.13758729949999998,9.853643466800001,-0.025198191075668133,0.0027488935718910697,-0.012064588454410803,-0.7729400000000001,-0.42630000000000007,-2.8754600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:44,-0.12382856954999999,0.0077766734499999995,9.8380901199,-0.030237829290801762,0.00595593607243065,-0.012980886311707827,-0.7785400000000001,-0.42854000000000003,-2.8714,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:45,-0.1339980656,0.010767701699999998,9.8452685877,-0.029474247743054245,0.0027488935718910697,-0.015577063574049392,-0.78246,-0.42602000000000007,-2.87462,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:46,-0.1304088317,0.022133609050000003,9.863812962849998,-0.025809056313866152,0.006261368691529657,-0.010537425358915765,-0.7693000000000001,-0.43078000000000005,-2.8824600000000005,3.838464,7,458787,18.5,39
2024-03-07T19:50:47,-0.14117653339999997,0.014955141249999998,9.825527801249999,-0.029474247743054245,0.005345070834232635,-0.014508049407202865,-0.77714,-0.43694000000000005,-2.8796600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:48,-0.13998012209999997,0.022731814700000002,9.85304526115,-0.029474247743054245,0.0044287729769356115,-0.013439035240356337,-0.7721,-0.43918000000000007,-2.8838600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:49,-0.13758729949999998,0.0131605243,9.777073143599997,-0.030085112981252257,0.004581489286485115,-0.012370021073509813,-0.7746200000000001,-0.43162000000000006,-2.8826000000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:51,-0.15912270289999997,0.0323031051,9.850652438549998,-0.031459559767197796,0.0038179077387375964,-0.014202616788103858,-0.78302,-0.43638000000000005,-2.8834400000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:52,-0.107677017,0.005383850849999999,9.830911652099998,-0.03543018381548489,0.0056505034533316425,-0.012064588454410803,-0.7852600000000001,-0.43302,-2.87882,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:53,-0.15613167464999997,-0.0191425808,9.8321080634,-0.030848694528999777,0.004581489286485115,-0.01145372321621279,-0.7721,-0.42994000000000004,-2.88736,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:54,-0.1519442351,-0.00418743955,9.879366309749999,-0.03466660226773738,0.0033597588100890844,-0.012980886311707827,-0.7788200000000001,-0.42322000000000004,-2.8901600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:55,-0.1471585899,-0.005383850849999999,9.856634495049999,-0.029474247743054245,0.003970624048287101,-0.012828170002158324,-0.77714,-0.43106000000000005,-2.86384,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:50:56,-0.16749758199999998,0.023330020349999998,9.841679353799998,-0.031459559767197796,0.004276056667386108,-0.012828170002158324,-0.7670600000000001,-0.43722000000000005,-2.87042,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:58,-0.1519442351,0.010169496049999999,9.848259615949999,-0.03222314131494531,0.0016798794050445422,-0.013133602621257331,-0.7774200000000001,-0.42406000000000005,-2.87672,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:50:59,-0.15134602945,0.008973084749999999,9.687940501749999,-0.0316122760767473,0.006414085001079162,-0.013897184169004852,-0.7757400000000001,-0.42574000000000006,-2.8749000000000002,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:00,-0.1447657673,-0.0131605243,9.847661410299999,-0.02901609881440573,0.008552113334772215,-0.012828170002158324,-0.77658,-0.42378000000000005,-2.8707000000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:01,-0.15972090854999998,0.03529413334999999,9.80638522045,-0.030390545600351267,0.004123340357836604,-0.01466076571675237,-0.78134,-0.43750000000000006,-2.8736400000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:02,-0.13818550515,0.030508488149999995,9.819545744749998,-0.03420845333908886,0.004123340357836604,-0.015882496193148403,-0.77658,-0.43694000000000005,-2.8725200000000006,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:03,-0.15553346899999998,0.0047856452,9.820742156049999,-0.03634648167278191,0.003970624048287101,-0.012064588454410803,-0.7698600000000001,-0.42406000000000005,-2.87672,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:04,-0.14297115034999996,0.032901310749999996,9.834500885999999,-0.029626964052603746,0.00473420559603462,-0.012064588454410803,-0.7749000000000001,-0.43498000000000003,-2.8838600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:05,-0.1292124204,0.01974078645,9.69751179215,-0.030848694528999777,0.005803219762881146,-0.012828170002158324,-0.7749000000000001,-0.43106000000000005,-2.8859600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:07,-0.1280160091,0.028115665550000002,9.8321080634,-0.027488935718910694,0.0056505034533316425,-0.012522737383059314,-0.7729400000000001,-0.43134000000000006,-2.8865200000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:08,-0.14656038424999998,0.04366901245,9.836893708599998,-0.03207042500539581,0.0038179077387375964,-0.013286318930806834,-0.77798,-0.42630000000000007,-2.8772800000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:09,-0.14955141249999998,0.007178467799999999,9.84945602725,-0.02657263786161367,0.006108652381980154,-0.012370021073509813,-0.7810600000000001,-0.42658,-2.8648200000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:10,-0.13998012209999997,0.01256231865,9.836893708599998,-0.02977968036215325,0.006414085001079162,-0.012217304763960308,-0.7698600000000001,-0.43442000000000003,-2.8775600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:11,-0.10707881135,-0.0167497582,9.843473970749999,-0.03130684345764829,0.0054977871437821395,-0.013897184169004852,-0.7757400000000001,-0.43526000000000004,-2.8789600000000006,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:51:12,-0.15613167464999997,0.023330020349999998,9.8333044747,-0.02901609881440573,0.0044287729769356115,-0.013286318930806834,-0.7782600000000001,-0.42154,-2.8935200000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:13,-0.15074782379999999,0.0167497582,9.843473970749999,-0.0316122760767473,0.005803219762881146,-0.009926560120717751,-0.7782600000000001,-0.42938000000000004,-2.88932,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:14,-0.1447657673,0.020338992099999998,9.85304526115,-0.027183503099811684,0.003054326190990077,-0.011606439525762293,-0.7774200000000001,-0.4333000000000001,-2.88932,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:16,-0.1471585899,0.01854437515,9.9122676205,-0.026114488932965158,0.0027488935718910697,-0.010842857978014774,-0.77546,-0.44198000000000004,-2.87392,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:51:17,-0.13220344865,0.005982056499999999,9.84706320465,-0.031154127148098783,0.007483099167925688,-0.01145372321621279,-0.7751800000000001,-0.44310000000000005,-2.88764,3.6752640000000003,7,458786,18.5,39
