Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T21:14:50,0.38105699905,0.18664016279999998,9.811769071299999,-0.029626964052603746,0.005345070834232635,-0.01114829059711378,-0.6855800000000001,0.50022,-1.6209200000000001,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:51,0.3505485109,0.20039889274999997,9.772287498399999,-0.025961772623415653,0.0038179077387375964,-0.012522737383059314,-0.6855800000000001,0.49994000000000005,-1.6371600000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:52,0.38943187814999997,0.19740786449999997,9.9206424996,-0.03466660226773738,0.003970624048287101,-0.012828170002158324,-0.6903400000000001,0.50722,-1.6367400000000003,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:53,0.35413774480000004,0.20219350969999997,9.79561751875,-0.030848694528999777,0.005803219762881146,-0.010842857978014774,-0.67774,0.4968600000000001,-1.6371600000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:54,0.37986058775,0.19082760235,9.7950193131,-0.031459559767197796,0.002901609881440573,-0.010842857978014774,-0.6741,0.5010600000000001,-1.63562,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:56,0.3840480273,0.21355941705,9.81356368825,-0.028863382504856226,0.0070249502392771765,-0.013744467859455347,-0.68642,0.50358,-1.6217600000000003,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:57,0.35353953914999997,0.19860427579999998,9.8404829425,-0.03130684345764829,0.003207042500539581,-0.012064588454410803,-0.6839000000000001,0.50246,-1.6360400000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:58,0.38285161599999995,0.19082760235,9.8333044747,-0.02901609881440573,0.0015271630954950385,-0.008704829644321718,-0.6791400000000001,0.49770000000000003,-1.6217600000000003,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:14:59,0.37148570864999997,0.22492532440000002,9.819545744749998,-0.028099800957108706,0.0068722339297276735,-0.012980886311707827,-0.6833400000000001,0.4968600000000001,-1.6178400000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:00,0.37028929735,0.20757736054999998,9.771689292749999,-0.03313943917224234,0.00473420559603462,-0.010079276430267254,-0.6861400000000001,0.49994000000000005,-1.62694,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:01,0.35234312785,0.20398812665,9.825527801249999,-0.02825251726665821,0.003054326190990077,-0.013897184169004852,-0.68418,0.5016200000000001,-1.6447200000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:02,0.36251262389999994,0.20817556619999997,9.84945602725,-0.028710666195306725,0.0054977871437821395,-0.013744467859455347,-0.68474,0.5044200000000001,-1.64318,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:04,0.37387853125,0.1806581063,9.832706269049998,-0.02977968036215325,0.0044287729769356115,-0.011301006906663285,-0.6766200000000001,0.5061,-1.6296000000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:05,0.36011980130000004,0.17886348935000002,9.784849817049999,-0.031764992386296806,0.007330382858376185,-0.01069014166846527,-0.6819400000000001,0.49994000000000005,-1.6332400000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:06,0.36729826909999996,0.2225325018,9.820742156049999,-0.029474247743054245,0.005803219762881146,-0.008552113334772215,-0.6844600000000001,0.49154000000000003,-1.6297400000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:07,0.37148570864999997,0.17587246110000002,9.790233667899999,-0.03054326190990077,0.008093964406123704,-0.011606439525762293,-0.6760600000000001,0.49910000000000004,-1.6237200000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:08,0.38045879339999994,0.18185451760000002,9.81117086565,-0.030695978219450276,0.004581489286485115,-0.01145372321621279,-0.6780200000000001,0.50414,-1.6370200000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:09,0.38703905555,0.19202401365,9.82792062385,-0.03481931857728687,0.005039638215133627,-0.012675453692608819,-0.67942,0.50078,-1.62918,3.512064,7,458785,18.5,37
2024-03-07T21:15:10,0.33619157529999993,0.19561324754999998,9.828518829499998,-0.030085112981252257,0.00473420559603462,-0.012522737383059314,-0.6791400000000001,0.50582,-1.63212,3.512064,7,458785,18.5,37
2024-03-07T21:15:12,0.37088750299999995,0.17766707805,9.8608219346,-0.03283400655314333,0.00473420559603462,-0.013591751549905842,-0.68222,0.5080600000000001,-1.6412200000000003,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:13,0.3565305674,0.22073788485,9.863812962849998,-0.029932396671702752,0.006108652381980154,-0.015882496193148403,-0.6808200000000001,0.50778,-1.6198000000000001,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:14,0.36071800695,0.22552353004999998,9.753144917599998,-0.030390545600351267,0.0012217304763960308,-0.011606439525762293,-0.67998,0.5016200000000001,-1.6338000000000001,3.6752640000000003,7,458786,18.5,37
2024-03-07T21:15:15,0.36011980130000004,0.19800607015,9.6801638283,-0.030237829290801762,0.005803219762881146,-0.010995574287564279,-0.6914600000000001,0.5005000000000001,-1.6399600000000003,3.6752640000000003,7,458786,18.5,37
2024-03-07T21:15:16,0.37686955949999995,0.18544375149999998,9.768100058849999,-0.03787364476827696,0.004581489286485115,-0.013133602621257331,-0.6811,0.50358,-1.6303,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:17,0.36311082955,0.16450655374999998,9.7423772159,-0.03252857393404432,0.0056505034533316425,-0.01145372321621279,-0.6783,0.49322000000000005,-1.6282,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:18,0.34277183744999995,0.20578274359999998,9.769894675799998,-0.03313943917224234,0.0038179077387375964,-0.014355333097653362,-0.67886,0.50582,-1.6458400000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:19,0.3613162126,0.1806581063,9.820742156049999,-0.03268129024359383,0.007635815477475193,-0.012980886311707827,-0.6853,0.4968600000000001,-1.6326800000000001,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:21,0.36490544649999995,0.18723836844999997,9.800403163949998,-0.0276416520284602,0.003970624048287101,-0.011759155835311796,-0.6769000000000001,0.50302,-1.6265200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:22,0.34037901484999994,0.19920248144999997,9.80638522045,-0.02901609881440573,0.004886921905584123,-0.01114829059711378,-0.67886,0.49966000000000005,-1.6357600000000003,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:23,0.33858439789999994,0.20817556619999997,9.819545744749998,-0.029474247743054245,0.0016798794050445422,-0.013897184169004852,-0.6825000000000001,0.50666,-1.6366,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:24,0.36729826909999996,0.18544375149999998,9.81356368825,-0.030848694528999777,0.005345070834232635,-0.012217304763960308,-0.67942,0.49770000000000003,-1.6367400000000003,3.0224640000000003,7,458782,18.5,37
2024-03-07T21:15:25,0.38045879339999994,0.19920248144999997,9.82433138995,-0.0319177086958463,0.005345070834232635,-0.008857545953871223,-0.67634,0.50022,-1.6455600000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:26,0.34636107135,0.20458633229999998,9.750153889349999,-0.0319177086958463,0.0035124751196385882,-0.011759155835311796,-0.6839000000000001,0.49854000000000004,-1.6163000000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:27,0.36789647475,0.20338992099999997,9.83509909165,-0.029168815123955236,0.00916297857297023,-0.011606439525762293,-0.6836200000000001,0.5016200000000001,-1.62484,3.512064,7,458785,18.5,37
2024-03-07T21:15:28,0.39302111205,0.18484554585,9.8010013696,-0.03497203488683638,0.0044287729769356115,-0.012828170002158324,-0.6909000000000001,0.5016200000000001,-1.6462600000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:30,0.36311082955,0.19561324754999998,9.830313446449999,-0.03436116964863837,0.004276056667386108,-0.00946841119206924,-0.6861400000000001,0.49910000000000004,-1.6430400000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:31,0.37328032559999996,0.18664016279999998,9.771689292749999,-0.03313943917224234,0.005192354524683131,-0.012370021073509813,-0.68586,0.5069400000000001,-1.63142,3.512064,7,458785,18.5,37
2024-03-07T21:15:32,0.37268211995,0.18604195715,9.658628424899998,-0.02901609881440573,0.006414085001079162,-0.009773843811168246,-0.6785800000000001,0.5038600000000001,-1.6163000000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:33,0.38105699905,0.19202401365,9.807581631749999,-0.030085112981252257,0.0022907446432425577,-0.014049900478554353,-0.6839000000000001,0.5049800000000001,-1.6493400000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:34,0.37507494255,0.19262221929999998,9.85902731765,-0.030695978219450276,0.004276056667386108,-0.010384709049366262,-0.6819400000000001,0.50302,-1.6433200000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:35,0.37088750299999995,0.2141576227,9.807581631749999,-0.03237585762449482,0.0054977871437821395,-0.013133602621257331,-0.6850200000000001,0.5103000000000001,-1.6287600000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:37,0.35473595045,0.19202401365,9.83390268035,-0.02825251726665821,0.0038179077387375964,-0.011606439525762293,-0.68586,0.5075000000000001,-1.6382800000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:38,0.3756731482,0.17647066675,9.82911703515,-0.030237829290801762,0.004276056667386108,-0.012064588454410803,-0.6878200000000001,0.5019,-1.6447200000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:39,0.35234312785,0.19800607015,9.8045906035,-0.026878070480712675,0.004276056667386108,-0.011759155835311796,-0.6774600000000001,0.50414,-1.6303,3.512064,7,458785,18.5,37
2024-03-07T21:15:40,0.36370903520000003,0.18963119104999998,9.88534836625,-0.030390545600351267,0.006566801310628666,-0.009926560120717751,-0.67886,0.49574000000000007,-1.6328200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:41,0.3613162126,0.18843477974999998,9.815956510849999,-0.028863382504856226,0.004123340357836604,-0.013286318930806834,-0.6825000000000001,0.50302,-1.63114,3.512064,7,458785,18.5,37
2024-03-07T21:15:42,0.35952159564999997,0.20937197749999997,9.81117086565,-0.03054326190990077,0.005192354524683131,-0.011759155835311796,-0.6872600000000001,0.50946,-1.6408000000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:43,0.36670006345,0.17048861024999998,9.848857821599998,-0.02855794988575722,0.005039638215133627,-0.010079276430267254,-0.68278,0.50582,-1.6480800000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:44,0.3756731482,0.17288143285000002,9.8057870148,-0.03237585762449482,0.002901609881440573,-0.01114829059711378,-0.6783,0.50134,-1.6326800000000001,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:15:46,0.36729826909999996,0.21954147355,9.82911703515,-0.02855794988575722,0.0018325957145940463,-0.012522737383059314,-0.68586,0.5114200000000001,-1.6399600000000003,3.512064,7,458785,18.5,37
2024-03-07T21:15:47,0.37447673689999994,0.19082760235,9.786644434,-0.029474247743054245,0.006414085001079162,-0.010231992739816757,-0.69986,0.50414,-1.64206,3.512064,7,458785,18.5,37
2024-03-07T21:15:48,0.34037901484999994,0.19322042494999997,9.8177511278,-0.03054326190990077,0.003970624048287101,-0.012217304763960308,-0.6844600000000001,0.5097400000000001,-1.6426200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:49,0.39182470075,0.17587246110000002,9.839884736850001,-0.028710666195306725,0.003054326190990077,-0.009010262263420728,-0.6819400000000001,0.5049800000000001,-1.6429,3.512064,7,458785,18.5,37
2024-03-07T21:15:50,0.36071800695,0.19561324754999998,9.81834933345,-0.027794368338009703,0.005192354524683131,-0.00946841119206924,-0.6920200000000001,0.50526,-1.6368800000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:51,0.36311082955,0.18604195715,9.826724212550001,-0.03222314131494531,0.0054977871437821395,-0.010384709049366262,-0.6769000000000001,0.5069400000000001,-1.6265200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:52,0.36251262389999994,0.21475582835,9.81356368825,-0.031764992386296806,0.0016798794050445422,-0.012370021073509813,-0.6808200000000001,0.5047,-1.6298800000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:53,0.37387853125,0.19561324754999998,9.80877804305,-0.0316122760767473,0.0056505034533316425,-0.014813482026301873,-0.67634,0.5047,-1.6123800000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:55,0.38045879339999994,0.19980068709999999,9.83629550295,-0.0276416520284602,0.007483099167925688,-0.009773843811168246,-0.6830600000000001,0.50946,-1.6220400000000001,3.512064,7,458785,18.5,37
2024-03-07T21:15:56,0.37088750299999995,0.19202401365,9.792626490499998,-0.03497203488683638,0.0033597588100890844,-0.011301006906663285,-0.68474,0.5091800000000001,-1.63968,3.512064,7,458785,18.5,37
2024-03-07T21:15:57,0.3978067572499999,0.19262221929999998,9.8045906035,-0.031459559767197796,0.005345070834232635,-0.012217304763960308,-0.6861400000000001,0.51338,-1.6382800000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:58,0.37926238209999996,0.19262221929999998,9.6801638283,-0.0319177086958463,0.005345070834232635,-0.012522737383059314,-0.6780200000000001,0.5125400000000001,-1.6307200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:15:59,0.38105699905,0.1878365741,9.77767134925,-0.02932153143350474,0.00595593607243065,-0.010231992739816757,-0.6797000000000001,0.5091800000000001,-1.6237200000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:00,0.37447673689999994,0.1746760498,9.843473970749999,-0.03054326190990077,0.002901609881440573,-0.009773843811168246,-0.6861400000000001,0.5069400000000001,-1.6214800000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:02,0.3696910917,0.19860427579999998,9.794421107449999,-0.02733621940936119,0.0070249502392771765,-0.009621127501618741,-0.6931400000000001,0.50302,-1.63884,3.512064,7,458785,18.5,37
2024-03-07T21:16:03,0.39421752335,0.19262221929999998,9.807581631749999,-0.031001410838549282,0.004581489286485115,-0.010842857978014774,-0.68698,0.50638,-1.63982,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:16:04,0.37686955949999995,0.17706887240000002,9.850652438549998,-0.03207042500539581,0.002138028333693054,-0.009621127501618741,-0.67578,0.5080600000000001,-1.6198000000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:05,0.34217363179999993,0.1878365741,9.8045906035,-0.027794368338009703,0.002901609881440573,-0.012217304763960308,-0.6797000000000001,0.5125400000000001,-1.6426200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:06,0.37686955949999995,0.19920248144999997,9.80518880915,-0.03313943917224234,0.004886921905584123,-0.010384709049366262,-0.6774600000000001,0.50134,-1.62932,3.512064,7,458785,18.5,37
2024-03-07T21:16:07,0.37686955949999995,0.20398812665,9.821340361699999,-0.03207042500539581,0.007177666548826681,-0.014049900478554353,-0.6878200000000001,0.50722,-1.64066,3.512064,7,458785,18.5,37
2024-03-07T21:16:08,0.38943187814999997,0.18723836844999997,9.8249295956,-0.03207042500539581,0.004581489286485115,-0.00946841119206924,-0.6791400000000001,0.50526,-1.6326800000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:09,0.36191441825,0.2117648001,9.819545744749998,-0.028099800957108706,0.0022907446432425577,-0.0119118721448613,-0.68754,0.5061,-1.64318,3.512064,7,458785,18.5,37
2024-03-07T21:16:11,0.3720839143,0.17527425545,9.821938567349997,-0.03329215548179184,0.00595593607243065,-0.01466076571675237,-0.6839000000000001,0.50526,-1.61644,3.512064,7,458785,18.5,37
2024-03-07T21:16:12,0.36849468039999994,0.18005990065000002,9.789635462249999,-0.03283400655314333,0.00595593607243065,-0.009315694882519735,-0.6813800000000001,0.50946,-1.6289,3.512064,7,458785,18.5,37
2024-03-07T21:16:13,0.39720855159999996,0.19621145319999997,9.815956510849999,-0.03268129024359383,0.0033597588100890844,-0.013897184169004852,-0.6808200000000001,0.5027400000000001,-1.6223200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:14,0.37507494255,0.20817556619999997,9.76929647015,-0.026878070480712675,0.008399397025222712,-0.013286318930806834,-0.6855800000000001,0.5080600000000001,-1.6490600000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:15,0.36430724085,0.2069791549,9.7459664498,-0.027947084647559205,0.0044287729769356115,-0.01145372321621279,-0.6906200000000001,0.5147800000000001,-1.6268000000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:16:16,0.36909288605,0.18723836844999997,9.8177511278,-0.03237585762449482,0.0033597588100890844,-0.012828170002158324,-0.67074,0.5019,-1.6303,3.512064,7,458785,18.5,37
2024-03-07T21:16:17,0.36849468039999994,0.19621145319999997,9.84108114815,-0.030695978219450276,0.005803219762881146,-0.013897184169004852,-0.6774600000000001,0.5119800000000001,-1.6332400000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:18,0.35593236175,0.1878365741,9.812367276949999,-0.02901609881440573,0.006566801310628666,-0.011606439525762293,-0.6861400000000001,0.5097400000000001,-1.6422,3.512064,7,458785,18.5,37
2024-03-07T21:16:20,0.37507494255,0.19860427579999998,9.789037256599999,-0.0316122760767473,0.002901609881440573,-0.014049900478554353,-0.6909000000000001,0.5097400000000001,-1.64066,3.512064,7,458785,18.5,37
2024-03-07T21:16:21,0.37387853125,0.1878365741,9.810572659999998,-0.03054326190990077,0.006566801310628666,-0.009621127501618741,-0.67942,0.49882000000000004,-1.6252600000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:22,0.36849468039999994,0.20039889274999997,9.7914300792,-0.0319177086958463,0.003970624048287101,-0.008704829644321718,-0.6895000000000001,0.51114,-1.64066,3.512064,7,458785,18.5,37
2024-03-07T21:16:23,0.38225341035,0.20398812665,9.82911703515,-0.03283400655314333,0.00473420559603462,-0.012522737383059314,-0.6741,0.5097400000000001,-1.6258200000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:24,0.36789647475,0.19860427579999998,9.75972517975,-0.03207042500539581,0.001069014166846527,-0.01114829059711378,-0.68054,0.5061,-1.6262400000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:25,0.3696910917,0.19680965884999999,9.82792062385,-0.030085112981252257,0.006719517620178169,-0.0119118721448613,-0.6819400000000001,0.50582,-1.6436000000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:27,0.35114671655,0.17228322719999997,9.906285564,-0.0316122760767473,0.0019853120241435504,-0.011759155835311796,-0.6867000000000001,0.50526,-1.6305800000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:28,0.36729826909999996,0.19800607015,9.842875765099999,-0.031154127148098783,0.006261368691529657,-0.012370021073509813,-0.67634,0.5086200000000001,-1.62218,3.512064,7,458785,18.5,37
2024-03-07T21:16:29,0.36550365214999997,0.18245272324999998,9.822536773,-0.031154127148098783,0.0019853120241435504,-0.011301006906663285,-0.6819400000000001,0.5080600000000001,-1.63114,3.512064,7,458785,18.5,37
2024-03-07T21:16:30,0.34576286570000003,0.16749758199999998,9.768100058849999,-0.03436116964863837,0.005039638215133627,-0.013439035240356337,-0.6741,0.5061,-1.6296000000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:31,0.3613162126,0.19441683624999997,9.781260583149999,-0.028710666195306725,0.005345070834232635,-0.012370021073509813,-0.6844600000000001,0.5114200000000001,-1.6290400000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:32,0.3900300838,0.19740786449999997,9.8261260069,-0.030085112981252257,0.0025961772623415654,-0.01114829059711378,-0.6931400000000001,0.5091800000000001,-1.62918,3.512064,7,458785,18.5,37
2024-03-07T21:16:33,0.40558343069999997,0.19680965884999999,9.823733184299998,-0.030695978219450276,0.006261368691529657,-0.014813482026301873,-0.6878200000000001,0.50778,-1.6345000000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:34,0.35832518435,0.20518453794999997,9.654440985349998,-0.03359758810089085,0.007330382858376185,-0.013286318930806834,-0.6931400000000001,0.5016200000000001,-1.6259600000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:36,0.37028929735,0.19441683624999997,9.8560362894,-0.03451388595818787,0.003970624048287101,-0.012675453692608819,-0.68222,0.49910000000000004,-1.63254,3.512064,7,458785,18.5,37
2024-03-07T21:16:37,0.37387853125,0.19800607015,9.8548398781,-0.030237829290801762,0.0044287729769356115,-0.013591751549905842,-0.6850200000000001,0.5089,-1.6231600000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:38,0.35832518435,0.17288143285000002,9.775278526649998,-0.029168815123955236,0.0054977871437821395,-0.010995574287564279,-0.6895000000000001,0.5089,-1.6209200000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:39,0.36071800695,0.20039889274999997,9.8321080634,-0.030237829290801762,0.001069014166846527,-0.010995574287564279,-0.6836200000000001,0.5125400000000001,-1.6273600000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:40,0.34516466005,0.18723836844999997,9.775876732299999,-0.027488935718910694,0.0056505034533316425,-0.013133602621257331,-0.6906200000000001,0.5117,-1.6319800000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:41,0.37686955949999995,0.20159530404999998,9.8141618939,-0.03252857393404432,0.006261368691529657,-0.010384709049366262,-0.6855800000000001,0.50666,-1.62792,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:16:42,0.35353953914999997,0.19381863059999999,9.823733184299998,-0.029168815123955236,0.0027488935718910697,-0.010384709049366262,-0.68586,0.50358,-1.6416400000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:43,0.35353953914999997,0.1878365741,9.86620578545,-0.030237829290801762,0.00473420559603462,-0.01069014166846527,-0.6861400000000001,0.5080600000000001,-1.6177000000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:45,0.3720839143,0.19262221929999998,9.732805925500001,-0.03283400655314333,0.0068722339297276735,-0.014049900478554353,-0.6797000000000001,0.5086200000000001,-1.6226,3.512064,7,458785,18.5,37
2024-03-07T21:16:46,0.37986058775,0.20039889274999997,9.84945602725,-0.030085112981252257,0.00595593607243065,-0.013591751549905842,-0.6833400000000001,0.5047,-1.6224600000000002,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:16:47,0.37028929735,0.20279171534999998,9.8763752815,-0.0276416520284602,0.005192354524683131,-0.013286318930806834,-0.6897800000000001,0.50778,-1.6364600000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:48,0.37028929735,0.19381863059999999,9.815956510849999,-0.03359758810089085,0.005192354524683131,-0.011301006906663285,-0.6895000000000001,0.5103000000000001,-1.6276400000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:49,0.38464623295,0.1806581063,9.819545744749998,-0.025350907385217638,0.006108652381980154,-0.009315694882519735,-0.68754,0.50554,-1.6167200000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:50,0.36430724085,0.20458633229999998,9.8201439504,-0.027947084647559205,0.003054326190990077,-0.009926560120717751,-0.69174,0.50302,-1.6109800000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:52,0.38644084989999994,0.20458633229999998,9.81117086565,-0.03237585762449482,0.008399397025222712,-0.0119118721448613,-0.6872600000000001,0.50946,-1.6101400000000001,3.3488640000000003,7,458784,18.5,37
2024-03-07T21:16:53,0.38524443859999996,0.2009970984,9.832706269049998,-0.03268129024359383,0.006414085001079162,-0.012522737383059314,-0.6895000000000001,0.5108600000000001,-1.6394000000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:54,0.35473595045,0.18005990065000002,9.83390268035,-0.029474247743054245,0.0056505034533316425,-0.012370021073509813,-0.68698,0.5139400000000001,-1.61854,3.512064,7,458785,18.5,37
2024-03-07T21:16:55,0.33499516399999996,0.20039889274999997,9.839884736850001,-0.031459559767197796,0.004276056667386108,-0.013439035240356337,-0.6783,0.50722,-1.6224600000000002,3.512064,7,458785,18.5,37
2024-03-07T21:16:56,0.36071800695,0.18005990065000002,9.830911652099998,-0.028710666195306725,0.0016798794050445422,-0.012217304763960308,-0.68698,0.50302,-1.6357600000000003,3.512064,7,458785,18.5,37
2024-03-07T21:16:57,0.3565305674,0.21355941705,9.82792062385,-0.03252857393404432,0.004581489286485115,-0.010537425358915765,-0.6881,0.5047,-1.6219000000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:58,0.35832518435,0.17706887240000002,9.832706269049998,-0.03222314131494531,0.006108652381980154,-0.013286318930806834,-0.68642,0.50778,-1.6220400000000001,3.512064,7,458785,18.5,37
2024-03-07T21:16:59,0.38823546685,0.19860427579999998,9.839286531199999,-0.02932153143350474,0.0022907446432425577,-0.010079276430267254,-0.68166,0.5119800000000001,-1.62064,3.512064,7,458785,18.5,37
2024-03-07T21:17:01,0.3840480273,0.1950150419,9.87218784195,-0.03283400655314333,0.004276056667386108,-0.014049900478554353,-0.6889400000000001,0.50526,-1.6283400000000001,3.512064,7,458785,18.5,37
2024-03-07T21:17:02,0.35473595045,0.20997018315,9.841679353799998,-0.02932153143350474,0.005345070834232635,-0.01069014166846527,-0.67774,0.50022,-1.6212,3.512064,7,458785,18.5,37
