Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-06T16:49:50,-0.15134602945,0.057427742399999995,9.85902731765,-0.030085112981252257,0.003054326190990077,-0.012980886311707827,-0.72058,0.5091800000000001,-1.6941400000000002,7.911936,18,1179726,18.5,39
2024-03-06T16:49:51,-0.13938191645,0.041874395499999995,9.7914300792,-0.028099800957108706,0.004123340357836604,-0.012064588454410803,-0.7247800000000001,0.50778,-1.68714,7.911936,18,1179726,18.5,39
2024-03-06T16:49:52,-0.1471585899,0.08015955709999999,9.8560362894,-0.03543018381548489,0.0019853120241435504,-0.01069014166846527,-0.72534,0.5089,-1.6889600000000002,8.016384,17,1114189,18.5,39
2024-03-06T16:49:53,-0.13998012209999997,0.0634097989,9.836893708599998,-0.026419921552064168,0.007941248096574201,-0.012064588454410803,-0.7231000000000001,0.5086200000000001,-1.69358,7.911936,18,1179726,18.5,39
2024-03-06T16:49:55,-0.16749758199999998,0.1088734283,9.757930562799999,-0.03298672286269283,0.00473420559603462,-0.013439035240356337,-0.7217,0.51338,-1.7007200000000002,7.911936,18,1179726,18.5,39
2024-03-06T16:49:56,-0.16630117069999997,0.0741775006,9.85902731765,-0.03130684345764829,0.004581489286485115,-0.0119118721448613,-0.71358,0.51114,-1.6851800000000001,8.016384,17,1114189,18.5,39
2024-03-06T16:49:57,-0.14955141249999998,0.08614161359999999,9.856634495049999,-0.03054326190990077,0.004886921905584123,-0.014049900478554353,-0.7177800000000001,0.5021800000000001,-1.6765000000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:49:58,-0.30329026454999997,0.0634097989,9.802197780899998,-0.03329215548179184,0.0044287729769356115,-0.010079276430267254,-0.7211400000000001,0.51058,-1.6927400000000001,7.748736,18,1179725,18.5,39
2024-03-06T16:49:59,-0.12382856954999999,0.07118647234999999,9.851848849849999,-0.03375030441044035,0.0016798794050445422,-0.014355333097653362,-0.7287,0.50526,-1.6914800000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:50:00,-0.15014961815,0.08315058534999999,9.84108114815,-0.031764992386296806,0.002901609881440573,-0.012370021073509813,-0.72282,0.49658,-1.6847600000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:50:02,-0.13339985995,0.07357929495,9.8189475391,-0.03054326190990077,0.004123340357836604,-0.0119118721448613,-0.7211400000000001,0.50134,-1.6937200000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:50:03,-0.13818550515,0.06520441585,9.669396126599999,-0.0316122760767473,0.005192354524683131,-0.01114829059711378,-0.7219800000000001,0.50582,-1.69092,8.075136,18,1179727,18.5,39
2024-03-06T16:50:04,-0.13818550515,0.0646062102,9.8548398781,-0.03375030441044035,0.003054326190990077,-0.010384709049366262,-0.7200200000000001,0.5091800000000001,-1.70044,8.075136,18,1179727,18.5,39
2024-03-06T16:50:05,-0.16091731985,0.07238288365,9.8333044747,-0.02901609881440573,0.006414085001079162,-0.012370021073509813,-0.7211400000000001,0.50946,-1.6951200000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:06,-0.14536397295,0.08554340794999998,9.718448989899999,-0.028710666195306725,0.00473420559603462,-0.012522737383059314,-0.7186200000000001,0.51114,-1.6919000000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:07,-0.10827522265,0.07477570624999999,9.841679353799998,-0.03512475119638588,0.003054326190990077,-0.013286318930806834,-0.7163800000000001,0.4968600000000001,-1.6870000000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:50:08,-0.14237294469999998,0.07477570624999999,9.829715240799999,-0.031764992386296806,0.0033597588100890844,-0.011301006906663285,-0.7256200000000002,0.5019,-1.69036,8.238336,18,1179728,18.5,39
2024-03-06T16:50:09,-0.14057832774999998,0.07118647234999999,9.81715292215,-0.036193765363232405,0.004581489286485115,-0.014049900478554353,-0.73122,0.50554,-1.6910600000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:11,-0.1471585899,0.08015955709999999,9.8333044747,-0.031001410838549282,0.0019853120241435504,-0.010842857978014774,-0.72534,0.5080600000000001,-1.68364,8.075136,18,1179727,18.5,39
2024-03-06T16:50:12,-0.14775679555,0.08075776274999999,9.839884736850001,-0.03344487179134134,0.0025961772623415654,-0.011606439525762293,-0.7133,0.50246,-1.70086,8.075136,18,1179727,18.5,39
2024-03-06T16:50:13,-0.1878365741,0.06161518194999999,9.8189475391,-0.030390545600351267,0.004123340357836604,-0.01145372321621279,-0.7247800000000001,0.51422,-1.6885400000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:14,-0.1292124204,0.0646062102,9.832706269049998,-0.03313943917224234,0.0054977871437821395,-0.01145372321621279,-0.7236600000000001,0.5061,-1.69764,8.075136,18,1179727,18.5,39
2024-03-06T16:50:15,-0.16211373114999997,0.06999006104999998,9.830313446449999,-0.03222314131494531,0.0044287729769356115,-0.012828170002158324,-0.7107800000000001,0.5049800000000001,-1.6980600000000001,8.075136,18,1179727,18.5,39
2024-03-06T16:50:16,-0.15553346899999998,0.09332008139999999,9.834500885999999,-0.03375030441044035,0.0036651914291880926,-0.01069014166846527,-0.70742,0.5147800000000001,-1.6851800000000001,8.075136,18,1179727,18.5,39
2024-03-06T16:50:17,-0.1328016543,0.08913264185,9.823733184299998,-0.0316122760767473,0.003207042500539581,-0.015729779883598898,-0.70182,0.51114,-1.6906400000000001,8.075136,18,1179727,18.5,39
2024-03-06T16:50:18,-0.14177473905,0.041874395499999995,9.860223728949999,-0.030390545600351267,0.006414085001079162,-0.014508049407202865,-0.7211400000000001,0.50414,-1.6875600000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:20,-0.1639083481,0.07776673449999999,9.8177511278,-0.030237829290801762,0.00595593607243065,-0.014508049407202865,-0.7200200000000001,0.50946,-1.70086,8.075136,18,1179727,18.5,39
2024-03-06T16:50:21,-0.13459627124999998,0.0634097989,9.811769071299999,-0.030848694528999777,0.0070249502392771765,-0.010995574287564279,-0.7236600000000001,0.51002,-1.69456,8.075136,18,1179727,18.5,39
2024-03-06T16:50:22,-0.13220344865,0.06580262149999999,9.771689292749999,-0.03375030441044035,0.0054977871437821395,-0.012064588454410803,-0.7222600000000001,0.5114200000000001,-1.68588,8.075136,18,1179727,18.5,39
2024-03-06T16:50:23,-0.1387837108,0.08195417405,9.89372324535,-0.031764992386296806,0.002901609881440573,-0.012980886311707827,-0.7093800000000001,0.5044200000000001,-1.6959600000000004,8.075136,18,1179727,18.5,39
2024-03-06T16:50:24,-0.14955141249999998,0.07178467799999999,9.84706320465,-0.03359758810089085,0.0035124751196385882,-0.012980886311707827,-0.7049000000000001,0.5139400000000001,-1.70394,8.238336,18,1179728,18.5,39
2024-03-06T16:50:25,-0.13100703735,0.04247260115,9.79083187355,-0.03481931857728687,0.00473420559603462,-0.012064588454410803,-0.7247800000000001,0.50554,-1.69456,8.238336,18,1179728,18.5,39
2024-03-06T16:50:27,-0.15732808594999997,0.09332008139999999,9.878768104099999,-0.03237585762449482,0.004123340357836604,-0.012064588454410803,-0.71106,0.5069400000000001,-1.6885400000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:28,-0.12981062605,0.0693918554,9.838688325549999,-0.03054326190990077,0.0038179077387375964,-0.01145372321621279,-0.7203,0.50078,-1.6954,8.238336,18,1179728,18.5,39
2024-03-06T16:50:29,-0.1387837108,0.05563312545,9.85902731765,-0.03436116964863837,0.0024434609527920616,-0.01114829059711378,-0.7043400000000001,0.5049800000000001,-1.6947000000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:50:30,-0.14416756165,0.07357929495,9.834500885999999,-0.03512475119638588,0.005039638215133627,-0.012064588454410803,-0.71386,0.5161800000000001,-1.6955400000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:50:31,-0.15912270289999997,0.08255237969999998,9.664012275749998,-0.03420845333908886,0.002901609881440573,-0.012675453692608819,-0.7214200000000001,0.5021800000000001,-1.6923200000000003,8.075136,18,1179727,18.5,39
2024-03-06T16:50:32,-0.11545369045,0.08913264185,9.79561751875,-0.03268129024359383,0.004886921905584123,-0.01069014166846527,-0.71946,0.50778,-1.7005800000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:50:33,-0.10109675484999998,0.0729810893,9.810572659999998,-0.030848694528999777,0.004886921905584123,-0.014508049407202865,-0.7077,0.5103000000000001,-1.6914800000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:50:34,-0.16271193679999998,0.0789631458,9.83390268035,-0.03497203488683638,0.005345070834232635,-0.013591751549905842,-0.7133,0.5091800000000001,-1.6898000000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:50:36,-0.12382856954999999,0.09152546445000001,9.8632147572,-0.028863382504856226,0.006414085001079162,-0.01114829059711378,-0.7063,0.5108600000000001,-1.6821000000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:50:37,-0.1531406464,0.062213387599999996,9.8321080634,-0.03512475119638588,0.0044287729769356115,-0.012522737383059314,-0.7245000000000001,0.49518000000000006,-1.7059000000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:38,-0.15254244074999998,0.059222359349999996,9.84227755945,-0.0316122760767473,0.00595593607243065,-0.012217304763960308,-0.7141400000000001,0.4974200000000001,-1.69582,8.238336,18,1179728,18.5,39
2024-03-06T16:50:39,-0.14177473905,0.0741775006,9.79561751875,-0.03252857393404432,0.004276056667386108,-0.014202616788103858,-0.70658,0.5086200000000001,-1.6924600000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:50:40,-0.12622139215,0.0765703232,9.828518829499998,-0.03252857393404432,0.008399397025222712,-0.009621127501618741,-0.71806,0.5010600000000001,-1.68182,8.238336,18,1179728,18.5,39
2024-03-06T16:50:41,-0.15672988029999999,0.05204389154999999,9.8763752815,-0.030848694528999777,0.004123340357836604,-0.010231992739816757,-0.7163800000000001,0.50246,-1.69862,8.238336,18,1179728,18.5,39
2024-03-06T16:50:42,-0.15254244074999998,0.1052841944,9.742975421549998,-0.031154127148098783,0.0070249502392771765,-0.013744467859455347,-0.7267400000000002,0.49322000000000005,-1.6842000000000004,8.238336,18,1179728,18.5,39
2024-03-06T16:50:43,-0.15433705769999997,0.0669990328,9.829715240799999,-0.03451388595818787,0.006108652381980154,-0.012675453692608819,-0.7155400000000001,0.50526,-1.6828,8.238336,18,1179728,18.5,39
2024-03-06T16:50:45,-0.16151552549999998,0.05503491979999999,9.851848849849999,-0.03451388595818787,0.005192354524683131,-0.010384709049366262,-0.7155400000000001,0.5049800000000001,-1.67958,8.238336,18,1179728,18.5,39
2024-03-06T16:50:46,-0.12203395259999998,0.06580262149999999,9.8440721764,-0.0316122760767473,0.002901609881440573,-0.01466076571675237,-0.71582,0.50358,-1.69666,8.238336,18,1179728,18.5,39
2024-03-06T16:50:47,-0.16091731985,0.0741775006,9.847661410299999,-0.03130684345764829,0.006414085001079162,-0.015271630954950386,-0.7163800000000001,0.4979800000000001,-1.6786,8.075136,18,1179727,18.5,39
2024-03-06T16:50:48,-0.15613167464999997,0.0669990328,9.82433138995,-0.03237585762449482,0.0044287729769356115,-0.011301006906663285,-0.7217,0.50582,-1.6969400000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:50:49,-0.14536397295,0.06580262149999999,9.838688325549999,-0.03054326190990077,0.005192354524683131,-0.010995574287564279,-0.7155400000000001,0.5161800000000001,-1.6864400000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:50:50,-0.15493526335,0.07537391189999999,9.82433138995,-0.029474247743054245,0.00045814892864851157,-0.011606439525762293,-0.7161000000000001,0.50246,-1.7070200000000002,7.911936,18,1179726,18.5,39
2024-03-06T16:50:52,-0.1471585899,0.07238288365,9.8261260069,-0.030085112981252257,0.005803219762881146,-0.01114829059711378,-0.72422,0.50358,-1.6900800000000002,8.075136,18,1179727,18.5,39
2024-03-06T16:50:53,-0.13998012209999997,0.05563312545,9.844670382049998,-0.030237829290801762,0.0038179077387375964,-0.011301006906663285,-0.7245000000000001,0.4979800000000001,-1.70758,8.075136,18,1179727,18.5,39
2024-03-06T16:50:54,-0.15373885204999999,0.08075776274999999,9.7962157244,-0.029932396671702752,0.005803219762881146,-0.010995574287564279,-0.7217,0.5016200000000001,-1.7005800000000002,7.911936,18,1179726,18.5,39
2024-03-06T16:50:55,-0.1471585899,0.04486542375,9.855438083749998,-0.029474247743054245,0.003054326190990077,-0.01145372321621279,-0.7166600000000001,0.50722,-1.6812600000000002,7.748736,18,1179725,18.5,39
2024-03-06T16:50:56,-0.14536397295,0.08255237969999998,9.771091087099999,-0.0319177086958463,0.006719517620178169,-0.01145372321621279,-0.7147,0.5097400000000001,-1.6889600000000002,7.911936,18,1179726,18.5,39
2024-03-06T16:50:57,-0.13220344865,0.06281159324999999,9.8321080634,-0.02977968036215325,0.004123340357836604,-0.010995574287564279,-0.7203,0.5086200000000001,-1.6955400000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:50:58,-0.16271193679999998,0.06101697629999999,9.858429112,-0.030848694528999777,0.005345070834232635,-0.016035212502697904,-0.7189000000000001,0.50246,-1.69358,8.238336,18,1179728,18.5,39
2024-03-06T16:50:59,-0.13698909385,0.09032905315,9.79561751875,-0.03375030441044035,0.0056505034533316425,-0.010231992739816757,-0.7113400000000001,0.50246,-1.6851800000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:51:01,-0.14177473905,0.07477570624999999,9.82792062385,-0.031154127148098783,0.0070249502392771765,-0.0119118721448613,-0.7219800000000001,0.4968600000000001,-1.68938,8.238336,18,1179728,18.5,39
2024-03-06T16:51:02,-0.13758729949999998,0.06759723845,9.843473970749999,-0.02901609881440573,0.005039638215133627,-0.013286318930806834,-0.72058,0.5027400000000001,-1.6917600000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:03,-0.1471585899,0.05503491979999999,9.8548398781,-0.03420845333908886,0.00473420559603462,-0.01114829059711378,-0.7189000000000001,0.5033000000000001,-1.71444,8.075136,18,1179727,18.5,39
2024-03-06T16:51:04,-0.1387837108,0.01615155255,9.91525864875,-0.026878070480712675,0.007483099167925688,-0.012064588454410803,-0.7172200000000001,0.5016200000000001,-1.68868,8.238336,18,1179728,18.5,39
2024-03-06T16:51:05,-0.12442677519999999,0.07238288365,9.906285564,-0.02932153143350474,0.0054977871437821395,-0.011606439525762293,-0.7203,0.5119800000000001,-1.6847600000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:51:06,-0.16689937635,0.06520441585,9.812367276949999,-0.029168815123955236,0.005192354524683131,-0.009773843811168246,-0.71946,0.5016200000000001,-1.67188,8.238336,18,1179728,18.5,39
2024-03-06T16:51:07,-0.3038884702,0.08793623055000001,9.85424167245,-0.03436116964863837,0.006719517620178169,-0.012522737383059314,-0.7155400000000001,0.49994000000000005,-1.6833600000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:08,-0.12502498085,0.07597211755,9.879366309749999,-0.03268129024359383,0.003207042500539581,-0.014049900478554353,-0.7281400000000001,0.5061,-1.6906400000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:51:10,-0.16630117069999997,0.0741775006,9.82792062385,-0.031459559767197796,0.0016798794050445422,-0.012980886311707827,-0.7141400000000001,0.50778,-1.6800000000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:11,-0.15074782379999999,0.07716852884999999,9.853643466800001,-0.03436116964863837,0.0025961772623415654,-0.014202616788103858,-0.7177800000000001,0.5027400000000001,-1.6874200000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:51:12,-0.15433705769999997,0.06101697629999999,9.819545744749998,-0.030085112981252257,0.0054977871437821395,-0.011606439525762293,-0.7231000000000001,0.5075000000000001,-1.6830800000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:51:13,-0.17527425545,0.062213387599999996,9.84108114815,-0.030237829290801762,0.0027488935718910697,-0.012522737383059314,-0.7284200000000001,0.5016200000000001,-1.6872800000000001,8.238336,18,1179728,18.5,39
2024-03-06T16:51:14,-0.16031911419999997,0.08195417405,9.81117086565,-0.03313943917224234,0.004276056667386108,-0.010384709049366262,-0.7186200000000001,0.50554,-1.6940000000000002,8.238336,18,1179727,18.5,39
2024-03-06T16:51:15,-0.13339985995,0.07118647234999999,9.834500885999999,-0.03420845333908886,0.00595593607243065,-0.012064588454410803,-0.7071400000000001,0.50246,-1.6878400000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:17,-0.1483550012,0.0538385085,9.8141618939,-0.03252857393404432,0.004123340357836604,-0.01069014166846527,-0.71246,0.5122600000000002,-1.6844800000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:18,-0.14775679555,0.056231331100000004,9.8608219346,-0.029168815123955236,0.0033597588100890844,-0.010537425358915765,-0.7245000000000001,0.5019,-1.6787400000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:51:19,-0.16151552549999998,0.08554340794999998,9.85304526115,-0.029932396671702752,0.003207042500539581,-0.012370021073509813,-0.7107800000000001,0.5075000000000001,-1.6912000000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:51:20,-0.15433705769999997,0.06999006104999998,9.825527801249999,-0.030085112981252257,0.0038179077387375964,-0.010995574287564279,-0.7217,0.50358,-1.6920400000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:21,-0.15014961815,0.09032905315,9.828518829499998,-0.036193765363232405,0.004581489286485115,-0.010079276430267254,-0.7189000000000001,0.5019,-1.6902200000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:51:22,-0.15134602945,0.06999006104999998,9.9206424996,-0.030848694528999777,0.0012217304763960308,-0.012217304763960308,-0.7203,0.5069400000000001,-1.6982000000000004,8.238336,18,1179728,18.5,39
2024-03-06T16:51:23,-0.14656038424999998,0.0765703232,9.83390268035,-0.030237829290801762,0.005803219762881146,-0.011606439525762293,-0.71582,0.5091800000000001,-1.6846200000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:24,-0.14057832774999998,0.07716852884999999,9.83629550295,-0.03375030441044035,0.0012217304763960308,-0.01145372321621279,-0.7035000000000001,0.5125400000000001,-1.6793000000000002,8.238336,18,1179728,18.5,39
2024-03-06T16:51:26,-0.12622139215,0.06520441585,9.823134978649998,-0.028405233576207715,0.007177666548826681,-0.0119118721448613,-0.71358,0.5173000000000001,-1.6784600000000003,8.238336,18,1179728,18.5,39
2024-03-06T16:51:27,-0.15493526335,0.07597211755,9.8440721764,-0.03237585762449482,0.003970624048287101,-0.011606439525762293,-0.7278600000000001,0.5061,-1.6856000000000002,8.238336,18,1179728,18.5,39
