Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T11:25:27,-0.029910282499999996,0.12323036389999999,9.882357337999998,-0.031459559767197796,0.003970624048287101,-0.013286318930806834,-0.5635,0.19978000000000004,-1.7113600000000002,44.468736,93,6095273,19.5,0
2024-03-09T11:25:28,-0.01256231865,0.1734796385,9.863812962849998,-0.030390545600351267,0.006261368691529657,-0.012370021073509813,-0.5612600000000001,0.19586,-1.7000200000000003,44.631936,93,6095274,19.5,0
2024-03-09T11:25:29,-0.13818550515,0.19980068709999999,9.80638522045,-0.03207042500539581,0.007330382858376185,-0.012370021073509813,-0.5629400000000001,0.19586,-1.7213000000000003,44.795136,93,6095275,19.5,0
2024-03-09T11:25:30,-0.0011964113,0.0029910282499999996,9.887142983199999,-0.029932396671702752,0.0036651914291880926,-0.013897184169004852,-0.5584600000000001,0.1967,-1.7032400000000003,45.121536,93,6095277,19.5,0
2024-03-09T11:25:31,0.0095712904,0.14297115034999996,9.86620578545,-0.03329215548179184,0.008093964406123704,-0.013133602621257331,-0.56574,0.20538000000000003,-1.70044,45.121536,93,6095277,19.5,0
2024-03-09T11:25:32,0.005982056499999999,0.17288143285000002,9.80518880915,-0.031459559767197796,0.002901609881440573,-0.010842857978014774,-0.55454,0.19502,-1.71038,45.447936,93,6095279,19.5,0
2024-03-09T11:25:33,0.027517459899999996,0.1698904046,9.769894675799998,-0.031154127148098783,0.005039638215133627,-0.011759155835311796,-0.5621,0.19334000000000004,-1.7134600000000002,45.611136,93,6095280,19.5,0
2024-03-09T11:25:34,0.017946169499999998,0.15613167464999997,9.81117086565,-0.03207042500539581,0.008246680715673207,-0.012828170002158324,-0.56266,0.20314000000000002,-1.6984800000000002,45.774336,93,6095281,19.5,0
2024-03-09T11:25:35,0.0191425808,0.15912270289999997,9.848857821599998,-0.031001410838549282,0.008246680715673207,-0.010079276430267254,-0.5637800000000001,0.19306000000000004,-1.7028200000000002,45.878783999999996,92,6029744,19.5,0
2024-03-09T11:25:36,0.0035892338999999997,0.16510475939999997,9.8380901199,-0.030085112981252257,0.0056505034533316425,-0.008857545953871223,-0.5643400000000001,0.20118,-1.7046400000000002,46.205183999999996,92,6029746,19.5,0
2024-03-09T11:25:37,0.008973084749999999,0.1351944769,9.68076203395,-0.03283400655314333,0.007635815477475193,-0.010995574287564279,-0.5612600000000001,0.19894000000000003,-1.7005800000000002,46.368384,92,6029747,19.5,0
2024-03-09T11:25:38,0.014955141249999998,0.16510475939999997,9.829715240799999,-0.030390545600351267,0.008704829644321718,-0.012980886311707827,-0.57162,0.1967,-1.6993200000000002,46.531583999999995,92,6029748,19.5,0
2024-03-09T11:25:39,0.01974078645,0.15972090854999998,9.789037256599999,-0.030085112981252257,0.0068722339297276735,-0.009926560120717751,-0.5643400000000001,0.19838000000000003,-1.7000200000000003,46.694784,92,6029749,19.5,0
2024-03-09T11:25:40,0.008973084749999999,0.15732808594999997,9.834500885999999,-0.03344487179134134,0.006414085001079162,-0.012370021073509813,-0.5660200000000001,0.20006000000000004,-1.7101000000000002,46.694784,92,6029749,19.5,0
2024-03-09T11:25:42,0.0095712904,0.16151552549999998,9.82911703515,-0.029168815123955236,0.00473420559603462,-0.014813482026301873,-0.5584600000000001,0.20006000000000004,-1.7091200000000002,47.021184,92,6029751,19.5,0
2024-03-09T11:25:43,0.1387837108,0.15014961815,9.85304526115,-0.03298672286269283,0.0068722339297276735,-0.010537425358915765,-0.56266,0.19558,-1.7033800000000001,47.021184,92,6029751,19.5,0
2024-03-09T11:25:44,-0.0017946169499999999,0.17766707805,9.858429112,-0.031459559767197796,0.005039638215133627,-0.013897184169004852,-0.56322,0.19586,-1.7092600000000002,47.347584,92,6029753,19.5,0
2024-03-09T11:25:45,0.010169496049999999,0.16211373114999997,9.7794659662,-0.03313943917224234,0.006261368691529657,-0.013439035240356337,-0.5635,0.19810000000000003,-1.72242,47.61523199999999,91,5964217,19.5,0
2024-03-09T11:25:46,0.0035892338999999997,0.15732808594999997,9.839884736850001,-0.03344487179134134,0.006719517620178169,-0.011301006906663285,-0.5584600000000001,0.19390000000000002,-1.70842,47.673984,92,6029755,19.5,0
2024-03-09T11:25:47,0.01256231865,0.15912270289999997,9.82792062385,-0.03130684345764829,0.006261368691529657,-0.013591751549905842,-0.56406,0.19558,-1.7032400000000003,47.778431999999995,91,5964218,19.5,0
2024-03-09T11:25:48,-0.01256231865,0.14656038424999998,9.8404829425,-0.036499197982331415,0.005345070834232635,-0.013133602621257331,-0.5671400000000001,0.19642,-1.7005800000000002,48.104831999999995,91,5964220,19.5,0
2024-03-09T11:25:49,-0.028713871199999998,0.1483550012,9.803394192199999,-0.03588833274413341,0.0068722339297276735,-0.013286318930806834,-0.56098,0.20566000000000004,-1.7147200000000002,48.104831999999995,91,5964220,19.5,0
2024-03-09T11:25:50,0.011365907350000001,0.15134602945,9.79083187355,-0.03252857393404432,0.004123340357836604,-0.010384709049366262,-0.55622,0.19502,-1.70856,48.104831999999995,91,5964220,19.5,0
2024-03-09T11:25:51,-0.0017946169499999999,0.15074782379999999,9.812367276949999,-0.031459559767197796,0.007941248096574201,-0.009773843811168246,-0.5660200000000001,0.19922000000000004,-1.71444,48.268032,91,5964221,19.5,0
2024-03-09T11:25:52,0.0023928226,0.16809578764999997,9.816554716499999,-0.03436116964863837,0.004123340357836604,-0.012828170002158324,-0.5623800000000001,0.19446000000000002,-1.7036600000000002,48.431231999999994,91,5964222,19.5,0
2024-03-09T11:25:53,0.0334995164,0.1806581063,9.8333044747,-0.031001410838549282,0.0056505034533316425,-0.009621127501618741,-0.56462,0.19698000000000002,-1.7253600000000002,48.757631999999994,91,5964224,19.5,0
2024-03-09T11:25:54,-0.0191425808,0.11784651304999999,9.837491914249998,-0.03375030441044035,0.005345070834232635,-0.013744467859455347,-0.56406,0.20286,-1.7130400000000001,48.594432,91,5964223,19.5,0
2024-03-09T11:25:55,0.04307080679999999,0.1878365741,9.811769071299999,-0.03329215548179184,0.005192354524683131,-0.013897184169004852,-0.5612600000000001,0.19474,-1.7105200000000003,48.594432,91,5964223,19.5,0
2024-03-09T11:25:56,0.028115665550000002,0.20458633229999998,9.84108114815,-0.03207042500539581,0.005345070834232635,-0.013439035240356337,-0.56574,0.20034000000000002,-1.7046400000000002,48.594432,91,5964223,19.5,0
2024-03-09T11:25:57,0.010767701699999998,0.15074782379999999,9.832706269049998,-0.0355829001250344,0.008399397025222712,-0.010842857978014774,-0.5637800000000001,0.1967,-1.7228400000000001,48.920832,91,5964225,19.5,0
2024-03-09T11:25:58,0.0167497582,0.18664016279999998,9.8727860476,-0.0319177086958463,0.005039638215133627,-0.015424347264499889,-0.5663,0.20650000000000002,-1.7157000000000002,49.18847999999999,90,5898689,19.5,0
2024-03-09T11:25:59,0.015553346899999999,0.15613167464999997,9.820742156049999,-0.03741549583962844,0.007330382858376185,-0.013439035240356337,-0.5654600000000001,0.19978000000000004,-1.7077200000000003,48.920832,91,5964225,19.5,0
2024-03-09T11:26:00,-0.005383850849999999,0.16929219894999997,9.8333044747,-0.03207042500539581,0.010079276430267254,-0.0119118721448613,-0.5649000000000001,0.20342000000000002,-1.7133200000000002,49.08403199999999,91,5964226,19.5,0
2024-03-09T11:26:01,-0.008973084749999999,0.15254244074999998,9.8811609267,-0.03222314131494531,0.004123340357836604,-0.013591751549905842,-0.56574,0.20370000000000002,-1.6989,49.08403199999999,91,5964226,19.5,0
2024-03-09T11:26:02,0.029312076849999997,0.17407784415000002,9.851848849849999,-0.03497203488683638,0.004581489286485115,-0.013133602621257331,-0.56462,0.20818,-1.7173800000000001,49.51487999999999,90,5898691,19.5,0
2024-03-09T11:26:03,0.005982056499999999,0.1447657673,9.823733184299998,-0.03512475119638588,0.008857545953871223,-0.01114829059711378,-0.56574,0.19166000000000002,-1.68994,49.41043199999999,91,5964228,19.5,0
2024-03-09T11:26:04,-0.013758729949999998,0.17168502154999998,9.86620578545,-0.0316122760767473,0.00473420559603462,-0.010842857978014774,-0.56798,0.20426000000000002,-1.6982000000000004,49.573631999999996,91,5964229,19.5,0
2024-03-09T11:26:05,0.0131605243,0.14895320685,9.8404829425,-0.031001410838549282,0.00595593607243065,-0.015424347264499889,-0.5593,0.19922000000000004,-1.7045000000000001,49.84127999999999,90,5898693,19.5,0
2024-03-09T11:26:06,0.011964112999999998,0.16271193679999998,9.8452685877,-0.03207042500539581,0.009315694882519735,-0.012980886311707827,-0.55986,0.19838000000000003,-1.7133200000000002,49.678079999999994,90,5898692,19.5,0
2024-03-09T11:26:07,0.15134602945,0.15134602945,9.83390268035,-0.03481931857728687,0.0038179077387375964,-0.013897184169004852,-0.5671400000000001,0.19278000000000003,-1.6961000000000002,49.84127999999999,90,5898694,19.5,0
2024-03-09T11:26:08,-0.0095712904,0.17587246110000002,9.82792062385,-0.03481931857728687,0.0044287729769356115,-0.011759155835311796,-0.5637800000000001,0.19026,-1.7082800000000002,50.16767999999999,90,5898695,19.5,0
2024-03-09T11:26:09,0.0,0.19561324754999998,9.77767134925,-0.029168815123955236,0.005039638215133627,-0.011759155835311796,-0.56574,0.19418000000000002,-1.7124800000000002,50.004479999999994,90,5898694,19.5,0
2024-03-09T11:26:10,0.00658026215,0.16450655374999998,9.84227755945,-0.03252857393404432,0.001069014166846527,-0.012980886311707827,-0.55622,0.20062000000000002,-1.7031,50.004479999999994,90,5898694,19.5,0
2024-03-09T11:26:11,0.00418743955,0.17108681589999997,9.794421107449999,-0.03268129024359383,0.009010262263420728,-0.013897184169004852,-0.5621,0.19502,-1.70758,50.16767999999999,90,5898695,19.5,0
2024-03-09T11:26:12,0.00658026215,0.15493526335,9.90688376965,-0.03466660226773738,0.0068722339297276735,-0.013591751549905842,-0.56686,0.19138000000000002,-1.7001600000000001,50.33087999999999,90,5898696,19.5,0
2024-03-09T11:26:13,-0.01256231865,0.1304088317,9.83150985775,-0.03588833274413341,0.0036651914291880926,-0.011759155835311796,-0.56518,0.19866000000000003,-1.6973600000000002,50.33087999999999,90,5898696,19.5,0
2024-03-09T11:26:14,0.015553346899999999,0.2009970984,9.8177511278,-0.03604104905368291,0.004276056667386108,-0.012217304763960308,-0.5565,0.20006000000000004,-1.7117800000000003,50.33087999999999,90,5898696,19.5,0
2024-03-09T11:26:15,-0.013758729949999998,0.17168502154999998,9.83390268035,-0.031001410838549282,0.005039638215133627,-0.013744467859455347,-0.55762,0.19446000000000002,-1.71388,50.33087999999999,90,5898696,19.5,0
2024-03-09T11:26:16,0.010767701699999998,0.17766707805,9.8153583052,-0.03283400655314333,0.004886921905584123,-0.013591751549905842,-0.5570600000000001,0.19586,-1.7105200000000003,50.49407999999999,90,5898697,19.5,0
2024-03-09T11:26:17,-0.010767701699999998,0.14955141249999998,9.823134978649998,-0.030390545600351267,0.007788531787024696,-0.013133602621257331,-0.5584600000000001,0.1897,-1.71444,50.33087999999999,90,5898696,19.5,0
2024-03-09T11:26:18,0.0095712904,0.17587246110000002,9.83509909165,-0.03344487179134134,0.008857545953871223,-0.010537425358915765,-0.56462,0.1953,-1.7088400000000001,50.49407999999999,90,5898697,19.5,0
2024-03-09T11:26:19,-0.013758729949999998,0.15074782379999999,9.838688325549999,-0.03543018381548489,0.003054326190990077,-0.014355333097653362,-0.5590200000000001,0.19726000000000002,-1.71066,50.65727999999999,90,5898698,19.5,0
2024-03-09T11:26:20,0.022731814700000002,0.14416756165,9.8273224182,-0.03130684345764829,0.004276056667386108,-0.012064588454410803,-0.5621,0.19894000000000003,-1.7105200000000003,50.65727999999999,90,5898698,19.5,0
2024-03-09T11:26:21,-0.010767701699999998,0.14656038424999998,9.85902731765,-0.03283400655314333,0.006566801310628666,-0.0119118721448613,-0.56518,0.19446000000000002,-1.7175200000000002,50.65727999999999,90,5898698,19.5,0
2024-03-09T11:26:22,0.0,0.16151552549999998,9.846464998999998,-0.038637226316024474,0.0070249502392771765,-0.013286318930806834,-0.56686,0.19054000000000001,-1.7003000000000001,50.98367999999999,90,5898700,19.5,0
2024-03-09T11:26:23,-0.0047856452,0.1387837108,9.812965482600001,-0.030848694528999777,0.0070249502392771765,-0.009926560120717751,-0.5671400000000001,0.1967,-1.7064600000000003,50.98367999999999,90,5898700,19.5,0
2024-03-09T11:26:24,0.008973084749999999,0.17647066675,9.807581631749999,-0.03268129024359383,0.006719517620178169,-0.012675453692608819,-0.5595800000000001,0.20538000000000003,-1.7169600000000003,50.82047999999999,90,5898699,19.5,0
2024-03-09T11:26:25,0.1483550012,0.1351944769,9.8177511278,-0.03283400655314333,0.0054977871437821395,-0.013744467859455347,-0.56686,0.19362000000000001,-1.7169600000000003,50.98367999999999,90,5898700,19.5,0
2024-03-09T11:26:26,-0.0017946169499999999,0.1363908882,9.812367276949999,-0.03268129024359383,0.006261368691529657,-0.014202616788103858,-0.56518,0.19726000000000002,-1.69862,50.98367999999999,90,5898700,19.5,0
2024-03-09T11:26:27,0.007178467799999999,0.17228322719999997,9.8177511278,-0.03313943917224234,0.003970624048287101,-0.012370021073509813,-0.56406,0.19362000000000001,-1.70968,51.146879999999996,90,5898701,19.5,0
2024-03-09T11:26:28,0.023928225999999997,0.17168502154999998,9.82792062385,-0.03588833274413341,0.006261368691529657,-0.012522737383059314,-0.5677000000000001,0.18998,-1.7112200000000002,50.98367999999999,90,5898700,19.5,0
2024-03-09T11:26:29,-0.014356935599999999,0.15852449724999998,9.85304526115,-0.03527746750593539,0.005803219762881146,-0.013133602621257331,-0.55986,0.19418000000000002,-1.6951200000000002,51.31007999999999,90,5898702,19.5,0
2024-03-09T11:26:30,0.0077766734499999995,0.17228322719999997,9.82792062385,-0.03130684345764829,0.005803219762881146,-0.010537425358915765,-0.5635,0.18886,-1.7088400000000001,51.31007999999999,90,5898702,19.5,0
2024-03-09T11:26:31,0.011365907350000001,0.14177473905,9.861420140249999,-0.03527746750593539,0.004886921905584123,-0.012828170002158324,-0.5612600000000001,0.19698000000000002,-1.7064600000000003,51.414528,89,5833165,19.5,0
2024-03-09T11:26:32,0.0011964113,0.16570296504999998,9.842875765099999,-0.03054326190990077,0.006414085001079162,-0.012064588454410803,-0.5663,0.18914,-1.7059000000000002,51.577728,89,5833166,19.5,0
2024-03-09T11:26:33,0.0083748791,0.16570296504999998,9.826724212550001,-0.0319177086958463,0.0012217304763960308,-0.012980886311707827,-0.5693800000000001,0.19278000000000003,-1.7088400000000001,51.577728,89,5833166,19.5,0
2024-03-09T11:26:34,-0.005982056499999999,0.16869399329999998,9.8380901199,-0.03420845333908886,0.006108652381980154,-0.01069014166846527,-0.5579000000000001,0.19334000000000004,-1.6989,51.740928,89,5833167,19.5,0
2024-03-09T11:26:35,0.030508488149999995,0.16450655374999998,9.8333044747,-0.031459559767197796,0.006414085001079162,-0.013439035240356337,-0.5702200000000001,0.20650000000000002,-1.7124800000000002,51.088128,89,5833163,19.5,0
2024-03-09T11:26:36,0.0035892338999999997,0.1698904046,9.8010013696,-0.03268129024359383,0.0016798794050445422,-0.013133602621257331,-0.56098,0.20538000000000003,-1.7117800000000003,51.251328,89,5833164,19.5,0
2024-03-09T11:26:37,0.028713871199999998,0.13938191645,9.8249295956,-0.0357356164345839,0.007788531787024696,-0.012980886311707827,-0.5553800000000001,0.20538000000000003,-1.7176600000000002,51.414528,89,5833165,19.5,0
2024-03-09T11:26:38,0.005982056499999999,0.15074782379999999,9.844670382049998,-0.03665191429188092,0.006414085001079162,-0.011759155835311796,-0.5649000000000001,0.19362000000000001,-1.7127600000000003,51.414528,89,5833165,19.5,0
2024-03-09T11:26:39,0.017946169499999998,0.1519442351,9.834500885999999,-0.03420845333908886,0.0056505034533316425,-0.013897184169004852,-0.5665800000000001,0.20314000000000002,-1.71836,51.518975999999995,88,5767628,19.5,0
2024-03-09T11:26:40,-0.010767701699999998,0.14775679555,9.8249295956,-0.03252857393404432,0.0070249502392771765,-0.012217304763960308,-0.5607000000000001,0.20314000000000002,-1.7259200000000001,51.577728,89,5833166,19.5,0
2024-03-09T11:26:41,0.005383850849999999,0.15254244074999998,9.82433138995,-0.03772092845872745,0.005192354524683131,-0.014966198335851376,-0.5623800000000001,0.20454000000000003,-1.7157000000000002,51.577728,89,5833166,19.5,0
2024-03-09T11:26:42,-0.0263210486,0.16450655374999998,9.848259615949999,-0.031154127148098783,0.0036651914291880926,-0.011606439525762293,-0.5635,0.19614,-1.7122000000000002,51.845375999999995,88,5767630,19.5,0
2024-03-09T11:26:43,-0.15134602945,0.17228322719999997,9.84227755945,-0.030848694528999777,0.006566801310628666,-0.012370021073509813,-0.5601400000000001,0.1967,-1.7001600000000001,51.518975999999995,88,5767628,19.5,0
2024-03-09T11:26:44,0.045463629400000004,0.14237294469999998,9.790233667899999,-0.03604104905368291,0.00473420559603462,-0.01114829059711378,-0.5618200000000001,0.20174,-1.71262,49.266816,83,5439926,19.5,0
2024-03-09T11:26:45,0.00418743955,0.12083754129999999,9.832706269049998,-0.03298672286269283,0.007483099167925688,-0.01114829059711378,-0.56798,0.20874,-1.71388,44.938752,76,4981136,19.5,0
2024-03-09T11:26:46,0.0017946169499999999,0.15493526335,9.834500885999999,-0.03772092845872745,0.006108652381980154,-0.01114829059711378,-0.5693800000000001,0.20342000000000002,-1.7102400000000002,51.62342400000001,87,5702091,19.5,0
2024-03-09T11:26:47,-0.013758729949999998,0.16331014244999997,9.749555683699999,-0.0316122760767473,0.0036651914291880926,-0.010842857978014774,-0.5601400000000001,0.19838000000000003,-1.70618,51.133824000000004,87,5702088,19.5,0
2024-03-09T11:26:48,0.01734796385,0.16869399329999998,9.67956562265,-0.03207042500539581,0.010384709049366262,-0.011301006906663285,-0.56154,0.21042000000000002,-1.7133200000000002,51.460224000000004,87,5702090,19.5,0
2024-03-09T11:26:49,0.03170489945,0.1531406464,9.672985360499998,-0.0357356164345839,0.007788531787024696,-0.01069014166846527,-0.55986,0.21126000000000003,-1.71612,51.133824000000004,87,5702088,19.5,0
2024-03-09T11:26:50,-0.007178467799999999,0.15074782379999999,9.819545744749998,-0.03772092845872745,0.0056505034533316425,-0.012828170002158324,-0.5682600000000001,0.19894000000000003,-1.71444,51.401472000000005,86,5636552,19.5,0
2024-03-09T11:26:51,0.03529413334999999,0.22073788485,9.671788949199998,-0.0435241482216086,-0.014202616788103858,-0.012828170002158324,-0.5671400000000001,0.18774000000000002,-1.7057600000000002,48.82291199999999,81,5308848,19.5,0
2024-03-09T11:26:52,0.028713871199999998,0.16809578764999997,9.64008404975,-0.03344487179134134,0.008857545953871223,-0.018020524526841455,-0.5525800000000001,0.19222000000000003,-1.7036600000000002,32.502912,56,3670307,19.5,0
2024-03-09T11:26:53,0.5527420206,-0.08374879099999999,9.433703100499999,-0.10338894156501412,-0.17394387657688487,-0.014966198335851376,-0.5509000000000001,0.20034000000000002,-1.6910600000000002,0.9465600000000001,5,327694,19.5,0
2024-03-09T11:26:54,0.028115665550000002,0.17407784415000002,9.8261260069,-0.16829337312355322,-0.3898847382798833,-0.009315694882519735,-0.5573400000000001,0.19166000000000002,-1.70394,1.27296,5,327696,19.5,0
2024-03-09T11:26:55,0.31405796625,0.34755748264999997,9.7603233854,-0.025961772623415653,0.025809056313866152,-0.01114829059711378,-0.56042,0.20258,-1.7077200000000003,1.10976,5,327695,19.5,0
2024-03-09T11:26:56,-0.022731814700000002,0.13698909385,9.820742156049999,-0.03543018381548489,-0.007330382858376185,-0.012370021073509813,-0.56742,0.19894000000000003,-1.70394,1.168512,6,393233,19.5,0
2024-03-09T11:26:57,0.011365907350000001,0.15014961815,9.8440721764,-0.03222314131494531,0.0016798794050445422,-0.013286318930806834,-0.5590200000000001,0.19082000000000002,-1.70394,1.331712,6,393234,19.5,0
2024-03-09T11:26:58,0.01256231865,0.1698904046,9.820742156049999,-0.03772092845872745,0.00916297857297023,-0.012064588454410803,-0.55622,0.19586,-1.7165400000000002,1.331712,6,393234,19.5,0
2024-03-09T11:26:59,-0.010169496049999999,0.1519442351,9.838688325549999,-0.03497203488683638,0.007788531787024696,-0.012217304763960308,-0.5565,0.19614,-1.7194800000000003,1.331712,6,393234,19.5,0
2024-03-09T11:27:00,-0.0131605243,0.16331014244999997,9.83150985775,-0.03634648167278191,0.0036651914291880926,-0.012675453692608819,-0.56266,0.19894000000000003,-1.6919000000000002,1.331712,6,393234,19.5,0
2024-03-09T11:27:01,0.0334995164,0.13938191645,9.88175913235,-0.03497203488683638,0.0056505034533316425,-0.013897184169004852,-0.5660200000000001,0.19866000000000003,-1.7120600000000001,1.331712,6,393234,19.5,0
2024-03-09T11:27:02,0.015553346899999999,0.17288143285000002,9.83629550295,-0.03344487179134134,0.004123340357836604,-0.013897184169004852,-0.5623800000000001,0.19250000000000003,-1.7178000000000002,1.331712,6,393234,19.5,0
2024-03-09T11:27:03,-0.005383850849999999,0.16510475939999997,9.8380901199,-0.038179077387375956,0.006261368691529657,-0.012370021073509813,-0.5601400000000001,0.19782000000000002,-1.7101000000000002,1.331712,6,393234,19.5,0
2024-03-09T11:27:04,0.013758729949999998,0.13579268255,9.84945602725,-0.03451388595818787,0.00473420559603462,-0.01069014166846527,-0.5537000000000001,0.19278000000000003,-1.7165400000000002,1.331712,6,393234,19.5,0
2024-03-09T11:27:05,0.013758729949999998,0.16749758199999998,9.8069834261,-0.03329215548179184,0.0056505034533316425,-0.014049900478554353,-0.5665800000000001,0.19054000000000001,-1.73012,1.331712,6,393234,19.5,0
2024-03-09T11:27:06,-0.007178467799999999,0.1447657673,9.857830906349998,-0.03543018381548489,0.0018325957145940463,-0.012828170002158324,-0.56042,0.19362000000000001,-1.7029600000000003,1.331712,6,393234,19.5,0
2024-03-09T11:27:07,0.020338992099999998,0.16091731985,9.81117086565,-0.0316122760767473,0.00595593607243065,-0.012522737383059314,-0.5637800000000001,0.20062000000000002,-1.6975000000000002,1.331712,6,393234,19.5,0
2024-03-09T11:27:08,0.028115665550000002,0.14895320685,9.66281586445,-0.03268129024359383,0.004276056667386108,-0.012217304763960308,-0.5601400000000001,0.19082000000000002,-1.6965200000000003,1.331712,6,393234,19.5,0
2024-03-09T11:27:09,0.035892338999999995,0.17288143285000002,9.84945602725,-0.030237829290801762,0.004886921905584123,-0.013133602621257331,-0.55342,0.19418000000000002,-1.7060400000000002,1.331712,6,393234,19.5,0
