Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp
2024-03-04T22:48:19,-0.14955141249999998,0.20997018315,9.945767136899999,-0.03359758810089085,0.0036651914291880926,-0.013133602621257331,-0.9762200000000001,0.6304200000000001,-2.04316,2.800512,6,393243,19.5
2024-03-04T22:48:20,-0.1387837108,0.2069791549,9.848857821599998,-0.02657263786161367,0.0012217304763960308,-0.014049900478554353,-0.97846,0.6329400000000001,-2.0521200000000004,2.800512,6,393243,19.5
2024-03-04T22:48:21,-0.14177473905,0.22492532440000002,9.860223728949999,-0.029168815123955236,0.0033597588100890844,-0.012675453692608819,-0.97846,0.64246,-2.05926,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:22,-0.13938191645,0.20219350969999997,9.851250644199999,-0.028710666195306725,0.006108652381980154,-0.012064588454410803,-0.9807,0.63322,-2.05128,2.800512,6,393243,19.5
2024-03-04T22:48:23,-0.14955141249999998,0.19800607015,9.844670382049998,-0.026878070480712675,0.006108652381980154,-0.013591751549905842,-0.9815400000000001,0.6335000000000001,-2.0503,2.800512,6,393243,19.5
2024-03-04T22:48:24,-0.13938191645,0.1950150419,9.8799645154,-0.028405233576207715,0.0027488935718910697,-0.014966198335851376,-0.9787400000000002,0.6340600000000001,-2.05548,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:25,-0.1483550012,0.22552353004999998,9.878768104099999,-0.028863382504856226,0.0056505034533316425,-0.013439035240356337,-0.9809800000000002,0.6351800000000001,-2.06136,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:26,-0.14775679555,0.20338992099999997,9.863812962849998,-0.0357356164345839,0.005345070834232635,-0.014813482026301873,-0.9854600000000001,0.6323800000000002,-2.05898,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:27,-0.15553346899999998,0.1782652837,9.86500937415,-0.02855794988575722,0.002901609881440573,-0.010842857978014774,-0.9868600000000002,0.6293000000000001,-2.0389600000000003,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:28,-0.1328016543,0.19860427579999998,9.85304526115,-0.025503623694767143,0.007177666548826681,-0.012828170002158324,-0.9874200000000001,0.6421800000000001,-2.04848,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:29,-0.14297115034999996,0.21954147355,9.906285564,-0.02825251726665821,0.0035124751196385882,-0.011759155835311796,-0.98182,0.63546,-2.05898,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:30,-0.11964112999999998,0.20458633229999998,9.811769071299999,-0.031764992386296806,0.005192354524683131,-0.011759155835311796,-0.9804200000000001,0.6326600000000001,-2.06248,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:31,-0.1519442351,0.21954147355,9.826724212550001,-0.029932396671702752,0.0018325957145940463,-0.013897184169004852,-0.9787400000000002,0.63686,-2.0587000000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:32,-0.1351944769,0.20578274359999998,9.870393224999999,-0.028405233576207715,0.003054326190990077,-0.014202616788103858,-0.9767800000000001,0.6455400000000001,-2.0587000000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:33,-0.13339985995,0.19142580799999998,9.850652438549998,-0.0276416520284602,0.0056505034533316425,-0.013744467859455347,-0.98406,0.6349000000000001,-2.0566000000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:34,-0.1387837108,0.19920248144999997,9.878768104099999,-0.026878070480712675,0.0038179077387375964,-0.013286318930806834,-0.9832200000000001,0.6321,-2.05772,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:35,-0.1471585899,0.20039889274999997,9.859625523299998,-0.0276416520284602,0.002901609881440573,-0.015118914645400881,-0.9835000000000002,0.6321,-2.0524,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:36,-0.13160524299999998,0.20817556619999997,9.856634495049999,-0.030237829290801762,0.003970624048287101,-0.014202616788103858,-0.9857400000000002,0.63574,-2.0581400000000003,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:37,-0.12622139215,0.21355941705,9.830911652099998,-0.031459559767197796,0.005039638215133627,-0.012370021073509813,-0.9860200000000001,0.63546,-2.0514200000000002,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:38,-0.16570296504999998,0.20279171534999998,9.89372324535,-0.030848694528999777,0.0016798794050445422,-0.013744467859455347,-0.98994,0.6307,-2.04624,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:39,-0.13339985995,0.20338992099999997,9.8452685877,-0.02855794988575722,0.00595593607243065,-0.012522737383059314,-0.9801400000000001,0.63322,-2.05646,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:40,-0.14057832774999998,0.18185451760000002,9.888339394499999,-0.02733621940936119,0.0015271630954950385,-0.014049900478554353,-0.9742600000000001,0.64246,-2.05646,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:41,-0.29252256285,0.22193429615000002,9.85304526115,-0.03237585762449482,0.005192354524683131,-0.014202616788103858,-0.98182,0.6433000000000001,-2.06416,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:42,-0.14895320685,0.21894326790000002,9.8811609267,-0.026267205242514663,0.00595593607243065,-0.012522737383059314,-0.9835000000000002,0.6396600000000001,-2.0526800000000005,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:43,-0.15134602945,0.21355941705,9.807581631749999,-0.0276416520284602,0.00595593607243065,-0.014202616788103858,-0.9773400000000001,0.63182,-2.05772,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:44,-0.1519442351,0.22911276394999996,9.80877804305,-0.02733621940936119,0.002138028333693054,-0.013439035240356337,-0.98406,0.62762,-2.0622000000000003,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:45,-0.1363908882,0.20638094924999997,9.9206424996,-0.02901609881440573,0.0027488935718910697,-0.012370021073509813,-0.9745400000000001,0.6444200000000001,-2.05436,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:46,-0.12323036389999999,0.19800607015,9.939186874749998,-0.02855794988575722,0.003970624048287101,-0.0119118721448613,-0.9776200000000002,0.6363000000000001,-2.04848,2.6373119999999997,6,393242,18.5
2024-03-04T22:48:47,-0.15373885204999999,0.17228322719999997,9.8931250397,-0.026878070480712675,0.005803219762881146,-0.012675453692608819,-0.9793000000000001,0.6315400000000001,-2.0542200000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:48,-0.11246266220000001,0.18245272324999998,9.836893708599998,-0.0316122760767473,0.0036651914291880926,-0.012675453692608819,-0.9739800000000002,0.6363000000000001,-2.0461,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:49,-0.14656038424999998,0.20937197749999997,9.9170532657,-0.028405233576207715,0.00473420559603462,-0.014049900478554353,-0.98406,0.62986,-2.0518400000000003,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:50,-0.1268195978,0.20219350969999997,9.8632147572,-0.02901609881440573,0.0054977871437821395,-0.014966198335851376,-0.9868600000000002,0.6335000000000001,-2.04176,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:51,-0.14536397295,0.20219350969999997,9.855438083749998,-0.028099800957108706,0.005345070834232635,-0.010537425358915765,-0.9798600000000002,0.6340600000000001,-2.04834,2.6373119999999997,6,393242,19.5
2024-03-04T22:48:52,-0.11904292434999998,0.20518453794999997,9.84108114815,-0.02977968036215325,0.004123340357836604,-0.015577063574049392,-0.9868600000000002,0.63182,-2.05646,2.474112,6,393241,19.5
2024-03-04T22:48:53,-0.1280160091,0.2069791549,9.85424167245,-0.026878070480712675,0.005192354524683131,-0.010079276430267254,-0.9801400000000001,0.6396600000000001,-2.05548,2.474112,6,393241,19.5
2024-03-04T22:48:54,-0.11066804524999999,0.21595223965000002,9.917651471349998,-0.030390545600351267,0.0044287729769356115,-0.013591751549905842,-0.97258,0.6281800000000001,-2.0664000000000002,2.474112,6,393241,19.5
2024-03-04T22:48:55,-0.13698909385,0.18484554585,9.877571692799998,-0.03405573702953936,0.004886921905584123,-0.013744467859455347,-0.9846200000000002,0.6304200000000001,-2.05982,2.474112,6,393241,19.5
2024-03-04T22:48:56,-0.1351944769,0.21714865095,9.838688325549999,-0.028863382504856226,0.0003054326190990077,-0.011606439525762293,-0.97706,0.6323800000000002,-2.0686400000000003,2.474112,6,393241,19.5
2024-03-04T22:48:57,-0.16749758199999998,0.2009970984,9.8727860476,-0.03451388595818787,0.001069014166846527,-0.015118914645400881,-0.9879800000000001,0.63658,-2.0608,2.474112,6,393241,19.5
2024-03-04T22:48:58,-0.13758729949999998,0.21116659445,9.93559764085,-0.03054326190990077,0.005803219762881146,-0.012217304763960308,-0.98294,0.6351800000000001,-2.0526800000000005,2.474112,6,393241,19.5
2024-03-04T22:48:59,-0.1531406464,0.20159530404999998,9.9218389109,-0.029168815123955236,0.004581489286485115,-0.011606439525762293,-0.9812600000000001,0.6337800000000001,-2.04764,2.474112,6,393241,19.5
2024-03-04T22:49:00,-0.14536397295,0.20937197749999997,9.858429112,-0.026114488932965158,0.002901609881440573,-0.009010262263420728,-0.9815400000000001,0.63434,-2.0594,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:01,-0.1351944769,0.20219350969999997,9.850652438549998,-0.029168815123955236,0.0036651914291880926,-0.014355333097653362,-0.9790200000000001,0.6337800000000001,-2.05324,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:02,-0.14536397295,0.19381863059999999,9.8572327007,-0.028099800957108706,0.003207042500539581,-0.014355333097653362,-0.9837800000000001,0.64386,-2.0672400000000004,2.474112,6,393241,19.5
2024-03-04T22:49:03,-0.14237294469999998,0.19262221929999998,9.8560362894,-0.030390545600351267,0.004886921905584123,-0.015729779883598898,-0.9793000000000001,0.6377,-2.0610800000000005,2.474112,6,393241,19.5
2024-03-04T22:49:04,-0.14536397295,0.19142580799999998,9.886544777549998,-0.030695978219450276,0.00473420559603462,-0.01618792881224741,-0.9823800000000001,0.6321,-2.05394,2.474112,6,393241,19.5
2024-03-04T22:49:05,-0.13938191645,0.21894326790000002,9.836893708599998,-0.031001410838549282,0.006414085001079162,-0.01466076571675237,-0.98406,0.6323800000000002,-2.0461,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:06,-0.13698909385,0.19262221929999998,9.8751788702,-0.02657263786161367,0.0012217304763960308,-0.014813482026301873,-0.9812600000000001,0.6315400000000001,-2.0591200000000005,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:07,-0.13698909385,0.20219350969999997,9.846464998999998,-0.03222314131494531,0.005192354524683131,-0.012522737383059314,-0.97958,0.6253800000000002,-2.0437200000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:08,-0.13459627124999998,0.19980068709999999,9.83150985775,-0.0276416520284602,0.0038179077387375964,-0.011606439525762293,-0.98882,0.6304200000000001,-2.04442,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:09,-0.14057832774999998,0.18364913454999998,9.9170532657,-0.02657263786161367,0.004123340357836604,-0.013133602621257331,-0.9798600000000002,0.63462,-2.05842,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:10,-0.1483550012,0.2069791549,9.855438083749998,-0.028405233576207715,0.0012217304763960308,-0.012217304763960308,-0.98882,0.62594,-2.04414,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:11,-0.15074782379999999,0.20757736054999998,9.884750160599998,-0.03130684345764829,0.00595593607243065,-0.014202616788103858,-0.98406,0.63574,-2.0557600000000003,2.6373119999999997,6,393242,18.5
2024-03-04T22:49:12,-0.13698909385,0.21714865095,9.69392255825,-0.03298672286269283,0.006108652381980154,-0.012370021073509813,-0.9868600000000002,0.6335000000000001,-2.0489,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:13,-0.14656038424999998,0.20638094924999997,9.857830906349998,-0.030848694528999777,0.0035124751196385882,-0.013133602621257331,-0.9933000000000001,0.63322,-2.0524,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:14,-0.1304088317,0.20638094924999997,9.858429112,-0.03436116964863837,0.005039638215133627,-0.013439035240356337,-0.9863000000000001,0.6293000000000001,-2.0623400000000003,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:15,-0.14895320685,0.20877377184999998,9.8680004024,-0.027488935718910694,0.004276056667386108,-0.014508049407202865,-0.9846200000000002,0.6385400000000001,-2.06416,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:16,-0.12622139215,0.19142580799999998,9.851848849849999,-0.025198191075668133,0.004123340357836604,-0.012064588454410803,-0.9874200000000001,0.63098,-2.06822,2.474112,6,393241,19.5
2024-03-04T22:49:17,-0.16570296504999998,0.20937197749999997,9.84227755945,-0.030848694528999777,0.005039638215133627,-0.0119118721448613,-0.9846200000000002,0.6340600000000001,-2.0606600000000004,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:18,-0.14356935599999998,0.20458633229999998,9.8739824589,-0.029168815123955236,0.00595593607243065,-0.012828170002158324,-0.9893800000000001,0.6312600000000002,-2.0603800000000003,2.474112,6,393241,19.5
2024-03-04T22:49:19,-0.14297115034999996,0.19202401365,9.8680004024,-0.0355829001250344,0.004886921905584123,-0.013133602621257331,-0.9835000000000002,0.6360200000000001,-2.0657,2.474112,6,393241,19.5
2024-03-04T22:49:20,-0.16510475939999997,0.20279171534999998,9.87218784195,-0.02977968036215325,0.003970624048287101,-0.016340645121796914,-0.9863000000000001,0.6301400000000001,-2.05758,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:21,-0.13220344865,0.17706887240000002,9.916455060049998,-0.029626964052603746,0.009926560120717751,-0.012980886311707827,-0.9849000000000001,0.63546,-2.04834,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:22,-0.12622139215,0.22313070744999997,9.89731247925,-0.02855794988575722,0.003970624048287101,-0.012980886311707827,-0.9826600000000001,0.6349000000000001,-2.05688,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:23,-0.15852449724999998,0.2117648001,9.89731247925,-0.02932153143350474,0.001069014166846527,-0.012370021073509813,-0.98182,0.6251,-2.0655600000000005,2.474112,6,393241,19.5
2024-03-04T22:49:24,-0.1531406464,0.19740786449999997,9.932008406949999,-0.02855794988575722,0.005192354524683131,-0.012675453692608819,-0.9843400000000001,0.6245400000000001,-2.0643000000000002,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:25,-0.13579268255,0.20398812665,9.69751179215,-0.02703078679026218,0.005803219762881146,-0.0119118721448613,-0.98658,0.6329400000000001,-2.05492,2.474112,6,393241,19.5
2024-03-04T22:49:26,-0.2883351233,0.19142580799999998,9.809974454349998,-0.031154127148098783,0.003054326190990077,-0.014966198335851376,-0.9790200000000001,0.62734,-2.06612,2.6373119999999997,6,393242,19.5
2024-03-04T22:49:27,-0.12861421474999998,0.19082760235,9.89013401145,-0.03451388595818787,0.0036651914291880926,-0.014049900478554353,-0.98658,0.63098,-2.0542200000000004,2.6373119999999997,6,393242,19.5
