Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-10T11:22:18,-0.9188438783999999,-0.2656033086,9.871589636299998,-0.007483099167925688,0.001069014166846527,-0.013286318930806834,-0.41314000000000006,0.05838,-1.47364,44.879999999999995,250,16384685,9.5,0
2024-03-10T11:22:19,-0.95413801175,-0.2967100024,9.7782695549,-0.014355333097653362,-0.0024434609527920616,-0.013133602621257331,-0.40558000000000005,0.054740000000000004,-1.4609,44.938752,251,16450223,9.5,0
2024-03-10T11:22:20,-0.9086743823499999,-0.28474588939999995,9.77408211535,-0.009621127501618741,0.00015271630954950385,-0.014049900478554353,-0.41062000000000004,0.062020000000000006,-1.4715400000000003,45.115007999999996,254,16646837,9.5,0
2024-03-10T11:22:21,-0.76749784895,-0.2739781877,9.7196454012,-0.010079276430267254,0.0025961772623415654,-0.012675453692608819,-0.4123,0.050260000000000006,-1.4700000000000002,46.107264,257,16843456,9.5,0
2024-03-10T11:22:22,-0.88833539025,-0.27816562724999994,9.781260583149999,-0.010842857978014774,-0.0033597588100890844,-0.01664607774089592,-0.41118000000000005,0.05782000000000001,-1.46692,47.053824000000006,262,17171150,9.5,0
2024-03-10T11:22:23,-0.9110672049499998,-0.3026920589,9.94277610865,-0.012370021073509813,0.009621127501618741,-0.013744467859455347,-0.41090000000000004,0.0567,-1.45096,48.281088000000004,269,17629921,9.5,0
2024-03-10T11:22:24,-0.8584251077499999,-0.2775674216,9.710074110799999,-0.0070249502392771765,-0.03756821214917795,-0.012370021073509813,-0.4081,0.051660000000000005,-1.4742,50.337408,279,18285310,9.5,0
2024-03-10T11:22:25,-0.9367900479,-0.33140593009999997,9.796813930049998,-0.011759155835311796,-0.0056505034533316425,-0.014049900478554353,-0.41174000000000005,0.0567,-1.4670600000000003,52.896384,292,19137315,9.5,0
2024-03-10T11:22:26,-0.84765740605,-0.2644068973,9.8500542329,-0.010384709049366262,0.0054977871437821395,-0.013744467859455347,-0.4151,0.05614000000000001,-1.47994,10.83648,90,5898454,9.5,0
2024-03-10T11:22:27,-0.9870393224999998,-0.26380869165,9.812367276949999,-0.0007635815477475193,-0.003207042500539581,-0.013286318930806834,-0.42322000000000004,0.052500000000000005,-1.47644,9.563519999999999,85,5570758,9.5,0
2024-03-10T11:22:28,-0.9978070242,-0.31226334929999994,9.815956510849999,-0.014813482026301873,-0.004886921905584123,-0.01145372321621279,-0.41370000000000007,0.05754000000000001,-1.4616000000000002,9.550464000000002,82,5374145,9.5,0
2024-03-10T11:22:29,-0.8931210354499999,-0.23270199784999998,9.705886671250001,-0.013591751549905842,0.002901609881440573,-0.0119118721448613,-0.41006000000000004,0.0553,-1.48022,10.497024000000003,87,5701839,9.5,0
2024-03-10T11:22:30,-0.93140619705,-0.28295127244999996,9.8321080634,-0.0003054326190990077,0.004123340357836604,-0.013286318930806834,-0.41258000000000006,0.05222,-1.4805000000000001,9.876864000000001,82,5374147,9.5,0
2024-03-10T11:22:31,-1.1294122671999998,-0.0077766734499999995,9.643075077999999,0.06979135346412325,0.08231409084718258,-0.014049900478554353,-0.41062000000000004,0.05054000000000001,-1.47364,10.497024000000003,87,5701839,9.5,0
2024-03-10T11:22:32,-2.3138594542,0.19202401365,8.7900338211,-0.13347405454626637,-3.712380768838889,-1.0031934374306908,-0.43470000000000003,0.0609,-1.5288000000000002,12.109440000000001,95,6226150,9.5,0
2024-03-10T11:22:33,0.13579268255,-0.58803615395,10.517651738299998,0.4825835381764322,0.041386119887915546,0.4054618018539327,-0.45234,0.07574000000000002,-1.6366,8.943360000000002,80,5243066,9.5,0
2024-03-10T11:22:34,-0.2667997199,-3.2356943608499997,9.2925265671,0.28527406623847323,0.07391469382195986,-0.24312436480281013,-0.59318,0.37338000000000005,-1.6774800000000003,8.545152000000002,76,4980913,9.5,0
2024-03-10T11:22:35,-1.6606188843999998,-3.9625142255999997,8.9694955161,-0.03741549583962844,0.09941831751672701,-0.3147483139815274,-0.6710200000000001,0.49406000000000005,-1.6517200000000003,15.210240000000002,120,7864610,9.5,1
2024-03-10T11:22:36,-4.40578461225,-2.1936201185499997,8.975477572600001,-0.08842274322916273,0.029626964052603746,-0.18906279122228578,-0.8121400000000001,0.5161800000000001,-1.6833600000000002,30.381312,206,13500940,9.5,1
2024-03-10T11:22:37,0.18604195715,-2.64586358995,9.651449957099999,-0.5186245872301151,0.2335032373011914,0.6174320395086441,-0.6041,0.30282000000000003,-1.7095400000000003,23.95776,155,10158481,9.5,1
2024-03-10T11:22:38,-8.667999868499999,-2.1511475173999997,4.68813767905,0.5458080903299268,-0.732274704289871,-0.14905111812031577,-0.9927400000000002,0.47698,-1.61938,39.324672,211,13828683,9.5,1
2024-03-10T11:22:39,-9.535996266649999,-1.2837493248999998,-2.6291138317499994,0.2817615911188346,-0.5317581898513724,-0.21212295396426084,-1.1425400000000001,0.5215,-1.3258,22.567296,148,9699709,9.5,1
2024-03-10T11:22:40,-3.45703045135,-2.0967108032499997,8.9024964833,-0.913854396344231,1.9384281171118525,1.2458596533048525,-0.7967400000000001,0.46522,-1.6856000000000002,18.187008000000002,129,8454467,9.5,1
2024-03-10T11:22:41,6.14656305375,-0.21355941705,7.12522749715,0.16126842288427606,-0.06948592084502425,0.41874812078473955,-0.44086000000000003,0.15246,-1.5152200000000002,6.182016000000001,58,3801221,9.5,1
2024-03-10T11:22:42,1.9938194314499997,-1.3603196481,10.007980524499999,0.24953844980388928,-0.8921686803882015,-0.755334867031846,-0.54166,0.10570000000000002,-1.7322200000000003,7.187328000000001,64,4194453,9.5,1
2024-03-10T11:22:43,-2.85762839005,-1.62532475105,9.4935236655,0.1980730534857065,0.19242255003237485,-0.5998696639104512,-0.69706,0.4025000000000001,-1.69092,12.612096,98,6422766,9.5,1
2024-03-10T11:22:44,-1.0229316615,-2.7690939538499997,9.953543810349998,-0.08414668656177661,0.23029619480065183,0.710130839405193,-0.6452600000000001,0.41090000000000004,-1.7108,13.291007999999998,104,6815996,9.5,1
2024-03-10T11:22:45,-0.17527425545,-2.3150558654999998,9.8069834261,-0.06627887834448468,-0.10002918275492502,-0.13225232406987034,-0.6021400000000001,0.2821,-1.73544,8.649600000000001,75,4915376,9.5,1
2024-03-10T11:22:46,-0.7992027483999999,-2.6165515130999997,10.000203851049998,-0.1272126858547367,-0.13942999061869701,0.3126102856478344,-0.6197800000000001,0.36862000000000006,-1.70394,9.609215999999998,83,5439683,9.5,1
2024-03-10T11:22:47,-0.93260260835,-0.10707881135,10.533205085199999,0.05864306286700948,-0.3851505326838487,-1.1595749384093827,-0.6595400000000001,0.31066000000000005,-1.73936,9.328511999999998,81,5308606,9.5,1
2024-03-10T11:22:48,0.13818550515,-1.67198479175,10.810174301149999,-0.5325217713991199,0.12858713264068225,0.9495900127788149,-0.6209000000000001,0.20426000000000002,-1.6857400000000002,8.989056000000001,78,5111991,9.5,1
2024-03-10T11:22:49,-1.1018948073,2.3341984463,9.97866844765,-0.009010262263420728,0.23182335789614683,-0.6904304354733068,-0.6326600000000001,0.26306,-1.70632,10.333824000000003,87,5701838,9.5,1
2024-03-10T11:22:50,-1.1168499485499999,2.8331019584000003,12.5814612308,0.07131851655961831,-0.2893974065963098,-0.23625213087308244,-0.6749400000000001,-0.01582,-1.5716400000000001,10.497024000000003,87,5701839,9.5,1
2024-03-10T11:22:51,-0.65742800935,-3.3726834546999997,8.89113057595,0.39110646875627936,-0.023671027980173096,-0.0751364242983559,-0.6127800000000001,0.39690000000000003,-1.67188,10.007424000000002,87,5701836,9.5,1
2024-03-10T11:22:52,0.6281159325,-2.1128623558,10.78624607515,-0.8746063047900086,-0.050396382151336266,0.2014328122957956,-0.60858,0.37842000000000003,-1.6822400000000002,10.288128000000002,89,5832913,9.5,1
2024-03-10T11:22:53,-1.6827524934499998,2.9587251449000003,9.701101026049999,-0.19700403931885999,-0.1148426647812269,0.20097466336714706,-0.64274,0.0161,-1.6160200000000002,10.262016,83,5439687,9.5,1
2024-03-10T11:22:54,-1.3818550515,0.8536394625499999,10.537990730399999,1.1565206122183926,0.1710422666954443,0.12492194121149415,-0.6113800000000001,0.12054000000000001,-1.7012800000000001,9.92256,80,5243072,9.5,1
2024-03-10T11:22:55,2.4095723582,-7.860422240999998,3.5700913191999994,0.7108944209529404,0.11423179954302888,0.3294090796982798,-0.5114200000000001,0.47950000000000004,-1.4862400000000002,6.384384000000001,67,4391061,9.5,1
2024-03-10T11:22:56,1.5756736821,-7.22811886895,5.3760741765499995,-0.8909469499118055,-0.19440786205651842,-0.3181080727916165,-0.5195400000000001,0.45878,-1.53664,6.103680000000001,65,4259984,9.5,1
2024-03-10T11:22:57,-0.3816552047,-3.94995190695,8.86122029345,-0.37048976696709635,0.06429356632034113,-0.11392636692392988,-0.60858,0.35462000000000005,-1.7080000000000002,8.160000000000002,75,4915373,9.5,1
2024-03-10T11:22:58,-1.3196416639,-0.34456645439999994,8.470592003999998,-0.33796119303305205,-0.15668693359779096,-0.2464841236128992,-0.6629,0.26418,-1.71514,10.54272,85,5701841,9.5,1
2024-03-10T11:22:59,-2.0464615286499996,2.1008982428,8.921040858449999,0.07803803417979646,0.12018773561545952,-0.31444288136242843,-0.65534,0.25214000000000003,-1.73964,12.690432000000003,91,5964003,9.5,1
2024-03-10T11:23:00,-6.400800454999999,0.82013994615,7.5541409482,0.012217304763960308,-0.09514226084934091,0.019547687622336492,-0.8846600000000001,0.3577,-1.75686,20.373887999999997,119,7799104,9.5,1
2024-03-10T11:23:01,-0.44087756405,0.5623133109999999,8.1702927677,0.04444044607890562,-0.17592918860102846,-0.008246680715673207,-0.5509000000000001,0.38038000000000005,-1.7249400000000001,11.920128000000002,89,5832923,9.5,1
2024-03-10T11:23:02,0.33140593009999997,0.08434699664999999,9.8057870148,-0.01145372321621279,-0.002138028333693054,-0.013286318930806834,-0.5481,0.37310000000000004,-1.7098200000000001,25.668096000000002,173,11338169,9.5,1
2024-03-10T11:23:03,0.31046873235,0.08853443620000001,9.838688325549999,-0.012828170002158324,0.0,-0.016798794050445424,-0.5467000000000001,0.37954000000000004,-1.7204600000000003,27.665664000000003,182,11928020,10.5,1
2024-03-10T11:23:04,0.3272184905499999,0.07477570624999999,9.85424167245,-0.013897184169004852,-0.0025961772623415654,-0.011301006906663285,-0.5525800000000001,0.37814000000000003,-1.7078600000000002,23.611776,163,10682780,9.5,1
2024-03-10T11:23:05,0.31226334929999994,0.09391828705,9.762716207999999,-0.012828170002158324,-0.0016798794050445422,-0.014966198335851376,-0.54586,0.37758,-1.7110800000000002,23.213568,159,10420627,9.5,0
2024-03-10T11:23:06,0.45044885445,0.08853443620000001,9.8608219346,-0.010842857978014774,0.00595593607243065,-0.012217304763960308,-0.5478200000000001,0.38206000000000007,-1.7273200000000002,14.178816000000003,108,7078152,9.5,0
2024-03-10T11:23:07,0.2895315346,0.09511469834999998,9.825527801249999,-0.012370021073509813,-0.0018325957145940463,-0.013286318930806834,-0.5450200000000001,0.37254000000000004,-1.7131800000000001,30.727296000000003,198,12976641,9.5,0
2024-03-10T11:23:08,0.32662028489999995,0.07238288365,9.864411168499998,-0.009315694882519735,0.0003054326190990077,-0.014049900478554353,-0.5464200000000001,0.38122,-1.7186400000000002,30.329088000000002,194,12714488,9.5,0
2024-03-10T11:23:09,0.25663022385,0.1304088317,9.773483909699998,-0.014049900478554353,-0.0015271630954950385,-0.017256942979093935,-0.55454,0.37394000000000005,-1.7123400000000002,29.780736,193,12648947,10.5,0
2024-03-10T11:23:10,0.33260234139999995,0.11605189609999998,9.836893708599998,-0.009315694882519735,0.0007635815477475193,-0.010995574287564279,-0.55566,0.38010000000000005,-1.71934,29.558784,192,12583408,10.5,0
2024-03-10T11:23:11,0.34097722049999996,0.08434699664999999,9.847661410299999,-0.011759155835311796,0.0009162978572970231,-0.015118914645400881,-0.5489400000000001,0.37982000000000005,-1.7291400000000001,34.905215999999996,333,21824248,10.5,0
2024-03-10T11:23:12,0.31884361145,0.08255237969999998,9.848259615949999,-0.010384709049366262,-0.0024434609527920616,-0.01664607774089592,-0.5472600000000001,0.38514000000000004,-1.7259200000000001,34.905215999999996,333,21824248,9.5,0
2024-03-10T11:23:13,0.34995030525,0.09152546445000001,9.799206752649999,-0.00946841119206924,0.0012217304763960308,-0.013439035240356337,-0.55566,0.37562000000000006,-1.71192,34.800768,334,21889785,10.5,0
2024-03-10T11:23:14,0.31645078885,0.12382856954999999,9.7615197967,-0.010537425358915765,-0.0013744467859455349,-0.012675453692608819,-0.53998,0.37282000000000004,-1.7206000000000001,34.963968,334,21889786,9.5,0
2024-03-10T11:23:15,0.34277183744999995,0.08793623055000001,9.861420140249999,-0.013897184169004852,-0.004123340357836604,-0.013133602621257331,-0.5489400000000001,0.38570000000000004,-1.7217200000000004,35.02272,335,21955324,10.5,0
2024-03-10T11:23:16,0.26500510294999996,0.10827522265,9.9170532657,-0.012370021073509813,-0.0038179077387375964,-0.012522737383059314,-0.54222,0.38262000000000007,-1.7186400000000002,35.34912,335,21955326,10.5,0
2024-03-10T11:23:17,0.38823546685,0.0191425808,9.82433138995,-0.012370021073509813,0.0013744467859455349,-0.016035212502697904,-0.5495,0.37310000000000004,-1.7187800000000002,36.014976000000004,338,22151943,9.5,1
2024-03-10T11:23:18,0.30209385325,0.06281159324999999,9.8991070962,-0.010842857978014774,-0.0025961772623415654,-0.0119118721448613,-0.5441800000000001,0.37422000000000005,-1.7091200000000002,36.88972800000001,339,22217486,9.5,1
2024-03-10T11:23:19,0.31286155495,0.0897308475,9.834500885999999,-0.010995574287564279,-0.003207042500539581,-0.01466076571675237,-0.54922,0.37870000000000004,-1.7234,38.756736000000004,343,22479648,10.5,1
2024-03-10T11:23:20,0.33858439789999994,0.10169496049999999,9.858429112,-0.010995574287564279,-0.0003054326190990077,-0.014202616788103858,-0.5537000000000001,0.38206000000000007,-1.71164,41.328768,359,23528266,10.5,1
2024-03-10T11:23:21,0.31944181709999997,0.10289137179999999,9.8548398781,-0.012828170002158324,-0.004886921905584123,-0.014813482026301873,-0.5441800000000001,0.37646,-1.71808,45.95712,385,25232273,10.5,1
2024-03-10T11:23:22,0.5838487144,0.26979074815,9.7998049583,-0.010995574287564279,0.0068722339297276735,-0.0119118721448613,-0.54446,0.37450000000000006,-1.7028200000000002,50.31129600000001,398,26084289,9.5,1
2024-03-10T11:23:23,0.27696921594999996,0.12382856954999999,9.84108114815,-0.010079276430267254,-0.0024434609527920616,-0.013133602621257331,-0.54698,0.37982000000000005,-1.7143000000000002,73.76639999999999,550,36046154,9.5,1
2024-03-10T11:23:24,0.31345976059999997,0.06580262149999999,9.864411168499998,-0.009773843811168246,-0.0019853120241435504,-0.014049900478554353,-0.5520200000000001,0.37926000000000004,-1.7115000000000002,114.07679999999999,775,50792370,9.5,1
2024-03-10T11:23:25,0.31286155495,0.0873380249,9.86500937415,-0.01114829059711378,-0.003054326190990077,-0.016493361431346415,-0.5509000000000001,0.37562000000000006,-1.7207400000000002,144.601728,889,58263848,9.5,1
2024-03-10T11:23:26,0.32482566794999995,0.08913264185,9.8380901199,-0.009926560120717751,0.002901609881440573,-0.014049900478554353,-0.5509000000000001,0.37198000000000003,-1.71192,158.003712,931,61016511,9.5,1
2024-03-10T11:23:28,0.30747770409999997,0.08075776274999999,9.853643466800001,-0.014049900478554353,-0.0012217304763960308,-0.012217304763960308,-0.5509000000000001,0.3703,-1.7130400000000001,149.90246399999998,882,57805117,10.5,1
2024-03-10T11:23:29,0.30329026454999997,0.09930213789999999,9.825527801249999,-0.010537425358915765,0.00045814892864851157,-0.014508049407202865,-0.5481,0.37618000000000007,-1.7210200000000002,152.31782400000003,912,59771261,9.5,1
2024-03-10T11:23:30,0.32662028489999995,0.0873380249,9.892526834049999,-0.009621127501618741,-0.0013744467859455349,-0.013591751549905842,-0.5489400000000001,0.37898000000000004,-1.71444,156.861312,931,61016504,9.5,1
2024-03-10T11:23:31,0.17766707805,0.07836494014999999,9.882357337999998,-0.013286318930806834,-0.0018325957145940463,-0.016493361431346415,-0.54166,0.38346,-1.71808,156.515328,914,59902362,10.5,1
2024-03-10T11:23:32,0.33499516399999996,0.06640082715,9.8404829425,-0.0068722339297276735,-0.0009162978572970231,-0.010537425358915765,-0.5542600000000001,0.38346,-1.7141600000000001,146.481792,821,53807300,10.5,1
2024-03-10T11:23:33,0.32542387359999997,0.0765703232,9.861420140249999,-0.014355333097653362,0.0,-0.013133602621257331,-0.54362,0.37422000000000005,-1.71934,137.068416,808,52955253,10.5,1
2024-03-10T11:23:34,0.3278166962,0.08315058534999999,9.84586679335,-0.012064588454410803,-0.0022907446432425577,-0.014202616788103858,-0.54838,0.37534,-1.7068800000000002,141.63148800000002,844,55314636,10.5,1
2024-03-10T11:23:35,0.2967100024,0.07836494014999999,9.856634495049999,-0.01145372321621279,0.0,-0.013591751549905842,-0.5439,0.37674,-1.7117800000000003,150.920832,866,56756521,9.5,1
2024-03-10T11:23:36,0.31166514365,0.0789631458,9.9170532657,-0.014049900478554353,-0.03787364476827696,-0.012064588454410803,-0.5402600000000001,0.3703,-1.7130400000000001,141.455232,816,53479581,9.5,1
2024-03-10T11:23:37,0.30149564759999997,0.0849452023,9.891330422749999,-0.01069014166846527,-0.0007635815477475193,-0.013591751549905842,-0.55454,0.37646,-1.7171,123.76435200000002,751,49219526,10.5,1
2024-03-10T11:23:38,0.29970103065,0.09990034354999999,9.859625523299998,-0.012522737383059314,0.00045814892864851157,-0.014813482026301873,-0.5511800000000001,0.37618000000000007,-1.7152800000000001,124.69132799999998,689,45156198,10.5,1
2024-03-10T11:23:39,0.30149564759999997,0.08434699664999999,9.8500542329,-0.009315694882519735,-0.005345070834232635,-0.01114829059711378,-0.5511800000000001,0.37366000000000005,-1.7120600000000001,102.58099200000001,571,37422621,10.5,1
2024-03-10T11:23:40,0.31884361145,0.08853443620000001,9.857830906349998,-0.013591751549905842,-0.003207042500539581,-0.016340645121796914,-0.55818,0.37926000000000004,-1.7165400000000002,91.463808,454,29754649,10.5,1
2024-03-10T11:23:41,0.31286155495,0.07776673449999999,9.7938229018,-0.010079276430267254,-0.0007635815477475193,-0.012980886311707827,-0.5478200000000001,0.37394000000000005,-1.7242400000000002,71.683968,409,26805334,10.5,1
2024-03-10T11:23:42,0.31166514365,0.07716852884999999,9.861420140249999,-0.009315694882519735,-0.0012217304763960308,-0.013286318930806834,-0.54922,0.37954000000000004,-1.71808,54.365184,367,24052647,10.5,1
2024-03-10T11:23:43,0.31884361145,0.05982056499999999,9.838688325549999,-0.010079276430267254,-0.0027488935718910697,-0.013286318930806834,-0.5495,0.37982000000000005,-1.7057600000000002,44.553599999999996,350,22938447,10.5,1
2024-03-10T11:23:44,0.31106693799999996,0.10289137179999999,9.8333044747,-0.011606439525762293,-0.0022907446432425577,-0.013286318930806834,-0.5467000000000001,0.37394000000000005,-1.7165400000000002,44.553599999999996,350,22938447,10.5,1
2024-03-10T11:23:45,0.32542387359999997,0.06161518194999999,9.8273224182,-0.012828170002158324,-0.0018325957145940463,-0.01710422666954443,-0.5481,0.37926000000000004,-1.7196200000000001,44.27289600000001,348,22807370,10.5,1
2024-03-10T11:23:46,0.36490544649999995,0.02691925425,9.851250644199999,-0.010079276430267254,-0.0022907446432425577,-0.014966198335851376,-0.5548200000000001,0.36974,-1.7015600000000002,43.77024,345,22610754,10.5,1
2024-03-10T11:23:47,0.3062812928,0.10468598874999999,9.8321080634,-0.014355333097653362,0.0007635815477475193,-0.014508049407202865,-0.54978,0.37898000000000004,-1.7047800000000002,44.037888,344,22545218,10.5,1
2024-03-10T11:23:48,0.3098705267,0.09810572659999998,9.837491914249998,-0.012064588454410803,-0.00045814892864851157,-0.010537425358915765,-0.55986,0.37842000000000003,-1.7032400000000003,32.431104000000005,202,13238802,10.5,1
2024-03-10T11:23:49,0.34995030525,0.09750752095,9.830313446449999,-0.015271630954950386,0.0012217304763960308,-0.015577063574049392,-0.54362,0.38122,-1.7217200000000004,32.711808,204,13369879,10.5,1
2024-03-10T11:23:50,0.31286155495,0.053240302850000004,9.842875765099999,-0.014508049407202865,-0.0024434609527920616,-0.013286318930806834,-0.54474,0.38262000000000007,-1.7250800000000002,33.155712,206,13500957,10.5,1
2024-03-10T11:23:51,0.36251262389999994,0.15433705769999997,9.794421107449999,-0.009926560120717751,0.0012217304763960308,-0.015729779883598898,-0.54922,0.3831800000000001,-1.71514,33.377664,207,13566496,10.5,0
2024-03-10T11:23:52,0.43609191885,0.10707881135,9.858429112,-0.015882496193148403,-0.004581489286485115,-0.011301006906663285,-0.53802,0.37758,-1.7127600000000003,33.21446400000001,207,13566495,10.5,0
2024-03-10T11:23:53,0.28773691765000003,0.07238288365,9.8763752815,-0.009773843811168246,-0.006566801310628666,-0.015118914645400881,-0.5509000000000001,0.37702,-1.7123400000000002,33.436415999999994,208,13632034,10.5,0
2024-03-10T11:23:54,0.31645078885,0.05503491979999999,9.88415195495,-0.01466076571675237,-0.0003054326190990077,-0.012980886311707827,-0.55062,0.3759,-1.7105200000000003,33.55392,210,13763110,10.5,0
2024-03-10T11:23:55,0.43848474145,0.07836494014999999,9.880562721050001,-0.010537425358915765,0.00015271630954950385,-0.014049900478554353,-0.5489400000000001,0.38598000000000005,-1.7115000000000002,34.324223999999994,212,13894190,10.5,0
2024-03-10T11:23:56,0.30568308715,0.0681954441,9.82433138995,-0.013897184169004852,-0.002901609881440573,-0.014508049407202865,-0.5472600000000001,0.37786000000000003,-1.71514,34.88563200000001,216,14156344,10.5,0
2024-03-10T11:23:57,0.3158525832,0.0646062102,9.848857821599998,-0.012675453692608819,-0.0006108652381980154,-0.016340645121796914,-0.5394200000000001,0.37814000000000003,-1.71808,35.877888000000006,219,14352963,10.5,0
2024-03-10T11:23:58,0.29371897415,0.09152546445000001,9.8452685877,-0.008093964406123704,-0.0012217304763960308,-0.010384709049366262,-0.5478200000000001,0.38262000000000007,-1.72242,36.883199999999995,225,14811733,10.5,0
2024-03-10T11:23:59,0.29312076849999996,0.09032905315,9.815956510849999,-0.008857545953871223,0.038331793696925465,-0.015271630954950386,-0.5405400000000001,0.37674,-1.7032400000000003,37.738368,234,15336039,10.5,0
2024-03-10T11:24:00,0.30807590975,0.07776673449999999,9.844670382049998,-0.010079276430267254,-0.0006108652381980154,-0.016493361431346415,-0.54474,0.37366000000000005,-1.7259200000000001,39.350784,242,15860350,10.5,0
2024-03-10T11:24:01,0.30149564759999997,0.07597211755,9.858429112,-0.011759155835311796,-0.0003054326190990077,-0.014202616788103858,-0.5461400000000001,0.37338000000000005,-1.7194800000000003,40.9632,250,16384661,10.5,0
2024-03-10T11:24:02,0.30867411539999995,0.07058826669999999,9.826724212550001,-0.015729779883598898,-0.0007635815477475193,-0.012675453692608819,-0.5537000000000001,0.36946,-1.71668,43.078272000000005,261,17105588,10.5,0
2024-03-10T11:24:03,0.28115665549999996,0.08075776274999999,9.8201439504,-0.010079276430267254,-0.0007635815477475193,-0.013591751549905842,-0.55286,0.38066,-1.7147200000000002,44.866944,272,17826513,10.5,0
2024-03-10T11:24:04,0.31226334929999994,0.062213387599999996,9.8440721764,-0.010995574287564279,0.0003054326190990077,-0.014355333097653362,-0.54362,0.37562000000000006,-1.7133200000000002,46.139904,277,18154209,10.5,0
2024-03-10T11:24:05,0.30687949845,0.08673981925,9.696315380849999,-0.01069014166846527,-0.0022907446432425577,-0.014813482026301873,-0.5537000000000001,0.37758,-1.71836,54.652415999999995,333,21824369,10.5,0
2024-03-10T11:24:06,0.29371897415,0.08015955709999999,9.669994332249999,-0.010231992739816757,0.0007635815477475193,-0.013591751549905842,-0.5551,0.39074000000000003,-1.7176600000000002,90.615168,559,36636096,10.5,0
2024-03-10T11:24:07,0.3236292566499999,0.06101697629999999,9.79561751875,-0.007788531787024696,-0.00473420559603462,-0.014966198335851376,-0.55174,0.37450000000000006,-1.72032,109.47455999999998,680,44566266,10.5,0
2024-03-10T11:24:08,0.30867411539999995,0.08434699664999999,9.8321080634,-0.011301006906663285,-0.001069014166846527,-0.014355333097653362,-0.54446,0.37674,-1.73544,109.75526399999998,682,44697343,10.5,0
2024-03-10T11:24:09,0.30867411539999995,0.06879364974999999,9.839286531199999,-0.009773843811168246,-0.002901609881440573,-0.014355333097653362,-0.5520200000000001,0.38150000000000006,-1.7169600000000003,114.85363199999999,716,46925654,10.5,0
2024-03-10T11:24:10,0.30807590975,0.07597211755,9.678369211349999,-0.009010262263420728,0.0009162978572970231,-0.013133602621257331,-0.5523,0.38094000000000006,-1.7165400000000002,115.63699200000002,721,47253347,10.5,0
2024-03-10T11:24:11,0.44985064880000003,0.09212367009999999,9.757930562799999,-0.007483099167925688,-0.00015271630954950385,-0.015424347264499889,-0.5511800000000001,0.36554000000000003,-1.7117800000000003,115.57824,720,47187809,10.5,0
2024-03-10T11:24:12,0.30209385325,0.05443671415,9.84108114815,-0.013591751549905842,-0.0006108652381980154,-0.012828170002158324,-0.5467000000000001,0.37478,-1.71836,110.597376,688,45090574,10.5,0
2024-03-10T11:24:13,0.3176472001499999,0.08135596839999999,9.848259615949999,-0.01069014166846527,-0.0025961772623415654,-0.012370021073509813,-0.5593,0.38514000000000004,-1.7154200000000002,105.335808,654,42862262,10.5,0
