Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-10T10:37:12,-3.6628131949499996,-0.6005984726,9.1154576947,-0.014049900478554353,0.0006108652381980154,-0.014049900478554353,-0.78722,-0.10710000000000001,-1.4938000000000002,111.478656,578,37881439,10.5,0
2024-03-10T10:37:13,-3.6664024288499992,-0.6137589969,9.102297170399998,-0.014508049407202865,-0.0019853120241435504,-0.01466076571675237,-0.78722,-0.10626000000000001,-1.47812,111.700608,579,37946978,10.5,0
2024-03-10T10:37:14,-3.6628131949499996,-0.5886343596,9.11127025515,-0.013439035240356337,-0.001069014166846527,-0.012980886311707827,-0.7875000000000001,-0.10458,-1.4925400000000002,111.75936,580,38012516,10.5,0
2024-03-10T10:37:15,-3.6640096062499996,-0.58923256525,9.150153622399998,-0.010995574287564279,-0.0012217304763960308,-0.015729779883598898,-0.7891800000000001,-0.10486000000000001,-1.4763000000000002,111.75936,580,38012516,10.5,0
2024-03-10T10:37:16,-3.6801611588,-0.5886343596,9.15434106195,-0.013133602621257331,-0.0036651914291880926,-0.012980886311707827,-0.7847000000000001,-0.11242000000000002,-1.4771400000000001,112.08576000000001,580,38012518,10.5,0
2024-03-10T10:37:17,-3.65443831585,-0.5934200048,9.11127025515,-0.0119118721448613,0.038637226316024474,-0.015424347264499889,-0.78722,-0.11046,-1.47644,112.144512,581,38078056,10.5,0
2024-03-10T10:37:18,-3.6388849689499994,-0.60239308955,9.152546444999999,-0.012064588454410803,0.00045814892864851157,-0.014508049407202865,-0.7833000000000001,-0.10010000000000001,-1.4901600000000002,112.30771200000001,581,38078057,10.5,0
2024-03-10T10:37:19,-3.6634114005999994,-0.6203392590499999,9.15434106195,-0.013439035240356337,-0.0012217304763960308,-0.013439035240356337,-0.7919800000000001,-0.10178000000000001,-1.4743400000000002,112.203264,582,38143594,10.5,0
2024-03-10T10:37:20,-3.6574293440999996,-0.6041877065,9.180063904899999,-0.01114829059711378,-0.00473420559603462,-0.013897184169004852,-0.7903000000000001,-0.11410000000000001,-1.4858200000000001,112.52966400000001,582,38143596,10.5,0
2024-03-10T10:37:21,-3.6807593644499996,-0.5898307708999999,9.321240438299998,-0.010842857978014774,0.0007635815477475193,-0.011759155835311796,-0.7855400000000001,-0.10234,-1.4816200000000002,112.973568,584,38274674,10.5,0
2024-03-10T10:37:22,-3.6580275497499994,-0.7339983325499999,9.2386880586,-0.010537425358915765,0.0013744467859455349,-0.012675453692608819,-0.7841400000000001,-0.11606000000000001,-1.49142,113.417472,586,38405752,11.5,0
2024-03-10T10:37:23,-3.8285161599999995,-0.6185446420999999,9.0963151139,-0.015118914645400881,-0.0007635815477475193,-0.014049900478554353,-0.7939400000000001,-0.11438000000000001,-1.4772800000000001,113.476224,587,38471290,10.5,0
2024-03-10T10:37:24,-3.6855450096499993,-0.5611168996999999,9.196215457449998,-0.0119118721448613,-0.00045814892864851157,-0.011301006906663285,-0.7919800000000001,-0.10626000000000001,-1.4935200000000002,113.639424,587,38471291,10.5,0
2024-03-10T10:37:25,-3.6574293440999996,-0.57966127485,9.14716259415,-0.0119118721448613,-0.0009162978572970231,-0.013897184169004852,-0.79422,-0.10038000000000001,-1.49296,113.534976,588,38536828,10.5,0
2024-03-10T10:37:26,-3.6640096062499996,-0.60837514605,9.14237694895,-0.012217304763960308,0.0013744467859455349,-0.013897184169004852,-0.7917000000000001,-0.10598,-1.4817600000000002,113.861376,588,38536830,10.5,0
2024-03-10T10:37:27,-3.6759737192499995,-0.5802594805,9.14476977155,-0.012064588454410803,-0.0019853120241435504,-0.013744467859455347,-0.7967400000000001,-0.10878000000000002,-1.4882,113.97888,590,38667906,10.5,0
2024-03-10T10:37:28,-3.6687952514499997,-0.6017948838999999,9.09571690825,-0.012675453692608819,-0.0016798794050445422,-0.013591751549905842,-0.7855400000000001,-0.11354,-1.4973,114.200832,591,38733445,10.5,0
2024-03-10T10:37:29,-3.66999166275,-0.6005984726,9.16151952975,-0.014355333097653362,-0.0012217304763960308,-0.013439035240356337,-0.7945000000000001,-0.10570000000000002,-1.4772800000000001,114.422784,592,38798984,10.5,0
2024-03-10T10:37:30,-3.65443831585,-0.60717873475,9.2027957196,-0.014813482026301873,-0.0003054326190990077,-0.016951510359994926,-0.7827400000000001,-0.10710000000000001,-1.49394,114.91238399999999,592,38798987,10.5,0
2024-03-10T10:37:31,-3.6687952514499997,-0.58325050875,9.14596618285,-0.012828170002158324,-0.00015271630954950385,-0.014966198335851376,-0.7900200000000001,-0.10766,-1.4820400000000002,114.866688,594,38930062,10.5,0
2024-03-10T10:37:32,-3.67358089665,-0.5910271822,9.14357336025,-0.010995574287564279,-0.002901609881440573,-0.014508049407202865,-0.7900200000000001,-0.10486000000000001,-1.4777,114.703488,594,38930061,10.5,0
2024-03-10T10:37:33,-3.6574293440999996,-0.6101697629999999,9.1346002755,-0.012064588454410803,0.0018325957145940463,-0.011301006906663285,-0.7950600000000001,-0.10458,-1.4932400000000003,114.971136,593,38864525,10.5,0
2024-03-10T10:37:34,-3.6628131949499996,-0.5694917787999999,9.2267239456,-0.016340645121796914,-0.00015271630954950385,-0.015882496193148403,-0.7869400000000001,-0.10262,-1.4973,114.585984,592,38798985,10.5,0
2024-03-10T10:37:35,-3.6622149893,-0.5838487144,9.1728854371,-0.012522737383059314,-0.0016798794050445422,-0.014813482026301873,-0.7844200000000001,-0.10626000000000001,-1.4875000000000003,113.81568,590,38667905,10.5,0
2024-03-10T10:37:36,-3.65922396105,-0.5706881900999999,9.1848495501,-0.01145372321621279,-0.00045814892864851157,-0.015577063574049392,-0.7931,-0.10766,-1.4858200000000001,114.14208,591,38733444,11.5,0
2024-03-10T10:37:37,-3.6580275497499994,-0.6065805290999999,9.33739199085,-0.011301006906663285,0.0007635815477475193,-0.014966198335851376,-0.7961800000000001,-0.1029,-1.4919800000000003,110.825856,578,37881435,10.5,0
2024-03-10T10:37:38,-3.6729826909999996,-0.6173482307999999,9.202197513949999,-0.015882496193148403,-0.001069014166846527,-0.014202616788103858,-0.7917000000000001,-0.11102000000000001,-1.49408,114.08332800000001,589,38602369,10.5,0
2024-03-10T10:37:39,-3.6616167836499995,-0.59401821045,9.174680054049999,-0.014049900478554353,0.0003054326190990077,-0.015729779883598898,-0.78778,-0.11914000000000001,-1.4883400000000002,113.65248000000001,590,38667904,10.5,0
2024-03-10T10:37:40,-3.6705898684,-0.6131607912499999,9.1609213241,-0.014049900478554353,0.0016798794050445422,-0.012828170002158324,-0.7928200000000001,-0.11270000000000002,-1.48134,114.14208,590,38667907,10.5,0
2024-03-10T10:37:41,-3.65563472715,-0.5778666578999999,9.15434106195,-0.012064588454410803,0.001069014166846527,-0.013744467859455347,-0.78498,-0.10906000000000002,-1.49814,113.97888,590,38667906,10.5,0
2024-03-10T10:37:42,-3.6675988401499993,-0.58803615395,9.183653138799999,-0.01893682238413848,-0.0019853120241435504,-0.01618792881224741,-0.7945000000000001,-0.10486000000000001,-1.4900200000000001,114.30528000000001,590,38667908,10.5,0
2024-03-10T10:37:44,-3.67477730795,-0.58803615395,9.131011041599999,-0.010842857978014774,-0.0025961772623415654,-0.014813482026301873,-0.7847000000000001,-0.10038000000000001,-1.48638,114.52723200000001,591,38733447,10.5,0
2024-03-10T10:37:45,-3.6406795858999996,-0.6011966782499999,9.14357336025,-0.012980886311707827,-0.002138028333693054,-0.016035212502697904,-0.7964600000000001,-0.11158000000000001,-1.50584,114.644736,593,38864523,10.5,0
2024-03-10T10:37:46,-3.668197045799999,-0.5659025448999999,9.1537428563,-0.01710422666954443,0.0019853120241435504,-0.015271630954950386,-0.7869400000000001,-0.10710000000000001,-1.48596,114.48153599999999,593,38864522,10.5,0
2024-03-10T10:37:47,-3.6807593644499996,-0.5730810126999999,9.11485948905,-0.00946841119206924,-0.0019853120241435504,-0.011606439525762293,-0.7903000000000001,-0.10598,-1.48554,114.48153599999999,593,38864522,10.5,0
2024-03-10T10:37:48,-3.67477730795,-0.6215356703499999,9.187242372699998,-0.015118914645400881,-0.0033597588100890844,-0.014355333097653362,-0.7863800000000001,-0.11018,-1.49912,114.644736,593,38864523,10.5,0
2024-03-10T10:37:49,-3.6598221666999997,-0.60000026695,9.129814630299999,-0.010995574287564279,-0.001069014166846527,-0.014202616788103858,-0.7903000000000001,-0.11326,-1.4919800000000003,114.76224,595,38995599,10.5,0
2024-03-10T10:37:50,-3.6466616424,-0.5946164160999999,9.1609213241,-0.015118914645400881,-0.0007635815477475193,-0.014813482026301873,-0.79422,-0.11410000000000001,-1.4891800000000002,114.92544,595,38995600,10.5,0
2024-03-10T10:37:51,-3.65443831585,-0.5910271822,9.1609213241,-0.013286318930806834,-0.0013744467859455349,-0.012217304763960308,-0.7861,-0.10822000000000001,-1.48554,114.820992,596,39061137,10.5,0
2024-03-10T10:37:52,-3.6909288604999997,-0.5868397426499999,9.1992064857,-0.012675453692608819,-0.0025961772623415654,-0.014202616788103858,-0.7939400000000001,-0.10682000000000001,-1.4893200000000002,114.92544,595,38995600,10.5,0
2024-03-10T10:37:53,-3.6849468039999995,-0.60717873475,9.2183490665,-0.012828170002158324,-0.0024434609527920616,-0.014202616788103858,-0.7922600000000001,-0.11410000000000001,-1.48946,114.866688,594,38930062,10.5,0
2024-03-10T10:37:54,-3.6568311384499994,-0.5988038556499999,9.179465699249999,-0.011606439525762293,-0.0012217304763960308,-0.014202616788103858,-0.7852600000000001,-0.11522000000000002,-1.48218,114.540288,594,38930060,10.5,0
2024-03-10T10:37:55,-3.6634114005999994,-0.59042897655,9.16151952975,-0.013133602621257331,0.0013744467859455349,-0.013744467859455347,-0.7911400000000001,-0.10962000000000001,-1.4816200000000002,114.540288,594,38930060,10.5,0
2024-03-10T10:37:56,-3.67238448535,-0.5910271822,9.157930295849999,-0.010995574287564279,-0.0044287729769356115,-0.013897184169004852,-0.7908600000000001,-0.10850000000000001,-1.48862,114.866688,594,38930062,10.5,0
2024-03-10T10:37:57,-3.668197045799999,-0.59401821045,9.190831606599998,-0.014813482026301873,0.002138028333693054,-0.014202616788103858,-0.7903000000000001,-0.09786000000000002,-1.5002400000000002,115.08864,595,38995601,10.5,0
2024-03-10T10:37:58,-3.6634114005999994,-0.5838487144,9.169894408849999,-0.0119118721448613,-0.0009162978572970231,-0.01466076571675237,-0.7922600000000001,-0.10626000000000001,-1.4830200000000002,114.98419200000001,596,38995603,10.5,0
2024-03-10T10:37:59,-3.6993037396,-0.6041877065,9.125627190749999,-0.010537425358915765,-0.003207042500539581,-0.014049900478554353,-0.7903000000000001,-0.10990000000000001,-1.48456,115.042944,597,39126676,10.5,0
2024-03-10T10:38:00,-3.6514472876,-0.60837514605,9.121439751199999,-0.009773843811168246,0.0003054326190990077,-0.013897184169004852,-0.79842,-0.10766,-1.4968800000000002,115.042944,597,39126676,10.5,0
2024-03-10T10:38:01,-3.66042037235,-0.5898307708999999,9.1549392676,-0.016493361431346415,-0.0024434609527920616,-0.016798794050445424,-0.7903000000000001,-0.09786000000000002,-1.4922600000000001,114.938496,598,39192213,10.5,0
2024-03-10T10:38:02,-3.6562329327999996,-0.6131607912499999,9.148957211099999,-0.011759155835311796,0.001069014166846527,-0.011759155835311796,-0.7967400000000001,-0.10402000000000002,-1.49618,115.26489600000001,598,39192215,10.5,0
2024-03-10T10:38:03,-3.6801611588,-0.58564333135,9.32064223265,-0.014813482026301873,-0.00015271630954950385,-0.013897184169004852,-0.7841400000000001,-0.10710000000000001,-1.4887600000000003,115.323648,599,39257753,10.5,0
2024-03-10T10:38:04,-3.6753755135999997,-0.58325050875,9.18305493315,-0.013439035240356337,-0.0033597588100890844,-0.014202616788103858,-0.7855400000000001,-0.0987,-1.4960400000000003,115.930752,601,39388832,10.5,0
2024-03-10T10:38:05,-3.6454652310999993,-0.5736792183499999,9.0975115252,-0.01069014166846527,0.0003054326190990077,-0.011759155835311796,-0.79534,-0.11018,-1.4943600000000001,116.315904,602,39454372,10.5,0
2024-03-10T10:38:06,-3.6670006344999995,-0.58325050875,9.1346002755,-0.012064588454410803,0.0,-0.013133602621257331,-0.7911400000000001,-0.11074,-1.4880600000000002,116.270208,604,39585447,10.5,0
2024-03-10T10:38:07,-3.6526436989,-0.5623133109999999,9.08734202915,-0.012370021073509813,-0.004581489286485115,-0.015577063574049392,-0.7956200000000001,-0.11158000000000001,-1.4779800000000003,116.81856,605,39650988,10.5,0
2024-03-10T10:38:08,-3.6376885576499993,-0.59162538785,9.103493581699999,-0.015118914645400881,0.0006108652381980154,-0.014508049407202865,-0.7900200000000001,-0.11046,-1.4747600000000003,116.936064,607,39782064,10.5,0
2024-03-10T10:38:09,-3.67238448535,-0.5898307708999999,9.093922291299998,-0.011759155835311796,0.00473420559603462,-0.015271630954950386,-0.7869400000000001,-0.10430000000000002,-1.4830200000000002,117.42566400000001,607,39782067,10.5,0
2024-03-10T10:38:10,-3.5228330728499992,-0.58325050875,9.09212767435,-0.008399397025222712,-0.0007635815477475193,-0.012980886311707827,-0.7819,-0.10990000000000001,-1.4744800000000002,117.693312,606,39716531,10.5,0
2024-03-10T10:38:11,-3.6933216830999993,-0.5826523030999999,9.152546444999999,-0.014355333097653362,0.0019853120241435504,-0.013744467859455347,-0.7928200000000001,-0.11382,-1.4765800000000002,117.48441600000001,608,39847605,10.5,0
2024-03-10T10:38:12,-3.6598221666999997,-0.59042897655,9.10050255345,-0.014202616788103858,-0.0012217304763960308,-0.013591751549905842,-0.7978600000000001,-0.10122000000000002,-1.4922600000000001,117.810816,608,39847607,10.5,0
2024-03-10T10:38:13,-3.6658042231999994,-0.5970092387,9.1202433399,-0.009315694882519735,0.003054326190990077,-0.014355333097653362,-0.79366,-0.10066000000000001,-1.48344,117.706368,609,39913144,10.5,0
2024-03-10T10:38:14,-3.6658042231999994,-0.6101697629999999,9.12323436815,-0.013439035240356337,-0.00015271630954950385,-0.015424347264499889,-0.79422,-0.09954,-1.4942200000000003,118.535424,612,40109762,10.5,0
2024-03-10T10:38:15,-3.67836654185,-0.60239308955,9.1058864043,-0.011759155835311796,-0.0015271630954950385,-0.016035212502697904,-0.8009400000000001,-0.11102000000000001,-1.4837200000000001,118.920576,613,40175302,10.5,0
2024-03-10T10:38:16,-3.6610185779999997,-0.6041877065,9.107082815599998,-0.009621127501618741,0.0009162978572970231,-0.012522737383059314,-0.79478,-0.10738,-1.4966000000000002,119.096832,616,40371916,10.5,0
2024-03-10T10:38:17,-3.6759737192499995,-0.59162538785,9.139385920699999,-0.007330382858376185,-0.0013744467859455349,-0.012980886311707827,-0.7852600000000001,-0.11046,-1.4966000000000002,119.15558399999999,617,40437454,10.5,0
2024-03-10T10:38:18,-3.6969109170000003,-0.5748756296499999,9.1453679772,-0.010537425358915765,0.0013744467859455349,-0.013897184169004852,-0.7866600000000001,-0.10738,-1.4837200000000001,119.703936,618,40502995,10.5,0
2024-03-10T10:38:19,-3.6675988401499993,-0.6011966782499999,9.1058864043,-0.012675453692608819,-0.0015271630954950385,-0.014355333097653362,-0.7858200000000001,-0.11242000000000002,-1.4862400000000002,119.86713599999999,618,40502996,10.5,0
2024-03-10T10:38:20,-3.65922396105,-0.57607204095,9.09332408565,-0.008857545953871223,0.0006108652381980154,-0.015118914645400881,-0.7805000000000001,-0.10626000000000001,-1.4869400000000002,119.599488,619,40568532,10.5,0
2024-03-10T10:38:21,-3.67118807405,-0.60358950085,9.164510558,-0.01114829059711378,-0.0016798794050445422,-0.016035212502697904,-0.7914200000000001,-0.11466000000000001,-1.48862,120.193536,618,40502998,10.5,0
2024-03-10T10:38:22,-3.6550365214999996,-0.58564333135,9.1106720495,-0.013133602621257331,0.0003054326190990077,-0.011759155835311796,-0.78498,-0.10654000000000001,-1.4725200000000003,120.043392,621,40699610,10.5,0
2024-03-10T10:38:23,-3.6646078118999994,-0.58205409745,9.135198481149999,-0.0119118721448613,-0.0012217304763960308,-0.013744467859455347,-0.7847000000000001,-0.10206000000000001,-1.4750400000000001,120.63744,620,40634076,10.5,0
2024-03-10T10:38:24,-3.6759737192499995,-0.5910271822,9.17587646535,-0.01145372321621279,-0.001069014166846527,-0.013286318930806834,-0.7889,-0.10374000000000001,-1.4950600000000003,120.650496,623,40830689,10.5,0
2024-03-10T10:38:25,-3.67836654185,-0.59521462175,9.16869799755,-0.010537425358915765,-0.0015271630954950385,-0.014202616788103858,-0.7858200000000001,-0.10542000000000001,-1.4879200000000001,121.03564800000001,624,40896229,10.5,0
2024-03-10T10:38:26,-3.6454652310999993,-0.5982056499999999,9.1812603162,-0.010537425358915765,-0.0012217304763960308,-0.015882496193148403,-0.78722,-0.10682000000000001,-1.4782600000000001,121.2576,625,40961768,10.5,0
2024-03-10T10:38:27,-3.6640096062499996,-0.58325050875,9.189036989649999,-0.012675453692608819,-0.0009162978572970231,-0.01466076571675237,-0.7880600000000001,-0.10710000000000001,-1.4793800000000001,121.64275200000002,626,41027308,10.5,0
2024-03-10T10:38:28,-3.6837503926999995,-0.5688935731499999,9.15075182805,-0.010995574287564279,-0.0003054326190990077,-0.011301006906663285,-0.7861,-0.09758000000000001,-1.4826000000000001,122.41305600000001,628,41158388,10.5,0
2024-03-10T10:38:29,-3.6807593644499996,-0.5898307708999999,9.188438783999999,-0.013591751549905842,-0.003970624048287101,-0.013133602621257331,-0.7847000000000001,-0.10766,-1.4861000000000002,122.85695999999999,630,41289466,10.5,0
2024-03-10T10:38:30,-3.6658042231999994,-0.6137589969,9.15075182805,-0.01710422666954443,0.0007635815477475193,-0.013133602621257331,-0.7852600000000001,-0.11634000000000001,-1.48554,123.30086399999999,632,41420544,10.5,0
2024-03-10T10:38:31,-3.6927234774499995,-0.60717873475,9.148957211099999,-0.015271630954950386,-0.0016798794050445422,-0.012217304763960308,-0.78834,-0.1029,-1.50262,123.744768,634,41551622,10.5,0
2024-03-10T10:38:32,-3.67956295315,-0.5910271822,9.187242372699998,-0.013439035240356337,-0.002901609881440573,-0.013286318930806834,-0.7897400000000001,-0.09450000000000001,-1.4893200000000002,123.92102400000002,637,41748236,10.5,0
2024-03-10T10:38:33,-3.6430724084999997,-0.57607204095,9.166305174949999,-0.01466076571675237,0.001069014166846527,-0.015118914645400881,-0.7950600000000001,-0.10822000000000001,-1.5019200000000001,124.85452799999999,639,41879317,10.5,0
2024-03-10T10:38:34,-3.6909288604999997,-0.58444692005,9.334999168249999,-0.014355333097653362,-0.001069014166846527,-0.012828170002158324,-0.7992600000000001,-0.10990000000000001,-1.4873600000000002,125.19398400000001,642,42075932,10.5,0
2024-03-10T10:38:35,-3.6472598480499996,-0.60358950085,9.117850517299999,-0.015577063574049392,-0.0012217304763960308,-0.01069014166846527,-0.7905800000000001,-0.10850000000000001,-1.4889000000000001,125.47468800000001,644,42207009,10.5,0
2024-03-10T10:38:36,-3.6873396266,-0.56410792795,9.1728854371,-0.010079276430267254,-0.0009162978572970231,-0.016035212502697904,-0.7838600000000001,-0.10374000000000001,-1.49492,126.12748800000001,644,42207013,10.5,0
2024-03-10T10:38:37,-3.6897324491999997,-0.5982056499999999,9.217750860849998,-0.009773843811168246,0.0033597588100890844,-0.012064588454410803,-0.7757400000000001,-0.10878000000000002,-1.48946,126.140544,647,42403626,10.5,0
2024-03-10T10:38:38,-3.6646078118999994,-0.5958128274,9.1716890258,-0.015271630954950386,0.0003054326190990077,-0.012370021073509813,-0.7838600000000001,-0.1029,-1.4852600000000002,126.68889599999999,648,42469167,10.5,0
2024-03-10T10:38:39,-3.6675988401499993,-0.5988038556499999,9.174680054049999,-0.009926560120717751,0.0035124751196385882,-0.011759155835311796,-0.7886200000000001,-0.10738,-1.4896,127.074048,649,42534707,10.5,0
2024-03-10T10:38:40,-3.6550365214999996,-0.5862415369999999,9.17228723145,-0.016493361431346415,-0.0003054326190990077,-0.01618792881224741,-0.7922600000000001,-0.10430000000000002,-1.4945000000000002,127.4592,650,42600247,10.5,0
2024-03-10T10:38:41,-3.67956295315,-0.5934200048,9.16510876365,-0.01664607774089592,-0.0035124751196385882,-0.015882496193148403,-0.7891800000000001,-0.10766,-1.48778,127.41350399999999,652,42731322,10.5,0
2024-03-10T10:38:42,-3.6263226502999997,-0.6221338759999999,9.13639489245,-0.014508049407202865,-0.0015271630954950385,-0.012370021073509813,-0.7970200000000001,-0.10906000000000002,-1.4900200000000001,127.903104,652,42731325,10.5,0
2024-03-10T10:38:43,-3.6777683362,-0.6011966782499999,9.19023340095,-0.010231992739816757,0.0003054326190990077,-0.011606439525762293,-0.78498,-0.10934,-1.48246,128.12505600000003,653,42796864,10.5,0
2024-03-10T10:38:44,-3.6897324491999997,-0.5778666578999999,9.153144650649999,-0.012522737383059314,0.0036651914291880926,-0.013286318930806834,-0.79254,-0.10626000000000001,-1.48134,128.28825600000002,653,42796865,10.5,0
2024-03-10T10:38:45,-3.6658042231999994,-0.5754738353000001,9.180063904899999,-0.010537425358915765,-0.002138028333693054,-0.012522737383059314,-0.78946,-0.11186000000000001,-1.49044,128.183808,654,42862402,10.5,0
2024-03-10T10:38:46,-3.6466616424,-0.6137589969,9.16151952975,-0.015271630954950386,-0.0007635815477475193,-0.013744467859455347,-0.7861,-0.11186000000000001,-1.4968800000000002,128.347008,654,42862403,10.5,0
2024-03-10T10:38:47,-3.6628131949499996,-0.58205409745,9.1453679772,-0.013133602621257331,-0.00045814892864851157,-0.012828170002158324,-0.7905800000000001,-0.11158000000000001,-1.4872200000000002,128.40576,655,42927941,10.5,0
2024-03-10T10:38:48,-3.669393457099999,-0.59042897655,9.1824567275,-0.010842857978014774,0.004886921905584123,-0.01664607774089592,-0.78358,-0.11018,-1.4931,128.40576,655,42927941,10.5,0
2024-03-10T10:38:49,-3.67956295315,-0.5826523030999999,9.15553747325,-0.014966198335851376,0.0003054326190990077,-0.012828170002158324,-0.79254,-0.10318000000000001,-1.4977200000000002,128.40576,655,42927941,10.5,0
2024-03-10T10:38:50,-3.6622149893,-0.6077769404,9.18425134445,-0.01466076571675237,-0.0012217304763960308,-0.014202616788103858,-0.78834,-0.10458,-1.4840000000000002,128.56895999999998,655,42927942,10.5,0
2024-03-10T10:38:51,-3.6580275497499994,-0.60358950085,9.124430779449998,-0.015118914645400881,0.0015271630954950385,-0.012370021073509813,-0.7905800000000001,-0.10514000000000001,-1.4868000000000001,128.790912,656,42993481,10.5,0
2024-03-10T10:38:52,-3.6580275497499994,-0.6077769404,9.1274218077,-0.010537425358915765,-0.0006108652381980154,-0.015729779883598898,-0.7869400000000001,-0.10346000000000001,-1.4960400000000003,128.954112,656,42993482,10.5,0
2024-03-10T10:38:53,-3.66999166275,-0.60000026695,9.129216424649998,-0.010842857978014774,-0.0025961772623415654,-0.01145372321621279,-0.7961800000000001,-0.10402000000000002,-1.5033200000000002,129.234816,658,43124559,10.5,0
2024-03-10T10:38:54,-3.6729826909999996,-0.5874379483,9.18664416705,-0.010079276430267254,-0.0012217304763960308,-0.015729779883598898,-0.7889,-0.11298,-1.4925400000000002,129.234816,658,43124559,10.5,0
2024-03-10T10:38:55,-3.6622149893,-0.5982056499999999,9.11007384385,-0.015577063574049392,0.0,-0.014202616788103858,-0.7897400000000001,-0.11018,-1.4887600000000003,129.72441600000002,658,43124562,10.5,0
2024-03-10T10:38:56,-3.66999166275,-0.6005984726,9.1274218077,-0.011759155835311796,-0.004276056667386108,-0.013744467859455347,-0.7908600000000001,-0.11242000000000002,-1.4901600000000002,129.783168,659,43190100,10.5,0
2024-03-10T10:38:57,-3.6616167836499995,-0.5994020613,9.20459033655,-0.014202616788103858,-0.0036651914291880926,-0.014966198335851376,-0.7919800000000001,-0.10962000000000001,-1.4932400000000003,129.84192000000002,660,43255638,10.5,0
2024-03-10T10:38:58,-3.6777683362,-0.59521462175,9.152546444999999,-0.013439035240356337,0.0016798794050445422,-0.014355333097653362,-0.7919800000000001,-0.10374000000000001,-1.4987000000000001,130.16832000000002,660,43255640,10.5,0
2024-03-10T10:38:59,-3.6586257553999992,-0.58923256525,9.15075182805,-0.011606439525762293,-0.0024434609527920616,-0.015118914645400881,-0.7928200000000001,-0.10794000000000001,-1.48946,130.227072,661,43321178,10.5,0
2024-03-10T10:39:00,-3.6478580537000003,-0.59282179915,9.139984126349999,-0.013591751549905842,-0.001069014166846527,-0.013897184169004852,-0.7919800000000001,-0.10458,-1.4994,130.063872,661,43321177,10.5,0
2024-03-10T10:39:01,-3.6586257553999992,-0.59042897655,9.15912670715,-0.01466076571675237,0.00015271630954950385,-0.013591751549905842,-0.7889,-0.11158000000000001,-1.5059800000000003,130.227072,661,43321178,10.5,0
2024-03-10T10:39:02,-3.6873396266,-0.5922235935,9.16750158625,-0.006566801310628666,-0.002138028333693054,-0.01466076571675237,-0.7875000000000001,-0.10346000000000001,-1.4880600000000002,130.449024,662,43386717,10.5,0
2024-03-10T10:39:03,-3.6646078118999994,-0.5946164160999999,9.1824567275,-0.0119118721448613,-0.0013744467859455349,-0.0119118721448613,-0.7897400000000001,-0.11298,-1.4932400000000003,130.507776,663,43452255,10.5,0
2024-03-10T10:39:04,-3.5497523270999993,-0.5563312544999999,9.18544775575,-0.015424347264499889,-0.001069014166846527,-0.012522737383059314,-0.7911400000000001,-0.10206000000000001,-1.4953400000000001,130.61222400000003,662,43386718,10.5,0
2024-03-10T10:39:05,-3.6406795858999996,-0.60717873475,9.1417787433,-0.012828170002158324,-0.0024434609527920616,-0.009926560120717751,-0.7855400000000001,-0.11046,-1.4950600000000003,131.160576,663,43452259,10.5,0
2024-03-10T10:39:06,-3.6616167836499995,-0.60598232345,9.178269287949998,-0.013286318930806834,0.0012217304763960308,-0.01466076571675237,-0.7919800000000001,-0.10066000000000001,-1.49408,131.60448,665,43583337,10.5,0
2024-03-10T10:39:07,-3.6640096062499996,-0.5910271822,9.16750158625,-0.0119118721448613,-0.0025961772623415654,-0.0119118721448613,-0.7858200000000001,-0.10710000000000001,-1.4848400000000002,131.663232,666,43648875,10.5,0
2024-03-10T10:39:08,-3.68793783225,-0.5838487144,9.1992064857,-0.014813482026301873,-0.0009162978572970231,-0.015424347264499889,-0.7928200000000001,-0.09982,-1.4872200000000002,131.885184,667,43714414,10.5,0
2024-03-10T10:39:09,-3.6801611588,-0.5838487144,9.2183490665,-0.012370021073509813,-0.0027488935718910697,-0.014202616788103858,-0.7866600000000001,-0.10430000000000002,-1.4900200000000001,131.780736,668,43779951,10.5,0
2024-03-10T10:39:10,-3.6705898684,-0.5688935731499999,9.269196546749999,-0.010079276430267254,-0.0018325957145940463,-0.013591751549905842,-0.7866600000000001,-0.11214000000000002,-1.48764,132.107136,668,43779953,10.5,0
2024-03-10T10:39:11,-3.6640096062499996,-0.6041877065,9.160323118449998,-0.013897184169004852,-0.0033597588100890844,-0.012675453692608819,-0.7967400000000001,-0.10094000000000002,-1.46734,132.492288,669,43845493,10.5,0
2024-03-10T10:39:12,-3.67238448535,-0.5970092387,9.1597249128,-0.012675453692608819,-0.0015271630954950385,-0.013133602621257331,-0.7897400000000001,-0.11466000000000001,-1.5001000000000002,132.38784,670,43911030,10.5,0
2024-03-10T10:39:13,-3.6825539814,-0.59042897655,9.1381895094,-0.013439035240356337,-0.001069014166846527,-0.013897184169004852,-0.79534,-0.10626000000000001,-1.4889000000000001,132.55104,670,43911031,10.5,0
2024-03-10T10:39:14,-3.6729826909999996,-0.5982056499999999,9.138787715049999,-0.014202616788103858,0.0006108652381980154,-0.012522737383059314,-0.79366,-0.10430000000000002,-1.4807800000000002,132.60979200000003,671,43976569,10.5,0
