Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-09T10:25:31,0.23270199784999998,0.0646062102,9.835697297299998,-0.019700403931885997,0.00015271630954950385,-0.014049900478554353,-0.5489400000000001,-0.0315,-1.7264800000000002,29.056128,114,7471469,15.5,37
2024-03-09T10:25:32,0.20398812665,0.05802594804999999,9.84706320465,-0.025198191075668133,0.0013744467859455349,-0.013133602621257331,-0.5553800000000001,-0.03122,-1.72578,28.892928,114,7471468,15.5,37
2024-03-09T10:25:33,0.23150558654999998,0.06520441585,9.871589636299998,-0.024740042147019626,0.0044287729769356115,-0.014966198335851376,-0.55678,-0.037660000000000006,-1.7228400000000001,28.892928,114,7471468,15.5,37
2024-03-09T10:25:34,0.23569302609999998,0.07357929495,9.865607579799999,-0.02855794988575722,0.0015271630954950385,-0.013591751549905842,-0.55034,-0.041580000000000006,-1.7305400000000002,29.056128,114,7471469,15.5,37
2024-03-09T10:25:35,0.2105683888,0.09332008139999999,9.844670382049998,-0.021227567027381034,0.0016798794050445422,-0.010995574287564279,-0.55062,-0.030380000000000004,-1.7381000000000002,29.056128,114,7471469,15.5,37
2024-03-09T10:25:36,0.23629123174999997,0.048454657649999996,9.842875765099999,-0.02138028333693054,0.0027488935718910697,-0.013591751549905842,-0.5464200000000001,-0.02758,-1.7477600000000002,29.219328,114,7471470,15.5,37
2024-03-09T10:25:37,0.23030917524999997,0.09391828705,9.85424167245,-0.021838432265579053,0.002138028333693054,-0.0119118721448613,-0.5520200000000001,-0.030380000000000004,-1.7287200000000003,29.382528,114,7471471,15.5,37
2024-03-09T10:25:38,0.2584248408,0.10588240005,9.917651471349998,-0.028099800957108706,-0.0009162978572970231,-0.011759155835311796,-0.55062,-0.02758,-1.7294200000000002,29.382528,114,7471471,15.5,37
2024-03-09T10:25:40,0.24047867129999997,0.09870393224999999,9.843473970749999,-0.020922134408282028,0.001069014166846527,-0.01114829059711378,-0.5542600000000001,-0.02338,-1.7302600000000001,29.60448,115,7537010,15.5,37
2024-03-09T10:25:41,0.2105683888,0.0669990328,9.878169898449999,-0.022143864884678056,0.0003054326190990077,-0.011301006906663285,-0.5419400000000001,-0.0315,-1.74342,29.76768,115,7537011,15.5,37
2024-03-09T10:25:42,0.2667997199,0.08075776274999999,9.6957171752,-0.025809056313866152,-0.0012217304763960308,-0.014202616788103858,-0.54978,-0.03122,-1.7337600000000002,29.500032,116,7602547,15.5,37
2024-03-09T10:25:43,0.23210379219999996,0.0849452023,9.837491914249998,-0.0238237442897226,0.0044287729769356115,-0.012370021073509813,-0.5478200000000001,-0.030660000000000003,-1.7381000000000002,29.989632,116,7602550,15.5,37
2024-03-09T10:25:44,0.23150558654999998,0.06400800455,9.883553749299999,-0.019242255003237483,-0.00015271630954950385,-0.01114829059711378,-0.5542600000000001,-0.030100000000000002,-1.7451,29.885184,117,7668087,15.5,37
2024-03-09T10:25:45,0.24586252214999998,0.08255237969999998,9.853643466800001,-0.025961772623415653,0.0016798794050445422,-0.014813482026301873,-0.5500600000000001,-0.029820000000000003,-1.7347400000000002,29.885184,117,7668087,15.5,37
2024-03-09T10:25:46,0.22791635265,0.08434699664999999,9.8548398781,-0.02351831167062359,0.0018325957145940463,-0.011759155835311796,-0.5495,-0.029820000000000003,-1.7437000000000002,30.048384,117,7668088,15.5,37
2024-03-09T10:25:47,0.2141576227,0.08614161359999999,9.865607579799999,-0.02061670178918302,0.004123340357836604,-0.011606439525762293,-0.5464200000000001,-0.027020000000000002,-1.7313800000000001,30.048384,117,7668088,15.5,37
2024-03-09T10:25:49,0.22612173569999997,0.1004985492,9.871589636299998,-0.02290744643242558,-0.0009162978572970231,-0.010842857978014774,-0.5461400000000001,-0.03234,-1.7281600000000001,30.211584,117,7668089,15.5,37
2024-03-09T10:25:50,0.22911276394999996,0.0646062102,9.847661410299999,-0.0238237442897226,0.0006108652381980154,-0.013591751549905842,-0.54866,-0.028700000000000003,-1.73208,30.048384,117,7668088,15.5,37
2024-03-09T10:25:51,0.22911276394999996,0.0897308475,9.9242317335,-0.028863382504856226,0.0019853120241435504,-0.014355333097653362,-0.54866,-0.030380000000000004,-1.7245200000000003,30.211584,117,7668089,15.5,37
2024-03-09T10:25:52,0.22193429615000002,0.06640082715,9.681360239599998,-0.02168571595602955,0.0009162978572970231,-0.013897184169004852,-0.55034,-0.033460000000000004,-1.73012,30.374784,117,7668090,15.5,37
2024-03-09T10:25:53,0.23748764304999997,0.08793623055000001,9.820742156049999,-0.023976460599272102,0.0003054326190990077,-0.012217304763960308,-0.54978,-0.03542,-1.73964,30.107136,118,7733626,15.5,37
2024-03-09T10:25:54,0.24227328824999997,0.08853443620000001,9.848259615949999,-0.01786780821729195,0.004581489286485115,-0.012980886311707827,-0.5595800000000001,-0.042140000000000004,-1.7313800000000001,30.270336,118,7733627,15.5,37
2024-03-09T10:25:56,0.24047867129999997,0.03649054465,9.828518829499998,-0.022143864884678056,0.002901609881440573,-0.013897184169004852,-0.5453000000000001,-0.032900000000000006,-1.7292800000000002,30.433536,118,7733628,15.5,37
2024-03-09T10:25:57,0.24765713909999998,0.08255237969999998,9.889535805799998,-0.02351831167062359,0.001069014166846527,-0.012980886311707827,-0.5511800000000001,-0.03654,-1.7159800000000003,30.596736,118,7733629,15.5,37
2024-03-09T10:25:58,0.24466611084999998,0.09092725880000001,9.847661410299999,-0.024434609527920616,0.0038179077387375964,-0.012064588454410803,-0.55622,-0.02926,-1.7176600000000002,30.492288,119,7799166,15.5,37
2024-03-09T10:25:59,0.2309073809,0.05982056499999999,9.861420140249999,-0.02260201381332657,0.0027488935718910697,-0.010842857978014774,-0.5481,-0.04046,-1.7376800000000001,30.492288,119,7799166,15.5,37
2024-03-09T10:26:00,0.22911276394999996,0.0897308475,9.855438083749998,-0.02336559536107409,-0.0009162978572970231,-0.013591751549905842,-0.55398,-0.038220000000000004,-1.7381000000000002,30.655488,119,7799167,15.5,37
