Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp
2024-03-04T21:51:50,-0.08554340794999998,0.1459621786,9.859625523299998,-0.012828170002158324,-0.0006108652381980154,-0.0119118721448613,-0.4389,0.7197400000000002,-1.1412800000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:51:51,-0.08195417405,0.1471585899,9.832706269049998,-0.016951510359994926,0.003970624048287101,-0.014202616788103858,-0.43694000000000005,0.7219800000000001,-1.1390400000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:51:52,-0.08255237969999998,0.13938191645,9.9170532657,-0.018478673455489966,0.00045814892864851157,-0.014508049407202865,-0.43946,0.72282,-1.15794,5.052671999999999,11,720945,13.5
2024-03-04T21:51:53,-0.08315058534999999,0.14297115034999996,9.88893760015,-0.021838432265579053,-0.0012217304763960308,-0.015271630954950386,-0.43386,0.7256200000000002,-1.15724,5.052671999999999,11,720945,14.5
2024-03-04T21:51:54,-0.07597211755,0.16630117069999997,9.87458066455,-0.01710422666954443,-0.00015271630954950385,-0.011301006906663285,-0.43582000000000004,0.72506,-1.14548,5.052671999999999,11,720945,14.5
2024-03-04T21:51:55,-0.0370887503,0.18664016279999998,9.85902731765,-0.018020524526841455,0.00045814892864851157,-0.014202616788103858,-0.44282000000000005,0.7233800000000001,-1.1501000000000001,5.006976,13,852020,13.5
2024-03-04T21:51:56,-0.08673981925,0.14237294469999998,9.90808018095,-0.013897184169004852,0.0009162978572970231,-0.012370021073509813,-0.43638000000000005,0.7203,-1.14996,6.449664000000001,57,3735685,13.5
2024-03-04T21:51:57,-0.07537391189999999,0.13698909385,9.8560362894,-0.01664607774089592,-0.038331793696925465,-0.012370021073509813,-0.43358,0.72394,-1.14212,4.811135999999999,18,1179707,14.5
2024-03-04T21:51:58,-0.0693918554,0.18305092890000002,9.865607579799999,-0.016493361431346415,0.00015271630954950385,-0.012064588454410803,-0.4333000000000001,0.7133,-1.1485600000000002,4.726272,11,720943,14.5
2024-03-04T21:51:59,-0.08315058534999999,0.13998012209999997,9.894321451,-0.014813482026301873,0.0022907446432425577,-0.012828170002158324,-0.43134000000000006,0.7211400000000001,-1.141,5.052671999999999,11,720945,14.5
2024-03-04T21:52:00,-0.05503491979999999,0.14656038424999998,9.869196813699999,-0.017409659288643436,0.0013744467859455349,-0.015424347264499889,-0.43526000000000004,0.7211400000000001,-1.13596,5.052671999999999,11,720945,14.5
2024-03-04T21:52:01,-0.05682953674999999,0.13818550515,9.84108114815,-0.01893682238413848,0.0018325957145940463,-0.012980886311707827,-0.43638000000000005,0.7163800000000001,-1.14296,5.052671999999999,11,720945,14.5
2024-03-04T21:52:02,-0.07477570624999999,0.13938191645,9.8548398781,-0.013744467859455347,0.0003054326190990077,-0.011759155835311796,-0.43386,0.7200200000000001,-1.1460400000000002,5.052671999999999,11,720945,13.5
2024-03-04T21:52:03,-0.051445685899999996,0.17407784415000002,9.8680004024,-0.019700403931885997,-0.0022907446432425577,-0.013897184169004852,-0.44114000000000003,0.7197400000000002,-1.1533200000000001,5.052671999999999,11,720945,14.5
2024-03-04T21:52:04,-0.0669990328,0.15074782379999999,9.89372324535,-0.01664607774089592,-0.002138028333693054,-0.015729779883598898,-0.43638000000000005,0.7245000000000001,-1.1548600000000002,5.052671999999999,11,720945,14.5
2024-03-04T21:52:05,-0.08673981925,0.16331014244999997,9.86500937415,-0.01893682238413848,-0.002138028333693054,-0.0119118721448613,-0.43666000000000005,0.7292600000000001,-1.1425400000000001,5.052671999999999,11,720945,13.5
2024-03-04T21:52:06,-0.07716852884999999,0.17168502154999998,9.869795019349999,-0.01618792881224741,0.001069014166846527,-0.013897184169004852,-0.43722000000000005,0.7200200000000001,-1.1657800000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:52:07,-0.062213387599999996,0.15553346899999998,9.889535805799998,-0.01832595714594046,-0.0019853120241435504,-0.01114829059711378,-0.43806000000000006,0.7236600000000001,-1.1428200000000002,5.052671999999999,11,720945,14.5
2024-03-04T21:52:08,-0.08015955709999999,0.15254244074999998,9.865607579799999,-0.017256942979093935,-0.0003054326190990077,-0.012828170002158324,-0.43526000000000004,0.7166600000000001,-1.1373600000000001,5.052671999999999,11,720945,14.5
2024-03-04T21:52:09,-0.06879364974999999,0.1363908882,9.88774118885,-0.020005836550985007,0.0009162978572970231,-0.013897184169004852,-0.43834,0.7225400000000001,-1.1418400000000002,5.052671999999999,11,720945,13.5
2024-03-04T21:52:10,-0.07118647234999999,0.18604195715,9.8811609267,-0.019242255003237483,0.0,-0.01114829059711378,-0.44366,0.7236600000000001,-1.15752,5.052671999999999,11,720945,13.5
2024-03-04T21:52:11,-0.06999006104999998,0.18664016279999998,9.8991070962,-0.015271630954950386,0.006566801310628666,-0.011301006906663285,-0.44814000000000004,0.7096600000000001,-1.1460400000000002,5.052671999999999,11,720945,14.5
2024-03-04T21:52:12,-0.06520441585,0.1304088317,9.8991070962,-0.015882496193148403,0.0013744467859455349,-0.012064588454410803,-0.44562000000000007,0.6923,-1.19224,4.726272,11,720943,14.5
2024-03-04T21:52:13,-0.0849452023,0.17587246110000002,9.8979106849,-0.021838432265579053,-0.0022907446432425577,-0.015424347264499889,-0.48398,0.7127400000000002,-1.2040000000000002,4.726272,11,720943,14.5
2024-03-04T21:52:14,-0.10169496049999999,0.14536397295,9.870991430649998,-0.016340645121796914,0.00045814892864851157,-0.014202616788103858,-0.5481,0.25858000000000003,-1.58312,4.66752,10,655405,14.5
2024-03-04T21:52:15,-0.06640082715,0.15672988029999999,9.8680004024,-0.016951510359994926,-0.001069014166846527,-0.010995574287564279,-0.5570600000000001,0.67578,-1.10166,4.563072,11,720942,14.5
2024-03-04T21:52:16,-0.0897308475,0.13998012209999997,9.815956510849999,-0.015271630954950386,-0.0016798794050445422,-0.014202616788103858,-0.48174000000000006,0.6715800000000001,-1.1100600000000003,4.726272,11,720943,14.5
2024-03-04T21:52:17,-0.08434699664999999,0.29132615154999997,9.871589636299998,-0.018478673455489966,0.001069014166846527,-0.0119118721448613,-0.80822,0.22582000000000002,-1.9168800000000001,4.8307199999999995,10,655406,14.5
2024-03-04T21:52:18,-0.06101697629999999,0.13998012209999997,9.869196813699999,-0.019547687622336492,-0.002901609881440573,-0.013744467859455347,-0.6335000000000001,0.3896200000000001,-1.18146,4.119168,9,589864,14.5
2024-03-04T21:52:19,-0.08015955709999999,0.16331014244999997,9.9026963301,-0.016951510359994926,-0.0007635815477475193,-0.013286318930806834,-0.8849400000000001,0.6183800000000002,-1.27736,4.66752,10,655405,13.5
2024-03-04T21:52:20,-0.07776673449999999,0.18185451760000002,9.90688376965,-0.017715091907742446,0.0015271630954950385,-0.011606439525762293,-0.5254200000000001,0.73458,-1.1489800000000001,4.66752,10,655405,14.5
2024-03-04T21:52:21,-0.08614161359999999,0.15553346899999998,9.8452685877,-0.015118914645400881,0.0009162978572970231,-0.015729779883598898,-0.47922000000000003,0.7726600000000001,-1.1132800000000003,4.8307199999999995,10,655406,14.5
2024-03-04T21:52:22,-0.0765703232,0.1698904046,9.822536773,-0.018020524526841455,-0.0025961772623415654,-0.015271630954950386,-0.40950000000000003,0.6727000000000001,-1.1072600000000001,4.8307199999999995,10,655406,13.5
2024-03-04T21:52:23,-0.06580262149999999,0.13698909385,9.94157969735,-0.019700403931885997,0.0,-0.014508049407202865,-0.3423,0.6783,-1.11874,4.8307199999999995,10,655406,14.5
2024-03-04T21:52:24,-0.08075776274999999,0.1950150419,9.852447055499999,-0.01710422666954443,-0.0012217304763960308,-0.013744467859455347,0.6321,-0.14574,-0.6931400000000001,4.66752,10,655405,14.5
2024-03-04T21:52:25,-0.34337004309999997,0.1483550012,9.8680004024,-0.01710422666954443,0.006414085001079162,-0.01069014166846527,-4.5871,-4.5871,0.0238,4.66752,10,655405,14.5
2024-03-04T21:52:26,-0.04486542375,0.007178467799999999,9.850652438549998,-0.01710422666954443,0.0038179077387375964,-0.013744467859455347,-4.5871,4.5873800000000005,4.58696,4.50432,10,655404,14.5
2024-03-04T21:52:27,-0.0526420972,0.16031911419999997,9.88295554365,-0.02061670178918302,0.0003054326190990077,-0.012828170002158324,-0.02338,1.6123800000000001,-2.09552,4.66752,10,655405,14.5
2024-03-04T21:52:28,-0.07716852884999999,0.16151552549999998,9.8668039911,-0.014813482026301873,0.0027488935718910697,-0.015577063574049392,-0.03514,1.62386,-2.09496,4.889472,11,720944,14.5
2024-03-04T21:52:29,-0.05682953674999999,0.1328016543,9.842875765099999,-0.015577063574049392,0.00015271630954950385,-0.011759155835311796,-0.013020000000000002,1.6247,-2.0944000000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:52:30,-0.11485548479999999,0.15852449724999998,9.853643466800001,-0.020158552860534508,-0.0015271630954950385,-0.014355333097653362,-0.0071400000000000005,1.6283400000000001,-2.09818,5.052671999999999,11,720945,14.5
2024-03-04T21:52:31,-0.06281159324999999,0.16151552549999998,9.864411168499998,-0.016493361431346415,-0.0007635815477475193,-0.013286318930806834,-0.01386,1.6263800000000002,-2.0878200000000002,4.889472,11,720944,14.5
2024-03-04T21:52:32,-0.08255237969999998,0.16271193679999998,9.862616551549998,-0.018784106074588976,0.00045814892864851157,-0.010231992739816757,-0.01862,1.6230200000000001,-2.09734,5.052671999999999,11,720945,14.5
2024-03-04T21:52:33,-0.07716852884999999,0.1459621786,9.917651471349998,-0.017256942979093935,0.001069014166846527,-0.014049900478554353,-0.01414,1.63142,-2.09902,5.052671999999999,11,720945,14.5
2024-03-04T21:52:34,-0.07058826669999999,0.13818550515,9.88893760015,-0.012064588454410803,0.0009162978572970231,-0.013897184169004852,-0.01862,1.62918,-2.1012600000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:52:35,-0.08793623055000001,0.3038884702,9.84586679335,-0.019242255003237483,0.0012217304763960308,-0.01618792881224741,-0.02254,1.63338,-2.09776,5.052671999999999,11,720945,14.5
2024-03-04T21:52:36,-0.06520441585,0.1459621786,9.907481975299998,-0.01832595714594046,0.0036651914291880926,-0.012522737383059314,-0.01666,1.6294600000000004,-2.1012600000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:52:37,-0.0729810893,0.17168502154999998,9.87458066455,-0.016493361431346415,-0.0006108652381980154,-0.015271630954950386,-0.019180000000000003,1.6258200000000003,-2.08796,5.052671999999999,11,720945,14.5
2024-03-04T21:52:38,-0.045463629400000004,0.14057832774999998,9.884750160599998,-0.017256942979093935,-0.00045814892864851157,-0.012828170002158324,-0.009100000000000002,1.6322600000000003,-2.10378,5.052671999999999,11,720945,14.5
2024-03-04T21:52:39,-0.0634097989,0.16450655374999998,9.851250644199999,-0.01756237559819294,0.0022907446432425577,-0.012370021073509813,-0.01862,1.6261,-2.0820800000000004,5.052671999999999,11,720945,14.5
2024-03-04T21:52:40,-0.08434699664999999,0.16211373114999997,9.900303507499999,-0.016035212502697904,-0.0025961772623415654,-0.010995574287564279,-0.022260000000000002,1.6263800000000002,-2.0993000000000004,5.052671999999999,11,720945,14.5
2024-03-04T21:52:41,-0.06759723845,0.1483550012,9.808179837399999,-0.014049900478554353,-0.0012217304763960308,-0.0119118721448613,-0.015540000000000002,1.62218,-2.1030800000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:52:42,-0.06640082715,0.14536397295,9.852447055499999,-0.019242255003237483,-0.0007635815477475193,-0.012064588454410803,-0.014980000000000002,1.6255400000000002,-2.09748,5.052671999999999,11,720945,14.5
2024-03-04T21:52:43,-0.07477570624999999,0.15852449724999998,9.8799645154,-0.015882496193148403,0.0022907446432425577,-0.012980886311707827,-0.01974,1.6252600000000001,-2.0920199999999998,5.052671999999999,11,720945,14.5
2024-03-04T21:52:44,-0.0681954441,0.1531406464,9.852447055499999,-0.018478673455489966,0.0009162978572970231,-0.014508049407202865,-0.013580000000000002,1.6305800000000001,-2.0818000000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:52:45,-0.0729810893,0.16031911419999997,9.85902731765,-0.015729779883598898,0.0018325957145940463,-0.015424347264499889,-0.01582,1.6258200000000003,-2.093,5.052671999999999,11,720945,14.5
2024-03-04T21:52:46,-0.056231331100000004,0.18305092890000002,9.8380901199,-0.018478673455489966,-0.0022907446432425577,-0.01710422666954443,-0.020020000000000003,1.6249800000000003,-2.0875400000000006,5.052671999999999,11,720945,14.5
2024-03-04T21:52:47,-0.0849452023,0.16331014244999997,9.84945602725,-0.020463985479633514,0.0013744467859455349,-0.012980886311707827,-0.014980000000000002,1.6289,-2.09594,5.052671999999999,11,720945,13.5
2024-03-04T21:52:48,-0.0897308475,0.16689937635,9.9038927414,-0.019700403931885997,-0.0018325957145940463,-0.014049900478554353,-0.02254,1.6303,-2.08502,5.215872,11,720946,14.5
2024-03-04T21:52:49,-0.07238288365,0.0,9.8931250397,-0.019853120241435502,-0.03726277953007894,-0.010842857978014774,-0.018340000000000002,1.63338,-2.08936,5.052671999999999,11,720945,14.5
2024-03-04T21:52:50,-0.07178467799999999,0.15014961815,9.8153583052,-0.018173240836390957,-0.0007635815477475193,-0.011606439525762293,-0.02114,1.6258200000000003,-2.0935600000000005,5.052671999999999,11,720945,13.5
2024-03-04T21:52:51,-0.06759723845,0.15014961815,9.848259615949999,-0.01618792881224741,-0.00045814892864851157,-0.011759155835311796,-0.02058,1.61742,-2.0956600000000005,5.052671999999999,11,720945,14.5
2024-03-04T21:52:52,-0.06161518194999999,0.15373885204999999,9.8548398781,-0.02061670178918302,0.0006108652381980154,-0.016798794050445424,-0.019180000000000003,1.6224600000000002,-2.0900600000000003,5.215872,11,720946,14.5
2024-03-04T21:52:53,-0.08614161359999999,0.1698904046,9.86500937415,-0.01664607774089592,0.0003054326190990077,-0.012828170002158324,-0.026740000000000003,1.6263800000000002,-2.0846000000000005,5.052671999999999,11,720945,13.5
2024-03-04T21:52:54,-0.07058826669999999,0.1639083481,9.862616551549998,-0.019242255003237483,-0.00045814892864851157,-0.012522737383059314,-0.01582,1.6157400000000002,-2.10434,5.052671999999999,11,720945,14.5
2024-03-04T21:52:55,-0.04307080679999999,0.17886348935000002,9.914062237449999,-0.01832595714594046,0.0027488935718910697,-0.015271630954950386,-0.01414,1.6199400000000002,-2.08152,5.052671999999999,11,720945,13.5
2024-03-04T21:52:56,-0.04606183504999999,0.17766707805,9.89013401145,-0.014049900478554353,0.00045814892864851157,-0.012828170002158324,-0.014980000000000002,1.6168600000000002,-2.0862800000000004,5.052671999999999,11,720945,14.5
2024-03-04T21:52:57,-0.08673981925,0.13579268255,9.909276592249999,-0.016798794050445424,-0.0006108652381980154,-0.014202616788103858,-0.02058,1.6350600000000002,-2.10042,5.052671999999999,11,720945,13.5
2024-03-04T21:52:58,-0.07357929495,0.17706887240000002,9.9290173787,-0.01756237559819294,0.0013744467859455349,-0.013591751549905842,-0.025900000000000003,1.6275000000000002,-2.08796,5.052671999999999,11,720945,14.5
2024-03-04T21:52:59,-0.0741775006,0.16331014244999997,9.8632147572,-0.015729779883598898,0.0027488935718910697,-0.014202616788103858,-0.02142,1.6261,-2.08992,5.052671999999999,11,720945,14.5
2024-03-04T21:53:00,-0.08853443620000001,0.16809578764999997,9.851250644199999,-0.017256942979093935,0.0019853120241435504,-0.009315694882519735,-0.018900000000000004,1.6286200000000002,-2.0853,5.215872,11,720946,14.5
2024-03-04T21:53:01,-0.0741775006,0.1459621786,9.883553749299999,-0.015882496193148403,0.0006108652381980154,-0.014508049407202865,-0.007980000000000001,1.6303,-2.0865600000000004,5.052671999999999,11,720945,14.5
2024-03-04T21:53:02,-0.07058826669999999,0.16271193679999998,9.873384253249998,-0.01863138976503947,0.0015271630954950385,-0.013897184169004852,-0.014420000000000002,1.6345000000000003,-2.0979,5.052671999999999,11,720945,13.5
2024-03-04T21:53:03,-0.0693918554,0.15493526335,9.86620578545,-0.016798794050445424,0.0006108652381980154,-0.013439035240356337,-0.014980000000000002,1.62162,-2.09398,5.052671999999999,11,720945,14.5
2024-03-04T21:53:04,-0.07537391189999999,0.1639083481,9.852447055499999,-0.016493361431346415,0.0003054326190990077,-0.01466076571675237,-0.014420000000000002,1.6210600000000002,-2.0882400000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:05,-0.07477570624999999,0.1519442351,9.826724212550001,-0.022143864884678056,0.003207042500539581,-0.014049900478554353,-0.0161,1.6235800000000002,-2.10056,5.052671999999999,11,720945,13.5
2024-03-04T21:53:06,-0.060418770649999995,0.16151552549999998,9.8404829425,-0.014355333097653362,-0.00015271630954950385,-0.013286318930806834,-0.01246,1.6241400000000001,-2.08964,5.052671999999999,11,720945,14.5
2024-03-04T21:53:07,-0.07716852884999999,0.1459621786,9.830911652099998,-0.012980886311707827,0.0027488935718910697,-0.014813482026301873,-0.018340000000000002,1.6202200000000002,-2.08992,5.052671999999999,11,720945,13.5
2024-03-04T21:53:08,-0.048454657649999996,0.14237294469999998,9.816554716499999,-0.016951510359994926,0.0003054326190990077,-0.013897184169004852,-0.018060000000000003,1.6258200000000003,-2.09244,5.052671999999999,11,720945,13.5
2024-03-04T21:53:10,-0.06281159324999999,0.1579262916,9.84586679335,-0.018478673455489966,-0.0006108652381980154,-0.010231992739816757,-0.020860000000000004,1.6286200000000002,-2.0895,5.052671999999999,11,720945,13.5
2024-03-04T21:53:11,-0.0729810893,0.15672988029999999,9.8404829425,-0.016951510359994926,-0.0016798794050445422,-0.01466076571675237,-0.023100000000000002,1.6263800000000002,-2.08768,5.052671999999999,11,720945,13.5
2024-03-04T21:53:12,-0.0634097989,0.17168502154999998,9.84945602725,-0.01618792881224741,-0.0003054326190990077,-0.012980886311707827,-0.01694,1.6308600000000002,-2.0801200000000004,5.052671999999999,11,720945,13.5
2024-03-04T21:53:13,-0.0634097989,0.1387837108,9.843473970749999,-0.017715091907742446,-0.0013744467859455349,-0.016035212502697904,-0.02254,1.6261,-2.08432,5.052671999999999,11,720945,13.5
2024-03-04T21:53:14,-0.0945164927,0.15553346899999998,9.869795019349999,-0.019547687622336492,-0.00045814892864851157,-0.013286318930806834,-0.022820000000000003,1.62162,-2.0805400000000005,5.215872,11,720945,13.5
2024-03-04T21:53:15,-0.056231331100000004,0.14416756165,9.848857821599998,-0.015271630954950386,-0.00015271630954950385,-0.012370021073509813,-0.009100000000000002,1.62218,-2.0816600000000003,5.052671999999999,11,720945,14.5
2024-03-04T21:53:16,-0.046660040699999995,0.17108681589999997,9.865607579799999,-0.014508049407202865,-0.0027488935718910697,-0.012064588454410803,-0.016380000000000002,1.6165800000000001,-2.0903400000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:17,-0.07238288365,0.010169496049999999,9.830911652099998,-0.015118914645400881,0.0022907446432425577,-0.014508049407202865,-0.015540000000000002,1.6137800000000002,-2.09384,5.052671999999999,11,720945,13.5
2024-03-04T21:53:18,-0.06879364974999999,0.1531406464,9.84706320465,-0.016493361431346415,0.0,-0.014049900478554353,-0.023100000000000002,1.6202200000000002,-2.1035,5.052671999999999,11,720945,13.5
2024-03-04T21:53:19,-0.05982056499999999,0.16331014244999997,9.87577707585,-0.016951510359994926,0.001069014166846527,-0.014813482026301873,-0.014420000000000002,1.6289,-2.09174,5.052671999999999,11,720945,13.5
2024-03-04T21:53:20,-0.08255237969999998,0.17886348935000002,9.9026963301,-0.012064588454410803,-0.00015271630954950385,-0.014508049407202865,-0.025060000000000002,1.6247,-2.09384,5.052671999999999,11,720945,13.5
2024-03-04T21:53:21,-0.0849452023,0.1459621786,9.84227755945,-0.01664607774089592,0.0003054326190990077,-0.013744467859455347,-0.013020000000000002,1.6146200000000002,-2.0816600000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:22,-0.08255237969999998,0.17886348935000002,9.886544777549998,-0.01832595714594046,-0.00015271630954950385,-0.010537425358915765,-0.013580000000000002,1.62386,-2.0818000000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:23,-0.056231331100000004,0.17288143285000002,9.82433138995,-0.019394971312786988,-0.001069014166846527,-0.013591751549905842,-0.02058,1.6263800000000002,-2.0956600000000005,5.215872,11,720946,14.5
2024-03-04T21:53:24,-0.051445685899999996,0.15493526335,9.9158568544,-0.017715091907742446,-0.002901609881440573,-0.013591751549905842,-0.022260000000000002,1.6247,-2.09132,5.215872,11,720946,13.5
2024-03-04T21:53:25,-0.06999006104999998,0.1531406464,9.88893760015,-0.015729779883598898,-0.0012217304763960308,-0.014813482026301873,-0.022820000000000003,1.62694,-2.1030800000000003,5.215872,11,720946,13.5
2024-03-04T21:53:26,-0.08673981925,0.15074782379999999,9.830911652099998,-0.016493361431346415,0.0006108652381980154,-0.010537425358915765,-0.01666,1.6112600000000001,-2.0861400000000003,5.215872,11,720945,13.5
2024-03-04T21:53:27,-0.06759723845,0.14895320685,9.8608219346,-0.01863138976503947,-0.00045814892864851157,-0.014202616788103858,-0.017220000000000003,1.6261,-2.08852,5.215872,11,720946,13.5
2024-03-04T21:53:28,-0.06161518194999999,0.14955141249999998,9.8452685877,-0.016035212502697904,0.002901609881440573,-0.013897184169004852,-0.012180000000000002,1.6224600000000002,-2.07704,5.052671999999999,11,720945,13.5
2024-03-04T21:53:29,-0.05084748024999999,0.16211373114999997,9.884750160599998,-0.019700403931885997,-0.0012217304763960308,-0.0119118721448613,-0.01974,1.6283400000000001,-2.09594,5.052671999999999,11,720945,13.5
2024-03-04T21:53:30,-0.05503491979999999,0.14536397295,9.87577707585,-0.015271630954950386,0.0018325957145940463,-0.014355333097653362,-0.022260000000000002,1.6182600000000003,-2.1042,5.052671999999999,11,720945,13.5
2024-03-04T21:53:31,-0.07716852884999999,0.14057832774999998,9.814760099549998,-0.019700403931885997,0.001069014166846527,-0.015729779883598898,-0.0175,1.6165800000000001,-2.08726,5.215872,11,720946,13.5
2024-03-04T21:53:32,-0.10109675484999998,0.15134602945,9.84108114815,-0.015882496193148403,-0.0012217304763960308,-0.013133602621257331,-0.01694,1.61714,-2.08642,5.052671999999999,11,720945,13.5
2024-03-04T21:53:33,-0.0765703232,0.17048861024999998,9.870393224999999,-0.021838432265579053,0.002901609881440573,-0.012064588454410803,-0.01778,1.6213400000000002,-2.0900600000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:34,-0.06101697629999999,0.16031911419999997,9.8440721764,-0.016340645121796914,0.0006108652381980154,-0.016951510359994926,-0.020300000000000002,1.6205000000000003,-2.09412,5.052671999999999,11,720945,13.5
2024-03-04T21:53:35,-0.0873380249,0.1746760498,9.772287498399999,-0.016798794050445424,0.038789942625573975,-0.012064588454410803,-0.012740000000000001,1.6213400000000002,-2.0945400000000003,5.215872,11,720946,13.5
2024-03-04T21:53:36,-0.05204389154999999,0.14237294469999998,9.88415195495,-0.01710422666954443,0.0016798794050445422,-0.01145372321621279,-0.023940000000000003,1.6182600000000003,-2.0801200000000004,5.052671999999999,11,720945,13.5
2024-03-04T21:53:37,-0.0502492746,0.15672988029999999,9.79561751875,-0.016340645121796914,-0.0015271630954950385,-0.012828170002158324,-0.02478,1.6263800000000002,-2.0839000000000003,5.052671999999999,11,720945,13.5
2024-03-04T21:53:38,-0.0646062102,0.15553346899999998,9.85304526115,-0.015729779883598898,0.00045814892864851157,-0.0119118721448613,-0.025340000000000005,1.6149,-2.0937,5.052671999999999,11,720945,13.5
2024-03-04T21:53:39,-0.07058826669999999,0.29850461935,9.847661410299999,-0.013439035240356337,0.0009162978572970231,-0.014508049407202865,-0.022820000000000003,1.6205000000000003,-2.0846000000000005,5.052671999999999,11,720945,13.5
