Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-23T21:45:48,2.5178475808499994,-1.1557333157999998,9.3631148338,0.03634648167278191,0.006261368691529657,-0.03237585762449482,0.43610000000000004,0.0707,-0.29386,7.5,7,0,0,0,0,14.6454296875,3312,37.34255091414005,1008.7435141603547,0,,,,N/A
2024-03-23T21:45:48,2.5010978226500002,-1.15992075535,9.4923272542,0.037110063220529434,0.007330382858376185,-0.03359758810089085,0.43358,0.0707,-0.29386,7.5,7,0,0,0,0,14.6454296875,3312,37.34255091414005,1008.7435141603547,0,,,,N/A
2024-03-23T21:45:48,2.5016960282999996,-1.1653046061999999,9.5066841898,0.03298672286269283,0.0054977871437821395,-0.03268129024359383,0.43470000000000003,0.0777,-0.2898,7.5,7,0,0,0,0,14.6454296875,3312,37.34255091414005,1008.7435141603547,0,,,,N/A
2024-03-23T21:45:48,2.4957139718,-1.1497512592999999,9.57188860565,0.03512475119638588,0.005192354524683131,-0.03512475119638588,0.43554000000000004,0.0735,-0.28252000000000005,7.5,7,0,0,0,0,14.6454296875,3312,37.34255091414005,1008.7435141603547,0,,,,N/A
2024-03-23T21:45:48,2.5208386090999992,-1.1730812796499999,9.4911308429,0.03466660226773738,0.0070249502392771765,-0.03375030441044035,0.43554000000000004,0.0735,-0.28252000000000005,7.5,7,0,0,0,0,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.5441686294499997,-1.1676974288,9.495916488099999,0.041080687268816536,0.006719517620178169,-0.03802636107782646,0.44114000000000003,0.06538000000000001,-0.2863,7.5,7,1231,619,439,2110,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.46879471755,-1.17427769095,9.5042913672,0.03466660226773738,0.007941248096574201,-0.03420845333908886,0.43442000000000003,0.06930000000000001,-0.28952000000000006,7.5,7,1231,619,439,2110,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.5100709073999994,-1.1569297271,9.50130033895,0.039400807863771994,0.007941248096574201,-0.03283400655314333,0.44394000000000006,0.06426000000000001,-0.27958000000000005,7.5,7,1231,619,439,2110,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.5196421977999996,-1.1874382152499998,9.48455058075,0.036499197982331415,0.007330382858376185,-0.03466660226773738,0.44422,0.06930000000000001,-0.28994000000000003,7.5,7,1231,619,439,2110,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.4777678023,-1.13958176325,9.5007021333,0.031764992386296806,0.011301006906663285,-0.036499197982331415,0.44422,0.06930000000000001,-0.28994000000000003,7.5,7,1231,619,439,2110,14.999921875,4111,37.421728491793374,1008.7527947047397,0,,,,N/A
2024-03-23T21:45:48,2.5328027221,-1.1198409767999997,9.598807859899999,0.04230241774521256,0.007330382858376185,-0.0355829001250344,0.44450000000000006,0.07266000000000002,-0.28938,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:48,2.5172493751999996,-1.1551351101499998,9.3990071728,0.03268129024359383,0.002138028333693054,-0.03375030441044035,0.44086000000000003,0.06930000000000001,-0.27902000000000005,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:48,2.4664018949499997,-1.1784651305,9.49292545985,0.03359758810089085,0.00946841119206924,-0.03390302071998985,0.43778,0.07882,-0.2933,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:49,2.5040888509,-1.1647064005499999,9.4923272542,0.03466660226773738,0.007941248096574201,-0.03252857393404432,0.44114000000000003,0.06762,-0.287,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:49,2.48913370965,-1.1808579531,9.482157758149999,0.03802636107782646,0.0038179077387375964,-0.03466660226773738,0.43946,0.0735,-0.28070000000000006,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:49,2.5339991334,-1.1653046061999999,9.463613383,0.03405573702953936,0.007483099167925688,-0.03527746750593539,0.43946,0.0735,-0.28070000000000006,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:49,2.5160529638999996,-1.1647064005499999,9.463613383,0.03772092845872745,0.006414085001079162,-0.0355829001250344,0.43722000000000005,0.07210000000000001,-0.27720000000000006,7.5,7,1231,619,439,2110,15.3743359375,4898,37.479817809873964,1008.7595531752307,0,,,,N/A
2024-03-23T21:45:49,2.49272294355,-1.1623135779499998,9.517451891499999,0.03436116964863837,0.009621127501618741,-0.03451388595818787,0.43162000000000006,0.07126,-0.28322,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.4622144553999994,-1.1892328321999999,9.490532637249999,0.03375030441044035,0.005192354524683131,-0.03634648167278191,0.43302,0.06986000000000002,-0.27328,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.4897319152999997,-1.1820543644,9.48813981465,0.03543018381548489,0.0036651914291880926,-0.03329215548179184,0.43246,0.06818,-0.28854,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.4628126610499996,-1.1222337993999998,9.46181876605,0.03420845333908886,0.015118914645400881,-0.03604104905368291,0.43246,0.06818,-0.28854,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.5142583469499997,-1.17667051355,9.4791667299,0.0357356164345839,0.008552113334772215,-0.03375030441044035,0.43862000000000007,0.07154,-0.29246000000000005,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.5172493751999996,-1.1964112999999998,9.48933622595,0.03420845333908886,0.011301006906663285,-0.03283400655314333,0.43246,0.07406,-0.29848,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.48554447575,-1.1772687192,9.449854653049998,0.03634648167278191,0.003970624048287101,-0.03497203488683638,0.43246,0.07406,-0.29848,7.5,7,1231,619,439,2110,15.7313671875,5677,37.52487515286273,1008.7719283464986,0,,,,N/A
2024-03-23T21:45:49,2.4933211492,-1.1922238604499997,9.49412187115,0.04046982203061852,0.012064588454410803,-0.03359758810089085,0.43918000000000007,0.07014,-0.2888200000000001,7.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.4801606249,-1.184447187,9.48455058075,0.03390302071998985,0.005803219762881146,-0.03268129024359383,0.43078000000000005,0.06902000000000001,-0.27636,7.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.5070798791499995,-1.1665010175,9.4947200768,0.03252857393404432,0.01069014166846527,-0.03436116964863837,0.43078000000000005,0.06902000000000001,-0.27636,7.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.5830519966999996,-1.1940184774,9.485746992049998,0.03741549583962844,0.005192354524683131,-0.03298672286269283,0.43946,0.06762,-0.27972,6.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.5142583469499997,-1.1688938401,9.512666246299998,0.036193765363232405,0.007788531787024696,-0.03390302071998985,0.43834,0.0735,-0.29512,7.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.5004996169999996,-1.1736794852999999,9.48933622595,0.04230241774521256,0.006261368691529657,-0.036804630601430424,0.43834,0.0735,-0.29512,7.5,7,1231,619,439,2110,16.0544140625,6405,37.561086186085326,1008.7764958326303,0,,,,N/A
2024-03-23T21:45:49,2.4993032057,-1.14317099715,9.5294160045,0.038789942625573975,0.008552113334772215,-0.03436116964863837,0.43806000000000006,0.06902000000000001,-0.28462,7.5,7,1231,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.49272294355,-1.1682956344499997,9.5066841898,0.03741549583962844,0.008093964406123704,-0.03772092845872745,0.43918000000000007,0.07182000000000001,-0.29442,7.5,7,1230,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.48554447575,-1.1641081949,9.475577496,0.03802636107782646,0.009926560120717751,-0.03436116964863837,0.43302,0.07098,-0.28434000000000004,7.5,7,1230,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.5208386090999992,-1.19342027175,9.48335416945,0.03604104905368291,0.012217304763960308,-0.03451388595818787,0.43302,0.07098,-0.28434000000000004,7.5,7,1230,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.5160529638999996,-1.1748758966,9.4911308429,0.03420845333908886,0.009315694882519735,-0.03436116964863837,0.42742,0.07126,-0.2926,7.5,7,1230,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.52622245995,-1.1473584366999998,9.442077979599999,0.036804630601430424,0.0025961772623415654,-0.03787364476827696,0.43358,0.07098,-0.2863,7.5,7,1230,619,439,2110,16.33703125,7283,37.564570372553504,1008.7837689146039,0,,,,N/A
2024-03-23T21:45:49,2.4807588305499997,-1.1461620253999998,9.470193645150001,0.00015271630954950385,0.00946841119206924,-0.031001410838549282,0.43358,0.07098,-0.2863,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.5094727017499996,-1.1700902514,9.460622354749999,0.03451388595818787,0.004886921905584123,-0.03543018381548489,0.44310000000000005,0.06902000000000001,-0.29106,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.51186552435,-1.1700902514,9.49651469375,0.04001167310197001,0.008704829644321718,-0.0357356164345839,0.44450000000000006,0.0665,-0.29106,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.4963121774499997,-1.1563315214499998,9.49651469375,0.036193765363232405,0.008399397025222712,-0.0316122760767473,0.44450000000000006,0.0665,-0.29106,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.4933211492,-1.1647064005499999,9.480363141199998,0.03634648167278191,0.007635815477475193,-0.0357356164345839,0.43246,0.07182000000000001,-0.27566,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.4981067943999995,-1.1491530536499999,9.4791667299,0.03436116964863837,0.008857545953871223,-0.03436116964863837,0.43806000000000006,0.07518000000000001,-0.28616,7.5,7,1230,619,439,2110,16.583125,8158,37.570464153124355,1008.7986253750782,0,,,,N/A
2024-03-23T21:45:49,2.48674088705,-1.1575279327499999,9.517451891499999,0.041386119887915546,0.006108652381980154,-0.03741549583962844,0.43806000000000006,0.07518000000000001,-0.28616,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.45563419325,-1.1952148887,9.5078806011,0.03207042500539581,0.009315694882519735,-0.0355829001250344,0.43498000000000003,0.06538000000000001,-0.2975,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.52741887125,-1.1760723079,9.521041125399998,0.03054326190990077,0.008399397025222712,-0.03130684345764829,0.43918000000000007,0.0651,-0.2835,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.5202404034499994,-1.1641081949,9.507282395449998,0.040317105721069016,0.004886921905584123,-0.03375030441044035,0.44058,0.07098,-0.28168,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.5136601413,-1.16709922315,9.48933622595,0.03604104905368291,0.006414085001079162,-0.03466660226773738,0.44058,0.07098,-0.28168,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.4909283265999997,-1.184447187,9.464809794299999,0.039095375244672985,0.009315694882519735,-0.03313943917224234,0.43358,0.07826000000000001,-0.29484000000000005,7.5,7,1230,619,439,2110,16.7993359375,9087,37.56195324111344,1008.8005687809749,0,,,,N/A
2024-03-23T21:45:49,2.4807588305499997,-1.160518961,9.4935236655,0.039400807863771994,0.007941248096574201,-0.0357356164345839,0.4277,0.07182000000000001,-0.28266,7.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.5154547582499998,-1.15393869885,9.530612415799999,0.039858956792420505,0.0119118721448613,-0.03451388595818787,0.43246,0.07266000000000002,-0.27454,7.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.5112673186999994,-1.16949204575,9.464211588649999,0.03787364476827696,0.007635815477475193,-0.03390302071998985,0.43246,0.07266000000000002,-0.27454,6.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.4831516531499993,-1.1593225497,9.499505721999999,0.03252857393404432,0.008093964406123704,-0.03222314131494531,0.4389,0.07210000000000001,-0.27776000000000006,6.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.50468705655,-1.1916256548,9.510871629349998,0.03741549583962844,0.005192354524683131,-0.03604104905368291,0.43750000000000006,0.0679,-0.27272,7.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.5142583469499997,-1.1533404932,9.647262517549999,0.04001167310197001,0.007330382858376185,-0.03466660226773738,0.43750000000000006,0.0679,-0.27272,7.5,7,1230,619,439,2110,16.9887890625,9974,37.545118520026456,1008.8036448294397,0,,,,N/A
2024-03-23T21:45:50,2.50588346785,-1.11924277115,9.4911308429,0.03527746750593539,0.0054977871437821395,-0.031154127148098783,0.43638000000000005,0.07014,-0.28546000000000005,7.5,7,1230,619,439,2110,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.62313177525,-1.1706884570499998,9.4612205604,0.03772092845872745,0.008093964406123704,-0.03252857393404432,0.43470000000000003,0.06734,-0.2786,7.5,7,1230,618,438,2108,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.4987050000499997,-1.17427769095,9.4983093107,0.03634648167278191,0.007177666548826681,-0.03695734691097993,0.4333000000000001,0.06762,-0.28742,6.5,7,1230,618,438,2108,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.4981067943999995,-1.1647064005499999,9.558129875699999,0.03741549583962844,0.0025961772623415654,-0.03543018381548489,0.4333000000000001,0.06762,-0.28742,7.5,7,1230,618,438,2108,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.5052852621999997,-1.1820543644,9.5102734237,0.03543018381548489,0.004886921905584123,-0.03436116964863837,0.43414,0.06594000000000001,-0.28952000000000006,7.5,7,1230,618,438,2108,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.4675983062499998,-1.1688938401,9.477970318599999,0.03543018381548489,0.008246680715673207,-0.038637226316024474,0.43050000000000005,0.06874000000000001,-0.28854,7.5,7,1230,618,438,2108,17.1532421875,10995,37.52592272042405,1008.812594681908,0,,,,N/A
2024-03-23T21:45:50,2.4963121774499997,-1.1718848683499998,9.468399028199999,0.03481931857728687,0.0070249502392771765,-0.03451388595818787,0.43050000000000005,0.06874000000000001,-0.29008000000000006,6.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.4849462701,-1.1736794852999999,9.54676396835,0.039858956792420505,0.006108652381980154,-0.03588833274413341,0.43162000000000006,0.06678,-0.27482000000000006,7.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.5232314317,-1.1730812796499999,9.402596406699999,0.03604104905368291,0.008857545953871223,-0.03420845333908886,0.43526000000000004,0.059500000000000004,-0.2898,6.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.5052852621999997,-1.15992075535,9.486345197699999,0.0319177086958463,0.010079276430267254,-0.03527746750593539,0.43778,0.0651,-0.29008000000000006,7.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.5094727017499996,-1.1563315214499998,9.507282395449998,0.03588833274413341,0.010384709049366262,-0.03130684345764829,0.43778,0.0651,-0.29008000000000006,6.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.5112673186999994,-1.1712866627,9.49651469375,0.03420845333908886,0.008399397025222712,-0.031764992386296806,0.44198000000000004,0.06706000000000001,-0.2905,7.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.5130619356499997,-1.1413763801999999,9.486943403349999,0.03634648167278191,0.01145372321621279,-0.03359758810089085,0.43694000000000005,0.07042,-0.30534000000000006,6.5,7,1230,618,438,2108,17.2950390625,11938,37.49877082951738,1008.8190491937942,0,,,,N/A
2024-03-23T21:45:50,2.48554447575,-1.1569297271,9.5258267706,0.03665191429188092,0.013286318930806834,-0.03481931857728687,0.43694000000000005,0.07042,-0.30534000000000006,7.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.4861426813999996,-1.1647064005499999,9.468997233849999,0.03604104905368291,0.010231992739816757,-0.03207042500539581,0.42826000000000003,0.0707,-0.2793,7.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.5184457864999996,-1.1647064005499999,9.47139005645,0.03497203488683638,0.005803219762881146,-0.03741549583962844,0.42826000000000003,0.0707,-0.2793,6.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.5244278430000002,-1.1688938401,9.4983093107,0.039553524173321496,0.007788531787024696,-0.0355829001250344,0.43386,0.06930000000000001,-0.28798,7.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.5088744961,-1.1676974288,9.47737211295,0.03756821214917795,0.011606439525762293,-0.03802636107782646,0.43442000000000003,0.06538000000000001,-0.2905,6.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.4999014113499998,-1.1629117836,9.4791667299,0.03375030441044035,0.0056505034533316425,-0.03268129024359383,0.43442000000000003,0.06538000000000001,-0.2905,7.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.5268206656,-1.1575279327499999,9.511469835,0.038484510006474966,0.007177666548826681,-0.03344487179134134,0.43470000000000003,0.06986000000000002,-0.30198,6.5,7,1230,618,438,2108,17.4157421875,13053,37.46961586016814,1008.8221201698803,0,,,,N/A
2024-03-23T21:45:50,2.5387847785999997,-1.1682956344499997,9.4971128994,0.03543018381548489,0.007483099167925688,-0.03512475119638588,0.44114000000000003,0.07518000000000001,-0.28672000000000003,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.5453650407499997,-1.1676974288,9.44147977395,0.038942658935123484,0.006414085001079162,-0.03344487179134134,0.43778,0.06146000000000001,-0.29288000000000003,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.48434806445,-1.15034946495,9.540781911849999,0.03634648167278191,0.005039638215133627,-0.03604104905368291,0.43666000000000005,0.06286000000000001,-0.29694000000000004,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.48554447575,-1.1802597474499998,9.5066841898,0.038331793696925465,0.0044287729769356115,-0.03436116964863837,0.43666000000000005,0.06286000000000001,-0.29694000000000004,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.5202404034499994,-1.1976077112999999,9.47976493555,0.03512475119638588,0.004581489286485115,-0.03634648167278191,0.4277,0.06930000000000001,-0.2905,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.5477578633499998,-1.1449656141,9.4253282214,0.03436116964863837,0.008246680715673207,-0.03344487179134134,0.44226000000000004,0.07266000000000002,-0.28686,6.5,7,1230,618,438,2108,17.5184765625,14119,37.42132564992416,1008.8129420880132,0,,,,N/A
2024-03-23T21:45:50,2.4478575198,-1.1808579531,9.48813981465,0.03665191429188092,0.008704829644321718,-0.03405573702953936,0.44226000000000004,0.07266000000000002,-0.28686,6.5,7,1230,618,438,2108,17.605390625,15110,37.37153573215082,1008.8197323805292,0,,,,N/A
2024-03-23T21:45:50,2.5256242543,-1.15034946495,9.463613383,0.03344487179134134,0.008552113334772215,-0.02932153143350474,0.43582000000000004,0.0665,-0.28826000000000007,7.5,7,1231,619,439,2109,17.605390625,15110,37.37153573215082,1008.8197323805292,0,,,,N/A
2024-03-23T21:45:50,2.48674088705,-1.184447187,9.418747959249998,0.039553524173321496,0.010079276430267254,-0.039553524173321496,0.44254000000000004,0.0665,-0.28,7.5,7,1231,619,439,2109,17.605390625,15110,37.37153573215082,1008.8197323805292,0,,,,N/A
2024-03-23T21:45:50,2.4933211492,-1.1718848683499998,9.540781911849999,0.036499197982331415,0.008399397025222712,-0.0357356164345839,0.43806000000000006,0.0637,-0.2933,6.5,7,1231,619,439,2109,17.605390625,15110,37.37153573215082,1008.8197323805292,0,,,,N/A
