Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T17:02:07,-0.43489550755,0.011365907350000001,9.859625523299998,-0.02657263786161367,0.005192354524683131,-0.009773843811168246,-0.7928200000000001,0.07406,-1.51214,5.607552000000002,101,6619336,16.5,0
2024-03-09T17:02:08,-0.43250268495,0.013758729949999998,9.84945602725,-0.020311269170084013,0.002138028333693054,-0.014813482026301873,-0.7959,0.0735,-1.5239,5.607552000000002,101,6619336,16.5,0
2024-03-09T17:02:09,-0.430708068,0.04127618984999999,9.8321080634,-0.024740042147019626,0.0027488935718910697,-0.014049900478554353,-0.7919800000000001,0.07210000000000001,-1.51396,5.607552000000002,101,6619336,16.5,0
2024-03-09T17:02:10,-0.4271188341,0.02691925425,9.8452685877,-0.026725354171163174,0.003207042500539581,-0.013286318930806834,-0.7875000000000001,0.07406,-1.5195600000000002,5.770752000000002,101,6619337,16.5,0
2024-03-09T17:02:11,-0.44865423749999994,0.010169496049999999,9.832706269049998,-0.025350907385217638,0.001069014166846527,-0.014049900478554353,-0.7956200000000001,0.06818,-1.5260000000000002,5.770752000000002,101,6619337,16.5,0
2024-03-09T17:02:12,-0.43788653580000003,0.023330020349999998,9.843473970749999,-0.029168815123955236,0.0036651914291880926,-0.013439035240356337,-0.7970200000000001,0.06986000000000002,-1.5150800000000002,5.9339520000000014,101,6619338,16.5,0
2024-03-09T17:02:13,-0.43848474145,0.031106693799999998,9.843473970749999,-0.027488935718910694,0.00473420559603462,-0.012217304763960308,-0.80822,0.06846000000000001,-1.4978600000000002,5.9339520000000014,101,6619338,16.5,0
2024-03-09T17:02:14,-0.44685962055,0.04247260115,9.8333044747,-0.024740042147019626,0.002138028333693054,-0.015577063574049392,-0.7939400000000001,0.06538000000000001,-1.5125600000000001,5.9339520000000014,101,6619338,16.5,0
2024-03-09T17:02:15,-0.45822552789999993,0.022133609050000003,9.84706320465,-0.03237585762449482,0.0036651914291880926,-0.01145372321621279,-0.8031800000000001,0.06622000000000001,-1.51354,6.097152000000002,101,6619339,16.5,0
2024-03-09T17:02:16,-0.4390829471,0.051445685899999996,9.848259615949999,-0.025961772623415653,0.003054326190990077,-0.014355333097653362,-0.8051400000000001,0.06538000000000001,-1.5086400000000002,6.097152000000002,101,6619339,16.5,0
2024-03-09T17:02:17,-0.44386859230000003,0.0167497582,9.82911703515,-0.02489275845656913,0.0015271630954950385,-0.013744467859455347,-0.8051400000000001,0.07266000000000002,-1.5015000000000003,6.260352000000002,101,6619340,16.5,0
2024-03-09T17:02:18,-0.4354937132,0.029910282499999996,9.863812962849998,-0.02306016274197508,0.0038179077387375964,-0.012675453692608819,-0.7989800000000001,0.0651,-1.4977200000000002,6.260352000000002,101,6619340,16.5,0
2024-03-09T17:02:19,-0.4450650036,0.044267218100000005,9.84706320465,-0.024129176908821607,0.005345070834232635,-0.010995574287564279,-0.8029000000000001,0.06566000000000001,-1.5071,6.260352000000002,101,6619340,16.5,0
2024-03-09T17:02:20,-0.44626141489999993,0.0095712904,9.811769071299999,-0.02703078679026218,0.0009162978572970231,-0.012064588454410803,-0.8090600000000001,0.07182000000000001,-1.5100400000000003,6.423552000000002,101,6619341,16.5,0
2024-03-09T17:02:21,-0.40917266459999996,0.057427742399999995,9.891330422749999,-0.027947084647559205,0.002138028333693054,-0.015882496193148403,-0.7950600000000001,0.06986000000000002,-1.5148000000000001,6.423552000000002,101,6619341,16.5,0
2024-03-09T17:02:22,-0.44685962055,0.02691925425,9.8979106849,-0.026267205242514663,0.00015271630954950385,-0.016340645121796914,-0.7939400000000001,0.0609,-1.4919800000000003,6.319103999999999,102,6684878,16.5,0
2024-03-09T17:02:23,-0.4073780476499999,0.028115665550000002,9.877571692799998,-0.02260201381332657,0.0027488935718910697,-0.013133602621257331,-0.79842,0.07294000000000002,-1.52264,6.5867520000000015,101,6619342,16.5,0
2024-03-09T17:02:24,-0.44087756405,0.049651068949999995,9.843473970749999,-0.028099800957108706,0.0033597588100890844,-0.012675453692608819,-0.8071,0.07546000000000001,-1.50906,6.749952000000002,101,6619343,16.5,0
2024-03-09T17:02:25,-0.4414757697,0.0,9.843473970749999,-0.027488935718910694,0.0019853120241435504,-0.011606439525762293,-0.8040200000000001,0.06902000000000001,-1.5061200000000001,6.749952000000002,101,6619343,16.5,0
2024-03-09T17:02:26,-0.43250268495,0.0394815729,9.8057870148,-0.02657263786161367,0.0012217304763960308,-0.012370021073509813,-0.80066,0.07686000000000001,-1.50486,6.749952000000002,101,6619343,16.5,0
2024-03-09T17:02:27,-0.44865423749999994,0.00658026215,9.839884736850001,-0.027183503099811684,0.0022907446432425577,-0.015118914645400881,-0.7987000000000001,0.06902000000000001,-1.5059800000000003,6.913152000000002,101,6619344,16.5,0
2024-03-09T17:02:28,-0.4618147618,0.0382851616,9.882357337999998,-0.026725354171163174,0.0013744467859455349,-0.012522737383059314,-0.80234,0.06454,-1.4819,7.076352000000002,101,6619345,16.5,0
2024-03-09T17:02:29,-0.4073780476499999,0.007178467799999999,9.8380901199,-0.027183503099811684,0.003970624048287101,-0.013286318930806834,-0.8015000000000001,0.06762,-1.50486,7.076352000000002,101,6619345,16.5,0
2024-03-09T17:02:30,-0.42532421714999996,0.0263210486,9.8249295956,-0.023671027980173096,0.0009162978572970231,-0.012522737383059314,-0.7978600000000001,0.058660000000000004,-1.5024800000000003,7.076352000000002,101,6619345,16.5,0
2024-03-09T17:02:31,-0.44327038664999996,0.03170489945,9.826724212550001,-0.027183503099811684,0.002138028333693054,-0.013133602621257331,-0.7911400000000001,0.07098,-1.5045800000000003,7.2395520000000015,101,6619346,16.5,0
2024-03-09T17:02:32,-0.430708068,0.0167497582,9.843473970749999,-0.02855794988575722,0.0018325957145940463,-0.016798794050445424,-0.79954,0.07378,-1.5120000000000002,7.402752000000001,101,6619347,16.5,0
2024-03-09T17:02:33,-0.4295116567,0.02691925425,9.8261260069,-0.029474247743054245,0.0009162978572970231,-0.012370021073509813,-0.79842,0.0651,-1.5073800000000002,7.402752000000001,101,6619347,16.5,0
2024-03-09T17:02:34,-0.43609191885,0.021535403399999997,9.843473970749999,-0.0238237442897226,0.0025961772623415654,-0.015577063574049392,-0.7945000000000001,0.07126,-1.4989800000000002,7.565952000000002,101,6619348,16.5,0
2024-03-09T17:02:35,-0.44985064880000003,0.007178467799999999,9.836893708599998,-0.02657263786161367,0.0033597588100890844,-0.012980886311707827,-0.79478,0.0707,-1.50808,7.729152000000002,101,6619348,16.5,0
2024-03-09T17:02:36,-0.43788653580000003,0.029910282499999996,9.8632147572,-0.02733621940936119,0.003207042500539581,-0.013286318930806834,-0.8051400000000001,0.06734,-1.5127000000000002,7.729152000000002,101,6619349,16.5,0
2024-03-09T17:02:38,-0.43788653580000003,0.022133609050000003,9.820742156049999,-0.02428189321837111,0.004123340357836604,-0.012370021073509813,-0.8037400000000001,0.07294000000000002,-1.50542,7.892352000000002,101,6619350,16.5,0
2024-03-09T17:02:39,-0.4755734917499999,0.032901310749999996,9.851250644199999,-0.029474247743054245,0.002138028333693054,-0.011759155835311796,-0.8048600000000001,0.06930000000000001,-1.4932400000000003,7.892352000000002,101,6619350,16.5,0
2024-03-09T17:02:40,-0.44805603185,0.014356935599999999,9.81715292215,-0.02855794988575722,0.0036651914291880926,-0.014049900478554353,-0.7931,0.0735,-1.5152200000000002,7.787903999999999,102,6684887,16.5,0
2024-03-09T17:02:41,-0.44446679795,-0.12263215824999998,9.96431151205,-0.027794368338009703,0.002901609881440573,-0.014813482026301873,-0.8003800000000001,0.06958000000000002,-1.5146600000000001,7.951103999999999,102,6684888,16.5,0
2024-03-09T17:02:42,-0.44805603185,0.04606183504999999,9.835697297299998,-0.025503623694767143,0.0022907446432425577,-0.014355333097653362,-0.79954,0.06426000000000001,-1.5029000000000001,8.114303999999999,102,6684889,16.5,0
2024-03-09T17:02:43,-0.4073780476499999,0.011365907350000001,9.85424167245,-0.028710666195306725,0.0044287729769356115,-0.012675453692608819,-0.8090600000000001,0.062020000000000006,-1.50388,8.277503999999999,102,6684890,16.5,0
2024-03-09T17:02:44,-0.44386859230000003,0.031106693799999998,9.8751788702,-0.025503623694767143,0.004276056667386108,-0.012828170002158324,-0.80654,0.062020000000000006,-1.51032,8.277503999999999,102,6684890,16.5,0
2024-03-09T17:02:45,-0.4366901245,0.028713871199999998,9.843473970749999,-0.025656340004316647,0.005192354524683131,-0.014049900478554353,-0.8090600000000001,0.06398000000000001,-1.51018,8.192640000000003,95,6226126,16.5,0
2024-03-09T17:02:46,-0.45463629399999994,0.041874395499999995,9.873384253249998,-0.02290744643242558,0.005192354524683131,-0.011606439525762293,-0.8141,0.05754000000000001,-1.5100400000000003,8.381952000000002,101,6619353,16.5,0
2024-03-09T17:02:47,-0.46480579005,0.030508488149999995,9.822536773,-0.02657263786161367,0.0016798794050445422,-0.0119118721448613,-0.8034600000000001,0.0679,-1.4950600000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:48,-0.43010986235,0.0538385085,9.859625523299998,-0.023976460599272102,0.0035124751196385882,-0.016035212502697904,-0.8029000000000001,0.06538000000000001,-1.5170400000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:49,-0.4283152454,0.0191425808,9.812367276949999,-0.02290744643242558,0.0018325957145940463,-0.012828170002158324,-0.7900200000000001,0.06678,-1.4970200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:50,-0.4474578262,0.0251246373,9.826724212550001,-0.02657263786161367,0.006261368691529657,-0.013439035240356337,-0.7975800000000001,0.06930000000000001,-1.5122800000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:51,-0.40857445894999994,0.0334995164,9.82911703515,-0.021991148575128558,-0.038179077387375956,-0.013286318930806834,-0.8003800000000001,0.0637,-1.51088,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:52,-0.4354937132,0.04905286329999999,9.846464998999998,-0.02489275845656913,0.00473420559603462,-0.01466076571675237,-0.79366,0.06566000000000001,-1.51088,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:53,-0.44027935839999993,0.0167497582,9.8572327007,-0.02290744643242558,0.0033597588100890844,-0.010842857978014774,-0.79842,0.07126,-1.5132600000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:54,-0.44027935839999993,0.04247260115,9.8141618939,-0.027488935718910694,0.003054326190990077,-0.010842857978014774,-0.80066,0.06818,-1.5082200000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:55,-0.44566320924999997,0.025722842949999998,9.856634495049999,-0.025656340004316647,0.0022907446432425577,-0.015271630954950386,-0.8115800000000001,0.07014,-1.5036,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:56,-0.46002014485,0.0131605243,9.8273224182,-0.026114488932965158,0.0024434609527920616,-0.010384709049366262,-0.80066,0.07238000000000001,-1.49996,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:57,-0.44446679795,0.031106693799999998,9.917651471349998,-0.030390545600351267,0.0027488935718910697,-0.014966198335851376,-0.8051400000000001,0.07266000000000002,-1.5073800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:58,-0.44865423749999994,0.044267218100000005,9.864411168499998,-0.025961772623415653,0.001069014166846527,-0.012370021073509813,-0.8152200000000001,0.06482,-1.5142400000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:02:59,-0.44327038664999996,0.0023928226,9.8404829425,-0.02260201381332657,0.0022907446432425577,-0.012980886311707827,-0.81354,0.06426000000000001,-1.51396,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:00,-0.44685962055,0.04725824635,9.839286531199999,-0.026267205242514663,0.005192354524683131,-0.015271630954950386,-0.8040200000000001,0.06454,-1.5115800000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:01,-0.44925244314999996,0.015553346899999999,9.8548398781,-0.02229658119422756,0.001069014166846527,-0.013439035240356337,-0.79422,0.06566000000000001,-1.50696,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:02,-0.43190447930000003,0.0167497582,9.834500885999999,-0.03313943917224234,0.005345070834232635,-0.014966198335851376,-0.8079400000000001,0.0735,-1.5073800000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:03,-0.44267218099999994,0.037686955949999996,9.88534836625,-0.022754730122876075,0.0006108652381980154,-0.01069014166846527,-0.7945000000000001,0.06678,-1.4953400000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:04,-0.46061835049999994,0.049651068949999995,9.930213789999998,-0.020922134408282028,0.008399397025222712,-0.012370021073509813,-0.79842,0.0679,-1.5017800000000001,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:05,-0.46121655614999996,0.017946169499999998,9.865607579799999,-0.02825251726665821,0.004276056667386108,-0.012370021073509813,-0.7945000000000001,0.07378,-1.5041600000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:06,-0.45343988269999996,0.022133609050000003,9.82911703515,-0.027794368338009703,0.013591751549905842,-0.011301006906663285,-0.8009400000000001,0.06902000000000001,-1.49814,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:07,-0.45164526574999997,0.020937197749999997,9.85902731765,-0.0238237442897226,-0.0015271630954950385,-0.012828170002158324,-0.79534,0.059500000000000004,-1.50486,2.030208,4,262163,16.5,0
2024-03-09T17:03:08,-0.5036891573,0.04905286329999999,9.92602635045,-0.04718933965079669,-0.010537425358915765,0.24877486825614178,-0.7782600000000001,0.06706000000000001,-1.5257200000000002,1.867008,4,262162,16.5,0
2024-03-09T17:03:09,-0.20817556619999997,0.17766707805,9.945767136899999,-0.015577063574049392,-0.062460970605747075,0.26251933611559713,-0.7861,0.06426000000000001,-1.51984,1.703808,4,262161,16.5,0
2024-03-09T17:03:10,0.31226334929999994,-0.16450655374999998,9.701101026049999,-0.014813482026301873,-0.029168815123955236,-0.17562375598192945,-0.7978600000000001,0.06146000000000001,-1.5218000000000003,1.5406080000000002,4,262160,16.5,0
2024-03-09T17:03:11,-0.47856451999999994,0.0047856452,9.8680004024,-0.026267205242514663,0.004123340357836604,-0.012980886311707827,-0.7852600000000001,0.06454,-1.5062600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:12,-0.5294120002499999,0.02691925425,9.812965482600001,-0.024129176908821607,0.0033597588100890844,-0.0119118721448613,-0.7861,0.06538000000000001,-1.5173200000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:13,-0.4450650036,0.06520441585,9.844670382049998,-0.030695978219450276,0.004123340357836604,-0.011606439525762293,-0.7886200000000001,0.0707,-1.52306,3.126912,6,393245,16.5,0
2024-03-09T17:03:14,-0.4354937132,0.06999006104999998,9.81715292215,-0.02901609881440573,0.003054326190990077,-0.013897184169004852,-0.7961800000000001,0.0637,-1.5113,3.126912,6,393245,16.5,0
2024-03-09T17:03:15,-0.47976093129999997,0.01734796385,9.828518829499998,-0.030695978219450276,0.0022907446432425577,-0.010995574287564279,-0.80178,0.06762,-1.51662,3.126912,6,393245,16.5,0
2024-03-09T17:03:16,-0.45224347139999993,0.02691925425,9.8632147572,-0.02733621940936119,-0.0003054326190990077,-0.014049900478554353,-0.7903000000000001,0.06930000000000001,-1.5197,3.126912,6,393245,16.5,0
2024-03-09T17:03:17,-0.46480579005,0.022731814700000002,9.846464998999998,-0.028710666195306725,0.002901609881440573,-0.014508049407202865,-0.7914200000000001,0.06874000000000001,-1.5037400000000003,3.126912,6,393245,16.5,0
2024-03-09T17:03:18,-0.4815555482499999,0.0370887503,9.829715240799999,-0.02489275845656913,0.0025961772623415654,-0.014049900478554353,-0.7992600000000001,0.06286000000000001,-1.51116,3.126912,6,393245,16.5,0
2024-03-09T17:03:19,-0.47736810869999996,0.0191425808,9.8249295956,-0.025656340004316647,0.0025961772623415654,-0.014813482026301873,-0.7950600000000001,0.05838,-1.5204000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:20,-0.46002014485,0.020937197749999997,9.8500542329,-0.025198191075668133,0.0036651914291880926,-0.013439035240356337,-0.7900200000000001,0.07742,-1.51984,3.126912,6,393245,16.5,0
2024-03-09T17:03:21,-0.46959143524999997,0.031106693799999998,9.842875765099999,-0.02458732583747012,0.00473420559603462,-0.013439035240356337,-0.78358,0.07462,-1.5204000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:22,-0.46899322959999995,0.028115665550000002,9.855438083749998,-0.02489275845656913,0.006566801310628666,-0.013591751549905842,-0.7931,0.06566000000000001,-1.5051400000000001,3.126912,6,393245,16.5,0
2024-03-09T17:03:23,-0.4677968183,0.0263210486,9.839286531199999,-0.025809056313866152,-0.00015271630954950385,-0.013744467859455347,-0.78778,0.06678,-1.5204000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:24,-0.48933222169999996,0.022133609050000003,9.839286531199999,-0.02458732583747012,0.002138028333693054,-0.011759155835311796,-0.7908600000000001,0.06342,-1.5136800000000001,3.126912,6,393245,16.5,0
2024-03-09T17:03:25,-0.45643091095,0.02691925425,9.859625523299998,-0.025809056313866152,0.003054326190990077,-0.010842857978014774,-0.79254,0.07238000000000001,-1.5272600000000003,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:26,-0.47377887479999997,0.0346959277,9.7615197967,-0.027947084647559205,0.004886921905584123,-0.013744467859455347,-0.7847000000000001,0.06958000000000002,-1.5043000000000002,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:03:27,-0.31046873235,0.028115665550000002,9.843473970749999,-0.020922134408282028,0.00015271630954950385,-0.012828170002158324,-0.7911400000000001,0.06482,-1.5118600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:28,-0.4875376047499999,0.04905286329999999,9.852447055499999,-0.028405233576207715,0.001069014166846527,-0.015424347264499889,-0.79422,0.06846000000000001,-1.4982800000000003,3.126912,6,393245,16.5,0
2024-03-09T17:03:29,-0.45762732224999997,0.030508488149999995,9.757930562799999,-0.02458732583747012,0.004581489286485115,-0.013591751549905842,-0.7970200000000001,0.07294000000000002,-1.5100400000000003,3.126912,6,393245,16.5,0
2024-03-09T17:03:30,-0.38644084989999994,0.005383850849999999,9.870991430649998,-0.02306016274197508,-0.0009162978572970231,-0.017409659288643436,-0.7987000000000001,0.0637,-1.50766,3.126912,6,393245,16.5,0
2024-03-09T17:03:31,-0.4331008906,0.028713871199999998,9.80159957525,-0.025350907385217638,0.0035124751196385882,-0.014508049407202865,-0.7889,0.07238000000000001,-1.52096,3.126912,6,393245,16.5,0
2024-03-09T17:03:32,-0.4989035121,-0.0023928226,9.888339394499999,-0.022143864884678056,0.0044287729769356115,-0.013439035240356337,-0.7945000000000001,0.07322000000000001,-1.5009400000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:33,-0.36670006345,0.07956135144999998,9.8404829425,-0.024740042147019626,0.0018325957145940463,-0.011606439525762293,-0.7928200000000001,0.07714,-1.5051400000000001,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:03:34,-0.46839502395,0.031106693799999998,9.83390268035,-0.026725354171163174,0.0019853120241435504,-0.01114829059711378,-0.7875000000000001,0.06622000000000001,-1.4967400000000002,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:03:35,-0.4755734917499999,-0.01256231865,9.846464998999998,-0.025961772623415653,0.0009162978572970231,-0.012522737383059314,-0.7858200000000001,0.06566000000000001,-1.50794,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:03:36,-0.4211367776,0.08853443620000001,9.822536773,-0.026878070480712675,0.005192354524683131,-0.018173240836390957,-0.79478,0.06706000000000001,-1.5176,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:37,-0.48454657649999994,0.022133609050000003,9.822536773,-0.028099800957108706,0.0003054326190990077,-0.014202616788103858,-0.7933800000000001,0.06258000000000001,-1.5145200000000003,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:38,-0.48634119344999993,0.020338992099999998,9.82911703515,-0.027488935718910694,0.0012217304763960308,-0.013286318930806834,-0.7903000000000001,0.06622000000000001,-1.50808,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:39,-0.44685962055,0.04307080679999999,9.839286531199999,-0.025198191075668133,0.004886921905584123,-0.012370021073509813,-0.7863800000000001,0.07658000000000001,-1.51116,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:40,-0.46061835049999994,0.022731814700000002,9.85424167245,-0.027947084647559205,0.0018325957145940463,-0.014202616788103858,-0.7922600000000001,0.0735,-1.5195600000000002,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:41,-0.44865423749999994,0.05204389154999999,9.852447055499999,-0.02703078679026218,0.006414085001079162,-0.012064588454410803,-0.7911400000000001,0.06622000000000001,-1.51676,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:03:42,-0.4474578262,0.02691925425,9.8249295956,-0.025961772623415653,0.001069014166846527,-0.012675453692608819,-0.78302,0.06818,-1.50906,3.126912,6,393245,16.5,0
2024-03-09T17:03:43,-0.45164526574999997,0.04725824635,9.85424167245,-0.024740042147019626,0.0022907446432425577,-0.014202616788103858,-0.7931,0.07938,-1.5299200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:44,-0.49292145559999995,-0.0131605243,9.887142983199999,-0.02290744643242558,0.0012217304763960308,-0.015577063574049392,-0.7989800000000001,0.07574000000000002,-1.5243200000000001,3.126912,6,393245,16.5,0
2024-03-09T17:03:45,-0.46301117309999995,0.0789631458,9.8333044747,-0.028863382504856226,0.004581489286485115,-0.01466076571675237,-0.7827400000000001,0.07546000000000001,-1.5106000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:03:46,-0.45762732224999997,0.060418770649999995,9.88415195495,-0.023671027980173096,0.001069014166846527,-0.01145372321621279,-0.78134,0.07098,-1.5155000000000003,3.126912,6,393245,16.5,0
2024-03-09T17:03:47,-0.48095734259999995,0.07597211755,9.834500885999999,-0.025656340004316647,0.0016798794050445422,-0.01786780821729195,-0.78834,0.07266000000000002,-1.5232,3.126912,6,393245,16.5,0
2024-03-09T17:03:48,-0.44985064880000003,0.01974078645,9.870991430649998,-0.025503623694767143,0.0019853120241435504,-0.013897184169004852,-0.7981400000000001,0.0707,-1.5040200000000001,3.126912,6,393245,16.5,0
2024-03-09T17:03:49,-0.50069812905,0.0023928226,9.8572327007,-0.026878070480712675,0.0033597588100890844,-0.013286318930806834,-0.7933800000000001,0.059500000000000004,-1.50766,3.126912,6,393245,16.5,0
2024-03-09T17:03:50,-0.46420758439999993,0.0323031051,9.8668039911,-0.022754730122876075,0.0013744467859455349,-0.016798794050445424,-0.7919800000000001,0.07854000000000001,-1.5157800000000001,3.126912,6,393245,16.5,0
