Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-10T10:26:52,-1.63130680755,-0.18424734019999997,9.714261550349999,-0.013439035240356337,-0.0027488935718910697,-0.01466076571675237,-0.43722000000000005,0.061180000000000005,-1.55946,57.361536,343,22479762,12.5,0
2024-03-10T10:26:53,-1.6181462832499998,-0.16331014244999997,9.6131647955,-0.01710422666954443,0.003054326190990077,-0.012675453692608819,-0.43610000000000004,0.06146000000000001,-1.55946,57.92294400000001,347,22741916,12.5,0
2024-03-10T10:26:54,-1.6097714041500002,-0.18843477974999998,9.725627457699998,-0.015729779883598898,0.001069014166846527,-0.013133602621257331,-0.44282000000000005,0.06762,-1.5619800000000001,57.244032,341,22348686,12.5,0
2024-03-10T10:26:55,-1.5768700934,-0.1950150419,9.78724263965,-0.013591751549905842,-0.00015271630954950385,-0.014049900478554353,-0.43526000000000004,0.05978000000000001,-1.55512,57.31584,345,22610837,12.5,0
2024-03-10T10:26:56,-1.6354942471,-0.16510475939999997,9.6538427797,-0.016798794050445424,0.0009162978572970231,-0.014355333097653362,-0.43918000000000007,0.06146000000000001,-1.55288,58.61491200000001,356,23331759,12.5,0
2024-03-10T10:26:57,-1.6067803759,-0.1806581063,9.654440985349998,-0.01618792881224741,0.0025961772623415654,-0.012675453692608819,-0.44366,0.06062000000000001,-1.54882,61.14124799999999,374,24511452,12.5,0
2024-03-10T10:26:58,-1.62293192845,-0.18723836844999997,9.6945207639,-0.015271630954950386,-0.00045814892864851157,-0.016798794050445424,-0.44170000000000004,0.06342,-1.5600200000000002,62.76672,385,25232376,12.5,0
2024-03-10T10:26:59,-1.6342978357999998,-0.17647066675,9.667003304,-0.015882496193148403,-0.0024434609527920616,-0.012828170002158324,-0.43414,0.06146000000000001,-1.5514800000000002,63.106176000000005,388,25428991,12.5,0
2024-03-10T10:27:00,-1.6091731985,-0.19441683624999997,9.701101026049999,-0.012980886311707827,0.0003054326190990077,-0.015882496193148403,-0.43582000000000004,0.06622000000000001,-1.5422400000000003,62.48601599999999,383,25101299,12.5,0
2024-03-10T10:27:01,-1.6354942471,-0.20039889274999997,9.6897351187,-0.014049900478554353,0.00015271630954950385,-0.013439035240356337,-0.43946,0.0665,-1.5544200000000001,62.04211200000001,381,24970221,12.5,0
2024-03-10T10:27:02,-1.6283157792999998,-0.18424734019999997,9.643075077999999,-0.01114829059711378,0.0015271630954950385,-0.013439035240356337,-0.44814000000000004,0.06398000000000001,-1.5408400000000002,61.983360000000005,380,24904683,12.5,0
2024-03-10T10:27:03,-1.5942180572499998,-0.19740786449999997,9.69272614695,-0.01466076571675237,-0.0027488935718910697,-0.014049900478554353,-0.44394000000000006,0.0637,-1.55428,61.585152,376,24642530,12.5,0
2024-03-10T10:27:04,-1.6307086018999999,-0.16510475939999997,9.5078806011,-0.015271630954950386,0.0015271630954950385,-0.014508049407202865,-0.44366,0.06734,-1.5534400000000002,60.906240000000004,370,24249300,12.5,0
2024-03-10T10:27:05,-1.6247265453999997,-0.19202401365,9.664610481399999,-0.014202616788103858,-0.001069014166846527,-0.013897184169004852,-0.44002,0.06538000000000001,-1.55246,59.607167999999994,359,23528378,12.5,0
2024-03-10T10:27:06,-1.62412833975,-0.16031911419999997,9.69033332435,-0.018020524526841455,-0.0006108652381980154,-0.014202616788103858,-0.44002,0.06146000000000001,-1.55428,57.080831999999994,341,22348685,12.5,0
2024-03-10T10:27:07,-1.6073785815499997,-0.18245272324999998,9.681360239599998,-0.01466076571675237,0.0006108652381980154,-0.013286318930806834,-0.43638000000000005,0.06426000000000001,-1.5682800000000001,53.418624,312,20448071,12.5,0
2024-03-10T10:27:08,-1.6396816866499997,-0.17288143285000002,9.72383284075,-0.014813482026301873,-0.00015271630954950385,-0.014508049407202865,-0.44282000000000005,0.06342,-1.54994,50.611584,292,19137301,12.5,0
2024-03-10T10:27:09,-1.6151552549999997,-0.18185451760000002,9.704690259949999,-0.011301006906663285,0.0012217304763960308,-0.014202616788103858,-0.44254000000000004,0.06314,-1.56366,51.838848000000006,299,19596072,12.5,0
2024-03-10T10:27:10,-1.64566374315,-0.20159530404999998,9.6981099978,-0.016493361431346415,-0.0019853120241435504,-0.014202616788103858,-0.43834,0.06538000000000001,-1.5470000000000002,54.60019200000001,321,21234532,12.5,0
2024-03-10T10:27:11,-1.62053910585,-0.179461695,9.728020280299999,-0.014355333097653362,-0.0007635815477475193,-0.015118914645400881,-0.44114000000000003,0.06874000000000001,-1.5477,57.96864,345,22610841,12.5,0
2024-03-10T10:27:12,-1.63609245275,-0.1471585899,9.72861848595,-0.01664607774089592,0.003054326190990077,-0.012522737383059314,-0.44758000000000003,0.060340000000000005,-1.55596,59.326463999999994,357,23397301,12.5,0
2024-03-10T10:27:13,-1.5906288233499997,-0.19022939669999997,9.66640509835,-0.014355333097653362,-0.0007635815477475193,-0.012064588454410803,-0.44450000000000006,0.06706000000000001,-1.5570800000000002,60.729983999999995,367,24052686,12.5,0
2024-03-10T10:27:14,-1.6558332392,-0.01734796385,9.7399843933,-0.019547687622336492,-0.0015271630954950385,-0.012675453692608819,-0.44898000000000005,0.06762,-1.5519,62.427263999999994,382,25035761,12.5,0
2024-03-10T10:27:15,-1.6516457996499998,-0.18005990065000002,9.758528768449999,-0.014202616788103858,-0.0007635815477475193,-0.015577063574049392,-0.44366,0.06706000000000001,-1.54518,64.274688,394,25822224,12.5,0
2024-03-10T10:27:16,-1.6235301341,-0.20638094924999997,9.7196454012,-0.015882496193148403,0.0025961772623415654,-0.011301006906663285,-0.4473000000000001,0.059500000000000004,-1.56562,64.73164799999999,399,26149915,12.5,0
2024-03-10T10:27:17,-1.6396816866499997,-0.17168502154999998,9.7196454012,-0.008246680715673207,-0.00015271630954950385,-0.012064588454410803,-0.43834,0.058940000000000006,-1.56716,63.49132800000001,389,25494531,12.5,0
2024-03-10T10:27:18,-1.6187444888999998,-0.1698904046,9.75733235715,-0.0119118721448613,0.003970624048287101,-0.012675453692608819,-0.44282000000000005,0.06538000000000001,-1.55386,60.50803199999999,366,23987147,12.5,0
2024-03-10T10:27:19,-1.6438691261999998,-0.1531406464,9.7340023368,-0.01664607774089592,-0.0007635815477475193,-0.013439035240356337,-0.44198000000000004,0.06286000000000001,-1.5544200000000001,57.022079999999995,340,22283147,12.5,0
2024-03-10T10:27:20,-1.62652116235,-0.18245272324999998,9.703493848649998,-0.018020524526841455,-0.00045814892864851157,-0.01618792881224741,-0.44142000000000003,0.07098,-1.5561,53.255424000000005,312,20448070,12.5,0
2024-03-10T10:27:21,-1.6283157792999998,-0.17766707805,9.73460054245,-0.01145372321621279,0.0038179077387375964,-0.012980886311707827,-0.43442000000000003,0.05922000000000001,-1.5617,49.018752,276,18088689,12.5,0
2024-03-10T10:27:22,-1.62173551715,-0.16570296504999998,9.76451082495,-0.015118914645400881,-0.0012217304763960308,-0.015424347264499889,-0.44198000000000004,0.055020000000000006,-1.5610000000000002,44.527488000000005,244,15991457,12.5,0
2024-03-10T10:27:23,-1.60857499285,-0.1782652837,9.7196454012,-0.015424347264499889,0.0007635815477475193,-0.013439035240356337,-0.44450000000000006,0.0651,-1.5558200000000002,44.351232,241,15794843,12.5,0
2024-03-10T10:27:24,-1.61096781545,-0.17048861024999998,9.726823868999999,-0.01710422666954443,-0.001069014166846527,-0.014049900478554353,-0.4333000000000001,0.05586000000000001,-1.5547,49.358208000000005,279,18285304,12.5,0
2024-03-10T10:27:25,-1.61694987195,-0.18424734019999997,9.73460054245,-0.01893682238413848,-0.0024434609527920616,-0.017715091907742446,-0.44254000000000004,0.06174000000000001,-1.5554000000000001,55.899263999999995,332,21758839,12.5,0
2024-03-10T10:27:26,-1.6193426945499998,-0.16869399329999998,9.789635462249999,-0.016493361431346415,-0.0009162978572970231,-0.015729779883598898,-0.44086000000000003,0.06902000000000001,-1.5373400000000002,61.748352,376,24642531,12.5,0
2024-03-10T10:27:27,-1.6127624323999998,-0.17886348935000002,9.7686982645,-0.014966198335851376,0.002901609881440573,-0.012828170002158324,-0.44562000000000007,0.05978000000000001,-1.55638,64.17024,395,25887761,12.5,0
2024-03-10T10:27:28,-1.63369963015,-0.18185451760000002,9.6837530622,-0.018020524526841455,-0.00015271630954950385,-0.015577063574049392,-0.44254000000000004,0.06818,-1.5566600000000002,65.632512,406,26608684,12.5,0
2024-03-10T10:27:29,-1.61575346065,-0.17647066675,9.70827949385,-0.012980886311707827,-0.002138028333693054,-0.012980886311707827,-0.43918000000000007,0.059500000000000004,-1.55204,65.691264,407,26674222,12.5,0
2024-03-10T10:27:30,-1.6366906583999998,-0.15972090854999998,9.7016992317,-0.020311269170084013,0.0015271630954950385,-0.016798794050445424,-0.44226000000000004,0.0777,-1.55414,65.75001599999999,408,26739760,12.5,0
2024-03-10T10:27:31,-1.65762785615,-0.17168502154999998,9.7196454012,-0.011606439525762293,-0.0007635815477475193,-0.0119118721448613,-0.44506000000000007,0.06986000000000002,-1.5526000000000002,65.645568,409,26805297,12.5,0
2024-03-10T10:27:32,-1.62293192845,-0.18005990065000002,9.702895643,-0.016493361431346415,0.0,-0.014202616788103858,-0.4397400000000001,0.06538000000000001,-1.5568000000000002,65.808768,409,26805298,12.5,0
2024-03-10T10:27:33,-1.64566374315,-0.17048861024999998,9.7375915707,-0.018173240836390957,-0.0018325957145940463,-0.012064588454410803,-0.44058,0.058940000000000006,-1.5428000000000002,65.808768,409,26805298,12.5,0
2024-03-10T10:27:34,-1.6283157792999998,-0.19920248144999997,9.661021247499999,-0.011301006906663285,0.002901609881440573,-0.013591751549905842,-0.43526000000000004,0.06678,-1.5516200000000002,65.808768,409,26805298,12.5,0
2024-03-10T10:27:35,-1.6372888640499998,-0.1734796385,9.73818977635,-0.01710422666954443,-0.004123340357836604,-0.013439035240356337,-0.43274000000000007,0.06902000000000001,-1.5619800000000001,65.645568,409,26805297,12.5,0
2024-03-10T10:27:36,-1.6414763035999997,-0.18484554585,9.655637396649999,-0.01710422666954443,0.0015271630954950385,-0.012522737383059314,-0.44142000000000003,0.05978000000000001,-1.5450400000000002,65.645568,409,26805297,12.5,0
2024-03-10T10:27:37,-1.63369963015,-0.18005990065000002,9.690931529999999,-0.01893682238413848,-0.0012217304763960308,-0.012370021073509813,-0.43778,0.04942,-1.5493800000000002,65.482368,409,26805296,12.5,0
2024-03-10T10:27:38,-1.6384852753499999,-0.15433705769999997,9.669994332249999,-0.014813482026301873,0.003207042500539581,-0.01069014166846527,-0.43750000000000006,0.06594000000000001,-1.5435000000000003,65.423616,408,26739758,12.5,0
2024-03-10T10:27:39,-1.62412833975,-0.16929219894999997,9.714859756,-0.013286318930806834,-0.0016798794050445422,-0.013286318930806834,-0.44142000000000003,0.06342,-1.5484,65.36486400000001,407,26674220,12.5,0
2024-03-10T10:27:40,-1.6127624323999998,-0.179461695,9.6394858441,-0.013286318930806834,0.0018325957145940463,-0.011606439525762293,-0.44170000000000004,0.054180000000000006,-1.5457400000000003,65.14291200000001,406,26608681,12.5,0
2024-03-10T10:27:41,-1.6438691261999998,-0.16450655374999998,9.69272614695,-0.01664607774089592,0.0,-0.012675453692608819,-0.44702000000000003,0.06174000000000001,-1.55246,64.86220800000001,404,26477604,12.5,0
2024-03-10T10:27:42,-1.6151552549999997,-0.0251246373,9.727422074649999,-0.015729779883598898,0.00015271630954950385,-0.016340645121796914,-0.44086000000000003,0.06146000000000001,-1.5611400000000002,64.966656,403,26412067,12.5,0
2024-03-10T10:27:43,-1.6510475939999998,-0.1698904046,9.772287498399999,-0.01618792881224741,-0.00015271630954950385,-0.013591751549905842,-0.44058,0.06314,-1.5414,64.86220800000001,404,26477604,12.5,0
2024-03-10T10:27:44,-1.6115660211,-0.15912270289999997,9.674181771799999,-0.017715091907742446,0.0044287729769356115,-0.012370021073509813,-0.43666000000000005,0.06258000000000001,-1.5537200000000002,65.24736,405,26543144,12.5,0
2024-03-10T10:27:45,-1.5912270289999997,-0.15074782379999999,9.67119074355,-0.012828170002158324,-0.038331793696925465,-0.014355333097653362,-0.43470000000000003,0.05782000000000001,-1.5414,65.52806400000001,407,26674221,12.5,0
2024-03-10T10:27:46,-1.6181462832499998,-0.19680965884999999,9.67956562265,-0.016035212502697904,-0.0022907446432425577,-0.014355333097653362,-0.44002,0.060340000000000005,-1.5428000000000002,65.808768,409,26805298,12.5,0
2024-03-10T10:27:47,-1.61216422675,-0.17886348935000002,9.664610481399999,-0.012064588454410803,0.0022907446432425577,-0.013591751549905842,-0.44562000000000007,0.06062000000000001,-1.55918,66.148224,412,27001913,12.5,0
2024-03-10T10:27:48,-1.6462619487999999,-0.1734796385,9.669994332249999,-0.015577063574049392,0.00045814892864851157,-0.014049900478554353,-0.44002,0.057260000000000005,-1.5580600000000002,66.81408,415,27198530,12.5,0
2024-03-10T10:27:49,-1.6211373115,-0.15732808594999997,9.69272614695,-0.012370021073509813,0.0018325957145940463,-0.014508049407202865,-0.43582000000000004,0.0609,-1.5540000000000003,67.31673599999999,418,27395146,12.5,0
2024-03-10T10:27:50,-1.6450655375,-0.19142580799999998,9.637093021499998,-0.014966198335851376,-0.0018325957145940463,-0.014049900478554353,-0.43918000000000007,0.06706000000000001,-1.5500800000000001,67.43424,420,27526222,12.5,0
2024-03-10T10:27:51,-1.6211373115,-0.19980068709999999,9.60419171075,-0.010842857978014774,-0.0022907446432425577,-0.013286318930806834,-0.43610000000000004,0.062020000000000006,-1.5512000000000001,67.656192,421,27591761,11.5,0
2024-03-10T10:27:52,-1.63369963015,-0.18544375149999998,9.67477997745,-0.014049900478554353,0.0016798794050445422,-0.012522737383059314,-0.44926000000000005,0.05642000000000001,-1.5436400000000001,67.61049600000001,423,27722836,11.5,0
2024-03-10T10:27:53,-1.6342978357999998,-0.18723836844999997,9.638887638449999,-0.012370021073509813,-0.002138028333693054,-0.013897184169004852,-0.44226000000000004,0.05782000000000001,-1.5526000000000002,67.99564799999999,424,27788376,11.5,0
2024-03-10T10:27:54,-1.6271193679999998,-0.18305092890000002,9.652048162749999,-0.010537425358915765,0.005039638215133627,-0.012522737383059314,-0.44086000000000003,0.06482,-1.5584800000000003,68.544,425,27853917,11.5,0
2024-03-10T10:27:55,-1.6187444888999998,-0.18664016279999998,9.6753781831,-0.016798794050445424,-0.00473420559603462,-0.014355333097653362,-0.43610000000000004,0.058100000000000006,-1.5449000000000002,68.498304,427,27984992,11.5,0
2024-03-10T10:27:56,-1.6390834809999997,-0.17527425545,9.70708308255,-0.012370021073509813,0.0015271630954950385,-0.010079276430267254,-0.44422,0.06566000000000001,-1.5519,68.779008,429,28116069,11.5,0
2024-03-10T10:27:57,-1.6342978357999998,-0.179461695,9.7064848769,-0.014966198335851376,0.0015271630954950385,-0.01145372321621279,-0.4389,0.061180000000000005,-1.5456,69.16416000000001,430,28181609,11.5,0
2024-03-10T10:27:58,-1.6247265453999997,-0.19561324754999998,9.68076203395,-0.010995574287564279,-0.0025961772623415654,-0.013439035240356337,-0.44058,0.06006,-1.5580600000000002,69.60806400000001,432,28312687,11.5,0
2024-03-10T10:27:59,-1.64566374315,-0.16749758199999998,9.689136913049998,-0.013591751549905842,0.0019853120241435504,-0.0119118721448613,-0.44898000000000005,0.05978000000000001,-1.5654800000000002,69.94752,435,28509302,11.5,0
2024-03-10T10:28:00,-1.61096781545,-0.18185451760000002,9.7172525786,-0.014355333097653362,-0.0033597588100890844,-0.013286318930806834,-0.44814000000000004,0.0609,-1.5457400000000003,70.71782400000001,437,28640382,11.5,0
2024-03-10T10:28:01,-1.6151552549999997,-0.16749758199999998,9.66879792095,-0.014202616788103858,0.0038179077387375964,-0.013591751549905842,-0.44450000000000006,0.057260000000000005,-1.5503600000000002,70.835328,439,28771458,11.5,0
2024-03-10T10:28:02,-1.6199409001999998,-0.16091731985,9.6981099978,-0.015424347264499889,0.0009162978572970231,-0.014813482026301873,-0.44702000000000003,0.0623,-1.5545600000000002,71.16172800000001,439,28771460,11.5,0
2024-03-10T10:28:03,-1.6055839645999996,-0.18664016279999998,9.6622176588,-0.012980886311707827,-0.00045814892864851157,-0.014049900478554353,-0.43638000000000005,0.06174000000000001,-1.5580600000000002,71.22048000000001,440,28836998,11.5,0
2024-03-10T10:28:04,-1.6384852753499999,-0.20159530404999998,9.658628424899998,-0.014202616788103858,0.004123340357836604,-0.013286318930806834,-0.43694000000000005,0.05782000000000001,-1.55414,71.38368000000001,440,28836999,11.5,0
2024-03-10T10:28:05,-1.6133606380499999,-0.1950150419,9.712466933399998,-0.013744467859455347,0.0019853120241435504,-0.012064588454410803,-0.44898000000000005,0.060340000000000005,-1.5684200000000001,70.89408000000002,440,28836996,11.5,0
2024-03-10T10:28:06,-1.6534404165999996,-0.16869399329999998,9.641280461049998,-0.012980886311707827,-0.00015271630954950385,-0.015271630954950386,-0.43638000000000005,0.06286000000000001,-1.5632400000000002,70.71782400000001,437,28640382,11.5,0
2024-03-10T10:28:07,-1.6271193679999998,-0.16031911419999997,9.681958445249998,-0.012980886311707827,0.0018325957145940463,-0.013591751549905842,-0.43694000000000005,0.05922000000000001,-1.5526000000000002,69.99321599999999,433,28378227,11.5,0
2024-03-10T10:28:08,-1.61096781545,-0.16809578764999997,9.7112705221,-0.010537425358915765,0.00015271630954950385,-0.01466076571675237,-0.43834,0.06006,-1.5545600000000002,69.105408,429,28116071,11.5,0
2024-03-10T10:28:09,-1.63489604145,-0.17527425545,9.72981489725,-0.010537425358915765,0.00045814892864851157,-0.013133602621257331,-0.44870000000000004,0.0651,-1.54546,68.3808,425,27853916,11.5,0
2024-03-10T10:28:10,-1.6331014245,-0.16689937635,9.7076812882,-0.013439035240356337,0.0016798794050445422,-0.012675453692608819,-0.43526000000000004,0.06146000000000001,-1.5586200000000001,67.878144,422,27657300,11.5,0
2024-03-10T10:28:11,-1.62293192845,-0.17706887240000002,9.681958445249998,-0.012828170002158324,-0.00473420559603462,-0.013591751549905842,-0.43666000000000005,0.0623,-1.5471400000000002,67.43424,420,27526222,11.5,0
2024-03-10T10:28:12,-1.6283157792999998,-0.15852449724999998,9.718448989899999,-0.008704829644321718,0.00473420559603462,-0.015271630954950386,-0.43722000000000005,0.0623,-1.5416800000000002,67.049088,419,27460682,11.5,0
2024-03-10T10:28:13,-1.62532475105,-0.20578274359999998,9.65683380795,-0.010995574287564279,-0.003054326190990077,-0.012522737383059314,-0.43526000000000004,0.0623,-1.54616,67.153536,418,27395145,11.5,0
2024-03-10T10:28:14,-1.63489604145,-0.15912270289999997,9.70947590515,-0.010995574287564279,0.00015271630954950385,-0.01069014166846527,-0.43554000000000004,0.06398000000000001,-1.5607200000000003,66.990336,418,27395144,11.5,0
2024-03-10T10:28:15,-1.62532475105,-0.16570296504999998,9.702895643,-0.015577063574049392,0.0006108652381980154,-0.012064588454410803,-0.43722000000000005,0.05978000000000001,-1.5635200000000002,67.257984,417,27329608,11.5,0
2024-03-10T10:28:16,-1.62652116235,-0.1746760498,9.705288465599999,-0.016035212502697904,-0.004581489286485115,-0.014355333097653362,-0.44254000000000004,0.062020000000000006,-1.5555400000000001,67.153536,418,27395145,11.5,0
