Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T19:40:50,-0.14895320685,0.06101697629999999,9.823134978649998,-0.03268129024359383,0.007330382858376185,-0.012522737383059314,-0.63686,-0.32242000000000004,-2.86412,3.734016,8,524324,18.5,41
2024-03-07T19:40:51,-0.2105683888,0.0382851616,9.85304526115,-0.02977968036215325,0.00045814892864851157,-0.012828170002158324,-0.6385400000000001,-0.32802000000000003,-2.8453600000000003,3.734016,8,524324,18.5,41
2024-03-07T19:40:52,-0.14356935599999998,0.04127618984999999,9.85424167245,-0.029168815123955236,0.006261368691529657,-0.014355333097653362,-0.6447,-0.32886000000000004,-2.86594,3.570816,8,524323,18.5,41
2024-03-07T19:40:53,-0.16211373114999997,0.023330020349999998,9.800403163949998,-0.02932153143350474,0.007330382858376185,-0.011759155835311796,-0.6458200000000001,-0.32802000000000003,-2.8649600000000004,3.734016,8,524324,18.5,41
2024-03-07T19:40:54,-0.16450655374999998,0.044267218100000005,9.860223728949999,-0.03451388595818787,0.0068722339297276735,-0.0119118721448613,-0.6399400000000001,-0.32494000000000006,-2.8670600000000004,3.734016,8,524324,18.5,41
2024-03-07T19:40:55,-0.1519442351,0.053240302850000004,9.8811609267,-0.03420845333908886,0.0019853120241435504,-0.012980886311707827,-0.64134,-0.32522,-2.8616,3.734016,8,524324,18.5,41
2024-03-07T19:40:57,-0.16510475939999997,0.0502492746,9.808179837399999,-0.03359758810089085,0.004581489286485115,-0.010537425358915765,-0.64414,-0.32382000000000005,-2.86538,3.734016,8,524324,18.5,41
2024-03-07T19:40:58,-0.16331014244999997,0.07058826669999999,9.8093762487,-0.03436116964863837,0.006566801310628666,-0.011759155835311796,-0.63658,-0.32158000000000003,-2.8627200000000004,3.734016,8,524324,18.5,41
2024-03-07T19:40:59,-0.15433705769999997,0.04725824635,9.835697297299998,-0.031459559767197796,0.0036651914291880926,-0.010384709049366262,-0.6433000000000001,-0.32214000000000004,-2.86608,3.734016,8,524324,18.5,41
2024-03-07T19:41:00,-0.14536397295,0.0370887503,9.84227755945,-0.03252857393404432,0.0070249502392771765,-0.011606439525762293,-0.63686,-0.3311,-2.85768,3.734016,8,524324,18.5,41
2024-03-07T19:41:01,-0.13160524299999998,0.046660040699999995,9.841679353799998,-0.028099800957108706,0.0025961772623415654,-0.011301006906663285,-0.63658,-0.3330600000000001,-2.8480200000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:02,-0.15912270289999997,0.06161518194999999,9.8093762487,-0.03207042500539581,0.006108652381980154,-0.013133602621257331,-0.6430200000000001,-0.32354,-2.8546000000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:03,-0.16630117069999997,0.0370887503,9.826724212550001,-0.028099800957108706,0.009773843811168246,-0.014508049407202865,-0.64414,-0.3325000000000001,-2.8582400000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:04,-0.1782652837,0.04725824635,9.812367276949999,-0.03054326190990077,0.0016798794050445422,-0.013897184169004852,-0.6458200000000001,-0.32662,-2.86776,3.734016,8,524324,18.5,41
2024-03-07T19:41:06,-0.1531406464,0.0526420972,9.852447055499999,-0.03481931857728687,0.00595593607243065,-0.012828170002158324,-0.6489000000000001,-0.32606000000000007,-2.8616,3.734016,8,524324,18.5,41
2024-03-07T19:41:07,-0.17288143285000002,0.04905286329999999,9.810572659999998,-0.029474247743054245,0.003207042500539581,-0.011301006906663285,-0.64498,-0.32438000000000006,-2.8561400000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:08,-0.14237294469999998,0.031106693799999998,9.843473970749999,-0.027794368338009703,0.005192354524683131,-0.01145372321621279,-0.6323800000000002,-0.32914000000000004,-2.8756000000000004,3.570816,8,524323,18.5,41
2024-03-07T19:41:09,-0.15134602945,0.0502492746,9.85304526115,-0.030237829290801762,0.005039638215133627,-0.010231992739816757,-0.6371400000000002,-0.32746000000000003,-2.8420000000000005,3.570816,8,524323,18.5,41
2024-03-07T19:41:10,-0.15254244074999998,0.04247260115,9.82911703515,-0.03268129024359383,0.004123340357836604,-0.010079276430267254,-0.65002,-0.32830000000000004,-2.84872,3.570816,8,524323,18.5,41
2024-03-07T19:41:11,-0.17407784415000002,0.0526420972,9.82792062385,-0.031459559767197796,0.0070249502392771765,-0.014508049407202865,-0.64022,-0.32102,-2.8623000000000003,3.570816,8,524323,18.5,41
2024-03-07T19:41:12,-0.1519442351,0.027517459899999996,9.8249295956,-0.027183503099811684,0.006108652381980154,-0.012370021073509813,-0.6385400000000001,-0.33054,-2.8390600000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:13,-0.13998012209999997,0.04247260115,9.841679353799998,-0.03222314131494531,0.002901609881440573,-0.013897184169004852,-0.6447,-0.32270000000000004,-2.8627200000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:15,-0.15972090854999998,0.056231331100000004,9.859625523299998,-0.03283400655314333,0.003970624048287101,-0.012675453692608819,-0.6455400000000001,-0.3241,-2.86972,3.734016,8,524324,18.5,41
2024-03-07T19:41:16,-0.1698904046,0.06999006104999998,9.862616551549998,-0.0319177086958463,0.0035124751196385882,-0.0119118721448613,-0.6430200000000001,-0.31122000000000005,-2.84788,3.734016,8,524324,18.5,41
2024-03-07T19:41:17,-0.19082760235,0.059222359349999996,9.8608219346,-0.028710666195306725,0.004886921905584123,-0.013133602621257331,-0.6363000000000001,-0.32438000000000006,-2.8691600000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:18,-0.13459627124999998,0.03170489945,9.8440721764,-0.031001410838549282,0.007788531787024696,-0.013591751549905842,-0.6349000000000001,-0.33390000000000003,-2.8505400000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:19,-0.13579268255,0.051445685899999996,9.837491914249998,-0.029932396671702752,0.0054977871437821395,-0.009621127501618741,-0.64162,-0.31822,-2.8631400000000005,3.570816,8,524323,18.5,41
2024-03-07T19:41:20,-0.14297115034999996,0.045463629400000004,9.851848849849999,-0.03207042500539581,0.003054326190990077,-0.010079276430267254,-0.6463800000000001,-0.32494000000000006,-2.8655200000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:22,-0.1280160091,0.048454657649999996,9.868598608049998,-0.031001410838549282,0.004886921905584123,-0.01114829059711378,-0.6399400000000001,-0.32382000000000005,-2.8560000000000003,3.570816,8,524323,18.5,41
2024-03-07T19:41:23,-0.15433705769999997,0.05563312545,9.802197780899998,-0.02901609881440573,0.0054977871437821395,-0.0119118721448613,-0.6430200000000001,-0.3400600000000001,-2.86174,3.734016,8,524324,18.5,41
2024-03-07T19:41:24,-0.1268195978,0.07357929495,9.8010013696,-0.030237829290801762,0.0022907446432425577,-0.012217304763960308,-0.6477800000000001,-0.31962,-2.8690200000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:25,-0.2907279459,0.032901310749999996,9.8177511278,-0.02901609881440573,0.006719517620178169,-0.011606439525762293,-0.6399400000000001,-0.33194000000000007,-2.8499800000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:26,-0.16510475939999997,0.045463629400000004,9.86740219675,-0.02825251726665821,0.0027488935718910697,-0.011606439525762293,-0.6458200000000001,-0.32774000000000003,-2.84242,3.734016,8,524324,18.5,41
2024-03-07T19:41:27,-0.14297115034999996,0.0346959277,9.819545744749998,-0.03268129024359383,0.005192354524683131,-0.013591751549905842,-0.64274,-0.32102,-2.8560000000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:28,-0.15732808594999997,0.047856451999999994,9.8440721764,-0.02901609881440573,0.0036651914291880926,-0.0119118721448613,-0.6466600000000001,-0.32158000000000003,-2.8621600000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:29,-0.16570296504999998,0.05503491979999999,9.87218784195,-0.03344487179134134,0.0068722339297276735,-0.009926560120717751,-0.6486200000000001,-0.32550000000000007,-2.8607600000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:31,-0.15014961815,0.0346959277,9.80877804305,-0.030390545600351267,0.006719517620178169,-0.00946841119206924,-0.6444200000000001,-0.33586,-2.85068,3.734016,8,524324,18.5,41
2024-03-07T19:41:32,-0.16091731985,0.032901310749999996,9.836893708599998,-0.0319177086958463,0.005345070834232635,-0.014508049407202865,-0.6405000000000001,-0.33278,-2.8588,3.734016,8,524324,18.5,41
2024-03-07T19:41:33,-0.17228322719999997,0.049651068949999995,9.8333044747,-0.031154127148098783,0.006414085001079162,-0.012217304763960308,-0.64946,-0.32578,-2.8522200000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:34,-0.17168502154999998,0.048454657649999996,9.828518829499998,-0.031001410838549282,0.0054977871437821395,-0.01145372321621279,-0.6808200000000001,-0.32634,-2.8695800000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:35,-0.15134602945,0.0693918554,9.868598608049998,-0.03344487179134134,0.003970624048287101,-0.011301006906663285,-0.64274,-0.32606000000000007,-2.85124,3.734016,8,524324,18.5,41
2024-03-07T19:41:36,-0.16630117069999997,0.04007977854999999,9.776474937949999,-0.031154127148098783,0.003970624048287101,-0.013286318930806834,-0.6489000000000001,-0.32662,-2.87238,3.734016,8,524324,18.5,41
2024-03-07T19:41:37,-0.15912270289999997,0.045463629400000004,9.8057870148,-0.03054326190990077,0.008246680715673207,-0.0119118721448613,-0.64974,-0.32606000000000007,-2.86972,3.734016,8,524324,18.5,41
2024-03-07T19:41:38,-0.15732808594999997,0.04905286329999999,9.834500885999999,-0.03405573702953936,0.0054977871437821395,-0.013439035240356337,-0.6419000000000001,-0.33082000000000006,-2.8642600000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:40,-0.17168502154999998,0.059222359349999996,9.839286531199999,-0.030085112981252257,0.003970624048287101,-0.011301006906663285,-0.6385400000000001,-0.32746000000000003,-2.8603400000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:41,-0.18664016279999998,0.08614161359999999,9.7950193131,-0.03237585762449482,0.007177666548826681,-0.011301006906663285,-0.6458200000000001,-0.32270000000000004,-2.8680400000000006,3.570816,8,524323,18.5,41
2024-03-07T19:41:42,-0.1878365741,0.057427742399999995,9.808179837399999,-0.026267205242514663,0.005803219762881146,-0.01145372321621279,-0.6447,-0.32214000000000004,-2.8616,3.570816,8,524323,18.5,41
2024-03-07T19:41:43,-0.15912270289999997,0.04307080679999999,9.84227755945,-0.031764992386296806,0.0025961772623415654,-0.012828170002158324,-0.64246,-0.3269,-2.8456400000000004,3.570816,8,524323,18.5,41
2024-03-07T19:41:44,-0.1734796385,0.05682953674999999,9.837491914249998,-0.02932153143350474,0.00473420559603462,-0.010537425358915765,-0.6447,-0.31710000000000005,-2.8579600000000003,3.570816,8,524323,18.5,41
2024-03-07T19:41:45,-0.15014961815,0.04486542375,9.77049288145,-0.03695734691097993,0.00595593607243065,-0.013439035240356337,-0.6337800000000001,-0.32130000000000003,-2.86328,3.734016,8,524324,18.5,41
2024-03-07T19:41:47,-0.13938191645,0.03409772205,9.819545744749998,-0.03222314131494531,0.0054977871437821395,-0.010231992739816757,-0.6391,-0.32382000000000005,-2.8616,3.734016,8,524324,18.5,41
2024-03-07T19:41:48,-0.14895320685,0.04725824635,9.769894675799998,-0.02703078679026218,0.006566801310628666,-0.012522737383059314,-0.6374200000000001,-0.32942,-2.85684,3.734016,8,524324,18.5,41
2024-03-07T19:41:49,-0.1579262916,0.06640082715,9.838688325549999,-0.0276416520284602,0.006414085001079162,-0.010995574287564279,-0.6477800000000001,-0.32354,-2.8625800000000003,3.68832,10,655399,18.5,41
2024-03-07T19:41:50,-0.15074782379999999,0.04606183504999999,9.821340361699999,-0.03268129024359383,0.006719517620178169,-0.010537425358915765,-0.64022,-0.32606000000000007,-2.88036,3.734016,8,524324,18.5,41
2024-03-07T19:41:51,-0.16749758199999998,0.022731814700000002,9.815956510849999,-0.03329215548179184,0.0035124751196385882,-0.012370021073509813,-0.6377,-0.32578,-2.85768,3.734016,8,524324,18.5,41
2024-03-07T19:41:52,-0.1387837108,0.04366901245,9.84945602725,-0.031154127148098783,0.007330382858376185,-0.012370021073509813,-0.63546,-0.33446000000000004,-2.86608,3.734016,8,524324,18.5,41
2024-03-07T19:41:53,-0.14536397295,0.0346959277,9.860223728949999,-0.030237829290801762,0.0068722339297276735,-0.010231992739816757,-0.6430200000000001,-0.31962,-2.8781200000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:54,-0.15134602945,0.0370887503,9.7998049583,-0.02977968036215325,0.003970624048287101,-0.0119118721448613,-0.6393800000000001,-0.32186000000000003,-2.8707000000000003,3.734016,8,524324,18.5,41
2024-03-07T19:41:56,-0.15672988029999999,0.053240302850000004,9.9338030239,-0.031154127148098783,0.0035124751196385882,-0.013897184169004852,-0.64834,-0.32858000000000004,-2.8611800000000005,3.734016,8,524324,18.5,41
2024-03-07T19:41:57,-0.179461695,0.058624153699999994,9.8069834261,-0.031764992386296806,0.005345070834232635,-0.009926560120717751,-0.64134,-0.32998,-2.8522200000000004,3.734016,8,524324,18.5,41
2024-03-07T19:41:58,-0.1387837108,0.03529413334999999,9.83509909165,-0.03283400655314333,0.004581489286485115,-0.011301006906663285,-0.6363000000000001,-0.3269,-2.86538,3.734016,8,524324,18.5,41
2024-03-07T19:41:59,-0.1734796385,0.049651068949999995,9.81356368825,-0.03207042500539581,0.005039638215133627,-0.014049900478554353,-0.6405000000000001,-0.32326000000000005,-2.86776,3.734016,8,524324,18.5,41
2024-03-07T19:42:00,-0.1280160091,0.013758729949999998,9.847661410299999,-0.029168815123955236,0.003054326190990077,-0.013897184169004852,-0.64414,-0.32550000000000007,-2.87644,3.734016,8,524324,18.5,40
2024-03-07T19:42:01,-0.15972090854999998,0.07118647234999999,9.89731247925,-0.03313943917224234,0.00473420559603462,-0.01069014166846527,-0.64022,-0.33166,-2.8555800000000002,3.734016,8,524324,18.5,40
2024-03-07T19:42:02,-0.15074782379999999,0.05563312545,9.81117086565,-0.03237585762449482,0.003970624048287101,-0.01114829059711378,-0.6452600000000001,-0.32494000000000006,-2.8455000000000004,3.734016,8,524324,18.5,40
2024-03-07T19:42:03,-0.16331014244999997,0.053240302850000004,9.870991430649998,-0.030085112981252257,0.004276056667386108,-0.011301006906663285,-0.64022,-0.32802000000000003,-2.8754600000000003,3.734016,8,524324,18.5,40
2024-03-07T19:42:05,-0.1531406464,0.0382851616,9.823134978649998,-0.0316122760767473,0.0025961772623415654,-0.013591751549905842,-0.6396600000000001,-0.33222,-2.85194,3.570816,8,524323,18.5,40
2024-03-07T19:42:06,-0.16151552549999998,0.047856451999999994,9.858429112,-0.030085112981252257,0.008704829644321718,-0.012980886311707827,-0.64722,-0.33446000000000004,-2.8690200000000003,3.570816,8,524323,18.5,40
2024-03-07T19:42:07,-0.179461695,0.057427742399999995,9.67119074355,-0.0316122760767473,0.0054977871437821395,-0.011606439525762293,-0.6444200000000001,-0.33166,-2.87266,3.570816,8,524323,19.5,40
2024-03-07T19:42:08,-0.17706887240000002,0.07477570624999999,9.789635462249999,-0.028099800957108706,0.005803219762881146,-0.010384709049366262,-0.64134,-0.3269,-2.8760200000000005,3.570816,8,524323,18.5,40
2024-03-07T19:42:09,-0.1639083481,0.0382851616,9.808179837399999,-0.030085112981252257,0.0035124751196385882,-0.0119118721448613,-0.6433000000000001,-0.32634,-2.8614600000000006,3.570816,8,524323,18.5,40
2024-03-07T19:42:10,-0.1339980656,0.0095712904,9.8739824589,-0.03436116964863837,0.004276056667386108,-0.012217304763960308,-0.6419000000000001,-0.33026000000000005,-2.8606200000000004,3.570816,8,524323,18.5,40
2024-03-07T19:42:12,-0.17647066675,0.05682953674999999,9.8261260069,-0.0319177086958463,0.004886921905584123,-0.012980886311707827,-0.64386,-0.32494000000000006,-2.85894,3.570816,8,524323,18.5,40
2024-03-07T19:42:13,-0.12382856954999999,0.03649054465,9.81715292215,-0.030085112981252257,0.005345070834232635,-0.012675453692608819,-0.6410600000000001,-0.32606000000000007,-2.85964,3.734016,8,524324,18.5,40
2024-03-07T19:42:14,-0.14237294469999998,0.04905286329999999,9.846464998999998,-0.031764992386296806,0.0056505034533316425,-0.01114829059711378,-0.6351800000000001,-0.34062,-2.85474,3.570816,8,524323,18.5,40
2024-03-07T19:42:15,-0.17108681589999997,0.028115665550000002,9.814760099549998,-0.03726277953007894,0.008399397025222712,-0.012828170002158324,-0.64386,-0.3269,-2.8693,3.570816,8,524323,18.5,40
