Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-10T10:58:05,-1.1461620253999998,-0.33080772444999995,9.799206752649999,-0.014049900478554353,-0.0013744467859455349,-0.011301006906663285,-0.42434000000000005,0.00602,-1.4977200000000002,176.040576,1013,66390708,10.5,0
2024-03-10T10:58:06,-1.1647064005499999,-0.35413774480000004,9.7555377402,-0.006719517620178169,-0.0018325957145940463,-0.014508049407202865,-0.43190000000000006,0.00406,-1.5023400000000002,178.21439999999998,1025,67177173,10.5,0
2024-03-10T10:58:07,-1.1665010175,-0.35413774480000004,9.77767134925,-0.010842857978014774,-0.0018325957145940463,-0.015118914645400881,-0.43274000000000007,0.0119,-1.4932400000000003,180.55142400000003,1037,67963639,10.5,0
2024-03-10T10:58:08,-1.1659028118499999,-0.34456645439999994,9.772287498399999,-0.011759155835311796,-0.0012217304763960308,-0.012522737383059314,-0.42966000000000004,0.006300000000000001,-1.48862,182.118144,1047,68619025,10.5,0
2024-03-10T10:58:09,-1.1814561587499999,-0.34456645439999994,9.7806623775,-0.013133602621257331,0.001069014166846527,-0.012980886311707827,-0.43722000000000005,0.0029400000000000003,-1.4861000000000002,182.679552,1051,68881179,10.5,0
2024-03-10T10:58:10,-1.19342027175,-0.3337987527,9.7878408453,-0.012980886311707827,0.00015271630954950385,-0.012217304763960308,-0.43050000000000005,0.0007000000000000001,-1.47588,182.503296,1048,68684565,10.5,0
2024-03-10T10:58:11,-1.2000005339,-0.34516466005,9.775278526649998,-0.01466076571675237,-0.005803219762881146,-0.014355333097653362,-0.43162000000000006,0.0071400000000000005,-1.4810600000000003,173.827584,992,65014404,10.5,0
2024-03-10T10:58:12,-1.1700902514,-0.35712877305,9.76929647015,-0.011759155835311796,0.0009162978572970231,-0.01466076571675237,-0.41790000000000005,0.0054600000000000004,-1.4992600000000003,167.044992,946,61999631,10.5,0
2024-03-10T10:58:13,-1.1856435983,-0.36011980130000004,9.8249295956,-0.010537425358915765,-0.0003054326190990077,-0.014355333097653362,-0.41958000000000006,0.00854,-1.48946,167.37139200000001,946,61999633,10.5,0
2024-03-10T10:58:14,-1.1611171666499998,-0.34995030525,9.75613594585,-0.007177666548826681,0.0006108652381980154,-0.015424347264499889,-0.43190000000000006,0.007980000000000001,-1.4872200000000002,167.25388800000002,944,61868557,10.5,0
2024-03-10T10:58:15,-1.1593225497,-0.3415754261499999,9.7363951594,-0.008246680715673207,-0.0003054326190990077,-0.013133602621257331,-0.43554000000000004,0.009100000000000002,-1.4872200000000002,152.800896,848,55576855,10.5,0
2024-03-10T10:58:16,-1.1718848683499998,-0.34456645439999994,9.834500885999999,-0.013286318930806834,0.0012217304763960308,-0.013286318930806834,-0.44086000000000003,0.011620000000000002,-1.5052800000000002,136.55923199999998,741,48564228,10.5,0
2024-03-10T10:58:17,-1.160518961,-0.34037901484999994,9.72622566335,-0.007941248096574201,0.008093964406123704,-0.012522737383059314,-0.43386,-0.004340000000000001,-1.49394,129.567744,697,45680529,10.5,0
2024-03-10T10:58:18,-1.1682956344499997,-0.3493520996,9.76570723625,-0.01069014166846527,-0.0033597588100890844,-0.014508049407202865,-0.43078000000000005,-0.0021000000000000003,-1.4817600000000002,137.12064,745,48826382,10.5,0
2024-03-10T10:58:19,-1.1820543644,-0.34277183744999995,9.775876732299999,-0.00916297857297023,0.0016798794050445422,-0.014966198335851376,-0.4277,-0.006580000000000001,-1.4925400000000002,147.023616,808,52955314,10.5,0
2024-03-10T10:58:20,-1.16350998925,-0.3391826035499999,9.7842516114,-0.012675453692608819,-0.0070249502392771765,-0.01145372321621279,-0.43022000000000005,-0.0018200000000000002,-1.4856800000000001,154.086912,856,56101164,10.5,0
2024-03-10T10:58:21,-1.13718894065,-0.33619157529999993,9.838688325549999,-0.010537425358915765,0.0019853120241435504,-0.014049900478554353,-0.43778,0.0035000000000000005,-1.4946400000000002,159.864192,896,58722705,10.5,0
2024-03-10T10:58:22,-1.1533404932,-0.36311082955,9.8177511278,-0.012064588454410803,0.0007635815477475193,-0.015118914645400881,-0.43162000000000006,-0.0018200000000000002,-1.5055600000000002,164.949504,927,60754403,10.5,0
2024-03-10T10:58:23,-1.17547410225,-0.34277183744999995,9.7806623775,-0.00916297857297023,-0.00015271630954950385,-0.011301006906663285,-0.43218000000000006,0.00574,-1.4753200000000002,167.65209600000003,948,62130710,10.5,0
2024-03-10T10:58:24,-1.1700902514,-0.34217363179999993,9.790233667899999,-0.009926560120717751,0.0,-0.014508049407202865,-0.43722000000000005,0.011340000000000001,-1.4901600000000002,171.00748800000002,970,63572560,10.5,0
2024-03-10T10:58:25,-1.1611171666499998,-0.34097722049999996,9.83390268035,-0.008857545953871223,-0.0003054326190990077,-0.012217304763960308,-0.42826000000000003,0.009100000000000002,-1.4891800000000002,170.504832,966,63310405,10.5,0
2024-03-10T10:58:26,-1.1886346265499999,-0.35174492220000003,9.785448022699999,-0.013133602621257331,0.0003054326190990077,-0.01618792881224741,-0.43218000000000006,0.006300000000000001,-1.48946,167.710848,949,62196248,10.5,0
2024-03-10T10:58:27,-1.16350998925,-0.35234312785,9.76690364755,-0.015577063574049392,0.0009162978572970231,-0.012828170002158324,-0.42742,0.01778,-1.4826000000000001,171.908352,976,63965790,10.5,0
2024-03-10T10:58:28,-1.1557333157999998,-0.3529413335,9.800403163949998,-0.010231992739816757,-0.004123340357836604,-0.013286318930806834,-0.42826000000000003,0.00882,-1.48414,174.99609600000002,998,65407637,10.5,0
2024-03-10T10:58:29,-1.1730812796499999,-0.3565305674,9.777073143599997,-0.0119118721448613,-0.003207042500539581,-0.015577063574049392,-0.42014000000000007,0.006580000000000001,-1.4816200000000002,177.12422400000003,1012,66325177,10.5,0
2024-03-10T10:58:30,-1.1647064005499999,-0.36370903520000003,9.7962157244,-0.012370021073509813,-0.0027488935718910697,-0.014355333097653362,-0.42854000000000003,0.0012600000000000003,-1.4835800000000001,177.744384,1017,66652869,10.5,0
2024-03-10T10:58:31,-1.1712866627,-0.33499516399999996,9.772287498399999,-0.012980886311707827,0.0012217304763960308,-0.014202616788103858,-0.42546000000000006,0.007700000000000001,-1.4896,172.247808,979,64162405,10.5,0
2024-03-10T10:58:32,-1.1988041226,-0.35593236175,9.7794659662,-0.011759155835311796,0.0018325957145940463,-0.014813482026301873,-0.42826000000000003,0.0009800000000000002,-1.47196,166.14412800000002,939,61540862,10.5,0
2024-03-10T10:58:33,-1.19342027175,-0.32841490184999994,9.77288570405,-0.011606439525762293,-0.001069014166846527,-0.013591751549905842,-0.44002,-0.0071400000000000005,-1.50038,162.109824,912,59771321,10.5,0
2024-03-10T10:58:34,-1.1790633361499998,-0.33798619224999993,9.76570723625,-0.010537425358915765,0.0,-0.014355333097653362,-0.43666000000000005,0.006580000000000001,-1.4943600000000001,162.15552000000002,910,59640246,10.5,0
2024-03-10T10:58:35,-1.1820543644,-0.37148570864999997,9.7806623775,-0.013133602621257331,-0.004276056667386108,-0.015271630954950386,-0.43582000000000004,0.0012600000000000003,-1.4992600000000003,157.057152,876,57411935,10.5,0
2024-03-10T10:58:36,-1.1880364209,-0.33020951879999993,9.7399843933,-0.00946841119206924,0.002901609881440573,-0.014508049407202865,-0.4277,0.00574,-1.4793800000000001,149.78496,830,54397159,10.5,0
2024-03-10T10:58:37,-1.1629117836,-0.33858439789999994,9.78245699445,-0.011606439525762293,-0.0012217304763960308,-0.0119118721448613,-0.42518000000000006,0.0009800000000000002,-1.4838600000000002,147.70252800000003,814,53348544,10.5,0
2024-03-10T10:58:38,-1.1730812796499999,-0.33798619224999993,9.75135030065,-0.007788531787024696,0.0012217304763960308,-0.0119118721448613,-0.43134000000000006,0.008260000000000002,-1.46944,143.83142400000003,787,51579004,10.5,0
2024-03-10T10:58:39,-1.1724830739999998,-0.36430724085,9.7340023368,-0.010995574287564279,-0.0012217304763960308,-0.015729779883598898,-0.42266000000000004,0.011620000000000002,-1.4925400000000002,133.928448,724,47450072,10.5,0
2024-03-10T10:58:40,-1.15992075535,-0.33499516399999996,9.775876732299999,-0.0119118721448613,0.0015271630954950385,-0.010995574287564279,-0.42938000000000004,0.00406,-1.50486,126.76070399999999,677,44369759,10.5,0
2024-03-10T10:58:41,-1.1796615417999998,-0.35772697870000003,9.77767134925,-0.009010262263420728,0.001069014166846527,-0.012370021073509813,-0.43862000000000007,0.00574,-1.4873600000000002,136.487424,737,48891925,10.5,0
2024-03-10T10:58:42,-1.1940184774,-0.34995030525,9.783653405749998,-0.011606439525762293,-0.0013744467859455349,-0.01466076571675237,-0.43722000000000005,0.00966,-1.48666,151.10361600000002,833,54593780,10.5,0
2024-03-10T10:58:43,-1.1485548479999999,-0.34995030525,9.846464998999998,-0.013286318930806834,-0.0025961772623415654,-0.012675453692608819,-0.43302,0.0012600000000000003,-1.4814800000000004,150.88166399999997,832,54528241,10.5,0
2024-03-10T10:58:44,-1.15393869885,-0.33140593009999997,9.73818977635,-0.008093964406123704,0.0019853120241435504,-0.013439035240356337,-0.42994000000000004,0.01106,-1.4912800000000002,140.462976,763,50006080,10.5,0
2024-03-10T10:58:45,-1.1856435983,-0.33260234139999995,9.741180804599999,-0.009315694882519735,0.0012217304763960308,-0.014966198335851376,-0.43190000000000006,0.013580000000000002,-1.48442,132.009216,707,46335918,10.5,0
2024-03-10T10:58:46,-1.1611171666499998,-0.36011980130000004,9.803394192199999,-0.010537425358915765,0.0006108652381980154,-0.014355333097653362,-0.42518000000000006,0.00462,-1.4897400000000003,134.594304,727,47646689,10.5,0
2024-03-10T10:58:47,-1.08335043215,-0.33499516399999996,9.73101130855,-0.013286318930806834,0.00045814892864851157,-0.013744467859455347,-0.42490000000000006,0.012740000000000001,-1.49492,143.328768,784,51382388,10.5,0
2024-03-10T10:58:48,-1.1521440819,-0.38464623295,9.802197780899998,-0.012675453692608819,0.0022907446432425577,-0.015424347264499889,-0.43022000000000005,0.0035000000000000005,-1.48638,144.999936,793,51972237,10.5,0
2024-03-10T10:58:49,-1.1676974288,-0.33140593009999997,9.784849817049999,-0.013591751549905842,-0.0027488935718910697,-0.013897184169004852,-0.43246,-0.00574,-1.4842800000000003,140.71104,770,50464845,10.5,0
2024-03-10T10:58:50,-1.1611171666499998,-0.3296113131499999,9.77408211535,-0.015882496193148403,0.0009162978572970231,-0.014202616788103858,-0.43358,0.0018200000000000002,-1.4890400000000001,145.796352,801,52496543,10.5,0
2024-03-10T10:58:51,-1.1730812796499999,-0.3415754261499999,9.79202828485,-0.007635815477475193,0.0009162978572970231,-0.013591751549905842,-0.43386,0.009100000000000002,-1.4994,157.383552,876,57411937,10.5,0
2024-03-10T10:58:52,-1.1862418039499998,-0.34576286570000003,9.785448022699999,-0.016035212502697904,-0.0035124751196385882,-0.015729779883598898,-0.43498000000000003,0.01246,-1.49184,169.427712,956,62655022,10.5,0
