Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-23T21:48:00,2.572284295,-1.06181502875,9.504889572849999,0.03665191429188092,0.008246680715673207,-0.0319177086958463,0.47530000000000006,0.028700000000000003,-0.29792,2.5,7,26,7,7,37,8.889375,98053,46.22890541140556,1008.7819825195315,0,,,,N/A
2024-03-23T21:48:00,2.572284295,-1.0396814197,9.5294160045,0.03436116964863837,0.009926560120717751,-0.029932396671702752,0.48706000000000005,0.023100000000000002,-0.29512,2.5,7,26,7,7,37,8.889375,98053,46.22890541140556,1008.7819825195315,0,,,,N/A
2024-03-23T21:48:01,2.7535406069499997,-1.09651095645,9.5042913672,0.03283400655314333,0.0119118721448613,-0.03466660226773738,0.48398,0.032900000000000006,-0.2917600000000001,1.5,7,26,7,7,36,8.758515625,96264,46.20336189710365,1008.7852418029202,0,,,,N/A
2024-03-23T21:48:01,2.8247270792999997,-1.0983055734,9.248259348999998,0.036193765363232405,0.011606439525762293,-0.039706240482871004,0.48062000000000005,0.03178,-0.30128000000000005,1.5,7,26,7,7,36,8.758515625,96264,46.20336189710365,1008.7852418029202,0,,,,N/A
2024-03-23T21:48:01,2.6368905051999993,-1.0713863191499997,9.45224747565,0.03436116964863837,0.008704829644321718,-0.03451388595818787,0.48286000000000007,0.02842,-0.2926,2.5,7,26,7,7,36,8.758515625,96264,46.20336189710365,1008.7852418029202,0,,,,N/A
2024-03-23T21:48:01,2.64586358995,-1.0624132344,9.4576313265,0.03222314131494531,0.009010262263420728,-0.03604104905368291,0.48286000000000007,0.02842,-0.2926,2.5,7,26,7,7,36,8.758515625,96264,46.20336189710365,1008.7852418029202,0,,,,N/A
2024-03-23T21:48:01,2.74636213915,-1.0594222061499998,9.30149965185,0.02703078679026218,0.008857545953871223,-0.0319177086958463,0.47838,0.028980000000000002,-0.29512,2.5,7,26,7,7,36,8.758515625,96264,46.20336189710365,1008.7852418029202,0,,,,N/A
2024-03-23T21:48:02,2.6021945774999997,-1.0767701699999999,9.616155823749999,0.03726277953007894,0.014966198335851376,-0.03695734691097993,0.47838,0.03178,-0.30478000000000005,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.59800713795,-1.0606186174499999,9.558129875699999,0.03313943917224234,0.008399397025222712,-0.03344487179134134,0.48846000000000006,0.03178,-0.3038,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.56450762155,-1.0671988796,9.5653083435,0.03726277953007894,0.008246680715673207,-0.03252857393404432,0.48062000000000005,0.03318,-0.28826000000000007,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.5573291537499996,-1.0492527101,9.55513884745,0.03283400655314333,0.008857545953871223,-0.03313943917224234,0.48062000000000005,0.03318,-0.28826000000000007,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.5866412305999997,-1.06181502875,9.52403215365,0.07651087108430142,0.008399397025222712,-0.031459559767197796,0.48174000000000006,0.027860000000000003,-0.30282000000000003,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.4424736689499995,-1.0576275892,9.4564349152,0.03420845333908886,0.01466076571675237,-0.03237585762449482,0.48230000000000006,0.028140000000000005,-0.3003,1.5,7,26,7,7,36,8.63546875,96044,46.20900913138921,1008.7789380779653,0,,,,N/A
2024-03-23T21:48:02,2.50349064525,-1.0689934965499999,9.595218626,0.0355829001250344,0.007635815477475193,-0.03466660226773738,0.48230000000000006,0.028140000000000005,-0.3003,1.5,7,26,7,7,36,8.5133984375,96539,46.20870018452053,1008.7880861383758,0,,,,N/A
2024-03-23T21:48:03,2.5136601413,-1.0911271056,9.567102960449999,0.00045814892864851157,0.0054977871437821395,-0.03726277953007894,0.47978000000000004,0.02478,-0.30352,1.5,7,26,7,7,37,8.657734375,106333,46.31456031632305,1008.7762818533037,0,,,,N/A
2024-03-23T21:48:03,2.4616162497499996,-1.0342975688499998,9.43908695135,0.0357356164345839,0.012980886311707827,-0.03466660226773738,0.48566000000000004,0.023660000000000004,-0.30044000000000004,1.5,7,26,7,7,37,8.657734375,106333,46.31456031632305,1008.7762818533037,0,,,,N/A
2024-03-23T21:48:03,2.5160529638999996,-1.0707881135,9.585049129949999,0.039706240482871004,0.008093964406123704,-0.03451388595818787,0.48566000000000004,0.023660000000000004,-0.30044000000000004,1.5,7,26,7,7,37,8.657734375,106333,46.31456031632305,1008.7762818533037,0,,,,N/A
2024-03-23T21:48:03,2.4921247379,-1.0731809361,9.57906707345,0.030390545600351267,0.013286318930806834,-0.031001410838549282,0.47278000000000003,0.03178,-0.28728000000000004,1.5,7,26,7,7,37,8.657734375,106333,46.31456031632305,1008.7762818533037,0,,,,N/A
2024-03-23T21:48:03,2.56450762155,-1.05702938355,9.583852718649998,0.03527746750593539,0.0068722339297276735,-0.03604104905368291,0.48062000000000005,0.024220000000000002,-0.29666000000000003,1.5,7,26,7,7,37,8.657734375,106333,46.31456031632305,1008.7762818533037,0,,,,N/A
2024-03-23T21:48:04,2.5998017549,-1.0773683756499999,9.552746024849998,0.0355829001250344,0.007788531787024696,-0.03268129024359383,0.47922000000000003,0.030940000000000002,-0.29190000000000005,1.5,7,26,7,7,37,8.5817578125,103401,46.27641282890454,1008.7827634347145,0,,,,N/A
2024-03-23T21:48:04,2.53459733905,-1.03788680275,9.62213788025,0.028710666195306725,0.014049900478554353,-0.036804630601430424,0.46914000000000006,0.025900000000000003,-0.28658000000000006,1.5,7,26,7,7,37,8.5817578125,103401,46.27641282890454,1008.7827634347145,0,,,,N/A
2024-03-23T21:48:04,2.58006096845,-1.0654042626499998,9.51805009715,0.03405573702953936,0.014049900478554353,-0.03497203488683638,0.46914000000000006,0.025900000000000003,-0.28658000000000006,1.5,7,26,7,7,37,8.5817578125,103401,46.27641282890454,1008.7827634347145,0,,,,N/A
2024-03-23T21:48:04,2.6626133481499994,-0.9361918422500001,9.628119936749998,0.03359758810089085,0.011301006906663285,-0.028710666195306725,0.48006000000000004,0.02646,-0.29918,1.5,7,26,7,7,37,8.5817578125,103401,46.27641282890454,1008.7827634347145,0,,,,N/A
2024-03-23T21:48:04,2.5998017549,-1.0510473270499998,9.480363141199998,0.03726277953007894,0.012828170002158324,-0.03375030441044035,0.47978000000000004,0.022260000000000002,-0.28952000000000006,1.5,7,26,7,7,37,8.5817578125,103401,46.27641282890454,1008.7827634347145,0,,,,N/A
2024-03-23T21:48:05,2.5256242543,-1.04027962535,9.527621387549999,0.03756821214917795,0.005039638215133627,-0.03268129024359383,0.46942000000000006,0.020020000000000003,-0.30814,1.5,7,26,7,7,37,8.457734375,101351,46.2698293668091,1008.7834073098023,0,,,,N/A
2024-03-23T21:48:05,2.5579273594,-1.0695917021999999,9.53240703275,0.03130684345764829,0.011606439525762293,-0.0319177086958463,0.47278000000000003,0.024220000000000002,-0.30310000000000004,1.5,7,26,7,7,36,8.457734375,101351,46.2698293668091,1008.7834073098023,0,,,,N/A
2024-03-23T21:48:05,2.5567309481,-1.0414760366499998,9.374480741149998,0.03527746750593539,0.010995574287564279,-0.036193765363232405,0.47278000000000003,0.024220000000000002,-0.30310000000000004,1.5,7,26,7,7,36,8.457734375,101351,46.2698293668091,1008.7834073098023,0,,,,N/A
2024-03-23T21:48:05,2.4909283265999997,-1.07377914175,9.5617191096,0.0355829001250344,0.008246680715673207,-0.0357356164345839,0.47474000000000005,0.02758,-0.31192000000000003,1.5,7,26,7,7,36,8.457734375,101351,46.2698293668091,1008.7834073098023,0,,,,N/A
2024-03-23T21:48:05,2.5519453029,-1.0468598875,9.5258267706,0.03527746750593539,0.006261368691529657,-0.03481931857728687,0.48062000000000005,0.0175,-0.29890000000000005,1.5,7,26,7,7,36,8.457734375,101351,46.2698293668091,1008.7834073098023,0,,,,N/A
2024-03-23T21:48:06,2.5429722181499996,-1.0683952908999998,9.5557370531,0.03497203488683638,0.01145372321621279,-0.03237585762449482,0.47950000000000004,0.025060000000000002,-0.29722000000000004,1.5,7,26,7,7,36,8.3407421875,100806,46.27005523501387,1008.7766727686302,0,,,,N/A
2024-03-23T21:48:06,2.5854448192999997,-1.07856478695,9.5294160045,0.03466660226773738,0.006566801310628666,-0.03481931857728687,0.4781,0.022260000000000002,-0.30954000000000004,1.5,7,26,7,7,36,8.3407421875,100806,46.27005523501387,1008.7766727686302,0,,,,N/A
2024-03-23T21:48:06,2.5447668350999995,-1.0636096457,9.558129875699999,0.03405573702953936,0.012675453692608819,-0.03726277953007894,0.4781,0.022260000000000002,-0.30954000000000004,1.5,7,26,7,7,36,8.3407421875,100806,46.27005523501387,1008.7766727686302,0,,,,N/A
2024-03-23T21:48:06,2.5405793955499996,-1.0480562988,9.549754996599999,0.03665191429188092,0.013133602621257331,-0.03756821214917795,0.48034000000000004,0.029820000000000003,-0.30716000000000004,1.5,7,26,7,7,36,8.3407421875,100806,46.27005523501387,1008.7766727686302,0,,,,N/A
2024-03-23T21:48:06,2.6075784283499996,-0.92781696315,9.543174734449998,0.03451388595818787,0.010995574287564279,-0.03359758810089085,0.48146000000000005,0.027020000000000002,-0.30506,1.5,7,26,7,7,36,8.3407421875,100806,46.27005523501387,1008.7766727686302,0,,,,N/A
2024-03-23T21:48:07,2.4933211492,-1.0366903914499999,9.6083791503,0.03222314131494531,0.008399397025222712,-0.03634648167278191,0.47614000000000006,0.017220000000000003,-0.29414000000000007,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.5770699402,-1.0959127508,9.55513884745,0.03466660226773738,0.011301006906663285,-0.03543018381548489,0.47054,0.014980000000000002,-0.29232,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.55373991985,-1.04626168185,9.5485585853,0.03512475119638588,0.009010262263420728,-0.03787364476827696,0.47054,0.014980000000000002,-0.29232,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.5603201819999994,-1.0743773474,9.5736832226,0.028863382504856226,0.012828170002158324,-0.031764992386296806,0.47754,0.027860000000000003,-0.30086,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.5651058271999996,-1.0594222061499998,9.580861690399999,0.0355829001250344,0.013591751549905842,-0.03497203488683638,0.47418000000000005,0.024220000000000002,-0.30198,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.55613274245,-1.07018990785,9.5413801175,0.03695734691097993,0.010995574287564279,-0.03329215548179184,0.47418000000000005,0.024220000000000002,-0.30198,1.5,7,26,7,7,37,8.389375,103464,46.335758778072936,1008.7904266884983,0,,,,N/A
2024-03-23T21:48:07,2.53340092775,-1.0677970852499998,9.531808827099999,0.03481931857728687,0.008552113334772215,-0.03222314131494531,0.47614000000000006,0.026180000000000002,-0.30842,1.5,7,26,7,7,37,8.299140625,102087,46.32656098950338,1008.7746811925006,0,,,,N/A
2024-03-23T21:48:08,2.53100810515,-1.0564311779,9.553344230499999,0.03497203488683638,0.007941248096574201,-0.03543018381548489,0.46858000000000005,0.024220000000000002,-0.30436,1.5,7,26,7,7,37,8.471796875,110007,46.42318975558247,1008.7427492011032,0,,,,N/A
2024-03-23T21:48:08,2.5567309481,-1.10488583555,9.527023181899999,0.03390302071998985,0.011759155835311796,-0.0355829001250344,0.47782,0.02198,-0.30002000000000006,1.5,7,26,7,7,37,8.471796875,110007,46.42318975558247,1008.7427492011032,0,,,,N/A
2024-03-23T21:48:08,2.5567309481,-1.0606186174499999,9.559326287,0.03298672286269283,0.012064588454410803,-0.03481931857728687,0.47642000000000007,0.024220000000000002,-0.29344000000000003,1.5,7,26,7,7,37,8.471796875,110007,46.42318975558247,1008.7427492011032,0,,,,N/A
2024-03-23T21:48:08,2.5339991334,-1.0779665813,9.558129875699999,0.03497203488683638,0.01145372321621279,-0.03237585762449482,0.4713800000000001,0.024500000000000004,-0.31346,1.5,7,26,7,7,37,8.471796875,110007,46.42318975558247,1008.7427492011032,0,,,,N/A
2024-03-23T21:48:08,2.5393829842499995,-1.0450652705499999,9.5880401582,0.03497203488683638,0.013286318930806834,-0.03329215548179184,0.48034000000000004,0.021700000000000004,-0.29932000000000003,1.5,7,26,7,7,37,8.471796875,110007,46.42318975558247,1008.7427492011032,0,,,,N/A
2024-03-23T21:48:09,2.5579273594,-1.07617196435,9.59940606555,0.03222314131494531,0.009773843811168246,-0.03344487179134134,0.47362000000000004,0.028700000000000003,-0.30156,1.5,7,26,7,7,36,8.4243359375,107347,46.37578837918489,1008.7448551865585,0,,,,N/A
2024-03-23T21:48:09,2.5280170769,-1.0600204117999998,9.61735223505,0.031154127148098783,0.008704829644321718,-0.03543018381548489,0.48202000000000006,0.028140000000000005,-0.29694000000000004,2.5,7,26,7,7,36,8.4243359375,107347,46.37578837918489,1008.7448551865585,0,,,,N/A
2024-03-23T21:48:09,2.57168608935,-1.0755737586999998,9.5724868113,0.03237585762449482,0.013744467859455347,-0.03420845333908886,0.4781,0.02646,-0.29890000000000005,1.5,7,26,7,7,36,8.4243359375,107347,46.37578837918489,1008.7448551865585,0,,,,N/A
2024-03-23T21:48:09,2.5770699402,-1.04626168185,9.556933464399998,0.03222314131494531,0.0070249502392771765,-0.0319177086958463,0.48566000000000004,0.028700000000000003,-0.30436,1.5,7,26,7,7,36,8.4243359375,107347,46.37578837918489,1008.7448551865585,0,,,,N/A
2024-03-23T21:48:09,2.5244278430000002,-1.0791629926,9.614361206799998,0.036193765363232405,0.009926560120717751,-0.03634648167278191,0.46998,0.030380000000000004,-0.30002000000000006,1.5,7,26,7,7,36,8.4243359375,107347,46.37578837918489,1008.7448551865585,0,,,,N/A
2024-03-23T21:48:10,2.5214368147499995,-1.07018990785,9.523433948,0.03405573702953936,0.012675453692608819,-0.0355829001250344,0.48062000000000005,0.02926,-0.30338000000000004,1.5,7,26,7,7,36,8.3313671875,104619,46.39668864295777,1008.7349597790385,0,,,,N/A
2024-03-23T21:48:10,2.6344976825999997,-1.0606186174499999,9.560522698299998,0.03451388595818787,0.010079276430267254,-0.03329215548179184,0.48118000000000005,0.023100000000000002,-0.30184000000000005,1.5,7,26,7,7,36,8.3313671875,104619,46.39668864295777,1008.7349597790385,0,,,,N/A
2024-03-23T21:48:10,2.57407891195,-1.0636096457,9.5509514079,0.03298672286269283,0.013744467859455347,-0.0319177086958463,0.47502000000000005,0.03262,-0.30548000000000003,1.5,7,26,7,7,36,8.3313671875,104619,46.39668864295777,1008.7349597790385,0,,,,N/A
2024-03-23T21:48:10,2.5651058271999996,-1.0265208954,9.52522856495,0.03222314131494531,0.008246680715673207,-0.03604104905368291,0.48258000000000006,0.030940000000000002,-0.3108,1.5,7,26,7,7,36,8.3313671875,104619,46.39668864295777,1008.7349597790385,0,,,,N/A
2024-03-23T21:48:10,2.5633112102499997,-1.0588240004999998,9.544371145749999,0.03772092845872745,0.011301006906663285,-0.03512475119638588,0.48258000000000006,0.030940000000000002,-0.3108,1.5,7,26,7,7,36,8.3313671875,104619,46.39668864295777,1008.7349597790385,0,,,,N/A
2024-03-23T21:48:11,2.5411776011999994,-1.1054840412,9.5449693514,0.03207042500539581,0.01069014166846527,-0.0316122760767473,0.48118000000000005,0.025340000000000005,-0.29806,1.5,7,25,7,7,35,8.2563671875,102834,46.42550814966615,1008.7325629264575,0,,,,N/A
2024-03-23T21:48:11,2.4753749797,-1.07018990785,9.527023181899999,0.03512475119638588,0.008399397025222712,-0.03420845333908886,0.47558000000000006,0.024220000000000002,-0.31066000000000005,1.5,7,25,7,7,35,8.2563671875,102834,46.42550814966615,1008.7325629264575,0,,,,N/A
2024-03-23T21:48:11,2.5351955446999996,-1.07377914175,9.589236569499999,0.03222314131494531,0.007788531787024696,-0.0319177086958463,0.48174000000000006,0.02114,-0.30926000000000003,1.5,7,25,7,7,35,8.2563671875,102834,46.42550814966615,1008.7325629264575,0,,,,N/A
2024-03-23T21:48:11,2.5663022384999996,-1.0612168230999999,9.570093988699998,0.0355829001250344,0.009315694882519735,-0.0316122760767473,0.47670000000000007,0.024220000000000002,-0.31444000000000005,1.5,7,25,7,7,35,8.2563671875,102834,46.42550814966615,1008.7325629264575,0,,,,N/A
2024-03-23T21:48:11,2.5268206656,-1.0480562988,9.5916293921,0.036499197982331415,0.006566801310628666,-0.03344487179134134,0.47670000000000007,0.024220000000000002,-0.31444000000000005,1.5,7,25,7,7,35,8.2563671875,102834,46.42550814966615,1008.7325629264575,0,,,,N/A
2024-03-23T21:48:12,2.61954254135,-1.07617196435,9.583254513,0.03772092845872745,0.00916297857297023,-0.03451388595818787,0.48146000000000005,0.033460000000000004,-0.29274,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.5280170769,-1.0695917021999999,9.5736832226,0.03313943917224234,0.011759155835311796,-0.031154127148098783,0.48202000000000006,0.03234,-0.29834000000000005,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.55613274245,-1.0468598875,9.537790883599998,0.03420845333908886,0.007635815477475193,-0.03313943917224234,0.48006000000000004,0.03234,-0.30366000000000004,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.5148565526,-1.08095760955,9.634101993249999,0.03588833274413341,0.011301006906663285,-0.03543018381548489,0.48006000000000004,0.03234,-0.30366000000000004,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.5280170769,-1.0253244841,9.57428142825,0.030848694528999777,0.014813482026301873,-0.03375030441044035,0.48342000000000007,0.03514,-0.28714000000000006,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.5513470972500003,-1.0426724479499998,9.415158725349999,0.03344487179134134,0.008399397025222712,-0.03252857393404432,0.4772600000000001,0.03402,-0.29652000000000006,1.5,7,25,7,7,35,8.203046875,100806,46.5051869050946,1008.7300178250619,0,,,,N/A
2024-03-23T21:48:12,2.5154547582499998,-1.07497555305,9.5641119322,0.03588833274413341,0.012064588454410803,-0.03497203488683638,0.47166,0.032060000000000005,-0.29596000000000006,1.5,7,25,7,7,35,8.1596875,100387,46.57374847862999,1008.7319984492103,0,,,,N/A
2024-03-23T21:48:13,2.5106691130499996,-1.0995019846999998,9.57787066215,0.03207042500539581,0.008552113334772215,-0.03298672286269283,0.47754,0.03374,-0.29988000000000004,1.5,7,24,7,6,34,8.3688671875,109935,46.70471300984934,1008.6988523643926,0,,,,N/A
2024-03-23T21:48:13,2.5405793955499996,-1.0743773474,9.5964150373,0.028405233576207715,0.01466076571675237,-0.03451388595818787,0.47754,0.023100000000000002,-0.29204,1.5,7,24,7,6,34,8.3688671875,109935,46.70471300984934,1008.6988523643926,0,,,,N/A
2024-03-23T21:48:13,2.59441790405,-1.0456634761999999,9.5425765288,0.03527746750593539,0.010231992739816757,-0.03726277953007894,0.47334000000000004,0.02926,-0.30226000000000003,1.5,7,24,7,6,34,8.3688671875,109935,46.70471300984934,1008.6988523643926,0,,,,N/A
2024-03-23T21:48:13,2.5495524802999996,-1.1001001903499998,9.585049129949999,0.03756821214917795,0.009621127501618741,-0.03436116964863837,0.47334000000000004,0.02926,-0.30226000000000003,1.5,7,24,7,6,34,8.3688671875,109935,46.70471300984934,1008.6988523643926,0,,,,N/A
2024-03-23T21:48:13,2.5710878837,-1.02592268975,9.526424976249999,0.03466660226773738,0.013439035240356337,-0.03237585762449482,0.47306000000000004,0.027860000000000003,-0.29246000000000005,1.5,7,24,7,6,34,8.3688671875,109935,46.70471300984934,1008.6988523643926,0,,,,N/A
2024-03-23T21:48:14,2.5746771176,-1.0384850084,9.5964150373,0.03359758810089085,0.007635815477475193,-0.03787364476827696,0.47922000000000003,0.026740000000000003,-0.2926,1.5,7,19,5,5,27,8.371015625,106669,46.69884396445435,1008.7024484133899,0,,,,N/A
2024-03-23T21:48:14,2.6081766339999994,-1.05583297225,9.517451891499999,0.03268129024359383,0.010079276430267254,-0.03313943917224234,0.47306000000000004,0.026740000000000003,-0.29694000000000004,1.5,7,19,5,5,27,8.371015625,106669,46.69884396445435,1008.7024484133899,0,,,,N/A
2024-03-23T21:48:14,2.52263322605,-1.07258273045,9.508478806749999,0.03924809155422249,0.011759155835311796,-0.030695978219450276,0.47306000000000004,0.026740000000000003,-0.29694000000000004,1.5,7,19,5,5,27,8.371015625,106669,46.69884396445435,1008.7024484133899,0,,,,N/A
2024-03-23T21:48:14,2.55613274245,-1.0689934965499999,9.530014210149998,0.03313943917224234,0.01466076571675237,-0.030237829290801762,0.47866000000000003,0.01862,-0.29498,1.5,7,19,5,5,27,8.371015625,106669,46.69884396445435,1008.7024484133899,0,,,,N/A
2024-03-23T21:48:14,2.5579273594,-1.0582257948499998,9.544371145749999,0.03329215548179184,0.010842857978014774,-0.029932396671702752,0.47754,0.03262,-0.29904000000000003,1.5,7,19,5,5,27,8.371015625,106669,46.69884396445435,1008.7024484133899,0,,,,N/A
2024-03-23T21:48:15,2.53579375035,-1.0767701699999999,9.5258267706,0.03527746750593539,0.00946841119206924,-0.038331793696925465,0.48230000000000006,0.03122,-0.29876,1.5,7,14,4,4,21,8.300703125,104038,46.746441528100334,1008.7113838462913,0,,,,N/A
2024-03-23T21:48:15,2.5220350203999993,-1.0588240004999998,9.567701166099999,0.038789942625573975,0.008552113334772215,-0.03436116964863837,0.47446000000000005,0.032060000000000005,-0.30548000000000003,1.5,7,14,4,4,21,8.300703125,104038,46.746441528100334,1008.7113838462913,0,,,,N/A
2024-03-23T21:48:15,2.5513470972500003,-1.0791629926,9.598209654249999,0.03359758810089085,0.010384709049366262,-0.03329215548179184,0.47446000000000005,0.032060000000000005,-0.30548000000000003,1.5,7,14,4,4,21,8.300703125,104038,46.746441528100334,1008.7113838462913,0,,,,N/A
2024-03-23T21:48:15,2.5178475808499994,-1.07377914175,9.553344230499999,0.03313943917224234,0.009010262263420728,-0.03481931857728687,0.47950000000000004,0.027020000000000002,-0.30044000000000004,1.5,7,14,4,4,21,8.300703125,104038,46.746441528100334,1008.7113838462913,0,,,,N/A
2024-03-23T21:48:15,2.5519453029,-1.0528419439999999,9.582058101699998,0.031764992386296806,0.009621127501618741,-0.03726277953007894,0.47838,0.037380000000000004,-0.30758,1.5,7,14,4,4,21,8.300703125,104038,46.746441528100334,1008.7113838462913,0,,,,N/A
2024-03-23T21:48:16,2.5292134882,-1.0911271056,9.616155823749999,0.03344487179134134,0.010384709049366262,-0.03481931857728687,0.47586000000000006,0.030100000000000002,-0.3003,1.5,7,15,5,4,22,8.22296875,104038,46.80547475615735,1008.7113396822471,0,,,,N/A
2024-03-23T21:48:16,2.5926232870999995,-1.0522437383499998,9.6981099978,0.039706240482871004,0.012217304763960308,-0.03390302071998985,0.47502000000000005,0.035980000000000005,-0.29932000000000003,1.5,7,15,5,4,22,8.22296875,104038,46.80547475615735,1008.7113396822471,0,,,,N/A
2024-03-23T21:48:16,2.5387847785999997,-1.0815558152,9.5557370531,0.03604104905368291,0.014202616788103858,-0.0316122760767473,0.47502000000000005,0.035980000000000005,-0.29932000000000003,1.5,7,15,5,4,22,8.22296875,104038,46.80547475615735,1008.7113396822471,0,,,,N/A
2024-03-23T21:48:16,2.6111676622499997,-1.0528419439999999,9.5772724565,0.0355829001250344,0.013439035240356337,-0.03543018381548489,0.47334000000000004,0.026740000000000003,-0.30058,1.5,7,21,6,6,29,8.22296875,104038,46.80547475615735,1008.7113396822471,0,,,,N/A
2024-03-23T21:48:16,2.5507488916,-1.0582257948499998,9.580263484749999,0.03329215548179184,0.013591751549905842,-0.03252857393404432,0.48146000000000005,0.03122,-0.2888200000000001,1.5,7,21,6,6,29,8.22296875,104038,46.80547475615735,1008.7113396822471,0,,,,N/A
2024-03-23T21:48:17,2.60159637185,-1.0875378717,9.57906707345,0.03481931857728687,0.012522737383059314,-0.03481931857728687,0.4772600000000001,0.03318,-0.28966000000000003,1.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.5573291537499996,-1.0731809361,9.535398060999999,0.03481931857728687,0.011759155835311796,-0.036193765363232405,0.4719400000000001,0.03514,-0.29120000000000007,1.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.5686950610999992,-1.06181502875,9.5724868113,0.03497203488683638,0.014508049407202865,-0.0357356164345839,0.4719400000000001,0.03514,-0.29120000000000007,1.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.5387847785999997,-1.0773683756499999,9.578468867799998,0.03726277953007894,0.013897184169004852,-0.03802636107782646,0.47334000000000004,0.03178,-0.28756,2.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.5423740125,-1.05583297225,9.6035935051,0.03604104905368291,0.007177666548826681,-0.0357356164345839,0.47866000000000003,0.026180000000000002,-0.294,1.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.6249263922,-1.0492527101,9.583254513,0.031001410838549282,0.008093964406123704,-0.036804630601430424,0.47866000000000003,0.026180000000000002,-0.294,1.5,6,21,6,6,29,8.157734375,102834,46.84752748949316,1008.7009818603286,0,,,,N/A
2024-03-23T21:48:17,2.5639094158999995,-1.06301144005,9.551549613549998,0.03436116964863837,0.01069014166846527,-0.03527746750593539,0.47782,0.030100000000000002,-0.3017,2.5,6,21,6,6,29,8.1173046875,102335,46.892134097361236,1008.7026585982956,0,,,,N/A
2024-03-23T21:48:18,2.55613274245,-1.06301144005,9.580263484749999,0.038484510006474966,0.009621127501618741,-0.039400807863771994,0.4781,0.03962,-0.29666000000000003,2.5,7,18,5,5,27,8.3325390625,112201,47.00572581865937,1008.6848822632949,0,,,,N/A
2024-03-23T21:48:18,2.6021945774999997,-1.0803594039,9.530014210149998,0.03329215548179184,0.010995574287564279,-0.0316122760767473,0.47950000000000004,0.024500000000000004,-0.29484000000000005,1.5,7,18,5,5,27,8.3325390625,112201,47.00572581865937,1008.6848822632949,0,,,,N/A
2024-03-23T21:48:18,2.5585255650499996,-1.0636096457,9.5928258034,0.03344487179134134,0.007941248096574201,-0.0357356164345839,0.47950000000000004,0.024500000000000004,-0.29484000000000005,2.5,7,18,5,5,27,8.3325390625,112201,47.00572581865937,1008.6848822632949,0,,,,N/A
2024-03-23T21:48:18,2.56450762155,-1.0564311779,9.62333429155,0.038331793696925465,0.010842857978014774,-0.0355829001250344,0.47502000000000005,0.028700000000000003,-0.27958000000000005,2.5,7,18,5,5,27,8.3325390625,112201,47.00572581865937,1008.6848822632949,0,,,,N/A
