Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-06T17:48:46,-0.13818550515,0.08793623055000001,9.835697297299998,-0.02901609881440573,0.0033597588100890844,-0.013897184169004852,-0.7424200000000001,0.47614000000000006,-1.69316,7.689984,17,1114187,16.5,45
2024-03-06T17:48:47,-0.13758729949999998,0.07836494014999999,9.832706269049998,-0.029168815123955236,0.0027488935718910697,-0.013286318930806834,-0.74998,0.47306000000000004,-1.6973600000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:48:48,-0.14237294469999998,0.10408778309999998,9.8751788702,-0.027488935718910694,0.00045814892864851157,-0.011606439525762293,-0.73458,0.48314000000000007,-1.7077200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:48:49,-0.11066804524999999,0.09391828705,9.800403163949998,-0.030390545600351267,0.0019853120241435504,-0.011759155835311796,-0.7317800000000001,0.47502000000000005,-1.70968,7.526784,17,1114186,16.5,45
2024-03-06T17:48:50,-0.13160524299999998,0.0693918554,9.8572327007,-0.03054326190990077,0.00473420559603462,-0.012828170002158324,-0.7270200000000001,0.4713800000000001,-1.7082800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:48:52,-0.14416756165,0.057427742399999995,9.772287498399999,-0.025198191075668133,0.0044287729769356115,-0.013744467859455347,-0.73794,0.47362000000000004,-1.7035200000000001,7.363584,17,1114185,16.5,45
2024-03-06T17:48:53,-0.14117653339999997,0.07238288365,9.85304526115,-0.030390545600351267,0.004123340357836604,-0.013286318930806834,-0.7491400000000001,0.46942000000000006,-1.7057600000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:48:54,-0.13220344865,0.0765703232,9.879366309749999,-0.031154127148098783,0.003970624048287101,-0.012522737383059314,-0.7376600000000001,0.47026000000000007,-1.7190600000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:48:55,-0.1471585899,0.0765703232,9.839884736850001,-0.03313943917224234,0.0035124751196385882,-0.011606439525762293,-0.7376600000000001,0.48398,-1.71164,7.526784,17,1114186,16.5,45
2024-03-06T17:48:56,-0.1363908882,0.07537391189999999,9.8321080634,-0.028099800957108706,0.005039638215133627,-0.011759155835311796,-0.7348600000000001,0.47054,-1.68868,7.526784,17,1114186,16.5,45
2024-03-06T17:48:57,-0.18544375149999998,0.09092725880000001,9.84227755945,-0.025961772623415653,0.0033597588100890844,-0.009773843811168246,-0.74494,0.47054,-1.7159800000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:48:59,-0.11006983959999998,0.08255237969999998,9.8045906035,-0.030848694528999777,0.0036651914291880926,-0.013591751549905842,-0.7413000000000001,0.4772600000000001,-1.7087000000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:49:00,-0.16271193679999998,0.1292124204,9.7914300792,-0.027488935718910694,0.002138028333693054,-0.010079276430267254,-0.7413000000000001,0.47670000000000007,-1.70268,7.689984,17,1114187,16.5,45
2024-03-06T17:49:01,-0.15433705769999997,0.09332008139999999,9.837491914249998,-0.02733621940936119,0.0018325957145940463,-0.010231992739816757,-0.7432600000000001,0.47530000000000006,-1.7263400000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:02,-0.12382856954999999,0.1052841944,9.952347399049998,-0.030085112981252257,0.004123340357836604,-0.013133602621257331,-0.73906,0.48006000000000004,-1.6954,7.526784,17,1114186,16.5,45
2024-03-06T17:49:03,-0.13998012209999997,0.10289137179999999,9.82911703515,-0.028710666195306725,0.0036651914291880926,-0.012370021073509813,-0.73122,0.47922000000000003,-1.6926,7.526784,17,1114186,16.5,45
2024-03-06T17:49:04,-0.1519442351,0.08315058534999999,9.8668039911,-0.027794368338009703,0.005345070834232635,-0.011759155835311796,-0.7354200000000001,0.4772600000000001,-1.70044,7.468032,16,1048648,16.5,45
2024-03-06T17:49:05,-0.14117653339999997,0.0669990328,9.689136913049998,-0.029474247743054245,0.004123340357836604,-0.010842857978014774,-0.73822,0.47054,-1.69456,7.363584,17,1114185,16.5,45
2024-03-06T17:49:06,-0.13339985995,0.09870393224999999,9.86620578545,-0.025809056313866152,0.003054326190990077,-0.013591751549905842,-0.7410200000000001,0.47922000000000003,-1.70842,7.526784,17,1114186,16.5,45
2024-03-06T17:49:08,-0.11425727914999999,0.10109675484999998,9.8404829425,-0.028710666195306725,0.0044287729769356115,-0.012980886311707827,-0.73234,0.47670000000000007,-1.6940000000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:09,-0.1471585899,0.08673981925,9.864411168499998,-0.03222314131494531,0.0006108652381980154,-0.013591751549905842,-0.7301,0.47754,-1.69134,7.689984,17,1114187,16.5,45
2024-03-06T17:49:10,-0.13818550515,0.09391828705,9.783653405749998,-0.025198191075668133,0.00015271630954950385,-0.009773843811168246,-0.7401800000000001,0.47474000000000005,-1.69792,7.526784,17,1114187,16.5,45
2024-03-06T17:49:11,-0.14775679555,0.07716852884999999,9.83390268035,-0.02825251726665821,0.002138028333693054,-0.013744467859455347,-0.7343000000000001,0.47754,-1.6952600000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:49:12,-0.15493526335,0.09272187574999999,9.821340361699999,-0.029474247743054245,0.0054977871437821395,-0.011606439525762293,-0.7295400000000001,0.48538000000000003,-1.7064600000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:49:13,-0.13579268255,0.1088734283,9.7208418125,-0.028710666195306725,0.0019853120241435504,-0.010537425358915765,-0.7306600000000001,0.48202000000000006,-1.70212,7.526784,17,1114186,16.5,45
2024-03-06T17:49:14,-0.16809578764999997,0.0729810893,9.83509909165,-0.029626964052603746,0.0038179077387375964,-0.012675453692608819,-0.73318,0.47642000000000007,-1.6954,7.304832,16,1048647,16.5,45
2024-03-06T17:49:15,-0.13818550515,0.08554340794999998,9.853643466800001,-0.027488935718910694,-0.00015271630954950385,-0.0119118721448613,-0.7295400000000001,0.47838,-1.69442,7.200384000000001,17,1114184,16.5,45
2024-03-06T17:49:17,-0.12622139215,0.0729810893,9.844670382049998,-0.026267205242514663,0.005192354524683131,-0.010537425358915765,-0.7371,0.47950000000000004,-1.6980600000000001,7.304832,16,1048647,16.5,45
2024-03-06T17:49:18,-0.13339985995,0.08195417405,9.848259615949999,-0.027183503099811684,0.00045814892864851157,-0.013591751549905842,-0.73934,0.48790000000000006,-1.6941400000000002,7.304832,16,1048647,16.5,45
2024-03-06T17:49:19,-0.16331014244999997,0.08554340794999998,9.8261260069,-0.030848694528999777,0.00473420559603462,-0.012828170002158324,-0.7303800000000001,0.48034000000000004,-1.6948400000000001,7.304832,16,1048647,16.5,45
2024-03-06T17:49:20,-0.15433705769999997,0.11724830739999999,9.774680320999998,-0.02977968036215325,0.0038179077387375964,-0.00916297857297023,-0.72534,0.48426,-1.70268,7.304832,16,1048647,16.5,45
2024-03-06T17:49:21,-0.12442677519999999,0.07956135144999998,9.8201439504,-0.03497203488683638,0.0025961772623415654,-0.0119118721448613,-0.7365400000000001,0.47446000000000005,-1.7136000000000002,7.304832,16,1048647,16.5,45
2024-03-06T17:49:22,-0.15433705769999997,0.09690931529999999,9.80638522045,-0.03222314131494531,0.0054977871437821395,-0.013439035240356337,-0.7351400000000001,0.48118000000000005,-1.7018400000000002,7.304832,16,1048647,16.5,45
2024-03-06T17:49:24,-0.16091731985,0.08913264185,9.84586679335,-0.029932396671702752,0.004581489286485115,-0.011606439525762293,-0.7236600000000001,0.48090000000000005,-1.6968,7.304832,16,1048647,16.5,45
2024-03-06T17:49:25,-0.16929219894999997,0.06580262149999999,9.8991070962,-0.03054326190990077,0.0007635815477475193,-0.012522737383059314,-0.7278600000000001,0.48202000000000006,-1.6892400000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:49:26,-0.1459621786,0.09391828705,9.8680004024,-0.026114488932965158,0.0025961772623415654,-0.009926560120717751,-0.7281400000000001,0.47978000000000004,-1.7077200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:27,-0.15373885204999999,0.08135596839999999,9.8452685877,-0.029626964052603746,0.003970624048287101,-0.012064588454410803,-0.7245000000000001,0.47950000000000004,-1.7042200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:28,-0.11306086784999998,0.07477570624999999,9.8572327007,-0.028099800957108706,0.0038179077387375964,-0.013133602621257331,-0.73934,0.48006000000000004,-1.7124800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:29,-0.1579262916,0.07238288365,9.878169898449999,-0.029168815123955236,0.006108652381980154,-0.012217304763960308,-0.7427,0.47558000000000006,-1.6930200000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:30,-0.1447657673,0.06281159324999999,9.85424167245,-0.028863382504856226,0.004276056667386108,-0.011606439525762293,-0.7303800000000001,0.47950000000000004,-1.7031,7.526784,17,1114186,16.5,45
2024-03-06T17:49:31,-0.12981062605,0.07058826669999999,9.809974454349998,-0.030695978219450276,0.003207042500539581,-0.013133602621257331,-0.7385000000000002,0.48202000000000006,-1.70492,7.526784,17,1114186,16.5,45
2024-03-06T17:49:33,-0.1339980656,0.07716852884999999,9.852447055499999,-0.031154127148098783,0.0035124751196385882,-0.012217304763960308,-0.73598,0.47642000000000007,-1.7038000000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:34,-0.1387837108,0.07357929495,9.839286531199999,-0.030695978219450276,0.0027488935718910697,-0.0119118721448613,-0.7287,0.48286000000000007,-1.7052000000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:35,-0.15373885204999999,0.08913264185,9.84706320465,-0.025350907385217638,0.0027488935718910697,-0.011301006906663285,-0.72394,0.48090000000000005,-1.6973600000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:36,-0.15254244074999998,0.0897308475,9.8440721764,-0.02825251726665821,0.003970624048287101,-0.012828170002158324,-0.7214200000000001,0.48258000000000006,-1.70856,7.37664,20,1310798,16.5,45
2024-03-06T17:49:37,-0.15613167464999997,0.09152546445000001,9.8620183459,-0.028405233576207715,0.003054326190990077,-0.012980886311707827,-0.7362600000000001,0.48174000000000006,-1.7145800000000002,7.598592,21,1376337,16.5,45
2024-03-06T17:49:38,-0.14775679555,0.11485548479999999,9.8380901199,-0.025961772623415653,0.004123340357836604,-0.01069014166846527,-0.7259000000000001,0.47838,-1.7019800000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:39,-0.13100703735,0.08434699664999999,9.862616551549998,-0.02932153143350474,0.0036651914291880926,-0.012980886311707827,-0.7270200000000001,0.4781,-1.7012800000000001,7.526784,17,1114186,16.5,45
2024-03-06T17:49:40,-0.14416756165,0.08195417405,9.839884736850001,-0.02657263786161367,0.0019853120241435504,-0.013133602621257331,-0.7340200000000001,0.48706000000000005,-1.7070200000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:42,-0.1519442351,0.08793623055000001,9.838688325549999,-0.03268129024359383,0.005039638215133627,-0.01114829059711378,-0.7326200000000002,0.48734000000000005,-1.7000200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:43,-0.11605189609999998,0.08015955709999999,9.832706269049998,-0.031154127148098783,0.0036651914291880926,-0.009926560120717751,-0.73318,0.48454,-1.7124800000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:49:44,-0.13459627124999998,0.07477570624999999,9.8261260069,-0.0276416520284602,0.005192354524683131,-0.009926560120717751,-0.73094,0.47026000000000007,-1.70744,7.526784,17,1114186,16.5,45
2024-03-06T17:49:45,-0.30149564759999997,0.08015955709999999,9.896116067949999,-0.02855794988575722,-0.0016798794050445422,-0.011301006906663285,-0.7348600000000001,0.48034000000000004,-1.70716,7.526784,17,1114186,16.5,45
2024-03-06T17:49:46,-0.14775679555,0.09152546445000001,9.8751788702,-0.026419921552064168,0.005345070834232635,-0.012828170002158324,-0.7354200000000001,0.47950000000000004,-1.6942800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:47,-0.15254244074999998,0.09272187574999999,9.8249295956,-0.029168815123955236,0.0036651914291880926,-0.013286318930806834,-0.7396200000000002,0.48286000000000007,-1.7152800000000001,7.526784,17,1114186,16.5,45
2024-03-06T17:49:49,-0.15672988029999999,0.07357929495,9.839286531199999,-0.024740042147019626,0.0035124751196385882,-0.012980886311707827,-0.73318,0.48510000000000003,-1.7102400000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:50,-0.1471585899,0.07058826669999999,9.8261260069,-0.027183503099811684,0.006414085001079162,-0.013591751549905842,-0.7373800000000001,0.47698,-1.6993200000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:51,-0.1363908882,0.07118647234999999,9.8440721764,-0.030695978219450276,0.0027488935718910697,-0.013591751549905842,-0.7351400000000001,0.48118000000000005,-1.70268,7.526784,17,1114186,16.5,45
2024-03-06T17:49:52,-0.14356935599999998,0.09032905315,9.82433138995,-0.03222314131494531,0.003970624048287101,-0.017409659288643436,-0.7343000000000001,0.47838,-1.7040800000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:53,-0.11186445655,0.06400800455,9.8153583052,-0.03283400655314333,0.0035124751196385882,-0.016035212502697904,-0.7317800000000001,0.48426,-1.7025400000000002,7.853184000000001,17,1114188,16.5,45
2024-03-06T17:49:54,-0.19980068709999999,0.12442677519999999,9.90329453575,-0.031001410838549282,0.0033597588100890844,-0.010079276430267254,-0.7343000000000001,0.47782,-1.7137400000000003,7.853184000000001,17,1114188,16.5,45
2024-03-06T17:49:55,-0.18245272324999998,0.0729810893,9.783653405749998,-0.02489275845656913,0.006566801310628666,-0.013897184169004852,-0.74298,0.47754,-1.7077200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:49:56,-0.17108681589999997,0.09810572659999998,9.89491965665,-0.026725354171163174,0.0035124751196385882,-0.010079276430267254,-0.7357,0.47446000000000005,-1.6941400000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:49:58,-0.15972090854999998,0.07537391189999999,9.80399239785,-0.027794368338009703,0.006108652381980154,-0.012217304763960308,-0.7351400000000001,0.48482000000000003,-1.68714,7.526784,17,1114186,16.5,45
2024-03-06T17:49:59,-0.1483550012,0.09212367009999999,9.851848849849999,-0.029626964052603746,0.0007635815477475193,-0.012828170002158324,-0.73934,0.48062000000000005,-1.7217200000000004,7.526784,17,1114186,16.5,45
2024-03-06T17:50:00,-0.14297115034999996,0.07956135144999998,9.828518829499998,-0.02733621940936119,0.003207042500539581,-0.011301006906663285,-0.7303800000000001,0.47950000000000004,-1.6947000000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:50:01,-0.15912270289999997,0.09750752095,9.84945602725,-0.025503623694767143,0.0038179077387375964,-0.00916297857297023,-0.7387800000000001,0.47586000000000006,-1.7187800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:02,-0.14057832774999998,0.10408778309999998,9.890732217099998,-0.030085112981252257,0.0024434609527920616,-0.017409659288643436,-0.74382,0.48286000000000007,-1.7007200000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:03,-0.12023933564999999,0.07238288365,9.8979106849,-0.030237829290801762,0.0,-0.01145372321621279,-0.7371,0.47838,-1.6844800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:04,-0.09810572659999998,0.11605189609999998,9.883553749299999,-0.029932396671702752,0.0038179077387375964,-0.014966198335851376,-0.73458,0.48090000000000005,-1.6991800000000001,7.526784,17,1114186,16.5,45
2024-03-06T17:50:05,-0.16031911419999997,0.10707881135,9.812367276949999,-0.028863382504856226,0.0035124751196385882,-0.0119118721448613,-0.7418600000000001,0.47894000000000003,-1.7124800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:07,-0.12562318649999998,0.07956135144999998,9.85304526115,-0.02657263786161367,0.001069014166846527,-0.015882496193148403,-0.7427,0.4781,-1.7264800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:08,-0.13459627124999998,0.08135596839999999,9.85424167245,-0.03237585762449482,0.0019853120241435504,-0.012522737383059314,-0.7278600000000001,0.47754,-1.7005800000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:09,-0.15134602945,0.08015955709999999,9.851848849849999,-0.027947084647559205,0.0044287729769356115,-0.012828170002158324,-0.7343000000000001,0.48118000000000005,-1.7042200000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:50:10,-0.12562318649999998,0.047856451999999994,9.82433138995,-0.027488935718910694,-0.00045814892864851157,-0.010231992739816757,-0.7373800000000001,0.4772600000000001,-1.7122000000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:11,-0.1459621786,0.0897308475,9.852447055499999,-0.029932396671702752,0.0012217304763960308,-0.011606439525762293,-0.73206,0.48146000000000005,-1.71514,7.526784,17,1114186,16.5,45
2024-03-06T17:50:12,-0.11246266220000001,0.10707881135,9.809974454349998,-0.026114488932965158,0.0033597588100890844,-0.013591751549905842,-0.7284200000000001,0.48342000000000007,-1.6991800000000001,7.526784,17,1114186,16.5,45
2024-03-06T17:50:14,-0.12323036389999999,0.08135596839999999,9.83390268035,-0.029626964052603746,0.001069014166846527,-0.010995574287564279,-0.7295400000000001,0.47894000000000003,-1.7101000000000002,7.526784,17,1114186,16.5,45
2024-03-06T17:50:15,-0.09990034354999999,0.06400800455,9.83390268035,-0.026725354171163174,0.0056505034533316425,-0.009926560120717751,-0.7208600000000001,0.48062000000000005,-1.71486,7.689984,17,1114187,16.5,45
2024-03-06T17:50:16,-0.14057832774999998,0.07956135144999998,9.894321451,-0.028405233576207715,0.001069014166846527,-0.014049900478554353,-0.73206,0.48342000000000007,-1.7206000000000001,7.689984,17,1114187,16.5,45
2024-03-06T17:50:17,-0.1459621786,0.0741775006,9.83390268035,-0.02901609881440573,0.0018325957145940463,-0.013439035240356337,-0.73934,0.47950000000000004,-1.7162600000000001,7.689984,17,1114187,16.5,45
2024-03-06T17:50:18,-0.15553346899999998,0.09152546445000001,9.850652438549998,-0.02855794988575722,0.0036651914291880926,-0.011606439525762293,-0.73234,0.48426,-1.7162600000000001,7.689984,17,1114187,16.5,45
2024-03-06T17:50:19,-0.15553346899999998,0.08673981925,9.8452685877,-0.027794368338009703,0.004276056667386108,-0.012980886311707827,-0.7303800000000001,0.47754,-1.7032400000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:50:20,-0.11844471869999999,0.10648060570000001,9.85424167245,-0.026114488932965158,0.0024434609527920616,-0.010384709049366262,-0.73346,0.48398,-1.70114,7.689984,17,1114187,16.5,45
2024-03-06T17:50:21,-0.15553346899999998,0.09870393224999999,9.83390268035,-0.027794368338009703,0.003970624048287101,-0.01145372321621279,-0.7351400000000001,0.48426,-1.7092600000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:23,-0.1339980656,0.08793623055000001,9.83390268035,-0.031001410838549282,0.0025961772623415654,-0.012370021073509813,-0.73682,0.48314000000000007,-1.7047800000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:24,-0.1483550012,0.0873380249,9.826724212550001,-0.02901609881440573,0.002138028333693054,-0.010995574287564279,-0.72618,0.47866000000000003,-1.6996000000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:25,-0.15134602945,0.07537391189999999,9.868598608049998,-0.029168815123955236,0.0015271630954950385,-0.013591751549905842,-0.7343000000000001,0.48678000000000005,-1.7060400000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:26,-0.12442677519999999,0.0729810893,9.842875765099999,-0.0238237442897226,0.00015271630954950385,-0.013439035240356337,-0.7443800000000002,0.47614000000000006,-1.7087000000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:50:27,-0.15433705769999997,0.07537391189999999,9.853643466800001,-0.025656340004316647,0.0038179077387375964,-0.014355333097653362,-0.73906,0.48538000000000003,-1.7252200000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:28,-0.16450655374999998,0.10348957745,9.843473970749999,-0.03451388595818787,0.0024434609527920616,-0.012980886311707827,-0.7284200000000001,0.48426,-1.7054800000000003,7.689984,17,1114187,16.5,45
2024-03-06T17:50:29,-0.13818550515,0.09690931529999999,9.940981491699999,-0.027488935718910694,0.003207042500539581,-0.014049900478554353,-0.7236600000000001,0.47586000000000006,-1.70842,7.689984,17,1114187,16.5,45
2024-03-06T17:50:30,-0.13459627124999998,0.0538385085,9.843473970749999,-0.025809056313866152,0.005803219762881146,-0.012675453692608819,-0.7348600000000001,0.48258000000000006,-1.6865800000000002,7.689984,17,1114187,16.5,45
2024-03-06T17:50:32,-0.14297115034999996,0.09032905315,9.839884736850001,-0.025350907385217638,0.003207042500539581,-0.010384709049366262,-0.74298,0.47222000000000003,-1.7064600000000003,7.526784,17,1114186,16.5,45
2024-03-06T17:50:33,-0.1387837108,0.09690931529999999,9.88175913235,-0.02229658119422756,0.038637226316024474,-0.010537425358915765,-0.7421400000000001,0.48846000000000006,-1.7094,7.526784,17,1114186,16.5,45
