Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T11:21:37,-0.10289137179999999,-0.19920248144999997,9.780064171849999,-0.03802636107782646,-0.004886921905584123,-0.013744467859455347,-0.5209400000000001,0.14070000000000002,-1.6933000000000002,1.168512,6,393233,18.5,0
2024-03-09T11:21:38,-0.15373885204999999,-0.18424734019999997,9.820742156049999,-0.03283400655314333,0.004123340357836604,-0.014049900478554353,-0.51898,0.13846,-1.6847600000000003,1.331712,6,393234,18.5,0
2024-03-09T11:21:39,-0.2967100024,-0.13758729949999998,9.84586679335,-0.030390545600351267,0.0027488935718910697,-0.012217304763960308,-0.51786,0.14966000000000002,-1.6779000000000002,1.331712,6,393234,18.5,0
2024-03-09T11:21:40,-0.16689937635,-0.14955141249999998,9.839286531199999,-0.03512475119638588,0.004581489286485115,-0.014049900478554353,-0.51646,0.14098000000000002,-1.69092,1.331712,6,393234,18.5,0
2024-03-09T11:21:41,-0.11306086784999998,-0.16151552549999998,9.785448022699999,-0.026267205242514663,0.006719517620178169,-0.01145372321621279,-0.5285,0.1393,-1.6888200000000002,1.331712,6,393234,18.5,0
2024-03-09T11:21:42,-0.1698904046,-0.1806581063,9.76092159105,-0.03359758810089085,0.005803219762881146,-0.009773843811168246,-0.5220600000000001,0.14546,-1.6864400000000002,1.0640640000000001,7,458770,18.5,0
2024-03-09T11:21:43,-0.11306086784999998,-0.16510475939999997,9.89372324535,-0.03726277953007894,0.00595593607243065,-0.013133602621257331,-0.53186,0.14826000000000003,-1.6940000000000002,1.331712,6,393234,18.5,0
2024-03-09T11:21:44,-0.13220344865,-0.1806581063,9.825527801249999,-0.03222314131494531,0.0036651914291880926,-0.013744467859455347,-0.52234,0.1435,-1.67818,1.331712,6,393234,18.5,0
2024-03-09T11:21:45,-0.14416756165,-0.1746760498,9.84108114815,-0.02825251726665821,0.0033597588100890844,-0.012064588454410803,-0.5201,0.14238000000000003,-1.6875600000000002,1.331712,6,393234,18.5,0
2024-03-09T11:21:46,-0.0346959277,-0.21475582835,9.76451082495,-0.03237585762449482,0.060933807510252035,-0.013133602621257331,-0.5184200000000001,0.13762,-1.6942800000000002,1.0640640000000001,7,458770,18.5,0
2024-03-09T11:21:47,-0.1268195978,-0.15433705769999997,9.9338030239,-0.027794368338009703,0.0036651914291880926,-0.014508049407202865,-0.5243000000000001,0.14546,-1.6739800000000002,1.168512,6,393233,18.5,0
2024-03-09T11:21:48,-0.1579262916,-0.16211373114999997,9.78843905095,-0.06276640322484608,-0.017409659288643436,-0.013439035240356337,-0.52458,0.14042000000000002,-1.6864400000000002,0.842112,6,393231,18.5,0
2024-03-09T11:21:49,0.04247260115,-0.2584248408,9.39123049935,0.003207042500539581,0.028405233576207715,-0.009621127501618741,-0.52038,0.14070000000000002,-1.6822400000000002,0.7833600000000001,5,327693,18.5,0
2024-03-09T11:21:50,-0.13698909385,-0.16091731985,9.810572659999998,-0.02458732583747012,0.013744467859455347,-0.0119118721448613,-0.5206600000000001,0.14098000000000002,-1.6837800000000003,0.9465600000000001,5,327694,18.5,0
2024-03-09T11:21:51,-0.20159530404999998,-0.22851455829999998,9.7615197967,-0.029168815123955236,-0.0003054326190990077,-0.012370021073509813,-0.51646,0.1393,-1.6837800000000003,2.800512,6,393243,18.5,0
2024-03-09T11:21:52,-0.21595223965000002,-0.1734796385,9.94756175385,-0.03802636107782646,-0.0035124751196385882,-0.012980886311707827,-0.5173000000000001,0.14070000000000002,-1.6924600000000003,7.977215999999999,8,524350,18.5,0
2024-03-09T11:21:53,-0.027517459899999996,-0.06400800455,10.071988529050001,-0.08002334620394003,-0.33261612219881936,-0.013591751549905842,-0.5209400000000001,0.14210000000000003,-1.6991800000000001,11.313023999999999,12,786521,18.5,0
2024-03-09T11:21:54,-0.2787638329,-0.0634097989,9.835697297299998,-0.0316122760767473,0.009010262263420728,-0.014049900478554353,-0.5441800000000001,0.14714000000000002,-1.6984800000000002,12.233472,11,720989,18.5,0
2024-03-09T11:21:55,-0.41156548719999997,-0.23808584869999996,10.010971552749998,-0.027947084647559205,0.019242255003237483,-0.012828170002158324,-0.5369,0.14742000000000002,-1.7042200000000003,2.4153599999999997,5,327703,18.5,0
2024-03-09T11:21:56,-0.22911276394999996,-0.049651068949999995,9.8727860476,-0.029168815123955236,0.00595593607243065,-0.013744467859455347,-0.5439,0.14154000000000003,-1.6997400000000003,2.474112,6,393241,18.5,0
2024-03-09T11:21:57,-0.30149564759999997,-0.07357929495,9.800403163949998,-0.030848694528999777,-0.030695978219450276,-0.011301006906663285,-0.5391400000000001,0.15246,-1.7082800000000002,1.9845119999999998,6,393238,18.5,0
2024-03-09T11:21:58,-0.21894326790000002,0.022133609050000003,9.84945602725,-0.03436116964863837,-0.0027488935718910697,-0.013133602621257331,-0.53158,0.16394000000000003,-1.7014200000000002,2.147712,6,393239,18.5,0
2024-03-09T11:21:59,-0.0729810893,0.027517459899999996,10.356734418450001,-0.037110063220529434,0.26358835028244365,-0.01863138976503947,-0.54838,0.15274000000000001,-1.7164000000000001,2.310912,6,393240,18.5,0
2024-03-09T11:22:00,-0.19142580799999998,-0.047856451999999994,9.78724263965,-0.03451388595818787,0.0016798794050445422,-0.016340645121796914,-0.53102,0.1617,-1.7015600000000002,2.310912,6,393240,18.5,0
2024-03-09T11:22:01,-0.10408778309999998,0.07537391189999999,9.9517491934,-0.030237829290801762,0.040317105721069016,-0.014966198335851376,-0.5405400000000001,0.15778,-1.7022600000000003,2.800512,6,393243,18.5,0
2024-03-09T11:22:02,-0.07537391189999999,0.0167497582,9.819545744749998,-0.03329215548179184,-0.0025961772623415654,-0.013897184169004852,-0.5301800000000001,0.16002000000000002,-1.7087000000000003,3.126912,6,393245,18.5,0
2024-03-09T11:22:03,-0.1004985492,-0.022731814700000002,9.82911703515,-0.02977968036215325,-0.014508049407202865,-0.015118914645400881,-0.53046,0.16142,-1.69036,2.9637119999999997,6,393244,18.5,0
2024-03-09T11:22:04,-0.24047867129999997,-0.01974078645,9.834500885999999,-0.039400807863771994,0.014966198335851376,0.024129176908821607,-0.5279400000000001,0.15862,-1.7028200000000002,2.9637119999999997,6,393244,18.5,0
2024-03-09T11:22:05,0.01854437515,-0.12741780345,9.85902731765,-0.0319177086958463,0.02703078679026218,-0.12156218240140507,-0.5254200000000001,0.15918000000000002,-1.6933000000000002,2.474112,6,393241,18.5,0
2024-03-09T11:22:06,0.04366901245,-0.03170489945,10.31605643425,-0.03237585762449482,-0.011759155835311796,-0.01710422666954443,-0.51646,0.16534000000000001,-1.6977800000000003,2.310912,6,393240,18.5,0
2024-03-09T11:22:07,-0.18963119104999998,-0.044267218100000005,9.843473970749999,-0.03207042500539581,0.005803219762881146,-0.014049900478554353,-0.5243000000000001,0.17178000000000002,-1.70044,2.474112,6,393241,18.5,0
2024-03-09T11:22:08,-0.20219350969999997,0.020937197749999997,9.598209654249999,-0.03268129024359383,0.0035124751196385882,-0.012522737383059314,-0.53746,0.16338000000000003,-1.6907800000000002,1.168512,6,393233,18.5,0
2024-03-09T11:22:09,-0.1890329854,-0.08195417405,9.84108114815,-0.03497203488683638,0.003054326190990077,-0.016035212502697904,-0.5321400000000001,0.16338000000000003,-1.6889600000000002,1.168512,6,393233,18.5,0
2024-03-09T11:22:10,-0.2117648001,-0.0634097989,9.85902731765,-0.041996985126113565,0.005192354524683131,-0.014508049407202865,-0.53102,0.16198,-1.7028200000000002,1.168512,6,393233,18.5,0
2024-03-09T11:22:11,-0.16869399329999998,-0.041874395499999995,9.830911652099998,-0.03298672286269283,0.002901609881440573,-0.011606439525762293,-0.52962,0.17094000000000004,-1.7134600000000002,1.005312,6,393232,18.5,0
2024-03-09T11:22:12,-0.16151552549999998,-0.08614161359999999,9.837491914249998,-0.02901609881440573,0.007941248096574201,-0.012828170002158324,-0.5335400000000001,0.16702,-1.7024000000000001,1.168512,6,393233,18.5,0
2024-03-09T11:22:13,-0.16271193679999998,-0.05563312545,9.67956562265,-0.028405233576207715,0.005345070834232635,-0.0119118721448613,-0.5287800000000001,0.16450000000000004,-1.7123400000000002,1.27296,5,327696,18.5,0
2024-03-09T11:22:14,-0.18544375149999998,-0.0789631458,9.830911652099998,-0.028099800957108706,0.0024434609527920616,-0.014202616788103858,-0.5279400000000001,0.16058,-1.70716,1.005312,6,393232,18.5,0
2024-03-09T11:22:15,-0.17527425545,-0.062213387599999996,9.83629550295,-0.02932153143350474,0.005039638215133627,-0.014049900478554353,-0.5321400000000001,0.16310000000000002,-1.7031,1.331712,6,393234,18.5,0
2024-03-09T11:22:16,-0.17168502154999998,-0.0681954441,9.669994332249999,-0.03329215548179184,0.0019853120241435504,-0.016340645121796914,-0.52738,0.16114,-1.6937200000000003,1.168512,6,393233,19.5,0
2024-03-09T11:22:17,-0.18364913454999998,-0.059222359349999996,9.810572659999998,-0.03237585762449482,0.005345070834232635,-0.012370021073509813,-0.52822,0.16674,-1.7131800000000001,1.168512,6,393233,18.5,0
2024-03-09T11:22:18,-0.16749758199999998,-0.049651068949999995,9.848259615949999,-0.03375030441044035,0.00045814892864851157,-0.012370021073509813,-0.5285,0.16534000000000001,-1.7133200000000002,1.168512,6,393233,18.5,0
2024-03-09T11:22:19,-0.19082760235,-0.0669990328,9.83629550295,-0.03298672286269283,0.002901609881440573,-0.012675453692608819,-0.52598,0.16506,-1.6920400000000002,1.168512,6,393233,18.5,0
2024-03-09T11:22:20,-0.17407784415000002,-0.06101697629999999,9.6981099978,-0.02932153143350474,0.0070249502392771765,-0.009926560120717751,-0.5217800000000001,0.16954000000000002,-1.7031,1.005312,6,393232,18.5,0
2024-03-09T11:22:21,-0.1890329854,-0.0634097989,9.67238715485,-0.03222314131494531,0.0033597588100890844,-0.013133602621257331,-0.53102,0.15834,-1.6927400000000001,1.005312,6,393232,18.5,0
2024-03-09T11:22:22,-0.19262221929999998,-0.05563312545,9.84108114815,-0.03222314131494531,0.003970624048287101,-0.015271630954950386,-0.52346,0.1729,-1.70758,1.005312,6,393232,18.5,0
2024-03-09T11:22:23,-0.18604195715,-0.06999006104999998,9.81834933345,-0.03405573702953936,0.0038179077387375964,-0.015577063574049392,-0.5391400000000001,0.16478000000000004,-1.7056200000000001,1.005312,6,393232,18.5,0
2024-03-09T11:22:24,-0.19142580799999998,-0.08135596839999999,9.835697297299998,-0.0319177086958463,0.0056505034533316425,-0.014202616788103858,-0.5254200000000001,0.16562000000000002,-1.7120600000000001,1.005312,6,393232,18.5,0
2024-03-09T11:22:26,-0.20398812665,-0.04007977854999999,9.83509909165,-0.03359758810089085,0.0036651914291880926,-0.014813482026301873,-0.5268200000000001,0.15778,-1.70758,1.005312,6,393232,18.5,0
2024-03-09T11:22:27,-0.1734796385,-0.06640082715,9.82792062385,-0.038942658935123484,0.0038179077387375964,-0.018020524526841455,-0.5360600000000001,0.16478000000000004,-1.69218,1.005312,6,393232,18.5,0
2024-03-09T11:22:28,-0.16031911419999997,-0.09750752095,9.857830906349998,-0.03268129024359383,0.0038179077387375964,-0.012064588454410803,-0.5324200000000001,0.15610000000000002,-1.6997400000000003,1.005312,6,393232,19.5,0
2024-03-09T11:22:29,-0.17706887240000002,-0.03649054465,9.8333044747,-0.03207042500539581,0.0019853120241435504,-0.015577063574049392,-0.5290600000000001,0.15274000000000001,-1.7047800000000002,1.005312,6,393232,18.5,0
2024-03-09T11:22:30,-0.1782652837,-0.08015955709999999,9.8093762487,-0.03268129024359383,0.0056505034533316425,-0.013439035240356337,-0.52038,0.1659,-1.6870000000000003,1.005312,6,393232,19.5,0
2024-03-09T11:22:31,-0.18424734019999997,-0.08015955709999999,9.834500885999999,-0.031001410838549282,0.005345070834232635,-0.009010262263420728,-0.52514,0.1673,-1.6940000000000002,1.005312,6,393232,18.5,0
2024-03-09T11:22:32,-0.18245272324999998,-0.06879364974999999,9.868598608049998,-0.03543018381548489,0.003970624048287101,-0.010079276430267254,-0.53438,0.17486000000000002,-1.69358,1.005312,6,393232,18.5,0
2024-03-09T11:22:33,-0.15493526335,-0.0526420972,9.87218784195,-0.03313943917224234,0.006414085001079162,-0.015424347264499889,-0.5229000000000001,0.1603,-1.69638,1.005312,6,393232,18.5,0
2024-03-09T11:22:34,-0.17527425545,-0.056231331100000004,9.838688325549999,-0.03466660226773738,0.004886921905584123,-0.010384709049366262,-0.5268200000000001,0.15722000000000003,-1.6983400000000002,1.005312,6,393232,18.5,0
2024-03-09T11:22:35,-0.20159530404999998,-0.0849452023,9.823733184299998,-0.030390545600351267,0.00045814892864851157,-0.0119118721448613,-0.52262,0.17122000000000004,-1.6902200000000003,1.005312,6,393232,18.5,0
2024-03-09T11:22:36,-0.18364913454999998,-0.045463629400000004,9.844670382049998,-0.02932153143350474,0.005345070834232635,-0.014049900478554353,-0.5327000000000001,0.17010000000000003,-1.7101000000000002,1.005312,6,393232,19.5,0
2024-03-09T11:22:37,-0.18245272324999998,-0.08793623055000001,9.8991070962,-0.03436116964863837,0.0054977871437821395,-0.013133602621257331,-0.5268200000000001,0.16814,-1.6905000000000003,1.005312,6,393232,19.5,0
2024-03-09T11:22:38,-0.1806581063,-0.056231331100000004,9.7938229018,-0.031764992386296806,0.0068722339297276735,-0.013744467859455347,-0.5287800000000001,0.17122000000000004,-1.70436,1.005312,6,393232,18.5,0
2024-03-09T11:22:39,-0.1351944769,-0.0167497582,9.828518829499998,-0.03512475119638588,0.00473420559603462,-0.013133602621257331,-0.53186,0.16758,-1.7001600000000001,1.005312,6,393232,19.5,0
2024-03-09T11:22:40,-0.16689937635,-0.1328016543,9.87458066455,-0.027947084647559205,0.0027488935718910697,-0.012828170002158324,-0.5321400000000001,0.17178000000000002,-1.6968,1.10976,5,327695,19.5,0
2024-03-09T11:22:41,-0.20159530404999998,-0.04725824635,9.830911652099998,-0.03543018381548489,0.0022907446432425577,-0.013744467859455347,-0.5287800000000001,0.16842000000000001,-1.7052000000000003,1.005312,6,393232,18.5,0
2024-03-09T11:22:42,-0.13938191645,-0.023330020349999998,9.837491914249998,-0.03313943917224234,0.006108652381980154,-0.012370021073509813,-0.5268200000000001,0.16926000000000002,-1.6905000000000003,1.331712,6,393234,18.5,0
2024-03-09T11:22:43,-0.18963119104999998,-0.07238288365,9.847661410299999,-0.027947084647559205,0.0044287729769356115,-0.010384709049366262,-0.5285,0.16478000000000004,-1.7147200000000002,1.331712,6,393234,18.5,0
2024-03-09T11:22:44,-0.19381863059999999,-0.06879364974999999,9.7842516114,-0.0316122760767473,0.006414085001079162,-0.013133602621257331,-0.5285,0.16114,-1.6942800000000002,1.331712,6,393234,19.5,0
2024-03-09T11:22:45,-0.16929219894999997,-0.04007977854999999,9.784849817049999,-0.036499197982331415,0.004581489286485115,-0.012828170002158324,-0.5265400000000001,0.15750000000000003,-1.69862,1.331712,6,393234,19.5,0
2024-03-09T11:22:46,-0.17527425545,-0.0765703232,9.84706320465,-0.03298672286269283,0.008399397025222712,-0.013744467859455347,-0.5262600000000001,0.17402,-1.6933000000000002,1.331712,6,393234,19.5,0
2024-03-09T11:22:47,-0.18424734019999997,-0.04366901245,9.84945602725,-0.03207042500539581,0.002901609881440573,-0.011759155835311796,-0.5268200000000001,0.16898000000000002,-1.69666,1.331712,6,393234,19.5,0
2024-03-09T11:22:48,-0.179461695,-0.037686955949999996,9.8249295956,-0.03237585762449482,0.0024434609527920616,-0.011606439525762293,-0.5324200000000001,0.1659,-1.7078600000000002,1.331712,6,393234,19.5,0
