Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp
2024-03-06T14:51:11,-0.1698904046,0.1806581063,9.82433138995,-0.036499197982331415,0.0016798794050445422,-0.01114829059711378,-1.0591000000000002,0.4520600000000001,-1.6933000000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:12,-0.007178467799999999,0.17048861024999998,9.8919286284,-0.03741549583962844,0.00595593607243065,-0.01145372321621279,-1.06162,0.45654,-1.7089800000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:13,-0.13998012209999997,0.16630117069999997,9.83509909165,-0.03268129024359383,0.0068722339297276735,-0.00916297857297023,-1.0490200000000003,0.4548600000000001,-1.6928800000000002,7.317888,19,1245260,20.5
2024-03-06T14:51:14,-0.14177473905,0.15972090854999998,9.861420140249999,-0.03497203488683638,0.0035124751196385882,-0.01114829059711378,-1.04846,0.46214000000000005,-1.6975000000000002,7.154688,19,1245259,21.5
2024-03-06T14:51:15,-0.16630117069999997,0.16331014244999997,9.8979106849,-0.03527746750593539,0.005345070834232635,-0.01145372321621279,-1.05518,0.44366,-1.7120600000000001,7.317888,19,1245260,21.5
2024-03-06T14:51:16,-0.14297115034999996,0.16510475939999997,9.8799645154,-0.03512475119638588,0.005039638215133627,-0.013133602621257331,-1.0521,0.44758000000000003,-1.7136000000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:17,-0.1459621786,0.17407784415000002,9.8739824589,-0.03787364476827696,0.007941248096574201,-0.013591751549905842,-1.0585400000000003,0.45542,-1.70856,7.317888,19,1245260,21.5
2024-03-06T14:51:18,-0.15074782379999999,0.1734796385,9.832706269049998,-0.03527746750593539,0.005039638215133627,-0.011759155835311796,-1.0476200000000002,0.45094000000000006,-1.69568,7.481088,19,1245261,20.5
2024-03-06T14:51:19,-0.1579262916,0.16151552549999998,9.80877804305,-0.03741549583962844,0.0027488935718910697,-0.012064588454410803,-1.0521,0.45682000000000006,-1.7033800000000001,7.481088,19,1245261,21.5
2024-03-06T14:51:20,-0.14237294469999998,0.16689937635,9.8273224182,-0.03665191429188092,0.004581489286485115,-0.011759155835311796,-1.05322,0.4537400000000001,-1.7155600000000002,7.21344,20,1245260,21.5
2024-03-06T14:51:21,-0.1519442351,0.29850461935,9.810572659999998,-0.03741549583962844,0.005039638215133627,-0.010842857978014774,-1.05518,0.45234,-1.7134600000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:22,-0.09511469834999998,0.18604195715,9.710074110799999,-0.030695978219450276,0.00916297857297023,-0.007330382858376185,-1.04846,0.46466,-1.6951200000000002,7.154688,19,1245259,21.5
2024-03-06T14:51:23,-0.13818550515,0.1746760498,9.829715240799999,-0.03268129024359383,0.008704829644321718,-0.01466076571675237,-1.05238,0.46522,-1.6927400000000001,7.317888,19,1245260,20.5
2024-03-06T14:51:24,-0.13220344865,0.19441683624999997,9.823733184299998,-0.03405573702953936,0.005192354524683131,-0.014049900478554353,-1.0476200000000002,0.46326000000000006,-1.6991800000000001,7.317888,19,1245260,21.5
2024-03-06T14:51:25,-0.16689937635,0.18005990065000002,9.785448022699999,-0.03344487179134134,0.004886921905584123,-0.010537425358915765,-1.05238,0.45514000000000004,-1.6955400000000003,7.317888,19,1245260,21.5
2024-03-06T14:51:26,-0.1292124204,0.1328016543,9.79561751875,-0.038331793696925465,0.0035124751196385882,-0.012370021073509813,-1.05294,0.45794000000000007,-1.7213000000000003,7.317888,19,1245260,21.5
2024-03-06T14:51:27,-0.15433705769999997,0.17407784415000002,9.8440721764,-0.04016438941151951,0.004581489286485115,-0.013286318930806834,-1.0507,0.47222000000000003,-1.6916200000000001,7.317888,19,1245260,21.5
2024-03-06T14:51:28,-0.2895315346,0.15613167464999997,9.8727860476,-0.03741549583962844,0.005039638215133627,-0.014049900478554353,-1.05126,0.46298,-1.6895200000000001,7.317888,19,1245260,21.5
2024-03-06T14:51:29,-0.2943171798,0.20159530404999998,9.789037256599999,-0.038637226316024474,0.0068722339297276735,-0.012675453692608819,-1.04622,0.46578,-1.69442,7.317888,19,1245260,21.5
2024-03-06T14:51:30,-0.12502498085,0.18005990065000002,9.8153583052,-0.0355829001250344,0.008399397025222712,-0.010537425358915765,-1.0490200000000003,0.45542,-1.69442,7.317888,19,1245260,21.5
2024-03-06T14:51:31,-0.107677017,0.15972090854999998,9.7938229018,-0.037110063220529434,0.006566801310628666,-0.015118914645400881,-1.0546200000000001,0.4501,-1.6997400000000003,7.317888,19,1245260,21.5
2024-03-06T14:51:32,-0.13100703735,0.16151552549999998,9.888339394499999,-0.03481931857728687,0.009010262263420728,-0.010384709049366262,-1.04426,0.45766,-1.6882600000000003,7.317888,19,1245260,20.5
2024-03-06T14:51:33,-0.12143574694999999,0.14955141249999998,9.828518829499998,-0.03451388595818787,0.010537425358915765,-0.013744467859455347,-1.0473400000000002,0.4571,-1.6959600000000004,7.317888,19,1245260,21.5
2024-03-06T14:51:34,-0.15912270289999997,0.30568308715,9.85424167245,-0.0357356164345839,0.004886921905584123,-0.010995574287564279,-1.04482,0.46242,-1.68588,7.317888,19,1245260,20.5
2024-03-06T14:51:35,-0.12741780345,0.179461695,9.940383286049999,-0.038789942625573975,0.005345070834232635,-0.012522737383059314,-1.04258,0.45766,-1.6835000000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:51:36,-0.15014961815,0.16630117069999997,9.848259615949999,-0.03466660226773738,0.005192354524683131,-0.011606439525762293,-1.0610600000000001,0.45066,-1.69456,7.154688,19,1245259,21.5
2024-03-06T14:51:37,-0.16211373114999997,0.1806581063,9.668199715299998,-0.03390302071998985,0.007483099167925688,-0.010842857978014774,-1.04874,0.4529,-1.7066000000000001,7.154688,19,1245259,21.5
2024-03-06T14:51:38,-0.1639083481,0.17407784415000002,9.82792062385,-0.036193765363232405,0.008704829644321718,-0.012675453692608819,-1.0473400000000002,0.45234,-1.7003000000000001,7.317888,19,1245260,21.5
2024-03-06T14:51:39,-0.10289137179999999,0.15553346899999998,9.82792062385,-0.0355829001250344,0.0068722339297276735,-0.012370021073509813,-1.0476200000000002,0.46466,-1.6954,7.154688,19,1245259,21.5
2024-03-06T14:51:40,-0.13818550515,0.18245272324999998,9.8608219346,-0.03451388595818787,0.003970624048287101,-0.00916297857297023,-1.05546,0.44646,-1.7031,7.154688,19,1245259,20.5
2024-03-06T14:51:41,-0.13339985995,0.16031911419999997,9.863812962849998,-0.036804630601430424,0.007635815477475193,-0.012370021073509813,-1.04846,0.44898000000000005,-1.69582,7.154688,19,1245259,20.5
2024-03-06T14:51:42,-0.17587246110000002,0.16570296504999998,9.81356368825,-0.03802636107782646,0.005345070834232635,-0.010537425358915765,-1.0479,0.45626000000000005,-1.70086,7.154688,19,1245259,21.5
2024-03-06T14:51:43,-0.14297115034999996,0.15254244074999998,9.838688325549999,-0.03390302071998985,0.0044287729769356115,-0.013133602621257331,-1.0476200000000002,0.45934,-1.6900800000000002,7.154688,19,1245259,20.5
2024-03-06T14:51:44,-0.15134602945,0.17706887240000002,9.839286531199999,-0.038484510006474966,0.008399397025222712,-0.013897184169004852,-1.0476200000000002,0.46102000000000004,-1.6987600000000003,7.154688,19,1245259,21.5
2024-03-06T14:51:45,-0.13758729949999998,0.18544375149999998,9.84227755945,-0.03268129024359383,0.0033597588100890844,-0.011606439525762293,-1.05434,0.45542,-1.69316,7.154688,19,1245259,21.5
2024-03-06T14:51:46,-0.16151552549999998,0.16929219894999997,9.8608219346,-0.03436116964863837,0.006261368691529657,-0.013286318930806834,-1.0535,0.45654,-1.7005800000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:47,-0.13938191645,0.16450655374999998,9.82911703515,-0.03512475119638588,0.00473420559603462,-0.013133602621257331,-1.05546,0.46074000000000004,-1.6933000000000002,7.317888,19,1245260,20.5
2024-03-06T14:51:48,-0.16331014244999997,0.18005990065000002,9.843473970749999,-0.038331793696925465,0.0070249502392771765,-0.013439035240356337,-1.04034,0.4596200000000001,-1.6984800000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:49,-0.10827522265,0.14297115034999996,9.91884788265,-0.038331793696925465,0.007177666548826681,-0.012828170002158324,-1.0476200000000002,0.4649400000000001,-1.6977800000000003,7.317888,19,1245260,21.5
2024-03-06T14:51:50,-0.2907279459,0.1734796385,9.882357337999998,-0.031764992386296806,0.003970624048287101,-0.011301006906663285,-1.0481800000000001,0.4531800000000001,-1.70394,7.154688,19,1245259,21.5
2024-03-06T14:51:51,-0.1471585899,0.18963119104999998,9.79561751875,-0.039553524173321496,0.0019853120241435504,-0.013591751549905842,-1.05238,0.4601800000000001,-1.6952600000000002,7.317888,19,1245260,21.5
2024-03-06T14:51:52,-0.15134602945,0.17168502154999998,9.847661410299999,-0.03344487179134134,0.002901609881440573,-0.012828170002158324,-1.04342,0.45878,-1.6920400000000002,7.317888,19,1245260,20.5
2024-03-06T14:51:53,-0.15553346899999998,0.18125631194999997,9.85424167245,-0.03344487179134134,0.008704829644321718,-0.012675453692608819,-1.04146,0.46802000000000005,-1.6980600000000001,7.317888,19,1245260,20.5
2024-03-06T14:51:54,-0.14356935599999998,0.1746760498,9.883553749299999,-0.0357356164345839,0.007177666548826681,-0.012370021073509813,-1.05294,0.46102000000000004,-1.70044,7.317888,19,1245260,21.5
2024-03-06T14:51:55,-0.14057832774999998,0.17168502154999998,9.802197780899998,-0.03375030441044035,0.0027488935718910697,-0.008857545953871223,-1.0526600000000002,0.44506000000000007,-1.7031,7.317888,19,1245260,21.5
2024-03-06T14:51:56,-0.1339980656,0.16570296504999998,9.8404829425,-0.039095375244672985,0.0070249502392771765,-0.013133602621257331,-1.0490200000000003,0.45542,-1.69316,7.317888,19,1245260,20.5
2024-03-06T14:51:57,-0.16510475939999997,0.1698904046,9.82911703515,-0.03375030441044035,0.004276056667386108,-0.014049900478554353,-1.0481800000000001,0.46886000000000005,-1.6882600000000003,7.317888,19,1245260,21.5
2024-03-06T14:51:58,-0.16031911419999997,0.15553346899999998,9.851250644199999,-0.03390302071998985,0.006414085001079162,-0.012370021073509813,-1.0481800000000001,0.46158000000000005,-1.6872800000000001,7.317888,19,1245260,20.5
2024-03-06T14:51:59,-0.13579268255,0.17407784415000002,9.8380901199,-0.03497203488683638,0.006108652381980154,-0.010842857978014774,-1.0560200000000002,0.45094000000000006,-1.7038000000000002,7.317888,19,1245260,21.5
2024-03-06T14:52:00,-0.13938191645,0.1698904046,9.838688325549999,-0.03390302071998985,0.008246680715673207,-0.012980886311707827,-1.05098,0.45626000000000005,-1.7105200000000003,7.317888,19,1245260,20.5
2024-03-06T14:52:01,-0.17108681589999997,0.17048861024999998,9.8380901199,-0.03695734691097993,0.0068722339297276735,-0.01069014166846527,-1.05098,0.45794000000000007,-1.6910600000000002,7.154688,19,1245259,20.5
2024-03-06T14:52:02,-0.14117653339999997,0.16869399329999998,9.839286531199999,-0.03268129024359383,0.0035124751196385882,-0.013286318930806834,-1.04398,0.46970000000000006,-1.6914800000000003,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:03,-0.15553346899999998,0.18664016279999998,9.825527801249999,-0.03359758810089085,0.005039638215133627,-0.012217304763960308,-1.0453800000000002,0.46102000000000004,-1.6919000000000002,7.154688,19,1245259,20.5
2024-03-06T14:52:05,-0.1746760498,0.18424734019999997,9.802197780899998,-0.03390302071998985,0.006414085001079162,-0.01145372321621279,-1.05826,0.45178,-1.7012800000000001,7.154688,19,1245259,21.5
2024-03-06T14:52:06,-0.14177473905,0.20159530404999998,9.843473970749999,-0.0316122760767473,0.005345070834232635,-0.0119118721448613,-1.05322,0.45150000000000007,-1.6969400000000001,7.317888,19,1245260,21.5
2024-03-06T14:52:07,-0.12861421474999998,0.19860427579999998,9.87458066455,-0.03130684345764829,0.005039638215133627,-0.011301006906663285,-1.0473400000000002,0.4601800000000001,-1.7022600000000003,7.154688,19,1245259,21.5
2024-03-06T14:52:08,-0.12741780345,0.16031911419999997,9.7998049583,-0.038331793696925465,0.004886921905584123,-0.013439035240356337,-1.04426,0.4641,-1.68588,7.154688,19,1245259,20.5
2024-03-06T14:52:09,-0.13698909385,0.17048861024999998,9.78724263965,-0.03298672286269283,0.005039638215133627,-0.014355333097653362,-1.0546200000000001,0.44562000000000007,-1.6933000000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:10,-0.15852449724999998,0.15433705769999997,9.832706269049998,-0.03375030441044035,0.0044287729769356115,-0.011759155835311796,-1.05238,0.44954,-1.6882600000000003,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:11,-0.1351944769,0.16929219894999997,9.8273224182,-0.03298672286269283,0.0035124751196385882,-0.011759155835311796,-1.0563000000000002,0.45402000000000003,-1.6823800000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:12,-0.15732808594999997,0.19142580799999998,9.844670382049998,-0.036193765363232405,0.00473420559603462,-0.011301006906663285,-1.05322,0.45878,-1.6969400000000001,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:13,-0.1304088317,0.18963119104999998,9.820742156049999,-0.029626964052603746,0.007330382858376185,-0.010537425358915765,-1.05826,0.4478600000000001,-1.6900800000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:14,-0.11186445655,0.16809578764999997,9.836893708599998,-0.03466660226773738,0.0056505034533316425,-0.012828170002158324,-1.05658,0.44366,-1.7028200000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:15,-0.16450655374999998,0.1698904046,9.8249295956,-0.03436116964863837,0.007483099167925688,-0.012828170002158324,-1.0591000000000002,0.45038000000000006,-1.6895200000000001,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:16,-0.1471585899,0.14117653339999997,9.8273224182,-0.03634648167278191,0.005803219762881146,-0.015729779883598898,-1.0493000000000001,0.45150000000000007,-1.69134,7.154688,19,1245259,20.5
2024-03-06T14:52:17,-0.13998012209999997,0.15972090854999998,9.87577707585,-0.03543018381548489,0.008857545953871223,-0.014355333097653362,-1.0400600000000002,0.46270000000000006,-1.6951200000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:18,-0.14117653339999997,0.18125631194999997,9.820742156049999,-0.03481931857728687,0.007330382858376185,-0.011606439525762293,-1.06162,0.44086000000000003,-1.7012800000000001,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:19,-0.14117653339999997,0.17527425545,9.7962157244,-0.03543018381548489,0.009010262263420728,-0.014202616788103858,-1.0591000000000002,0.44562000000000007,-1.6930200000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:20,-0.0131605243,0.18125631194999997,9.8404829425,-0.031459559767197796,0.006414085001079162,-0.01069014166846527,-1.0507,0.45178,-1.6962400000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:21,-0.15014961815,0.1531406464,9.829715240799999,-0.03359758810089085,0.0019853120241435504,-0.012675453692608819,-1.0495800000000002,0.45066,-1.68616,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:22,-0.15074782379999999,0.16510475939999997,9.812367276949999,-0.03420845333908886,0.0025961772623415654,-0.010537425358915765,-1.0610600000000001,0.45234,-1.70618,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:23,-0.1459621786,0.3002992363,9.7782695549,-0.0357356164345839,0.0035124751196385882,-0.0119118721448613,-1.05826,0.4478600000000001,-1.7012800000000001,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:24,-0.14057832774999998,0.15852449724999998,9.76929647015,-0.03405573702953936,0.003970624048287101,-0.012064588454410803,-1.0518200000000002,0.45514000000000004,-1.7046400000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:25,-0.1447657673,0.15553346899999998,9.6861458848,-0.03359758810089085,0.0068722339297276735,-0.011301006906663285,-1.05574,0.46214000000000005,-1.6980600000000001,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:26,-0.13998012209999997,0.1639083481,9.6622176588,-0.03481931857728687,0.006261368691529657,-0.0119118721448613,-1.0507,0.44982000000000005,-1.69792,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:27,-0.13998012209999997,0.1459621786,9.83390268035,-0.03130684345764829,0.00916297857297023,-0.012522737383059314,-1.0568600000000001,0.4501,-1.7046400000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:28,-0.14536397295,0.1459621786,9.837491914249998,-0.03497203488683638,0.004276056667386108,-0.012828170002158324,-1.0577,0.44702000000000003,-1.7005800000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:29,-0.13698909385,0.15852449724999998,9.798010341349999,-0.03344487179134134,0.006719517620178169,-0.011301006906663285,-1.05546,0.4459,-1.6959600000000004,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:30,-0.12741780345,0.14775679555,9.87218784195,-0.0316122760767473,0.007941248096574201,-0.011759155835311796,-1.05014,0.45598,-1.6941400000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:31,-0.1387837108,0.15254244074999998,9.839884736850001,-0.03420845333908886,0.006108652381980154,-0.015271630954950386,-1.05546,0.45934,-1.6941400000000002,7.154688,19,1245259,20.5
2024-03-06T14:52:32,-0.14237294469999998,0.17048861024999998,9.674181771799999,-0.03512475119638588,0.0068722339297276735,-0.014202616788103858,-1.05294,0.4473000000000001,-1.70534,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:33,-0.1483550012,0.16271193679999998,9.81834933345,-0.03695734691097993,0.0036651914291880926,-0.011301006906663285,-1.05994,0.4459,-1.70716,7.154688,19,1245259,20.5
2024-03-06T14:52:34,-0.15373885204999999,0.1531406464,9.82433138995,-0.031764992386296806,0.007483099167925688,-0.01114829059711378,-1.04426,0.4571,-1.6874200000000001,7.154688,18,1179723,20.5
2024-03-06T14:52:35,-0.12023933564999999,0.15433705769999997,9.819545744749998,-0.03634648167278191,0.008704829644321718,-0.012064588454410803,-1.0507,0.4531800000000001,-1.69442,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:36,-0.15732808594999997,0.17587246110000002,9.835697297299998,-0.03283400655314333,0.006414085001079162,-0.009315694882519735,-1.05294,0.44534,-1.69764,7.154688,19,1245259,20.5
2024-03-06T14:52:37,-0.15672988029999999,0.14955141249999998,9.84706320465,-0.03268129024359383,0.006566801310628666,-0.012675453692608819,-1.0593800000000002,0.45150000000000007,-1.7031,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:38,-0.14775679555,0.1639083481,9.839286531199999,-0.03298672286269283,0.006566801310628666,-0.01145372321621279,-1.04706,0.46298,-1.6959600000000004,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:39,-0.14656038424999998,0.16689937635,9.835697297299998,-0.03420845333908886,0.0033597588100890844,-0.012064588454410803,-1.04874,0.45794000000000007,-1.6787400000000003,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:40,-0.13818550515,0.17288143285000002,9.8440721764,-0.03054326190990077,0.006414085001079162,-0.01145372321621279,-1.05518,0.46242,-1.6907800000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:41,-0.12023933564999999,0.16689937635,9.82433138995,-0.03329215548179184,0.005345070834232635,-0.013286318930806834,-1.0571400000000002,0.4467400000000001,-1.69456,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:42,-0.15254244074999998,0.18664016279999998,9.83150985775,-0.031764992386296806,0.003970624048287101,-0.012064588454410803,-1.05798,0.45066,-1.7007200000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:43,-0.14536397295,0.13698909385,9.814760099549998,-0.03436116964863837,0.007483099167925688,-0.015424347264499889,-1.0479,0.46046000000000004,-1.6889600000000002,7.4223360000000005,18,1179723,20.5
2024-03-06T14:52:44,-0.16809578764999997,0.18723836844999997,9.8201439504,-0.03497203488683638,0.004886921905584123,-0.012217304763960308,-1.0521,0.45738000000000006,-1.6851800000000001,7.154688,19,1245259,20.5
2024-03-06T14:52:45,-0.13459627124999998,0.16689937635,9.823733184299998,-0.030695978219450276,0.003207042500539581,-0.010231992739816757,-1.0560200000000002,0.44898000000000005,-1.6951200000000002,7.4223360000000005,18,1179723,20.5
