Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-25T15:19:48,-3.2291140986999998,1.5834503555499997,9.558129875699999,0.036499197982331415,0.00595593607243065,-0.03481931857728687,0.16338000000000003,0.22834000000000004,-0.44520000000000004,8.5,1,9289,8913,14013,33735,14.7680859375,86167,22.29575203170804,1027.4427032763406,0,40.689206,-73.991716,0.39,19:19:48
2024-03-25T15:19:48,-3.22014101395,1.5828521499,9.559326287,0.036804630601430424,0.005039638215133627,-0.03436116964863837,0.15834,0.2303,-0.44492000000000004,7.5,1,9289,8913,14013,33735,14.7680859375,86167,22.29575203170804,1027.4427032763406,0,40.689206,-73.991716,0.39,19:19:48
2024-03-25T15:19:48,-3.2327033326,1.5996019081,9.57787066215,0.03497203488683638,0.003970624048287101,-0.0355829001250344,0.15694000000000002,0.23310000000000003,-0.43820000000000003,7.5,1,9289,8913,14013,33735,14.873359375,91792,22.359014320128956,1027.4262423890698,0,40.689206,-73.991716,0.39,19:19:48
2024-03-25T15:19:48,-3.2177481913499997,1.5936198515999997,9.560522698299998,0.03344487179134134,0.0013744467859455349,-0.03481931857728687,0.1547,0.23394000000000004,-0.44100000000000006,7.5,1,9289,8913,14013,33735,14.873359375,91792,22.359014320128956,1027.4262423890698,0,40.689206,-73.991716,0.39,19:19:48
2024-03-25T15:19:48,-3.2530423247,1.5649059803999998,9.58265630735,0.03359758810089085,-0.0033597588100890844,-0.03512475119638588,0.16142,0.23254000000000002,-0.44072,7.5,1,9289,8913,14013,33735,14.873359375,91792,22.359014320128956,1027.4262423890698,0,40.689205,-73.99171,0.39,19:19:49
2024-03-25T15:19:49,-3.2368907721499993,1.5690934199499997,9.526424976249999,0.03268129024359383,0.0015271630954950385,-0.03420845333908886,0.15414000000000003,0.22806000000000004,-0.44170000000000004,7.5,0,9288,8913,14006,33726,15.150703125,93698,22.417247196245405,1027.4289748445701,0,40.689205,-73.99171,0.39,19:19:49
2024-03-25T15:19:49,-3.2410782117,1.5864413838,9.57787066215,0.03512475119638588,0.0019853120241435504,-0.03726277953007894,0.16142,0.23114,-0.44254000000000004,7.5,0,9288,8913,14006,33726,15.150703125,93698,22.417247196245405,1027.4289748445701,0,40.689205,-73.99171,0.39,19:19:49
2024-03-25T15:19:49,-3.2386853890999996,1.6031911419999998,9.5557370531,0.03451388595818787,0.002901609881440573,-0.0355829001250344,0.16142,0.22694000000000003,-0.44688000000000005,7.5,0,9288,8913,14006,33726,15.150703125,93698,22.417247196245405,1027.4289748445701,0,40.689205,-73.99171,0.33,19:19:49
2024-03-25T15:19:49,-3.2075786952999996,1.57746829905,9.56949578305,0.03695734691097993,0.0015271630954950385,-0.0357356164345839,0.15526,0.23086,-0.43260000000000004,7.5,0,9288,8913,14006,33726,15.150703125,93698,22.417247196245405,1027.4289748445701,0,40.689205,-73.99171,0.33,19:19:49
2024-03-25T15:19:49,-3.3535408738999997,1.5661023916999999,9.510871629349998,0.0357356164345839,0.0016798794050445422,-0.03543018381548489,0.16058,0.22526000000000002,-0.44310000000000005,7.5,0,9288,8913,14006,33726,15.0563671875,90512,22.30280142276991,1027.4412776101049,0,40.689205,-73.991703,0.33,19:19:50
2024-03-25T15:19:50,-3.2004002274999994,1.5780665047,9.56829937175,0.03512475119638588,0.005345070834232635,-0.03588833274413341,0.15974000000000002,0.23002,-0.43526000000000004,7.5,0,9290,8916,14011,33725,15.1614453125,94169,22.355748412159027,1027.4278507969811,0,40.689205,-73.991703,0.33,19:19:50
2024-03-25T15:19:50,-3.0729824240499997,1.5714862425499996,9.594022214699999,0.03634648167278191,0.0035124751196385882,-0.03665191429188092,0.15526,0.2303,-0.44352,7.5,0,9290,8916,14011,33725,15.1614453125,94169,22.355748412159027,1027.4278507969811,0,40.689205,-73.991703,0.33,19:19:50
2024-03-25T15:19:50,-3.2494530907999994,1.5756736821,9.57188860565,0.03787364476827696,0.0027488935718910697,-0.03298672286269283,0.15498,0.23254000000000002,-0.4467400000000001,7.5,1,9291,8914,14015,33737,15.1614453125,94169,22.355748412159027,1027.4278507969811,0,40.689205,-73.991703,0.77,19:19:50
2024-03-25T15:19:50,-3.2356943608499997,1.5792629159999998,9.511469835,0.03665191429188092,0.0035124751196385882,-0.036804630601430424,0.1603,0.22750000000000004,-0.44576000000000005,7.5,1,9291,8914,14015,33737,15.1614453125,94169,22.355748412159027,1027.4278507969811,0,40.689205,-73.991703,0.77,19:19:50
2024-03-25T15:19:50,-3.2482566795,1.5696916255999998,9.580263484749999,0.03787364476827696,0.006414085001079162,-0.03787364476827696,0.16814,0.22890000000000005,-0.44954,8.5,1,9291,8914,14015,33737,14.9848828125,90415,22.24675609404097,1027.4518674094625,0,40.689206,-73.991703,0.77,19:19:51
2024-03-25T15:19:51,-3.2356943608499997,1.5864413838,9.567102960449999,0.03772092845872745,0.007635815477475193,-0.038179077387375956,0.15778,0.23674,-0.44632000000000005,7.5,0,9285,8909,14009,33724,15.056953125,93959,22.28731377580605,1027.431745572299,0,40.689206,-73.991703,0.77,19:19:51
2024-03-25T15:19:51,-3.2147571630999994,1.5667005973499997,9.587441952549998,0.03756821214917795,0.003970624048287101,-0.04123340357836604,0.15666000000000002,0.23114,-0.43918000000000007,7.5,0,9285,8909,14009,33724,15.056953125,93959,22.28731377580605,1027.431745572299,0,40.689206,-73.991703,0.77,19:19:51
2024-03-25T15:19:51,-3.2458638569,1.5792629159999998,9.57308501695,0.03787364476827696,0.0003054326190990077,-0.03375030441044035,0.15582000000000001,0.23562000000000002,-0.43848000000000004,7.5,0,9285,8909,14009,33724,15.056953125,93959,22.28731377580605,1027.431745572299,0,40.689206,-73.991703,0.29,19:19:51
2024-03-25T15:19:51,-3.22014101395,1.5714862425499996,9.5724868113,0.03481931857728687,0.003054326190990077,-0.03527746750593539,0.16534000000000001,0.23394000000000004,-0.44814000000000004,7.5,0,9285,8909,14009,33724,15.056953125,93959,22.28731377580605,1027.431745572299,0,40.689206,-73.991703,0.29,19:19:51
2024-03-25T15:19:51,-3.2285158930499995,1.5828521499,9.602995299449999,0.03665191429188092,0.0018325957145940463,-0.03451388595818787,0.16114,0.22778000000000004,-0.44296,7.5,0,9285,8909,14009,33724,14.89328125,90902,22.194713689684573,1027.4511860258315,0,40.689208,-73.991703,0.29,19:19:52
2024-03-25T15:19:52,-3.22492665915,1.5493526335,9.523433948,0.03604104905368291,0.004276056667386108,-0.03741549583962844,0.15218,0.23534000000000002,-0.43274000000000007,7.5,1,9283,8909,14002,33715,14.9786328125,95339,22.24637946830968,1027.4307704982764,0,40.689208,-73.991703,0.29,19:19:52
2024-03-25T15:19:52,-3.2027930501,1.5744772707999999,9.56949578305,0.03726277953007894,0.005039638215133627,-0.03543018381548489,0.15610000000000002,0.22918000000000002,-0.43484,7.5,1,9283,8909,14002,33715,14.9786328125,95339,22.24637946830968,1027.4307704982764,0,40.689208,-73.991703,0.29,19:19:52
2024-03-25T15:19:52,-3.2303105099999994,1.56789700865,9.567701166099999,0.03451388595818787,0.004276056667386108,-0.036193765363232405,0.15974000000000002,0.23338000000000003,-0.43302,8.5,1,9283,8909,14002,33715,14.9786328125,95339,22.24637946830968,1027.4307704982764,0,40.689208,-73.991703,0.52,19:19:52
2024-03-25T15:19:52,-3.2189446026499997,1.6007983193999997,9.551549613549998,0.039706240482871004,0.0019853120241435504,-0.04016438941151951,0.15386000000000002,0.2247,-0.44002,7.5,1,9283,8909,14002,33715,14.9786328125,95339,22.24637946830968,1027.4307704982764,0,40.689208,-73.991703,0.52,19:19:52
2024-03-25T15:19:52,-3.2243284535,1.58703958945,9.56949578305,0.03772092845872745,0.0054977871437821395,-0.03481931857728687,0.16450000000000004,0.22750000000000004,-0.44156000000000006,7.5,1,9283,8909,14002,33715,14.827265625,91792,22.149414244969126,1027.4499352858202,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2285158930499995,1.5696916255999998,9.513264451949999,0.03466660226773738,0.0013744467859455349,-0.03481931857728687,0.15750000000000003,0.22526000000000002,-0.4478600000000001,7.5,0,9284,8910,14006,33714,14.9227734375,96374,22.21716322692851,1027.4379645497743,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2506495021,1.5804593272999998,9.527621387549999,0.03512475119638588,0.002138028333693054,-0.03222314131494531,0.15554,0.22610000000000002,-0.43876000000000004,7.5,0,9284,8910,14006,33714,14.9227734375,96374,22.21716322692851,1027.4379645497743,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2446674455999998,1.5810575329499996,9.59940606555,0.03543018381548489,0.0018325957145940463,-0.03375030441044035,0.16002000000000002,0.22582000000000002,-0.4526200000000001,7.5,0,9284,8910,14006,33714,14.9227734375,96374,22.21716322692851,1027.4379645497743,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2015966387999995,1.5762718877499997,9.537790883599998,0.03451388595818787,0.003970624048287101,-0.03665191429188092,0.15414000000000003,0.22246000000000002,-0.43946,7.5,0,9284,8910,14006,33714,14.9227734375,96374,22.21716322692851,1027.4379645497743,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2470602682,1.5972090855,9.560522698299998,0.03695734691097993,0.005192354524683131,-0.0316122760767473,0.16002000000000002,0.22750000000000004,-0.43372000000000005,7.5,0,9284,8910,14006,33714,14.7825390625,93006,22.131238841900675,1027.454891346018,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2267212760999997,1.5397813431,9.58145989605,0.03512475119638588,0.005192354524683131,-0.036193765363232405,0.16702,0.23198000000000002,-0.42252000000000006,7.5,0,9284,8910,14006,33714,14.7825390625,93006,22.131238841900675,1027.454891346018,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2333015382499997,1.5619149521499998,9.601798888149998,0.03543018381548489,0.0019853120241435504,-0.03298672286269283,0.16142,0.22134000000000004,-0.43778,7.5,0,9284,8910,14006,33714,14.7825390625,93006,22.131238841900675,1027.454891346018,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.1986056105499996,1.5900306176999999,9.4923272542,0.036193765363232405,0.005039638215133627,-0.036193765363232405,0.16198,0.22414,-0.44044000000000005,7.5,0,9284,8910,14006,33714,14.7825390625,93006,22.131238841900675,1027.454891346018,0,40.689205,-73.991698,0.52,19:19:53
2024-03-25T15:19:53,-3.2291140986999998,1.59900370245,9.58624554125,0.038484510006474966,0.0035124751196385882,-0.03527746750593539,0.1617,0.23142000000000001,-0.42924000000000007,7.5,0,9284,8910,14006,33714,14.88625,97039,22.194291217842537,1027.4410415589464,0,40.689205,-73.991698,0.51,19:19:53
2024-03-25T15:19:53,-3.24167641735,1.5577275125999999,9.56590654915,0.03283400655314333,0.0035124751196385882,-0.03604104905368291,0.15974000000000002,0.22078000000000003,-0.4389,7.5,0,9284,8910,14006,33714,14.88625,97039,22.194291217842537,1027.4410415589464,0,40.689205,-73.991698,0.51,19:19:53
2024-03-25T15:19:53,-3.2327033326,1.5696916255999998,9.585049129949999,0.038637226316024474,0.00473420559603462,-0.03420845333908886,0.16282000000000002,0.22890000000000005,-0.43498000000000003,7.5,0,9284,8910,14006,33714,14.88625,97039,22.194291217842537,1027.4410415589464,0,40.68921,-73.991698,0.51,19:19:54
2024-03-25T15:19:54,-3.22612307045,1.5978072911499999,9.59462042035,0.0357356164345839,0.006414085001079162,-0.03527746750593539,0.16142,0.22526000000000002,-0.43862000000000007,7.5,0,9285,8910,14004,33712,15.1645703125,101657,22.242075852742932,1027.4401538150887,0,40.68921,-73.991698,0.51,19:19:54
2024-03-25T15:19:54,-3.2333015382499997,1.567298803,9.56590654915,0.03466660226773738,0.0027488935718910697,-0.03436116964863837,0.15750000000000003,0.22498,-0.43106000000000005,7.5,0,9285,8910,14004,33712,15.1645703125,101657,22.242075852742932,1027.4401538150887,0,40.68921,-73.991698,0.51,19:19:54
2024-03-25T15:19:54,-3.2350961551999995,1.58703958945,9.583852718649998,0.036804630601430424,-0.0027488935718910697,-0.03665191429188092,0.15274000000000001,0.22498,-0.44422,7.5,0,9285,8910,14004,33712,15.1645703125,101657,22.242075852742932,1027.4401538150887,0,40.68921,-73.991698,0.72,19:19:54
2024-03-25T15:19:54,-3.218346397,1.5798611216499998,9.56949578305,0.03756821214917795,-0.0007635815477475193,-0.03436116964863837,0.15862,0.22722000000000003,-0.44758000000000003,7.5,0,9285,8910,14004,33712,15.0731640625,95990,22.15383864267849,1027.4574175949874,0,40.68921,-73.991698,0.72,19:19:54
2024-03-25T15:19:54,-3.22373024785,1.5690934199499997,9.576076045199999,0.038637226316024474,0.004581489286485115,-0.03802636107782646,0.16338000000000003,0.22974,-0.4529,7.5,0,9285,8910,14004,33712,15.0731640625,95990,22.15383864267849,1027.4574175949874,0,40.689213,-73.991698,0.72,19:19:55
2024-03-25T15:19:55,-3.2279176873999997,1.5900306176999999,9.561120903949998,0.038637226316024474,0.004276056667386108,-0.03375030441044035,0.15694000000000002,0.22666000000000003,-0.4467400000000001,7.5,0,9278,8904,13996,33689,15.17921875,102273,22.196409588672108,1027.4403744165475,0,40.689213,-73.991698,0.72,19:19:55
2024-03-25T15:19:55,-3.2159535744,1.5696916255999998,9.587441952549998,0.03344487179134134,0.0019853120241435504,-0.03543018381548489,0.15554,0.22806000000000004,-0.4467400000000001,7.5,0,9278,8904,13996,33689,15.17921875,102273,22.196409588672108,1027.4403744165475,0,40.689213,-73.991698,0.72,19:19:55
2024-03-25T15:19:55,-3.2297123043499996,1.60139652505,9.53838908925,0.0357356164345839,0.003207042500539581,-0.037110063220529434,0.15498,0.22806000000000004,-0.43848000000000004,7.5,0,9278,8904,13996,33689,15.17921875,102273,22.196409588672108,1027.4403744165475,0,40.689213,-73.991698,0.23,19:19:55
2024-03-25T15:19:55,-3.2087751065999996,1.57746829905,9.58145989605,0.036804630601430424,0.004123340357836604,-0.03543018381548489,0.15778,0.23422000000000004,-0.4426800000000001,7.5,0,9278,8904,13996,33689,15.17921875,102273,22.196409588672108,1027.4403744165475,0,40.689213,-73.991698,0.23,19:19:55
2024-03-25T15:19:55,-3.2273194817499995,1.5858431781499998,9.530014210149998,0.03436116964863837,0.0025961772623415654,-0.03375030441044035,0.15414000000000003,0.23310000000000003,-0.43960000000000005,7.5,0,9278,8904,13996,33689,14.998359375,95935,22.09768111235245,1027.451871010538,0,40.68921,-73.991696,0.23,19:19:56
2024-03-25T15:19:56,-3.2434710343,1.57746829905,9.6035935051,0.03604104905368291,0.0024434609527920616,-0.03298672286269283,0.15246,0.22974,-0.43442000000000003,7.5,1,9278,8904,13999,33696,15.0676953125,101351,22.15351000380287,1027.420102741371,0,40.68921,-73.991696,0.23,19:19:56
2024-03-25T15:19:56,-3.2458638569,1.5738790651499999,9.5772724565,0.03634648167278191,0.0022907446432425577,-0.03298672286269283,0.15862,0.2303,-0.43316000000000004,8.5,1,9278,8904,13999,33696,15.0676953125,101351,22.15351000380287,1027.420102741371,0,40.68921,-73.991696,0.23,19:19:56
2024-03-25T15:19:56,-3.2464620625499996,1.5768700934,9.571290399999999,0.03283400655314333,0.005803219762881146,-0.0357356164345839,0.16450000000000004,0.22806000000000004,-0.43316000000000004,7.5,1,9278,8904,13999,33696,15.0676953125,101351,22.15351000380287,1027.420102741371,0,40.68921,-73.991696,0.2,19:19:56
2024-03-25T15:19:56,-3.2141589574499996,1.5852449725,9.6215396746,0.03313943917224234,0.002901609881440573,-0.03543018381548489,0.16198,0.22722000000000003,-0.43988000000000005,7.5,1,9278,8904,13999,33696,15.0676953125,101351,22.15351000380287,1027.420102741371,0,40.68921,-73.991696,0.2,19:19:56
2024-03-25T15:19:56,-3.2482566795,1.5816557385999996,9.578468867799998,0.03298672286269283,0.0019853120241435504,-0.03420845333908886,0.16702,0.22890000000000005,-0.44002,7.5,1,9278,8904,13999,33696,14.9087109375,96594,22.07165710575875,1027.440472179113,0,40.689208,-73.991693,0.2,19:19:57
2024-03-25T15:19:57,-3.2356943608499997,1.5547364843499998,9.583852718649998,0.038484510006474966,0.0006108652381980154,-0.03283400655314333,0.1589,0.22666000000000003,-0.44296,7.5,1,9280,8905,13999,33696,14.9942578125,102273,22.12326435990164,1027.422133009155,0,40.689208,-73.991693,0.2,19:19:57
2024-03-25T15:19:57,-3.2464620625499996,1.5834503555499997,9.643075077999999,0.03543018381548489,0.004886921905584123,-0.03634648167278191,0.15302000000000002,0.2233,-0.4424,7.5,1,9280,8905,13999,33696,14.9942578125,102273,22.12326435990164,1027.422133009155,0,40.689208,-73.991693,0.2,19:19:57
2024-03-25T15:19:57,-3.2177481913499997,1.5786647103499998,9.56351372655,0.03420845333908886,0.004581489286485115,-0.03130684345764829,0.15694000000000002,0.22750000000000004,-0.43232000000000004,7.5,1,9280,8905,13999,33696,14.9942578125,102273,22.12326435990164,1027.422133009155,0,40.689208,-73.991693,0.86,19:19:57
2024-03-25T15:19:57,-3.1926235540500003,1.5720844482,9.59581683165,0.03420845333908886,0.003970624048287101,-0.038942658935123484,0.15946000000000002,0.23142000000000001,-0.4466,7.5,1,9279,8904,14000,33694,14.9942578125,102273,22.12326435990164,1027.422133009155,0,40.689208,-73.991693,0.86,19:19:57
2024-03-25T15:19:57,-3.2494530907999994,1.57746829905,9.562317315249999,0.03924809155422249,0.0036651914291880926,-0.038484510006474966,0.16198,0.2247,-0.44114000000000003,7.5,1,9279,8904,14000,33694,14.8430859375,96983,22.031601497520622,1027.4469013403232,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2368907721499993,1.5858431781499998,9.6131647955,0.03405573702953936,0.005192354524683131,-0.03390302071998985,0.16198,0.22722000000000003,-0.44184,7.5,1,9285,8907,14009,33709,14.93703125,103401,22.088843173786504,1027.4322792718713,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2285158930499995,1.5517454561000001,9.54676396835,0.03772092845872745,0.00473420559603462,-0.03481931857728687,0.16450000000000004,0.2373,-0.43820000000000003,7.5,1,9285,8907,14009,33709,14.93703125,103401,22.088843173786504,1027.4322792718713,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.24167641735,1.5978072911499999,9.5557370531,0.03329215548179184,0.004123340357836604,-0.03466660226773738,0.16002000000000002,0.22806000000000004,-0.43666000000000005,7.5,1,9285,8907,14009,33709,14.93703125,103401,22.088843173786504,1027.4322792718713,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.20698048965,1.5451651939499997,9.530612415799999,0.041996985126113565,0.0013744467859455349,-0.0357356164345839,0.16142,0.22218000000000004,-0.44310000000000005,7.5,1,9285,8907,14009,33709,14.93703125,103401,22.088843173786504,1027.4322792718713,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.22014101395,1.57268265385,9.556933464399998,0.00045814892864851157,0.0016798794050445422,-0.04046982203061852,0.16618,0.22442,-0.44296,7.5,1,9285,8907,14009,33709,14.796796875,98053,22.013359665181312,1027.4509698337213,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2506495021,1.5786647103499998,9.53719267795,0.031459559767197796,0.003054326190990077,-0.03481931857728687,0.15638000000000002,0.23058,-0.43288000000000004,7.5,1,9285,8907,14009,33709,14.796796875,98053,22.013359665181312,1027.4509698337213,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2093733122499994,1.5900306176999999,9.583852718649998,0.03527746750593539,0.00015271630954950385,-0.03405573702953936,0.16086,0.22414,-0.44226000000000004,7.5,1,9285,8907,14009,33709,14.796796875,98053,22.013359665181312,1027.4509698337213,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2512477077499997,1.5714862425499996,9.566504754799999,0.03298672286269283,0.006108652381980154,-0.03665191429188092,0.15246,0.22806000000000004,-0.42910000000000004,7.5,1,9285,8907,14009,33709,14.796796875,98053,22.013359665181312,1027.4509698337213,0,40.689211,-73.991693,0.86,19:19:58
2024-03-25T15:19:58,-3.2350961551999995,1.5714862425499996,9.5868437469,0.03741549583962844,0.002901609881440573,-0.03375030441044035,0.16198,0.22582000000000002,-0.44954,7.5,1,9285,8907,14009,33709,14.899140625,104102,22.076248069883142,1027.4365525012238,0,40.689211,-73.991693,0.72,19:19:58
2024-03-25T15:19:58,-3.2321051269499996,1.567298803,9.513862657599999,0.03787364476827696,0.005039638215133627,-0.039553524173321496,0.16114,0.23170000000000002,-0.4397400000000001,7.5,1,9285,8907,14009,33709,14.899140625,104102,22.076248069883142,1027.4365525012238,0,40.689211,-73.991693,0.72,19:19:58
2024-03-25T15:19:58,-3.2386853890999996,1.5655041860499999,9.543174734449998,0.028863382504856226,0.0007635815477475193,-0.03695734691097993,0.1659,0.23814000000000002,-0.4526200000000001,7.5,1,9285,8907,14009,33709,14.899140625,104102,22.076248069883142,1027.4365525012238,0,40.689213,-73.991695,0.72,19:19:59
2024-03-25T15:19:59,-3.27278311115,1.5738790651499999,9.60419171075,0.03436116964863837,0.0018325957145940463,-0.036193765363232405,0.16310000000000002,0.22554000000000002,-0.43274000000000007,7.5,0,9281,8904,14001,33703,15.174921875,108382,22.123775419319152,1027.4366142667795,0,40.689213,-73.991695,0.72,19:19:59
2024-03-25T15:19:59,-3.2344979495499997,1.5972090855,9.5880401582,0.03283400655314333,0.00045814892864851157,-0.03420845333908886,0.15834,0.23282000000000003,-0.43106000000000005,7.5,0,9281,8904,14001,33703,15.174921875,108382,22.123775419319152,1027.4366142667795,0,40.689213,-73.991695,0.72,19:19:59
2024-03-25T15:19:59,-3.2075786952999996,1.567298803,9.585049129949999,0.03359758810089085,0.003207042500539581,-0.037110063220529434,0.16394000000000003,0.2303,-0.44534,7.5,0,9281,8904,14001,33703,15.174921875,108382,22.123775419319152,1027.4366142667795,0,40.689213,-73.991695,0.34,19:19:59
2024-03-25T15:19:59,-3.22373024785,1.5852449725,9.5916293921,0.03588833274413341,0.003207042500539581,-0.03527746750593539,0.16506,0.22134000000000004,-0.44282000000000005,8.5,0,9281,8904,14001,33703,15.174921875,108382,22.123775419319152,1027.4366142667795,0,40.689213,-73.991695,0.34,19:19:59
2024-03-25T15:19:59,-3.2410782117,1.56311136345,9.562317315249999,0.03451388595818787,0.00473420559603462,-0.0355829001250344,0.1589,0.22190000000000004,-0.44800000000000006,7.5,0,9281,8904,14001,33703,15.0872265625,102211,22.04102852623207,1027.4531453359982,0,40.689213,-73.991695,0.34,19:20:0
2024-03-25T15:20:00,-3.2279176873999997,1.5762718877499997,9.5880401582,0.03695734691097993,0.004123340357836604,-0.0357356164345839,0.16142,0.22862000000000005,-0.44212000000000007,7.5,0,9272,8895,13987,33674,15.1934765625,108871,22.083550880524495,1027.4434418191972,0,40.689213,-73.991695,0.34,19:20:0
2024-03-25T15:20:00,-3.2494530907999994,1.5702898312499998,9.580861690399999,0.036499197982331415,0.0018325957145940463,-0.03527746750593539,0.16758,0.22638000000000003,-0.44856000000000007,7.5,0,9272,8895,13987,33674,15.1934765625,108871,22.083550880524495,1027.4434418191972,0,40.689213,-73.991695,0.34,19:20:0
2024-03-25T15:20:00,-3.2087751065999996,1.5667005973499997,9.56590654915,0.03512475119638588,0.0044287729769356115,-0.03359758810089085,0.1603,0.23058,-0.44072,7.5,0,9272,8895,13987,33674,15.1934765625,108871,22.083550880524495,1027.4434418191972,0,40.689213,-73.991695,0.44,19:20:0
2024-03-25T15:20:00,-3.2243284535,1.5463616052499998,9.579665279099999,0.03497203488683638,0.0056505034533316425,-0.036499197982331415,0.16282000000000002,0.23562000000000002,-0.4459,7.5,0,9272,8895,13987,33674,15.1934765625,108871,22.083550880524495,1027.4434418191972,0,40.689213,-73.991695,0.44,19:20:0
2024-03-25T15:20:00,-3.2458638569,1.56311136345,9.5724868113,0.03726277953007894,0.005803219762881146,-0.03527746750593539,0.15862,0.22918000000000002,-0.43876000000000004,7.5,0,9272,8895,13987,33674,15.0079296875,102521,21.979509029846398,1027.462802291257,0,40.689213,-73.991695,0.44,19:20:1
2024-03-25T15:20:01,-3.2177481913499997,1.5786647103499998,9.594022214699999,0.03741549583962844,0.004581489286485115,-0.038789942625573975,0.16226000000000002,0.23002,-0.44562000000000007,7.5,0,9272,8894,13978,33676,15.073359375,108731,22.045362435208887,1027.4402086708935,0,40.689213,-73.991695,0.44,19:20:1
2024-03-25T15:20:01,-3.21655178005,1.5708880368999998,9.560522698299998,0.03695734691097993,0.006261368691529657,-0.038789942625573975,0.1617,0.23086,-0.45416,7.5,0,9272,8894,13978,33676,15.073359375,108731,22.045362435208887,1027.4402086708935,0,40.689213,-73.991695,0.44,19:20:1
2024-03-25T15:20:01,-3.2177481913499997,1.5702898312499998,9.547960379649998,0.03665191429188092,-0.00015271630954950385,-0.03802636107782646,0.15694000000000002,0.23198000000000002,-0.44870000000000004,7.5,0,9272,8894,13978,33676,15.073359375,108731,22.045362435208887,1027.4402086708935,0,40.689213,-73.991695,0.65,19:20:1
2024-03-25T15:20:01,-3.2159535744,1.5690934199499997,9.59462042035,0.0007635815477475193,0.0070249502392771765,-0.03772092845872745,0.15918000000000002,0.22750000000000004,-0.4502400000000001,7.5,0,9272,8894,13978,33676,15.073359375,108731,22.045362435208887,1027.4402086708935,0,40.689213,-73.991695,0.65,19:20:1
2024-03-25T15:20:01,-3.2045876670499998,1.5852449725,9.56590654915,0.03772092845872745,0.001069014166846527,-0.03741549583962844,0.15414000000000003,0.23702,-0.4478600000000001,7.5,0,9272,8894,13978,33676,14.90265625,102771,21.952599207369477,1027.4530221716532,0,40.689216,-73.991696,0.65,19:20:2
2024-03-25T15:20:02,-3.2350961551999995,1.5577275125999999,9.57667425085,0.040317105721069016,0.002901609881440573,-0.03466660226773738,0.15386000000000002,0.22806000000000004,-0.45150000000000007,7.5,0,9264,8886,13967,33644,14.981953125,108941,22.00892365167649,1027.4346346387717,0,40.689216,-73.991696,0.65,19:20:2
2024-03-25T15:20:02,-3.22612307045,1.5744772707999999,9.5042913672,0.036193765363232405,0.006261368691529657,-0.03420845333908886,0.16702,0.22694000000000003,-0.44688000000000005,7.5,0,9264,8886,13967,33644,14.981953125,108941,22.00892365167649,1027.4346346387717,0,40.689216,-73.991696,0.65,19:20:2
2024-03-25T15:20:02,-3.2255248647999997,1.5978072911499999,9.504889572849999,0.04291328298341058,0.004581489286485115,-0.039400807863771994,0.15722000000000003,0.2177,-0.44254000000000004,8.5,0,9264,8886,13967,33644,14.981953125,108941,22.00892365167649,1027.4346346387717,0,40.689216,-73.991696,0.48,19:20:2
2024-03-25T15:20:02,-3.1998020218499996,1.5684952143,9.579665279099999,0.03436116964863837,0.003054326190990077,-0.03527746750593539,0.16422000000000003,0.22162000000000004,-0.45052000000000003,8.5,0,9264,8886,13967,33644,14.981953125,108941,22.00892365167649,1027.4346346387717,0,40.689216,-73.991696,0.48,19:20:2
2024-03-25T15:20:02,-3.2279176873999997,1.5655041860499999,9.57787066215,0.03436116964863837,0.0,-0.0357356164345839,0.15666000000000002,0.23926000000000003,-0.44422,7.5,0,9264,8886,13967,33644,14.8344921875,102959,21.93307244395046,1027.4481383026466,0,40.689218,-73.991691,0.48,19:20:3
2024-03-25T15:20:03,-3.2333015382499997,1.58703958945,9.57906707345,0.03466660226773738,0.0013744467859455349,-0.0355829001250344,0.15582000000000001,0.22442,-0.43708,7.5,0,9262,8886,13967,33630,14.9290234375,110150,21.990283554410297,1027.4204833343952,0,40.689218,-73.991691,0.48,19:20:3
