Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:14:01,-0.23808584869999996,0.024526431649999996,10.199406332499999,0.039095375244672985,0.00045814892864851157,-0.043982297150257116,0.04242,0.49546,-0.45066,20.5,0,1905,917,687,3522,31.645625,131733,23.75339226521953,1001.0040870788602,0
2024-03-17T10:14:01,-0.3391826035499999,0.02691925425,10.082756230749998,0.038179077387375956,-0.002901609881440573,-0.04489859500755413,0.04914000000000001,0.4974200000000001,-0.4426800000000001,20.5,0,1905,917,687,3522,31.645625,131733,23.75339226521953,1001.0040870788602,0
2024-03-17T10:14:01,-0.3493520996,0.0263210486,9.972686391149999,0.04306599929296009,-0.0038179077387375964,-0.043676864531158106,0.046900000000000004,0.49462000000000006,-0.44394000000000006,20.5,0,1905,917,687,3522,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.45523449964999996,0.05084748024999999,10.1168539528,0.04520402762665314,-0.005039638215133627,-0.043982297150257116,0.042140000000000004,0.49462000000000006,-0.45304,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.27816562724999994,0.058624153699999994,9.981061270249999,0.040317105721069016,-0.0003054326190990077,-0.041844268816564056,0.042980000000000004,0.49714,-0.44506000000000007,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.2656033086,-0.008973084749999999,10.1240324206,0.04459316238845512,-0.003054326190990077,-0.049327367984489744,0.042980000000000004,0.49714,-0.44506000000000007,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.2608176634,-0.014356935599999999,10.070792117749999,0.03787364476827696,-0.0038179077387375964,-0.04856378643674222,0.05306,0.48482000000000003,-0.44016000000000005,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.26859433685,0.005383850849999999,10.061819032999999,0.04230241774521256,-0.0044287729769356115,-0.04657847441259867,0.04942,0.4949,-0.45192,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.3038884702,0.038883367249999995,10.0929257268,0.04596760917440065,-0.002901609881440573,-0.043982297150257116,0.04942,0.4949,-0.45192,20.5,0,2126,1073,752,3816,31.65109375,131528,23.721337298734362,1001.0111352707447,0
2024-03-17T10:14:02,-0.2727817764,0.021535403399999997,10.086943670299998,0.0435241482216086,-0.0027488935718910697,-0.04596760917440065,0.046340000000000006,0.4907,-0.44870000000000004,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.26979074815,0.023330020349999998,10.1312108884,0.04276056667386108,-0.0006108652381980154,-0.04566217655530165,0.03934,0.48566000000000004,-0.4397400000000001,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.31106693799999996,-0.0029910282499999996,10.128219860149999,0.04153883619746505,-0.004581489286485115,-0.04718933965079669,0.0483,0.48930000000000007,-0.44408000000000003,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.2739781877,0.0035892338999999997,10.078568791199999,0.04214970143566306,-0.0003054326190990077,-0.04566217655530165,0.0413,0.4968600000000001,-0.44520000000000004,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.28414768374999994,0.0263210486,10.092327521149999,0.04306599929296009,-0.0036651914291880926,-0.041996985126113565,0.0413,0.4968600000000001,-0.44520000000000004,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.2895315346,0.0131605243,10.110273690649999,0.03756821214917795,-0.0024434609527920616,-0.04688390703169768,0.04326000000000001,0.49378000000000005,-0.43722000000000005,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.2608176634,0.025722842949999998,10.111470101950001,0.04474587869800463,-0.0024434609527920616,-0.04535674393620265,0.046340000000000006,0.49154000000000003,-0.44086000000000003,20.5,0,2126,1073,752,3816,31.655390625,132353,23.689204086989452,1001.010894631267,0
2024-03-17T10:14:02,-0.25663022385,0.014356935599999999,10.083354436399997,0.04077525464971753,-0.002901609881440573,-0.04428772976935611,0.046340000000000006,0.49154000000000003,-0.44086000000000003,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.2608176634,0.010767701699999998,10.03131054485,0.04550946024575215,-0.0022907446432425577,-0.04123340357836604,0.043820000000000005,0.49546,-0.45402000000000003,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.2955135911,0.00059820565,10.0414800409,0.04688390703169768,-0.003970624048287101,-0.04566217655530165,0.043820000000000005,0.49546,-0.45402000000000003,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.2775674216,0.029910282499999996,10.1024970172,0.039553524173321496,-0.0038179077387375964,-0.04657847441259867,0.04326000000000001,0.49518000000000006,-0.4426800000000001,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.25543381255,0.038883367249999995,10.0929257268,0.04321871560250959,0.0,-0.04734205596034619,0.04522,0.48734000000000005,-0.44954,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.2919243572,0.01974078645,10.10309522285,0.04001167310197001,-0.001069014166846527,-0.0433714319120591,0.04522,0.48734000000000005,-0.44954,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.26620151425,-0.00658026215,10.155139114399999,0.04459316238845512,-0.004123340357836604,-0.04734205596034619,0.043820000000000005,0.4904200000000001,-0.44800000000000006,20.5,0,2126,1073,752,3816,31.6598828125,131630,23.66790418404265,1001.0127675938196,0
2024-03-17T10:14:02,-0.27577280465,0.015553346899999999,10.067801089499998,0.04245513405476207,-0.0035124751196385882,-0.04566217655530165,0.039900000000000005,0.49406000000000005,-0.45514000000000004,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.2703889538,0.01256231865,10.078568791199999,0.04444044607890562,-0.00595593607243065,-0.04505131131710364,0.04662,0.48510000000000003,-0.45402000000000003,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.28654050634999995,0.017946169499999998,10.054042359550001,0.04306599929296009,-0.0024434609527920616,-0.04642575810304917,0.03962,0.50358,-0.4529,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.26321048599999997,0.005383850849999999,10.067801089499998,0.041080687268816536,0.0012217304763960308,-0.04444044607890562,0.03962,0.50358,-0.4529,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.28773691765000003,0.03649054465,10.085149053349998,0.041080687268816536,-0.0003054326190990077,-0.04581489286485116,0.04438,0.48566000000000004,-0.44842000000000004,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.2907279459,0.01974078645,10.11505933585,0.04535674393620265,-0.0033597588100890844,-0.04581489286485116,0.045500000000000006,0.48902000000000007,-0.44170000000000004,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.28773691765000003,0.0029910282499999996,10.118050364099998,0.041080687268816536,-0.0019853120241435504,-0.04718933965079669,0.045500000000000006,0.48902000000000007,-0.44170000000000004,20.5,0,2126,1073,752,3816,31.66515625,132874,23.625044163890845,1001.0087130576337,0
2024-03-17T10:14:02,-0.28055844984999995,0.022731814700000002,10.229316614999998,0.04428772976935611,-0.0019853120241435504,-0.04092797095926703,0.053340000000000005,0.4979800000000001,-0.44646,20.5,0,2126,1073,752,3816,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.28175486115,0.0131605243,10.08155981945,0.03741549583962844,-0.00015271630954950385,-0.04428772976935611,0.04802,0.48426,-0.44856000000000007,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.24227328824999997,0.01974078645,10.12223780365,0.040622538340168025,-0.0035124751196385882,-0.04474587869800463,0.045500000000000006,0.49350000000000005,-0.44814000000000004,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.27337998204999997,0.008973084749999999,10.08036340815,0.03924809155422249,-0.0013744467859455349,-0.04627304179349966,0.050260000000000006,0.49182000000000003,-0.43876000000000004,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.29611179675,0.031106693799999998,10.1359965336,0.04428772976935611,-0.0070249502392771765,-0.04612032548395016,0.050260000000000006,0.49294000000000004,-0.44758000000000003,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.2895315346,0.0346959277,10.119246775399999,0.04444044607890562,0.0006108652381980154,-0.04612032548395016,0.046060000000000004,0.49294000000000004,-0.44758000000000003,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.28474588939999995,0.015553346899999999,10.0845508477,0.04413501345980661,-0.0003054326190990077,-0.04444044607890562,0.04578,0.49014,-0.43638000000000005,20.5,0,2039,1013,727,3704,31.66984375,132874,23.609171454656654,1001.0073061685456,0
2024-03-17T10:14:02,-0.31286155495,0.017946169499999998,10.030712339199999,0.04245513405476207,-0.003207042500539581,-0.04718933965079669,0.04942,0.49938000000000005,-0.43414,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:02,-0.26919254249999996,0.028115665550000002,10.137791150550001,0.039095375244672985,-0.006414085001079162,-0.04306599929296009,0.04802,0.49266000000000004,-0.4548600000000001,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:02,-0.29730820804999997,0.0191425808,10.09113110985,0.041691552507014555,-0.0033597588100890844,-0.04505131131710364,0.043820000000000005,0.48930000000000007,-0.44632000000000005,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:03,-0.28893332894999996,0.014955141249999998,10.1084790737,0.038179077387375956,-0.0018325957145940463,-0.04627304179349966,0.043820000000000005,0.48930000000000007,-0.44632000000000005,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:03,-0.2715853651,-0.0017946169499999999,10.087541875949999,0.038789942625573975,-0.0027488935718910697,-0.04444044607890562,0.04438,0.4904200000000001,-0.44184,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:03,-0.28175486115,0.011365907350000001,10.09830957765,0.03741549583962844,-0.0009162978572970231,-0.04276056667386108,0.04718000000000001,0.4904200000000001,-0.44310000000000005,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:03,-0.26919254249999996,-0.014955141249999998,10.073783145999998,0.04214970143566306,-0.002901609881440573,-0.04642575810304917,0.04718000000000001,0.4904200000000001,-0.44310000000000005,20.5,0,2039,1013,727,3704,31.673359375,132353,23.566201519383245,1001.0022058687972,0
2024-03-17T10:14:03,-0.29012974025,0.0023928226,9.954740221649999,0.038789942625573975,-0.0009162978572970231,-0.04856378643674222,0.04718000000000001,0.49434000000000006,-0.4529,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.29012974025,-0.00059820565,10.0474620974,0.04444044607890562,-0.003207042500539581,-0.04688390703169768,0.04802,0.49014,-0.45878,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.27517459899999996,0.008973084749999999,10.062417238649997,0.04276056667386108,-0.0016798794050445422,-0.04688390703169768,0.05446000000000001,0.48874000000000006,-0.43638000000000005,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.29012974025,0.04127618984999999,10.086943670299998,0.041691552507014555,-0.0007635815477475193,-0.047952921198544204,0.046900000000000004,0.49546,-0.44828,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.2644068973,0.029312076849999997,10.073783145999998,0.040317105721069016,-0.004276056667386108,-0.04657847441259867,0.046900000000000004,0.49546,-0.44828,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.26919254249999996,0.014955141249999998,10.0845508477,0.043982297150257116,-0.0016798794050445422,-0.04321871560250959,0.042140000000000004,0.48762000000000005,-0.44100000000000006,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.26620151425,0.0370887503,10.0893364929,0.039553524173321496,-0.001069014166846527,-0.04688390703169768,0.03962,0.4909800000000001,-0.44842000000000004,20.5,0,2039,1013,727,3704,31.678046875,132769,23.54493344267009,1001.0007987432177,0
2024-03-17T10:14:03,-0.3038884702,0.0095712904,10.08036340815,0.04123340357836604,-0.0015271630954950385,-0.04459316238845512,0.03962,0.4909800000000001,-0.44842000000000004,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.26380869165,0.022133609050000003,10.1084790737,0.04703662334124718,-0.0018325957145940463,-0.04459316238845512,0.04746000000000001,0.50022,-0.45626000000000005,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.29910282499999996,0.027517459899999996,10.096514960699999,0.038179077387375956,0.0,-0.0435241482216086,0.04746000000000001,0.50022,-0.45626000000000005,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.28773691765000003,0.00059820565,10.091729315499999,0.03924809155422249,-0.0025961772623415654,-0.04382958084070761,0.04438,0.49014,-0.46032000000000006,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.29132615154999997,0.014955141249999998,10.10668445675,0.041386119887915546,-0.0007635815477475193,-0.04505131131710364,0.044660000000000005,0.4898600000000001,-0.45990000000000003,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.29132615154999997,0.008973084749999999,10.06361364995,0.04077525464971753,-0.00045814892864851157,-0.043982297150257116,0.044660000000000005,0.4898600000000001,-0.45990000000000003,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.29970103065,0.0095712904,10.083354436399997,0.04688390703169768,-0.00473420559603462,-0.043982297150257116,0.04326000000000001,0.49294000000000004,-0.45038000000000006,20.5,0,2039,1013,727,3704,31.6821484375,133189,23.512825226869786,1000.9966459437627,0
2024-03-17T10:14:03,-0.27457639335,0.0251246373,10.109675485,0.038179077387375956,-0.00015271630954950385,-0.04444044607890562,0.039060000000000004,0.4949,-0.44408000000000003,20.5,0,2039,1013,727,3704,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.2644068973,0.04366901245,10.13300550535,0.04612032548395016,-0.00045814892864851157,-0.04780020488899471,0.048580000000000005,0.48678000000000005,-0.44562000000000007,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.26620151425,0.029312076849999997,10.092327521149999,0.04092797095926703,0.0006108652381980154,-0.04535674393620265,0.048580000000000005,0.49266000000000004,-0.45654,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.27816562724999994,0.022731814700000002,10.23589687715,0.04001167310197001,0.0025961772623415654,-0.04550946024575215,0.04522,0.49266000000000004,-0.45654,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.27816562724999994,0.014955141249999998,10.09591675505,0.048411070127192715,-0.004123340357836604,-0.0476474885794452,0.0497,0.49154000000000003,-0.4467400000000001,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.2715853651,0.008973084749999999,10.078568791199999,0.04123340357836604,-0.0035124751196385882,-0.04444044607890562,0.04718000000000001,0.49518000000000006,-0.4467400000000001,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.30747770409999997,0.0263210486,10.08395264205,0.041996985126113565,0.0018325957145940463,-0.04474587869800463,0.04718000000000001,0.49518000000000006,-0.4467400000000001,20.5,0,1838,870,667,3433,31.6876171875,133084,23.48622191526553,1001.0000978842717,0
2024-03-17T10:14:03,-0.29910282499999996,0.022731814700000002,10.1084790737,0.04474587869800463,-0.0035124751196385882,-0.043982297150257116,0.04802,0.4963000000000001,-0.4424,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.2979064137,0.023330020349999998,10.09113110985,0.039400807863771994,-0.0018325957145940463,-0.04596760917440065,0.04354000000000001,0.49182000000000003,-0.43792000000000003,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.2727817764,0.0167497582,10.11745215845,0.04291328298341058,-0.0007635815477475193,-0.04535674393620265,0.04662,0.48286000000000007,-0.44156000000000006,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.30149564759999997,0.014955141249999998,10.1288180658,0.04459316238845512,-0.006719517620178169,-0.04856378643674222,0.04578,0.49714,-0.45626000000000005,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.2667997199,0.022731814700000002,10.0725867347,0.04306599929296009,-0.003207042500539581,-0.04444044607890562,0.04578,0.49714,-0.45626000000000005,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.2620140747,0.02691925425,10.064211855599998,0.0435241482216086,-0.0022907446432425577,-0.04489859500755413,0.04438,0.49154000000000003,-0.44114000000000003,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.2644068973,0.021535403399999997,10.0594262104,0.04001167310197001,-0.0007635815477475193,-0.04123340357836604,0.0427,0.5027400000000001,-0.43498000000000003,20.5,0,1838,870,667,3433,31.692890625,133084,23.470405921103236,1000.9996381302558,0
2024-03-17T10:14:03,-0.23688943739999999,0.0083748791,10.05643518215,0.039095375244672985,-0.003970624048287101,-0.0474947722698957,0.0427,0.5027400000000001,-0.43498000000000003,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.29491538544999996,0.024526431649999996,10.079765202499999,0.04566217655530165,-0.0016798794050445422,-0.04520402762665314,0.046900000000000004,0.48818000000000006,-0.44772,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.27996024419999993,0.0131605243,10.088140081599997,0.041080687268816536,-0.003207042500539581,-0.04260785036431157,0.046900000000000004,0.48818000000000006,-0.44772,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.3002992363,0.010767701699999998,9.993025383249998,0.04291328298341058,-0.0009162978572970231,-0.04688390703169768,0.043820000000000005,0.49434000000000006,-0.46382000000000007,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.2679961312,0.0251246373,10.085747258999998,0.04306599929296009,0.03772092845872745,-0.04306599929296009,0.04578,0.48706000000000005,-0.44856000000000007,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.26919254249999996,0.0023928226,10.082756230749998,0.04321871560250959,-0.0015271630954950385,-0.04566217655530165,0.04578,0.48706000000000005,-0.44856000000000007,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.27517459899999996,0.010767701699999998,10.09113110985,0.04382958084070761,0.00045814892864851157,-0.04596760917440065,0.04746000000000001,0.48622000000000004,-0.45990000000000003,20.5,0,1838,870,667,3433,31.6969921875,132665,23.43831404757777,1000.9990806893549,0
2024-03-17T10:14:03,-0.2715853651,0.021535403399999997,10.08395264205,0.041386119887915546,-0.003207042500539581,-0.04428772976935611,0.04354000000000001,0.4898600000000001,-0.4501,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.29132615154999997,0.00658026215,10.0558369765,0.039553524173321496,-0.0027488935718910697,-0.04321871560250959,0.043820000000000005,0.49854000000000004,-0.44996,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.31046873235,0.005982056499999999,10.052247742599999,0.04153883619746505,-0.00015271630954950385,-0.04245513405476207,0.05054000000000001,0.4907,-0.44954,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.28414768374999994,0.01854437515,10.173683489549997,0.04321871560250959,-0.00045814892864851157,-0.04474587869800463,0.05054000000000001,0.4907,-0.44954,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.27816562724999994,0.044267218100000005,10.09950598895,0.04291328298341058,-0.0044287729769356115,-0.04566217655530165,0.04662,0.50022,-0.44688000000000005,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.28175486115,-0.06400800455,10.19402248165,0.04321871560250959,-0.00045814892864851157,-0.04444044607890562,0.03682,0.4979800000000001,-0.43176000000000003,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.28474588939999995,0.1292124204,10.045069274799998,0.04153883619746505,0.0013744467859455349,-0.04459316238845512,0.03682,0.4979800000000001,-0.44100000000000006,20.5,0,1838,870,667,3433,31.70109375,132665,23.417021910912723,1001.0039167997763,0
2024-03-17T10:14:04,-0.27457639335,0.0334995164,10.062417238649997,0.03756821214917795,-0.0015271630954950385,-0.04642575810304917,0.0427,0.49602,-0.44100000000000006,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.2835494781,0.030508488149999995,10.085149053349998,0.04077525464971753,-0.0007635815477475193,-0.04886921905584123,0.04746000000000001,0.49518000000000006,-0.43344000000000005,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.2225325018,0.037686955949999996,10.05763159345,0.04306599929296009,-0.006108652381980154,-0.043676864531158106,0.04746000000000001,0.49518000000000006,-0.43344000000000005,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.28654050634999995,0.0394815729,10.159924759599997,0.038942658935123484,-0.038789942625573975,-0.04612032548395016,0.04326000000000001,0.49602,-0.44254000000000004,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.29132615154999997,-0.010169496049999999,10.046863891749998,0.04001167310197001,-0.006566801310628666,-0.041691552507014555,0.04662,0.48874000000000006,-0.43610000000000004,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.29371897415,0.03649054465,10.039685423949999,0.041844268816564056,-0.0027488935718910697,-0.04734205596034619,0.04662,0.48874000000000006,-0.43610000000000004,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.23988046564999999,0.010767701699999998,10.04088183525,0.04245513405476207,0.00045814892864851157,-0.04550946024575215,0.04578,0.49266000000000004,-0.44044000000000005,20.5,0,1833,867,665,3426,31.7051953125,133084,23.39033725557333,1000.9961676709753,0
2024-03-17T10:14:04,-0.25722842949999997,0.01854437515,10.111470101950001,0.04230241774521256,-0.002901609881440573,-0.04291328298341058,0.041580000000000006,0.49406000000000005,-0.45038000000000006,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.26261228035,0.0191425808,10.1563355257,0.04520402762665314,0.038942658935123484,-0.04306599929296009,0.0413,0.49462000000000006,-0.4459,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.28175486115,0.028115665550000002,10.1491570579,0.04474587869800463,-0.00595593607243065,-0.04780020488899471,0.0413,0.49462000000000006,-0.4459,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.3062812928,0.03649054465,10.08634546465,0.0435241482216086,0.0,-0.04520402762665314,0.040740000000000005,0.4963000000000001,-0.44086000000000003,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.29970103065,0.027517459899999996,10.068997500799998,0.038789942625573975,-0.005345070834232635,-0.04321871560250959,0.0427,0.49910000000000004,-0.44142000000000003,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.2955135911,-0.0017946169499999999,10.04925671435,0.041080687268816536,0.0015271630954950385,-0.04413501345980661,0.0427,0.49910000000000004,-0.44142000000000003,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.27098715944999996,0.024526431649999996,10.0893364929,0.04245513405476207,-0.006414085001079162,-0.04276056667386108,0.04242,0.5005000000000001,-0.45094000000000006,20.5,0,1833,867,665,3426,31.7098828125,132457,23.37988387586933,1000.9947597638375,0
2024-03-17T10:14:04,-0.3002992363,0.0191425808,10.097711372000001,0.04428772976935611,-0.0025961772623415654,-0.04642575810304917,0.046900000000000004,0.49910000000000004,-0.44506000000000007,20.5,0,1833,867,665,3426,31.714375,133084,23.347839990328268,1000.9984295846733,0
