Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T19:56:08,-0.15852449724999998,0.0394815729,9.8321080634,-0.031764992386296806,0.003970624048287101,-0.012828170002158324,-0.78834,-0.42966000000000004,-2.8859600000000003,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:10,-0.14536397295,0.024526431649999996,9.85304526115,-0.03222314131494531,0.006719517620178169,-0.010995574287564279,-0.7855400000000001,-0.43414,-2.88442,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:11,-0.12083754129999999,0.013758729949999998,9.859625523299998,-0.03252857393404432,0.005192354524683131,-0.012217304763960308,-0.7861,-0.42546000000000006,-2.88288,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:12,-0.16809578764999997,0.01734796385,9.79083187355,-0.03344487179134134,0.005345070834232635,-0.016951510359994926,-0.7799400000000001,-0.42994000000000004,-2.8655200000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:13,-0.1579262916,0.04606183504999999,9.807581631749999,-0.028863382504856226,0.0054977871437821395,-0.012980886311707827,-0.7911400000000001,-0.4207,-2.8820400000000004,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:14,-0.14536397295,0.0083748791,9.837491914249998,-0.03390302071998985,0.002901609881440573,-0.013286318930806834,-0.7919800000000001,-0.41986,-2.88442,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:15,-0.14416756165,0.0035892338999999997,9.834500885999999,-0.029626964052603746,0.006261368691529657,-0.011301006906663285,-0.7905800000000001,-0.42602000000000007,-2.8884800000000004,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:17,-0.1447657673,0.008973084749999999,9.873384253249998,-0.029626964052603746,0.004886921905584123,-0.012370021073509813,-0.7891800000000001,-0.43694000000000005,-2.88288,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:18,-0.14656038424999998,0.005982056499999999,9.896714273599999,-0.03390302071998985,0.002138028333693054,-0.009621127501618741,-0.7796600000000001,-0.42686,-2.8754600000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:19,-0.1351944769,-0.01734796385,9.830313446449999,-0.03268129024359383,0.010231992739816757,-0.013591751549905842,-0.78834,-0.43302,-2.87686,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:20,-0.14237294469999998,0.030508488149999995,9.819545744749998,-0.03604104905368291,0.0056505034533316425,-0.012217304763960308,-0.78722,-0.42686,-2.88036,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:21,-0.14297115034999996,0.029910282499999996,9.7818587888,-0.0316122760767473,0.0056505034533316425,-0.015271630954950386,-0.7917000000000001,-0.42966000000000004,-2.8837200000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:22,-0.13998012209999997,0.0263210486,9.789037256599999,-0.030390545600351267,0.0027488935718910697,-0.011759155835311796,-0.7838600000000001,-0.43246,-2.87644,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:23,-0.14057832774999998,0.015553346899999999,9.873384253249998,-0.0316122760767473,0.007635815477475193,-0.01466076571675237,-0.78246,-0.42882000000000003,-2.8719600000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:24,-0.11904292434999998,0.011964112999999998,9.82792062385,-0.030390545600351267,0.0018325957145940463,-0.00916297857297023,-0.7900200000000001,-0.42462000000000005,-2.8915600000000006,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:26,-0.10707881135,0.023928225999999997,9.839286531199999,-0.03481931857728687,0.0044287729769356115,-0.011606439525762293,-0.7891800000000001,-0.42742,-2.86776,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:27,-0.1459621786,0.010169496049999999,9.830911652099998,-0.03420845333908886,0.00946841119206924,-0.014966198335851376,-0.7821800000000001,-0.42854000000000003,-2.86174,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:28,-0.12143574694999999,0.005982056499999999,9.7818587888,-0.03298672286269283,0.003970624048287101,-0.009773843811168246,-0.7861,-0.43358,-2.8777000000000004,3.512064,7,458785,18.5,39
2024-03-07T19:56:29,-0.12323036389999999,0.0083748791,9.839286531199999,-0.02901609881440573,0.0038179077387375964,-0.012828170002158324,-0.7863800000000001,-0.41930000000000006,-2.8838600000000003,3.512064,7,458785,18.5,39
2024-03-07T19:56:30,-0.15732808594999997,0.022133609050000003,9.900303507499999,-0.03313943917224234,0.0056505034533316425,-0.014355333097653362,-0.7796600000000001,-0.41958000000000006,-2.8795200000000003,3.512064,7,458785,18.5,39
2024-03-07T19:56:31,-0.11904292434999998,-0.014955141249999998,9.8560362894,-0.031154127148098783,0.007788531787024696,-0.012980886311707827,-0.7841400000000001,-0.42574000000000006,-2.8693,3.512064,7,458785,19.5,39
2024-03-07T19:56:32,-0.1328016543,0.030508488149999995,9.880562721050001,-0.02855794988575722,0.006414085001079162,-0.009315694882519735,-0.7914200000000001,-0.42546000000000006,-2.8882000000000003,3.512064,7,458785,18.5,39
2024-03-07T19:56:33,-0.15972090854999998,0.0047856452,9.856634495049999,-0.029474247743054245,0.005803219762881146,-0.010231992739816757,-0.7866600000000001,-0.42014000000000007,-2.8742,3.512064,7,458785,18.5,39
2024-03-07T19:56:35,-0.1531406464,0.01734796385,9.8177511278,-0.03420845333908886,0.00595593607243065,-0.011606439525762293,-0.7855400000000001,-0.42154,-2.8672000000000004,3.512064,7,458785,18.5,39
2024-03-07T19:56:36,-0.15134602945,0.017946169499999998,9.802197780899998,-0.03252857393404432,0.005039638215133627,-0.009773843811168246,-0.7891800000000001,-0.42350000000000004,-2.87882,3.512064,7,458785,19.5,39
2024-03-07T19:56:37,-0.29371897415,-0.00418743955,9.84586679335,-0.031154127148098783,0.0024434609527920616,-0.012217304763960308,-0.7950600000000001,-0.42602000000000007,-2.87994,3.512064,7,458785,18.5,39
2024-03-07T19:56:38,-0.16689937635,0.015553346899999999,9.82911703515,-0.031154127148098783,0.005345070834232635,-0.008246680715673207,-0.7897400000000001,-0.41706000000000004,-2.8830200000000006,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:39,-0.15672988029999999,0.00059820565,9.81356368825,-0.03268129024359383,0.0056505034533316425,-0.01466076571675237,-0.7869400000000001,-0.4207,-2.8910000000000005,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:40,-0.15672988029999999,0.023330020349999998,9.836893708599998,-0.030848694528999777,0.00595593607243065,-0.013744467859455347,-0.78022,-0.42798,-2.87742,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:42,-0.12981062605,0.011365907350000001,9.861420140249999,-0.03527746750593539,0.006566801310628666,-0.013591751549905842,-0.78946,-0.42798,-2.8750400000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:43,-0.10588240005,0.0502492746,9.8141618939,-0.03298672286269283,0.0044287729769356115,-0.015882496193148403,-0.7880600000000001,-0.43162000000000006,-2.8719600000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:44,-0.12562318649999998,0.035892338999999995,9.848857821599998,-0.026267205242514663,0.0022907446432425577,-0.012828170002158324,-0.78834,-0.42714,-2.86818,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:56:45,-0.18005990065000002,0.008973084749999999,9.8177511278,-0.03329215548179184,0.007483099167925688,-0.012522737383059314,-0.79422,-0.41986,-2.8742,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:56:46,-0.12861421474999998,0.023330020349999998,9.823733184299998,-0.0316122760767473,0.0070249502392771765,-0.013286318930806834,-0.7793800000000001,-0.42658,-2.87434,3.512064,7,458785,18.5,39
2024-03-07T19:56:47,-0.13160524299999998,0.028713871199999998,9.84108114815,-0.029932396671702752,0.0036651914291880926,-0.010384709049366262,-0.7847000000000001,-0.42854000000000003,-2.8800800000000004,3.512064,7,458785,18.5,39
2024-03-07T19:56:48,-0.13220344865,0.0167497582,9.871589636299998,-0.03481931857728687,0.004123340357836604,-0.013286318930806834,-0.7911400000000001,-0.43386,-2.8824600000000005,3.512064,7,458785,18.5,39
2024-03-07T19:56:49,-0.1339980656,-0.025722842949999998,9.90090171315,-0.028099800957108706,0.005039638215133627,-0.012370021073509813,-0.7939400000000001,-0.43582000000000004,-2.8802200000000004,3.512064,7,458785,18.5,39
2024-03-07T19:56:51,-0.13998012209999997,0.032901310749999996,9.8273224182,-0.02825251726665821,0.004886921905584123,-0.014508049407202865,-0.7939400000000001,-0.4403000000000001,-2.8749000000000002,3.512064,7,458785,18.5,39
2024-03-07T19:56:52,-0.14895320685,0.010169496049999999,9.822536773,-0.03222314131494531,0.003207042500539581,-0.01114829059711378,-0.7886200000000001,-0.42406000000000005,-2.8964600000000007,3.512064,7,458785,19.5,39
2024-03-07T19:56:53,-0.15553346899999998,0.00059820565,9.8249295956,-0.0319177086958463,0.0070249502392771765,-0.012828170002158324,-0.7852600000000001,-0.42742,-2.88316,3.512064,7,458785,18.5,39
2024-03-07T19:56:54,-0.1483550012,0.022133609050000003,9.837491914249998,-0.03298672286269283,0.004581489286485115,-0.013897184169004852,-0.7852600000000001,-0.42126,-2.88736,3.512064,7,458785,18.5,39
2024-03-07T19:56:55,-0.13339985995,0.00658026215,9.8261260069,-0.0319177086958463,0.003970624048287101,-0.011759155835311796,-0.7889,-0.42714,-2.8716800000000005,3.512064,7,458785,18.5,39
2024-03-07T19:56:56,-0.1292124204,0.014955141249999998,9.86620578545,-0.03359758810089085,0.0038179077387375964,-0.012980886311707827,-0.7900200000000001,-0.43414,-2.8740600000000005,3.512064,7,458785,18.5,39
2024-03-07T19:56:57,-0.14536397295,0.0334995164,9.84227755945,-0.029168815123955236,0.0038179077387375964,-0.012370021073509813,-0.7861,-0.42406000000000005,-2.8686000000000003,3.512064,7,458785,19.5,39
2024-03-07T19:56:58,-0.16689937635,0.0191425808,9.8739824589,-0.025961772623415653,0.005039638215133627,-0.013286318930806834,-0.7922600000000001,-0.44086000000000003,-2.87378,3.512064,7,458785,19.5,39
2024-03-07T19:57:00,-0.14656038424999998,0.0023928226,9.848259615949999,-0.030848694528999777,0.0015271630954950385,-0.010995574287564279,-0.7866600000000001,-0.42406000000000005,-2.8721000000000005,3.512064,7,458785,18.5,39
2024-03-07T19:57:01,-0.13818550515,0.01256231865,9.814760099549998,-0.03222314131494531,0.0044287729769356115,-0.012370021073509813,-0.7869400000000001,-0.41762000000000005,-2.8919800000000007,3.512064,7,458785,19.5,39
2024-03-07T19:57:02,-0.1531406464,0.0035892338999999997,9.844670382049998,-0.036804630601430424,0.0015271630954950385,-0.013744467859455347,-0.7869400000000001,-0.42602000000000007,-2.8834400000000002,3.512064,7,458785,18.5,39
2024-03-07T19:57:03,-0.13220344865,0.04127618984999999,9.803394192199999,-0.029626964052603746,0.006261368691529657,-0.014202616788103858,-0.7858200000000001,-0.42266000000000004,-2.87238,3.512064,7,458785,19.5,39
2024-03-07T19:57:04,-0.1351944769,0.0251246373,9.822536773,-0.02932153143350474,0.003207042500539581,-0.011606439525762293,-0.7933800000000001,-0.43190000000000006,-2.8792400000000002,3.512064,7,458785,18.5,39
2024-03-07T19:57:05,-0.14117653339999997,-0.0017946169499999999,9.838688325549999,-0.029474247743054245,0.0038179077387375964,-0.013439035240356337,-0.7819,-0.42462000000000005,-2.8709800000000003,3.512064,7,458785,19.5,39
2024-03-07T19:57:07,-0.16271193679999998,0.01615155255,9.83509909165,-0.03237585762449482,0.005192354524683131,-0.012980886311707827,-0.7886200000000001,-0.41790000000000005,-2.8896,3.512064,7,458785,19.5,39
2024-03-07T19:57:08,-0.11425727914999999,0.0047856452,9.858429112,-0.02932153143350474,0.00473420559603462,-0.012217304763960308,-0.79254,-0.42322000000000004,-2.8915600000000006,3.512064,7,458785,18.5,39
2024-03-07T19:57:09,-0.1447657673,-0.1304088317,9.830313446449999,-0.02901609881440573,0.007788531787024696,-0.013897184169004852,-0.7866600000000001,-0.41566000000000003,-2.8837200000000003,3.512064,7,458785,18.5,39
2024-03-07T19:57:10,-0.12622139215,0.014955141249999998,9.84945602725,-0.030085112981252257,0.007177666548826681,-0.013439035240356337,-0.7897400000000001,-0.42994000000000004,-2.8715400000000004,3.512064,7,458785,18.5,39
2024-03-07T19:57:11,-0.1746760498,0.024526431649999996,9.839884736850001,-0.031001410838549282,0.00473420559603462,-0.014355333097653362,-0.7866600000000001,-0.42686,-2.8865200000000004,3.512064,7,458785,18.5,39
2024-03-07T19:57:12,-0.12861421474999998,0.015553346899999999,9.762118002349998,-0.030695978219450276,0.004276056667386108,-0.01069014166846527,-0.7866600000000001,-0.42126,-2.8866600000000004,3.512064,7,458785,19.5,39
2024-03-07T19:57:13,-0.13459627124999998,0.017946169499999998,9.844670382049998,-0.03497203488683638,0.003207042500539581,-0.014049900478554353,-0.79478,-0.43442000000000003,-2.87476,3.512064,7,458785,18.5,39
2024-03-07T19:57:14,-0.15134602945,0.0167497582,9.834500885999999,-0.03130684345764829,0.0033597588100890844,-0.009926560120717751,-0.79254,-0.42378000000000005,-2.87224,3.512064,7,458785,18.5,39
2024-03-07T19:57:16,-0.13818550515,0.04007977854999999,9.80279598655,-0.03237585762449482,0.0019853120241435504,-0.012522737383059314,-0.78946,-0.4277,-2.8882000000000003,3.512064,7,458785,19.5,39
2024-03-07T19:57:17,-0.13100703735,0.01734796385,9.8763752815,-0.03252857393404432,0.008704829644321718,-0.012675453692608819,-0.7961800000000001,-0.42574000000000006,-2.8763,3.512064,7,458785,19.5,39
2024-03-07T19:57:18,-0.17647066675,0.0,9.835697297299998,-0.029932396671702752,0.0044287729769356115,-0.012828170002158324,-0.7855400000000001,-0.43162000000000006,-2.8795200000000003,3.512064,7,458785,18.5,39
2024-03-07T19:57:19,-0.13698909385,0.0077766734499999995,9.847661410299999,-0.03313943917224234,0.002138028333693054,-0.012828170002158324,-0.78498,-0.4333000000000001,-2.8740600000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:20,-0.29252256285,0.022133609050000003,9.828518829499998,-0.030390545600351267,0.0044287729769356115,-0.013133602621257331,-0.7903000000000001,-0.42966000000000004,-2.88442,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:21,-0.11844471869999999,-0.01256231865,9.852447055499999,-0.025809056313866152,0.004886921905584123,-0.01114829059711378,-0.7852600000000001,-0.42798,-2.8905800000000004,3.512064,7,458785,19.5,39
2024-03-07T19:57:22,-0.1639083481,0.0251246373,9.825527801249999,-0.03268129024359383,0.0013744467859455349,-0.012675453692608819,-0.79534,-0.42994000000000004,-2.8800800000000004,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:23,-0.16331014244999997,0.020937197749999997,9.848259615949999,-0.03252857393404432,0.003970624048287101,-0.012370021073509813,-0.7973000000000001,-0.43918000000000007,-2.8754600000000003,3.512064,7,458785,18.5,39
2024-03-07T19:57:25,-0.17587246110000002,0.01734796385,9.88893760015,-0.0355829001250344,0.008704829644321718,-0.013591751549905842,-0.79366,-0.42658,-2.8800800000000004,3.512064,7,458785,18.5,39
2024-03-07T19:57:26,-0.12442677519999999,0.011365907350000001,9.847661410299999,-0.031459559767197796,0.0025961772623415654,-0.012522737383059314,-0.7914200000000001,-0.42798,-2.8736400000000004,3.512064,7,458785,19.5,39
2024-03-07T19:57:27,-0.15672988029999999,0.01256231865,9.82433138995,-0.0316122760767473,0.006414085001079162,-0.013286318930806834,-0.7880600000000001,-0.42182000000000003,-2.87672,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:28,-0.15493526335,0.010169496049999999,9.800403163949998,-0.031459559767197796,0.00595593607243065,-0.010537425358915765,-0.78778,-0.42434000000000005,-2.8651000000000004,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:29,-0.13339985995,0.01256231865,9.838688325549999,-0.029932396671702752,0.006414085001079162,-0.014049900478554353,-0.7939400000000001,-0.42546000000000006,-2.8798000000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:30,-0.1639083481,0.0077766734499999995,9.83629550295,-0.03130684345764829,0.005345070834232635,-0.014355333097653362,-0.79366,-0.42658,-2.8785400000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:32,-0.13998012209999997,-0.0023928226,9.826724212550001,-0.030085112981252257,0.0013744467859455349,-0.01069014166846527,-0.79254,-0.43078000000000005,-2.8826000000000005,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:33,-0.1387837108,0.0131605243,9.825527801249999,-0.02855794988575722,0.00595593607243065,-0.013591751549905842,-0.7858200000000001,-0.42910000000000004,-2.87042,3.512064,7,458785,19.5,39
2024-03-07T19:57:34,-0.1280160091,0.008973084749999999,9.798608546999999,-0.02977968036215325,0.003207042500539581,-0.0119118721448613,-0.78834,-0.43274000000000007,-2.8663600000000002,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:35,-0.13579268255,0.01734796385,9.75613594585,-0.030237829290801762,0.0056505034533316425,-0.01466076571675237,-0.7939400000000001,-0.41846000000000005,-2.8847000000000005,3.512064,7,458785,19.5,39
2024-03-07T19:57:36,-0.14117653339999997,0.0167497582,9.8141618939,-0.03588833274413341,0.0056505034533316425,-0.012370021073509813,-0.7928200000000001,-0.42574000000000006,-2.89772,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:37,-0.10408778309999998,0.007178467799999999,9.808179837399999,-0.0319177086958463,0.0012217304763960308,-0.0119118721448613,-0.7841400000000001,-0.43582000000000004,-2.8784,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:38,-0.13938191645,0.01734796385,9.860223728949999,-0.03283400655314333,0.005039638215133627,-0.015271630954950386,-0.78778,-0.42294000000000004,-2.86566,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:39,-0.12502498085,0.014356935599999999,9.842875765099999,-0.02977968036215325,0.004276056667386108,-0.011301006906663285,-0.78778,-0.42294000000000004,-2.8714,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:41,-0.15134602945,-0.00418743955,9.825527801249999,-0.030237829290801762,0.0025961772623415654,-0.012064588454410803,-0.7886200000000001,-0.42882000000000003,-2.8858200000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:42,-0.1579262916,0.013758729949999998,9.841679353799998,-0.03222314131494531,0.003970624048287101,-0.011759155835311796,-0.80122,-0.42910000000000004,-2.8800800000000004,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:43,-0.13698909385,0.03170489945,9.821340361699999,-0.031001410838549282,0.004581489286485115,-0.013897184169004852,-0.7861,-0.43162000000000006,-2.8753200000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:44,-0.14356935599999998,-0.15254244074999998,9.8010013696,-0.030237829290801762,0.0054977871437821395,-0.012370021073509813,-0.7889,-0.42210000000000003,-2.88288,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:45,-0.14536397295,0.0077766734499999995,9.856634495049999,-0.0316122760767473,0.010384709049366262,-0.011606439525762293,-0.7911400000000001,-0.42910000000000004,-2.8753200000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:46,-0.13698909385,-0.0029910282499999996,9.6933243526,-0.027488935718910694,0.0070249502392771765,-0.014202616788103858,-0.7875000000000001,-0.43106000000000005,-2.89142,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:47,-0.15852449724999998,0.0023928226,9.848857821599998,-0.028710666195306725,0.0056505034533316425,-0.011759155835311796,-0.7827400000000001,-0.41790000000000005,-2.8889,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:48,-0.1746760498,0.046660040699999995,9.8404829425,-0.03207042500539581,0.0006108652381980154,-0.011759155835311796,-0.7886200000000001,-0.42238000000000003,-2.8756000000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:50,-0.13459627124999998,0.011964112999999998,9.789037256599999,-0.029474247743054245,0.0044287729769356115,-0.012522737383059314,-0.7908600000000001,-0.43386,-2.8742,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:51,-0.1339980656,0.0035892338999999997,9.829715240799999,-0.03344487179134134,0.0068722339297276735,-0.014966198335851376,-0.7891800000000001,-0.42658,-2.88932,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:52,-0.14416756165,0.0394815729,9.77886776055,-0.031764992386296806,0.0044287729769356115,-0.014966198335851376,-0.79478,-0.43022000000000005,-2.8816200000000003,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:53,-0.13339985995,0.022133609050000003,9.879366309749999,-0.028405233576207715,0.007483099167925688,-0.012370021073509813,-0.7869400000000001,-0.42042,-2.8754600000000003,3.6752640000000003,7,458786,19.5,39
2024-03-07T19:57:54,-0.14057832774999998,0.029312076849999997,9.8799645154,-0.03405573702953936,0.005345070834232635,-0.014966198335851376,-0.78946,-0.43414,-2.8842800000000004,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:55,-0.15972090854999998,0.015553346899999999,9.8380901199,-0.03283400655314333,0.004886921905584123,-0.014355333097653362,-0.78834,-0.43246,-2.87392,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:57,-0.16331014244999997,-0.0023928226,9.8273224182,-0.02977968036215325,0.0036651914291880926,-0.013897184169004852,-0.7933800000000001,-0.42798,-2.88526,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:58,-0.10588240005,0.011365907350000001,9.815956510849999,-0.02977968036215325,0.003970624048287101,-0.01114829059711378,-0.79254,-0.42602000000000007,-2.8789600000000006,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:57:59,-0.15134602945,0.04905286329999999,9.8057870148,-0.030390545600351267,0.0027488935718910697,-0.012522737383059314,-0.78946,-0.4277,-2.8806400000000005,3.512064,7,458785,19.5,39
2024-03-07T19:58:00,-0.15373885204999999,0.0035892338999999997,9.880562721050001,-0.03268129024359383,0.006414085001079162,-0.012828170002158324,-0.78778,-0.42658,-2.88442,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:58:01,-0.12741780345,-0.0047856452,9.7950193131,-0.031001410838549282,0.004886921905584123,-0.012522737383059314,-0.78722,-0.42490000000000006,-2.8879200000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:58:02,-0.1531406464,0.03170489945,9.835697297299998,-0.03237585762449482,0.007483099167925688,-0.014202616788103858,-0.7922600000000001,-0.42854000000000003,-2.8665000000000003,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:58:03,-0.14356935599999998,0.023928225999999997,9.852447055499999,-0.031001410838549282,0.004581489286485115,-0.011301006906663285,-0.7866600000000001,-0.43162000000000006,-2.8770000000000007,3.6752640000000003,7,458786,18.5,39
2024-03-07T19:58:04,-0.15912270289999997,0.031106693799999998,9.842875765099999,-0.03436116964863837,0.006108652381980154,-0.01145372321621279,-0.7869400000000001,-0.42098,-2.8785400000000005,3.512064,7,458785,18.5,39
2024-03-07T19:58:06,-0.12861421474999998,0.014356935599999999,9.819545744749998,-0.030237829290801762,0.006414085001079162,-0.01145372321621279,-0.7922600000000001,-0.41930000000000006,-2.8862400000000004,3.6752640000000003,7,458786,19.5,39
