Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp
2024-03-23T21:51:31,-7.640282561799999,-3.3296126479,6.201597973549998,0.03268129024359383,0.009621127501618741,-0.0316122760767473,0.20594000000000004,0.09842000000000002,-0.45934,1.5,3,1,1,1,3,6.1176953125,111020,55.24877491494378,1008.6859425145984,0,40.689243,-73.99184,0.74,1:51:31
2024-03-23T21:51:31,-7.6223363922999985,-3.3182467405500002,6.268597006349999,0.03344487179134134,0.010842857978014774,-0.03512475119638588,0.19978000000000004,0.09478000000000002,-0.46382000000000007,1.5,3,1,1,1,3,6.1176953125,111020,55.24877491494378,1008.6859425145984,0,40.689243,-73.99184,0.75,1:51:31
2024-03-23T21:51:31,-7.5529445369,-3.3200413575,6.165705634549999,0.03543018381548489,0.012370021073509813,-0.036193765363232405,0.20622000000000001,0.09786000000000002,-0.46284000000000003,1.5,3,1,1,1,3,6.1176953125,111020,55.24877491494378,1008.6859425145984,0,40.689243,-73.99184,0.75,1:51:31
2024-03-23T21:51:31,-7.652844880449999,-3.3188449462,6.192026683149999,0.03466660226773738,0.009010262263420728,-0.03375030441044035,0.20398000000000002,0.10710000000000001,-0.46046000000000004,1.5,3,1,1,1,3,6.1176953125,111020,55.24877491494378,1008.6859425145984,0,40.689241,-73.991838,0.75,1:51:32
2024-03-23T21:51:32,-7.674380283849999,-3.3367911156999996,6.178866158849999,0.03344487179134134,0.008552113334772215,-0.03268129024359383,0.20314000000000002,0.10570000000000002,-0.4655000000000001,1.5,3,2,1,1,3,6.335859375,122817,55.38201029540913,1008.6698154875811,0,40.689241,-73.991838,0.75,1:51:32
2024-03-23T21:51:32,-7.6582287312999995,-3.3248270026999998,6.174678719299999,0.03802636107782646,0.00946841119206924,-0.0316122760767473,0.20902,0.09758000000000001,-0.45584,1.5,3,2,1,1,3,6.335859375,122817,55.38201029540913,1008.6698154875811,0,40.689241,-73.991838,0.75,1:51:32
2024-03-23T21:51:32,-7.6307112714,-3.309871861449999,6.13340252945,0.031764992386296806,0.010995574287564279,-0.03268129024359383,0.2009,0.10710000000000001,-0.45976000000000006,1.5,3,2,1,1,3,6.335859375,122817,55.38201029540913,1008.6698154875811,0,40.689241,-73.991838,0.56,1:51:32
2024-03-23T21:51:32,-7.642077178749999,-3.31944315185,6.20279438485,0.028405233576207715,0.007788531787024696,-0.03466660226773738,0.20818,0.09478000000000002,-0.46046000000000004,1.5,3,2,1,1,3,6.335859375,122817,55.38201029540913,1008.6698154875811,0,40.689241,-73.991838,0.56,1:51:32
2024-03-23T21:51:32,-7.643871795699999,-3.34097855525,6.174678719299999,0.03481931857728687,0.012828170002158324,-0.03222314131494531,0.20370000000000002,0.10150000000000002,-0.46116,1.5,3,2,1,1,3,6.335859375,122817,55.38201029540913,1008.6698154875811,0,40.689243,-73.991836,0.56,1:51:33
2024-03-23T21:51:33,-7.616354335799999,-3.3296126479,6.186642832299999,0.03787364476827696,0.012217304763960308,-0.03436116964863837,0.20678000000000002,0.10010000000000001,-0.46564000000000005,1.5,2,2,1,1,3,6.3380078125,120021,55.31837372305425,1008.6837944615612,0,40.689243,-73.991836,0.56,1:51:33
2024-03-23T21:51:33,-7.65763052565,-3.3625139586499997,6.206981824400001,0.03237585762449482,0.009315694882519735,-0.0316122760767473,0.20594000000000004,0.10010000000000001,-0.46522,1.5,2,2,1,1,3,6.3380078125,120021,55.31837372305425,1008.6837944615612,0,40.689243,-73.991836,0.56,1:51:33
2024-03-23T21:51:33,-7.6678000217,-3.3248270026999998,6.138786380299999,0.03802636107782646,0.012980886311707827,-0.030695978219450276,0.20734000000000002,0.10682000000000001,-0.46074000000000004,1.5,2,2,1,1,3,6.3380078125,120021,55.31837372305425,1008.6837944615612,0,40.689243,-73.991836,0.45,1:51:33
2024-03-23T21:51:33,-7.652844880449999,-3.3445677891499996,6.1052868639,0.037110063220529434,0.007788531787024696,-0.03359758810089085,0.21098000000000003,0.10122000000000002,-0.46830000000000005,1.5,2,2,1,1,3,6.3380078125,120021,55.31837372305425,1008.6837944615612,0,40.689243,-73.991836,0.45,1:51:33
2024-03-23T21:51:33,-7.6564341143500005,-3.31944315185,6.1507504933,0.0355829001250344,0.012217304763960308,-0.03420845333908886,0.19698000000000002,0.10962000000000001,-0.4508000000000001,1.5,2,2,1,1,3,6.3380078125,120021,55.31837372305425,1008.6837944615612,0,40.689248,-73.991841,0.45,1:51:34
2024-03-23T21:51:34,-7.62532742055,-3.3272198252999994,6.1752769249499995,0.03420845333908886,0.009315694882519735,-0.03466660226773738,0.20370000000000002,0.09786000000000002,-0.45990000000000003,1.5,3,2,1,1,3,6.2825390625,117269,55.28655019377535,1008.678941191352,0,40.689248,-73.991841,0.45,1:51:34
2024-03-23T21:51:34,-7.66002334825,-3.3116664784,6.235097489949999,0.031154127148098783,0.012370021073509813,-0.031459559767197796,0.20034000000000002,0.10150000000000002,-0.46508000000000005,1.5,3,2,1,1,3,6.2825390625,117269,55.28655019377535,1008.678941191352,0,40.689248,-73.991841,0.45,1:51:34
2024-03-23T21:51:34,-7.6785677234,-3.3170503292499998,6.212963880899999,0.03512475119638588,0.010842857978014774,-0.030237829290801762,0.2093,0.10010000000000001,-0.4537400000000001,1.5,3,2,1,1,3,6.2825390625,117269,55.28655019377535,1008.678941191352,0,40.689248,-73.991841,0.48,1:51:34
2024-03-23T21:51:34,-7.6283184488,-3.29192569195,6.22074055435,0.03634648167278191,0.011301006906663285,-0.0319177086958463,0.2023,0.09058000000000001,-0.45878,1.5,3,2,1,1,3,6.2825390625,117269,55.28655019377535,1008.678941191352,0,40.689248,-73.991841,0.48,1:51:34
2024-03-23T21:51:34,-7.637889739199999,-3.3266216196499996,6.2081782357,0.03298672286269283,0.0068722339297276735,-0.03420845333908886,0.20006000000000004,0.1029,-0.46466,1.5,3,2,1,1,3,6.2825390625,117269,55.28655019377535,1008.678941191352,0,40.689255,-73.991845,0.48,1:51:35
2024-03-23T21:51:35,-7.657032319999999,-3.3050862162499994,6.215954909150001,0.03329215548179184,0.011606439525762293,-0.030085112981252257,0.20118,0.10570000000000002,-0.46382000000000007,1.5,3,2,1,1,3,6.2301953125,115900,55.248709029755574,1008.6827754050128,0,40.689255,-73.991845,0.48,1:51:35
2024-03-23T21:51:35,-7.6115686905999995,-3.3146575066499997,6.176473336249999,0.03451388595818787,0.012675453692608819,-0.03329215548179184,0.20622000000000001,0.10038000000000001,-0.46774000000000004,1.5,3,2,1,1,3,6.2301953125,115900,55.248709029755574,1008.6827754050128,0,40.689255,-73.991845,0.48,1:51:35
2024-03-23T21:51:35,-7.618747158399999,-3.3056844218999997,6.28534676455,0.029932396671702752,0.010231992739816757,-0.03237585762449482,0.20902,0.10542000000000001,-0.46592000000000006,1.5,3,2,1,1,3,6.2301953125,115900,55.248709029755574,1008.6827754050128,0,40.689255,-73.991845,0.51,1:51:35
2024-03-23T21:51:35,-7.6307112714,-3.2913274863,6.18245539275,0.03481931857728687,0.009010262263420728,-0.03252857393404432,0.21070000000000003,0.09674,-0.46480000000000005,2.5,3,2,1,1,3,6.2301953125,115900,55.248709029755574,1008.6827754050128,0,40.689255,-73.991845,0.51,1:51:35
2024-03-23T21:51:35,-7.6516484691499995,-3.3326036761499997,6.1621164006499995,0.038637226316024474,0.008552113334772215,-0.03329215548179184,0.21070000000000003,0.09674,-0.46480000000000005,1.5,3,2,1,1,3,6.2301953125,115900,55.248709029755574,1008.6827754050128,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.655237703049999,-3.35174625695,6.1531433159,0.036499197982331415,0.008552113334772215,-0.031459559767197796,0.20286,0.10122000000000002,-0.46130000000000004,1.5,3,1,1,1,3,6.18859375,115188,55.23762670955958,1008.6890585840374,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.6390861505,-3.33978214395,6.173482308,0.03375030441044035,0.00916297857297023,-0.03420845333908886,0.19782000000000002,0.09674,-0.4555600000000001,1.5,3,1,1,1,3,6.18859375,115188,55.23762670955958,1008.6890585840374,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.634898710949999,-3.33499649875,6.149554082000001,0.03420845333908886,0.01466076571675237,-0.03420845333908886,0.19614,0.1029,-0.4543000000000001,1.5,3,1,1,1,3,6.18859375,115188,55.23762670955958,1008.6890585840374,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.64088076745,-3.3343982930999996,6.221338759999999,0.02977968036215325,0.012217304763960308,-0.029168815123955236,0.20370000000000002,0.09702000000000001,-0.46396000000000004,1.5,3,1,1,1,3,6.18859375,115188,55.23762670955958,1008.6890585840374,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.634898710949999,-3.34217496655,6.159723578049999,0.03481931857728687,0.012522737383059314,-0.03344487179134134,0.20538000000000003,0.10542000000000001,-0.47124000000000005,1.5,3,1,1,1,3,6.18859375,115188,55.23762670955958,1008.6890585840374,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.624131009249999,-3.309871861449999,6.1591253724,0.03512475119638588,0.010079276430267254,-0.03237585762449482,0.20566000000000004,0.10318000000000001,-0.45920000000000005,1.5,3,1,1,1,3,6.154609375,115503,55.214642985478775,1008.6925537792663,0,40.689251,-73.991846,0.51,1:51:36
2024-03-23T21:51:36,-7.631309477049999,-3.3032915992999996,6.2285172277999985,0.03451388595818787,0.008552113334772215,-0.03390302071998985,0.19754000000000002,0.09758000000000001,-0.45598,1.5,3,1,1,1,3,6.154609375,115503,55.214642985478775,1008.6925537792663,0,40.689251,-73.991846,0.35,1:51:36
2024-03-23T21:51:36,-7.666603610399998,-3.3170503292499998,6.110072509099999,0.03741549583962844,0.011606439525762293,-0.03527746750593539,0.20286,0.10822000000000001,-0.46340000000000003,1.5,3,1,1,1,3,6.154609375,115503,55.214642985478775,1008.6925537792663,0,40.689251,-73.991846,0.35,1:51:36
2024-03-23T21:51:36,-7.6247292148999986,-3.33499649875,6.189035654899999,0.031154127148098783,0.009621127501618741,-0.031154127148098783,0.20622000000000001,0.10402000000000002,-0.45108000000000004,1.5,3,1,1,1,3,6.154609375,115503,55.214642985478775,1008.6925537792663,0,40.689251,-73.991845,0.35,1:51:37
2024-03-23T21:51:37,-7.614559718849999,-3.3212377687999997,6.165705634549999,0.03420845333908886,0.010079276430267254,-0.03268129024359383,0.20594000000000004,0.10178000000000001,-0.4543000000000001,1.5,3,2,1,1,3,6.373359375,126499,55.32876619473436,1008.6721877786902,0,40.689251,-73.991845,0.35,1:51:37
2024-03-23T21:51:37,-7.6462646183,-3.3511480512999996,6.2087764413499995,0.038179077387375956,0.010537425358915765,-0.03527746750593539,0.20678000000000002,0.10822000000000001,-0.45654,2.5,3,2,1,1,3,6.373359375,126499,55.32876619473436,1008.6721877786902,0,40.689251,-73.991845,0.35,1:51:37
2024-03-23T21:51:37,-7.600202783249999,-3.3050862162499994,6.167500251499999,0.03512475119638588,0.013286318930806834,-0.03420845333908886,0.20566000000000004,0.09786000000000002,-0.46382000000000007,1.5,3,2,1,1,3,6.373359375,126499,55.32876619473436,1008.6721877786902,0,40.689251,-73.991845,0.2,1:51:37
2024-03-23T21:51:37,-7.5690960894499995,-3.3104700671,6.18963386055,0.03436116964863837,0.008093964406123704,-0.03207042500539581,0.20818,0.09842000000000002,-0.4711,1.5,3,2,1,1,3,6.373359375,126499,55.32876619473436,1008.6721877786902,0,40.689251,-73.991845,0.2,1:51:37
2024-03-23T21:51:37,-7.640282561799999,-3.3176485348999996,6.165107428899999,0.03222314131494531,0.006566801310628666,-0.0357356164345839,0.20818,0.09842000000000002,-0.4711,1.5,3,2,1,1,3,6.373359375,126499,55.32876619473436,1008.6721877786902,0,40.689251,-73.991846,0.2,1:51:38
2024-03-23T21:51:38,-7.663014376499999,-3.3326036761499997,6.14536664245,0.03543018381548489,0.007483099167925688,-0.03252857393404432,0.2009,0.09926,-0.46648,1.5,3,1,1,1,3,6.376875,122996,55.252530986419515,1008.6850016558486,0,40.689251,-73.991846,0.2,1:51:38
2024-03-23T21:51:38,-7.66002334825,-3.3242287970499995,6.1447684368,0.0316122760767473,0.009926560120717751,-0.03252857393404432,0.19866000000000003,0.10346000000000001,-0.4543000000000001,1.5,3,1,1,1,3,6.376875,122996,55.252530986419515,1008.6850016558486,0,40.689251,-73.991846,0.2,1:51:38
2024-03-23T21:51:38,-7.6366933279,-3.33499649875,6.128018678599999,0.03588833274413341,0.010231992739816757,-0.031459559767197796,0.20258,0.09674,-0.4494,1.5,3,1,1,1,3,6.376875,122996,55.252530986419515,1008.6850016558486,0,40.689251,-73.991846,0.23,1:51:38
2024-03-23T21:51:38,-7.582256613749999,-3.3188449462,6.163911017599999,0.03481931857728687,0.009010262263420728,-0.03283400655314333,0.19782000000000002,0.0987,-0.46046000000000004,1.5,3,1,1,1,3,6.376875,122996,55.252530986419515,1008.6850016558486,0,40.689251,-73.991846,0.23,1:51:38
2024-03-23T21:51:38,-7.62173818665,-3.3146575066499997,6.179464364499999,0.031001410838549282,0.008093964406123704,-0.031764992386296806,0.20118,0.0987,-0.44226000000000004,1.5,3,1,1,1,3,6.376875,122996,55.252530986419515,1008.6850016558486,0,40.689256,-73.991848,0.23,1:51:39
2024-03-23T21:51:39,-7.624131009249999,-3.3308090591999995,6.1471612594,0.03543018381548489,0.00946841119206924,-0.031764992386296806,0.19838000000000003,0.09926,-0.45570000000000005,1.5,3,2,1,1,3,6.3204296875,120622,55.19507580862374,1008.6958112533257,0,40.689256,-73.991848,0.23,1:51:39
2024-03-23T21:51:39,-7.5936225210999995,-3.3248270026999998,6.141179202899999,0.03451388595818787,0.010231992739816757,-0.03329215548179184,0.20174,0.09982,-0.47068000000000004,1.5,3,2,1,1,3,6.3204296875,120622,55.19507580862374,1008.6958112533257,0,40.689256,-73.991848,0.23,1:51:39
2024-03-23T21:51:39,-7.5110701413999985,-3.3146575066499997,6.152545110249999,0.036499197982331415,0.007330382858376185,-0.03451388595818787,0.20174,0.09982,-0.47068000000000004,1.5,3,2,1,1,3,6.3204296875,120622,55.19507580862374,1008.6958112533257,0,40.689256,-73.991848,0.36,1:51:39
2024-03-23T21:51:39,-7.655835908699999,-3.309871861449999,6.17049127975,0.03390302071998985,0.008399397025222712,-0.03268129024359383,0.19614,0.10318000000000001,-0.46886000000000005,1.5,3,2,1,1,3,6.3204296875,120622,55.19507580862374,1008.6958112533257,0,40.689256,-73.991848,0.36,1:51:39
2024-03-23T21:51:39,-7.810172966399999,-3.30867545015,6.14297381985,0.03466660226773738,0.013286318930806834,-0.03222314131494531,0.20174,0.10150000000000002,-0.46452000000000004,1.5,3,2,1,1,3,6.3204296875,120622,55.19507580862374,1008.6958112533257,0,40.689258,-73.991848,0.36,1:51:40
2024-03-23T21:51:40,-7.65882693695,-3.3182467405500002,6.174678719299999,0.03451388595818787,0.009926560120717751,-0.0316122760767473,0.2079,0.10178000000000001,-0.46536000000000005,1.5,2,2,1,1,3,6.2700390625,118838,55.15747420183577,1008.708116387897,0,40.689258,-73.991848,0.36,1:51:40
2024-03-23T21:51:40,-7.698906715499999,-3.3427731722,6.195615917049999,0.0319177086958463,0.010231992739816757,-0.03344487179134134,0.20006000000000004,0.1029,-0.46004,2.5,2,2,1,1,3,6.2700390625,118838,55.15747420183577,1008.708116387897,0,40.689258,-73.991848,0.36,1:51:40
2024-03-23T21:51:40,-7.661817965199999,-3.3272198252999994,6.12742047295,0.03497203488683638,0.008552113334772215,-0.0319177086958463,0.20006000000000004,0.1029,-0.46004,1.5,2,2,1,1,3,6.2700390625,118838,55.15747420183577,1008.708116387897,0,40.689258,-73.991848,0.26,1:51:40
2024-03-23T21:51:40,-7.651050263499999,-3.3242287970499995,6.101697629999999,0.03481931857728687,0.008857545953871223,-0.03283400655314333,0.19922000000000004,0.09534000000000001,-0.4585000000000001,1.5,2,2,1,1,3,6.2700390625,118838,55.15747420183577,1008.708116387897,0,40.689258,-73.991848,0.26,1:51:40
2024-03-23T21:51:40,-7.668996432999999,-3.3373893213500003,6.20279438485,0.038637226316024474,0.008857545953871223,-0.03207042500539581,0.20566000000000004,0.09646,-0.46186000000000005,1.5,2,2,1,1,3,6.2700390625,118838,55.15747420183577,1008.708116387897,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.6366933279,-3.28953286935,6.1986069453,0.03359758810089085,0.011759155835311796,-0.03390302071998985,0.21042000000000002,0.10850000000000001,-0.46116,1.5,3,2,1,1,3,6.2253125,118090,55.13966520861553,1008.7126210703188,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.65882693695,-3.290131075,6.165107428899999,0.0319177086958463,0.0119118721448613,-0.031459559767197796,0.20146,0.10626000000000001,-0.46592000000000006,2.5,3,2,1,1,3,6.2253125,118090,55.13966520861553,1008.7126210703188,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.6426753843999995,-3.3547372851999993,6.18484821535,0.03481931857728687,0.010384709049366262,-0.03588833274413341,0.20146,0.10626000000000001,-0.46592000000000006,1.5,3,2,1,1,3,6.2253125,118090,55.13966520861553,1008.7126210703188,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.6540412917500005,-3.3074790388499995,6.218945937399999,0.031459559767197796,0.008552113334772215,-0.03207042500539581,0.20706000000000002,0.10094000000000002,-0.46088000000000007,1.5,3,2,1,1,3,6.2253125,118090,55.13966520861553,1008.7126210703188,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.6737820782,-3.3200413575,6.1441702311499995,0.03268129024359383,0.009773843811168246,-0.030237829290801762,0.2093,0.09982,-0.47208000000000006,1.5,3,2,1,1,3,6.2253125,118090,55.13966520861553,1008.7126210703188,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.66361258215,-3.3188449462,6.2165531148,0.036499197982331415,0.01114829059711378,-0.03252857393404432,0.20034000000000002,0.09982,-0.45822,1.5,3,2,1,1,3,6.1883984375,117760,55.12274300369936,1008.718121107756,0,40.689255,-73.991848,0.26,1:51:41
2024-03-23T21:51:41,-7.637889739199999,-3.3128628897,6.2021961791999995,0.03252857393404432,0.01114829059711378,-0.03268129024359383,0.20034000000000002,0.0987,-0.46690000000000004,1.5,3,2,1,1,3,6.1883984375,117760,55.12274300369936,1008.718121107756,0,40.689255,-73.991848,0.18,1:51:41
2024-03-23T21:51:41,-7.604390222799999,-3.3266216196499996,6.186044626649999,0.028710666195306725,0.00946841119206924,-0.031459559767197796,0.20706000000000002,0.09954,-0.46382000000000007,2.5,3,2,1,1,3,6.1883984375,117760,55.12274300369936,1008.718121107756,0,40.689255,-73.991848,0.18,1:51:41
2024-03-23T21:51:41,-7.641478973099999,-3.3314072648499997,6.16450922325,0.03451388595818787,0.009315694882519735,-0.0316122760767473,0.19222000000000003,0.10234,-0.45696000000000003,1.5,3,2,1,1,3,6.1883984375,117760,55.12274300369936,1008.718121107756,0,40.68926,-73.99185,0.18,1:51:42
2024-03-23T21:51:42,-7.625925626199998,-3.3092736557999998,6.14297381985,0.030390545600351267,0.008399397025222712,-0.03588833274413341,0.20146,0.10094000000000002,-0.4620000000000001,1.5,3,2,1,1,3,6.4036328125,129608,55.26833185409705,1008.7022106532543,0,40.68926,-73.99185,0.18,1:51:42
2024-03-23T21:51:42,-7.762316514399998,-3.3182467405500002,6.1950177114,0.030237829290801762,0.00946841119206924,-0.02901609881440573,0.20062000000000002,0.11158000000000001,-0.46648,1.5,3,2,1,1,3,6.4036328125,129608,55.26833185409705,1008.7022106532543,0,40.68926,-73.99185,0.18,1:51:42
2024-03-23T21:51:42,-7.6965138929,-3.3338000874499993,6.209374646999999,0.03252857393404432,0.012522737383059314,-0.03390302071998985,0.20062000000000002,0.11158000000000001,-0.46648,1.5,3,2,1,1,3,6.4036328125,129608,55.26833185409705,1008.7022106532543,0,40.68926,-73.99185,0.25,1:51:42
2024-03-23T21:51:42,-7.660621553899999,-3.3272198252999994,6.224927993899999,0.0357356164345839,0.013439035240356337,-0.03313943917224234,0.20146,0.10906000000000002,-0.47558000000000006,2.5,3,2,1,1,3,6.4036328125,129608,55.26833185409705,1008.7022106532543,0,40.68926,-73.99185,0.25,1:51:42
2024-03-23T21:51:42,-7.655835908699999,-3.3068808331999993,6.17049127975,0.03512475119638588,0.008704829644321718,-0.03283400655314333,0.21014000000000002,0.10122000000000002,-0.45836000000000005,1.5,3,2,1,1,3,6.4036328125,129608,55.26833185409705,1008.7022106532543,0,40.689261,-73.99185,0.25,1:51:43
2024-03-23T21:51:43,-7.740182905349999,-3.32063956315,6.20040156225,0.03344487179134134,0.008704829644321718,-0.03497203488683638,0.2009,0.10318000000000001,-0.45864000000000005,2.5,3,2,1,1,3,6.4016796875,126689,55.17235365015763,1008.7266054095098,0,40.689261,-73.99185,0.25,1:51:43
2024-03-23T21:51:43,-7.649255646549999,-3.3116664784,6.136393557699999,0.031459559767197796,0.010079276430267254,-0.0316122760767473,0.20846,0.10626000000000001,-0.46648,1.5,3,2,1,1,3,6.4016796875,126689,55.17235365015763,1008.7266054095098,0,40.689261,-73.99185,0.25,1:51:43
2024-03-23T21:51:43,-7.631309477049999,-3.33499649875,6.171089485399999,0.03527746750593539,0.007941248096574201,-0.03527746750593539,0.2009,0.10066000000000001,-0.4614400000000001,1.5,3,2,1,1,3,6.4016796875,126689,55.17235365015763,1008.7266054095098,0,40.689261,-73.99185,0.29,1:51:43
2024-03-23T21:51:43,-7.642077178749999,-3.3403803495999997,6.16929486845,0.03252857393404432,0.013744467859455347,-0.02977968036215325,0.19138000000000002,0.10374000000000001,-0.45416,1.5,3,2,1,1,3,6.4016796875,126689,55.17235365015763,1008.7266054095098,0,40.689261,-73.99185,0.29,1:51:43
2024-03-23T21:51:43,-7.657032319999999,-3.31106827275,6.1621164006499995,0.03481931857728687,0.010995574287564279,-0.03420845333908886,0.19138000000000002,0.10374000000000001,-0.45416,1.5,3,2,1,1,3,6.4016796875,126689,55.17235365015763,1008.7266054095098,0,40.689258,-73.991851,0.29,1:51:44
2024-03-23T21:51:44,-7.6540412917500005,-3.32781803095,6.185446420999999,0.03344487179134134,0.013591751549905842,-0.02977968036215325,0.20062000000000002,0.10682000000000001,-0.47278000000000003,1.5,2,2,1,1,3,6.3383984375,123446,55.13329239117776,1008.732868376071,0,40.689258,-73.991851,0.29,1:51:44
2024-03-23T21:51:44,-7.654639497399999,-3.3326036761499997,6.16091998935,0.03451388595818787,0.010384709049366262,-0.03329215548179184,0.20454000000000003,0.10570000000000002,-0.45948,1.5,2,2,1,1,3,6.3383984375,123446,55.13329239117776,1008.732868376071,0,40.689258,-73.991851,0.29,1:51:44
2024-03-23T21:51:44,-7.680960546,-3.3463624060999995,6.2105710583,0.031459559767197796,0.010231992739816757,-0.031154127148098783,0.19894000000000003,0.10094000000000002,-0.4631200000000001,1.5,2,2,1,1,3,6.3383984375,123446,55.13329239117776,1008.732868376071,0,40.689258,-73.991851,0.26,1:51:44
2024-03-23T21:51:44,-7.631309477049999,-3.3176485348999996,6.206981824400001,0.03436116964863837,0.009315694882519735,-0.030848694528999777,0.19866000000000003,0.09450000000000001,-0.4660600000000001,1.5,2,2,1,1,3,6.3383984375,123446,55.13329239117776,1008.732868376071,0,40.689258,-73.991851,0.26,1:51:44
2024-03-23T21:51:44,-7.666603610399998,-3.3080772444999993,6.1908302718499995,0.03375030441044035,0.007788531787024696,-0.03512475119638588,0.19222000000000003,0.10710000000000001,-0.47264000000000006,2.5,2,2,1,1,3,6.3383984375,123446,55.13329239117776,1008.732868376071,0,40.689258,-73.99185,0.26,1:51:45
2024-03-23T21:51:45,-7.654639497399999,-3.3284162366,6.16809845715,0.030695978219450276,0.007177666548826681,-0.03405573702953936,0.19614,0.10346000000000001,-0.45892,2.5,3,2,1,1,3,6.281953125,122460,55.08226410470208,1008.7367473044676,0,40.689258,-73.99185,0.26,1:51:45
2024-03-23T21:51:45,-7.53739119,-3.3373893213500003,6.152545110249999,0.0319177086958463,0.00946841119206924,-0.03344487179134134,0.19642,0.10262,-0.45038000000000006,2.5,3,2,1,1,3,6.281953125,122460,55.08226410470208,1008.7367473044676,0,40.689258,-73.99185,0.26,1:51:45
2024-03-23T21:51:45,-7.655835908699999,-3.34217496655,6.1686966628,0.0316122760767473,0.010079276430267254,-0.03313943917224234,0.19390000000000002,0.0987,-0.46158000000000005,1.5,3,2,1,1,3,6.281953125,122460,55.08226410470208,1008.7367473044676,0,40.689258,-73.99185,0.17,1:51:45
2024-03-23T21:51:45,-7.63729153355,-3.3164521235999995,6.14895587635,0.036499197982331415,0.006566801310628666,-0.03695734691097993,0.19502,0.09730000000000001,-0.47208000000000006,2.5,3,2,1,1,3,6.281953125,122460,55.08226410470208,1008.7367473044676,0,40.689258,-73.99185,0.17,1:51:45
2024-03-23T21:51:45,-7.666603610399998,-3.3044880105999996,6.1722858967,0.03527746750593539,0.009315694882519735,-0.03436116964863837,0.19642,0.10178000000000001,-0.46074000000000004,1.5,3,2,1,1,3,6.281953125,122460,55.08226410470208,1008.7367473044676,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.651050263499999,-3.3050862162499994,6.129215089899999,0.030695978219450276,0.010384709049366262,-0.03283400655314333,0.20034000000000002,0.10038000000000001,-0.45584,1.5,3,2,1,1,3,6.235078125,121665,55.0450911249619,1008.7428351162536,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.668398227349999,-3.3272198252999994,6.1567325498,0.03420845333908886,0.012522737383059314,-0.0355829001250344,0.19586,0.10402000000000002,-0.46228,1.5,3,2,1,1,3,6.235078125,121665,55.0450911249619,1008.7428351162536,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.683353368600001,-3.3314072648499997,6.1519469046,0.03512475119638588,0.008399397025222712,-0.031764992386296806,0.20370000000000002,0.09618,-0.4655000000000001,1.5,3,2,1,1,3,6.235078125,121665,55.0450911249619,1008.7428351162536,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.655237703049999,-3.3427731722,6.1531433159,0.03451388595818787,0.0056505034533316425,-0.03344487179134134,0.2009,0.09674,-0.4548600000000001,2.5,3,2,1,1,3,6.235078125,121665,55.0450911249619,1008.7428351162536,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.635496916599999,-3.3284162366,6.17049127975,0.038789942625573975,0.012522737383059314,-0.03512475119638588,0.19502,0.09450000000000001,-0.46480000000000005,1.5,3,2,1,1,3,6.235078125,121665,55.0450911249619,1008.7428351162536,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.62173818665,-3.3164521235999995,6.123233033399999,0.031764992386296806,0.008246680715673207,-0.03054326190990077,0.19558,0.10402000000000002,-0.47740000000000005,1.5,3,2,1,1,3,6.1962109375,121841,55.03433617096037,1008.7416006889684,0,40.689263,-73.991851,0.17,1:51:46
2024-03-23T21:51:46,-7.6319076827,-3.2967113371499996,6.1603217837,0.03298672286269283,0.010842857978014774,-0.03481931857728687,0.19754000000000002,0.09618,-0.46424000000000004,2.5,3,2,1,1,3,6.1962109375,121841,55.03433617096037,1008.7416006889684,0,40.689263,-73.991851,0.24,1:51:46
