Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T19:36:17,-0.1363908882,0.040677984199999996,9.834500885999999,-0.03222314131494531,0.007483099167925688,-0.010842857978014774,-0.6396600000000001,-0.32130000000000003,-2.85236,3.4206719999999997,11,720935,18.5,41
2024-03-07T19:36:18,-0.15972090854999998,0.04307080679999999,9.853643466800001,-0.03726277953007894,0.0044287729769356115,-0.011606439525762293,-0.63798,-0.3199,-2.8716800000000005,3.4206719999999997,11,720935,18.5,41
2024-03-07T19:36:19,-0.13938191645,0.05443671415,9.838688325549999,-0.031764992386296806,0.005803219762881146,-0.014202616788103858,-0.6391,-0.32102,-2.8536200000000003,3.570816,8,524323,19.5,41
2024-03-07T19:36:20,-0.17706887240000002,0.06400800455,9.82792062385,-0.028863382504856226,0.005803219762881146,-0.010384709049366262,-0.6360200000000001,-0.3269,-2.8495600000000003,3.570816,8,524323,19.5,41
2024-03-07T19:36:22,-0.15613167464999997,0.05084748024999999,9.8153583052,-0.030237829290801762,0.0027488935718910697,-0.014049900478554353,-0.64162,-0.3353,-2.86174,3.570816,8,524323,18.5,41
2024-03-07T19:36:23,-0.12203395259999998,0.059222359349999996,9.8333044747,-0.03130684345764829,0.0044287729769356115,-0.013133602621257331,-0.6458200000000001,-0.33082000000000006,-2.85236,3.6752640000000003,7,458786,19.5,41
2024-03-07T19:36:24,-0.18364913454999998,0.049651068949999995,9.81117086565,-0.03451388595818787,0.004123340357836604,-0.012675453692608819,-0.64386,-0.33502000000000004,-2.8455000000000004,3.512064,7,458785,19.5,41
2024-03-07T19:36:25,-0.16450655374999998,0.057427742399999995,9.66760150965,-0.02977968036215325,0.006261368691529657,-0.011301006906663285,-0.6399400000000001,-0.32662,-2.8719600000000005,3.6752640000000003,7,458786,19.5,41
2024-03-07T19:36:26,-0.13938191645,0.04725824635,9.8440721764,-0.02901609881440573,0.006108652381980154,-0.012217304763960308,-0.6396600000000001,-0.32270000000000004,-2.85474,3.570816,8,524323,19.5,41
2024-03-07T19:36:27,-0.15254244074999998,0.03170489945,9.842875765099999,-0.031764992386296806,0.003970624048287101,-0.012064588454410803,-0.6374200000000001,-0.31850000000000006,-2.8520800000000004,3.570816,8,524323,19.5,41
2024-03-07T19:36:28,-0.22851455829999998,0.0047856452,9.8727860476,-0.03375030441044035,0.0056505034533316425,-0.01114829059711378,-0.64246,-0.31738000000000005,-2.8631400000000005,3.570816,8,524323,19.5,41
2024-03-07T19:36:29,-0.15254244074999998,0.0394815729,9.83629550295,-0.028710666195306725,0.005803219762881146,-0.010842857978014774,-0.64386,-0.32242000000000004,-2.8765800000000006,3.512064,7,458785,19.5,41
2024-03-07T19:36:31,-0.13579268255,0.011964112999999998,9.8261260069,-0.03283400655314333,0.004886921905584123,-0.010231992739816757,-0.64498,-0.32298000000000004,-2.8483,3.570816,8,524323,19.5,43
2024-03-07T19:36:32,-0.18424734019999997,0.0394815729,9.8608219346,-0.030695978219450276,0.004276056667386108,-0.010384709049366262,-0.6326600000000001,-0.32970000000000005,-2.8607600000000004,3.570816,8,524323,19.5,43
2024-03-07T19:36:33,-0.17108681589999997,0.04486542375,9.847661410299999,-0.036193765363232405,0.004276056667386108,-0.012675453692608819,-0.6407800000000001,-0.32662,-2.8550200000000006,3.570816,8,524323,19.5,45
2024-03-07T19:36:34,-0.179461695,0.0394815729,9.825527801249999,-0.027488935718910694,0.004276056667386108,-0.012980886311707827,-0.6421800000000001,-0.32298000000000004,-2.85292,3.36192,10,655397,18.5,45
2024-03-07T19:36:35,-0.18424734019999997,0.030508488149999995,9.851848849849999,-0.031154127148098783,0.00473420559603462,-0.015729779883598898,-0.6489000000000001,-0.32326000000000005,-2.8690200000000003,3.570816,8,524323,19.5,47
2024-03-07T19:36:36,-0.16271193679999998,0.048454657649999996,9.8141618939,-0.0319177086958463,0.006719517620178169,-0.011759155835311796,-0.6399400000000001,-0.31906,-2.85922,3.570816,8,524323,18.5,47
2024-03-07T19:36:38,-0.14297115034999996,0.07118647234999999,9.86500937415,-0.030695978219450276,0.007177666548826681,-0.013897184169004852,-0.6371400000000002,-0.32298000000000004,-2.85894,3.570816,8,524323,19.5,48
2024-03-07T19:36:39,-0.15852449724999998,0.03529413334999999,9.838688325549999,-0.029626964052603746,0.004581489286485115,-0.009621127501618741,-0.6377,-0.32102,-2.8460600000000005,3.570816,8,524323,19.5,48
2024-03-07T19:36:40,-0.16211373114999997,0.05563312545,9.862616551549998,-0.03252857393404432,0.0056505034533316425,-0.011301006906663285,-0.64246,-0.32830000000000004,-2.8480200000000004,3.570816,8,524323,19.5,48
2024-03-07T19:36:41,-0.16450655374999998,0.05802594804999999,9.92243711655,-0.02825251726665821,0.005039638215133627,-0.012522737383059314,-0.6489000000000001,-0.31458,-2.86412,3.570816,8,524323,19.5,48
2024-03-07T19:36:42,-0.11306086784999998,0.04127618984999999,9.91525864875,-0.030085112981252257,0.0027488935718910697,-0.010384709049366262,-0.6391,-0.32186000000000003,-2.8497000000000003,3.570816,8,524323,18.5,48
2024-03-07T19:36:43,-0.20039889274999997,0.04307080679999999,9.862616551549998,-0.031459559767197796,0.004123340357836604,-0.012064588454410803,-0.6455400000000001,-0.32830000000000004,-2.85124,3.570816,8,524323,18.5,48
2024-03-07T19:36:44,-0.09631110964999999,0.049651068949999995,9.841679353799998,-0.03344487179134134,0.006261368691529657,-0.013591751549905842,-0.6477800000000001,-0.33194000000000007,-2.8429800000000003,3.570816,8,524323,19.5,47
2024-03-07T19:36:45,-0.17407784415000002,0.049651068949999995,9.821340361699999,-0.03054326190990077,0.0018325957145940463,-0.010537425358915765,-0.6486200000000001,-0.31794000000000006,-2.8546000000000005,3.407616,8,524322,19.5,47
2024-03-07T19:36:47,-0.1579262916,0.053240302850000004,9.860223728949999,-0.03420845333908886,0.00595593607243065,-0.015118914645400881,-0.64246,-0.31822,-2.8614600000000006,3.570816,8,524323,19.5,47
2024-03-07T19:36:48,-0.14536397295,0.06640082715,9.9110712092,-0.029168815123955236,0.0044287729769356115,-0.012064588454410803,-0.6377,-0.32298000000000004,-2.8651000000000004,3.570816,8,524323,18.5,47
2024-03-07T19:36:49,-0.16091731985,0.04307080679999999,9.830313446449999,-0.029168815123955236,0.007788531787024696,-0.0068722339297276735,-0.6433000000000001,-0.32746000000000003,-2.8644000000000003,3.570816,8,524323,19.5,46
2024-03-07T19:36:50,-0.16689937635,0.044267218100000005,9.82433138995,-0.026725354171163174,0.008552113334772215,-0.011301006906663285,-0.6503000000000001,-0.32858000000000004,-2.8505400000000005,3.570816,8,524323,19.5,46
2024-03-07T19:36:51,-0.15912270289999997,0.04307080679999999,9.812367276949999,-0.029626964052603746,0.0033597588100890844,-0.009621127501618741,-0.65114,-0.32606000000000007,-2.8541800000000004,3.570816,8,524323,18.5,45
2024-03-07T19:36:52,-0.17886348935000002,0.04366901245,9.78245699445,-0.029932396671702752,0.0036651914291880926,-0.009773843811168246,-0.6405000000000001,-0.32158000000000003,-2.8627200000000004,3.570816,8,524323,18.5,45
2024-03-07T19:36:53,-0.10947163395000001,0.040677984199999996,9.82433138995,-0.03329215548179184,0.0038179077387375964,-0.012980886311707827,-0.64498,-0.32242000000000004,-2.84382,3.570816,8,524323,18.5,45
2024-03-07T19:36:54,-0.17886348935000002,0.06101697629999999,9.858429112,-0.030390545600351267,0.006719517620178169,-0.015577063574049392,-0.64498,-0.3199,-2.85082,3.570816,8,524323,18.5,45
2024-03-07T19:36:56,-0.13220344865,0.030508488149999995,9.8560362894,-0.02657263786161367,0.0054977871437821395,-0.010079276430267254,-0.6371400000000002,-0.32522,-2.8522200000000004,3.570816,8,524323,19.5,45
2024-03-07T19:36:57,-0.18005990065000002,0.0346959277,9.892526834049999,-0.027183503099811684,0.005192354524683131,-0.01069014166846527,-0.6410600000000001,-0.31906,-2.85488,3.570816,8,524323,18.5,45
2024-03-07T19:36:58,-0.12741780345,0.05443671415,9.92243711655,-0.030237829290801762,0.006566801310628666,-0.012675453692608819,-0.63658,-0.32886000000000004,-2.8590800000000005,3.570816,8,524323,18.5,44
2024-03-07T19:36:59,-0.13579268255,0.05563312545,9.865607579799999,-0.030848694528999777,0.0025961772623415654,-0.014049900478554353,-0.63658,-0.32662,-2.85278,3.570816,8,524323,18.5,44
2024-03-07T19:37:00,-0.1447657673,0.0370887503,9.808179837399999,-0.03588833274413341,0.0044287729769356115,-0.013591751549905842,-0.6477800000000001,-0.33642,-2.85838,3.570816,8,524323,18.5,44
2024-03-07T19:37:01,-0.12622139215,0.051445685899999996,9.84108114815,-0.030848694528999777,0.004123340357836604,-0.01145372321621279,-0.63546,-0.32606000000000007,-2.8582400000000003,3.407616,8,524322,18.5,44
2024-03-07T19:37:03,-0.21355941705,0.04725824635,9.83150985775,-0.03298672286269283,0.004581489286485115,-0.013133602621257331,-0.64414,-0.32970000000000005,-2.8645400000000003,3.570816,8,524323,18.5,43
2024-03-07T19:37:04,-0.14775679555,0.05503491979999999,9.837491914249998,-0.030085112981252257,0.005345070834232635,-0.012064588454410803,-0.6461,-0.32914000000000004,-2.85684,3.570816,8,524323,18.5,43
2024-03-07T19:37:05,-0.14536397295,0.060418770649999995,9.848857821599998,-0.029932396671702752,0.008704829644321718,-0.013897184169004852,-0.64274,-0.32354,-2.85516,3.570816,8,524323,19.5,43
2024-03-07T19:37:06,-0.15014961815,0.046660040699999995,9.84706320465,-0.03604104905368291,0.003207042500539581,-0.012675453692608819,-0.6447,-0.33222,-2.86986,3.407616,8,524322,18.5,43
2024-03-07T19:37:07,-0.14895320685,0.05204389154999999,9.7794659662,-0.030390545600351267,0.006719517620178169,-0.01069014166846527,-0.6447,-0.32214000000000004,-2.8625800000000003,3.570816,8,524323,18.5,43
2024-03-07T19:37:08,-0.15852449724999998,0.04486542375,9.864411168499998,-0.03481931857728687,0.007941248096574201,-0.01145372321621279,-0.6329400000000001,-0.32746000000000003,-2.85068,3.570816,8,524323,19.5,43
2024-03-07T19:37:09,-0.1579262916,0.0526420972,9.7471628611,-0.025809056313866152,0.005345070834232635,-0.01145372321621279,-0.64134,-0.32942,-2.8396200000000005,3.570816,8,524323,19.5,43
2024-03-07T19:37:10,-0.15493526335,0.046660040699999995,9.82792062385,-0.028863382504856226,0.006261368691529657,-0.009773843811168246,-0.64246,-0.32550000000000007,-2.8513800000000002,3.570816,8,524323,18.5,43
2024-03-07T19:37:12,-0.16151552549999998,0.0538385085,9.8404829425,-0.027947084647559205,0.0038179077387375964,-0.011606439525762293,-0.6407800000000001,-0.32074,-2.85474,3.570816,8,524323,18.5,42
2024-03-07T19:37:13,-0.15433705769999997,0.059222359349999996,9.810572659999998,-0.031001410838549282,0.004886921905584123,-0.011606439525762293,-0.6430200000000001,-0.32074,-2.8693,3.570816,8,524323,18.5,42
2024-03-07T19:37:14,-0.11545369045,0.060418770649999995,9.9122676205,-0.02977968036215325,0.003970624048287101,-0.010995574287564279,-0.6480600000000001,-0.32158000000000003,-2.8686000000000003,3.570816,8,524323,18.5,42
2024-03-07T19:37:15,-0.1746760498,0.038883367249999995,9.8069834261,-0.030237829290801762,0.004886921905584123,-0.013744467859455347,-0.6377,-0.32158000000000003,-2.8705600000000002,3.570816,8,524323,18.5,42
2024-03-07T19:37:16,-0.13459627124999998,0.051445685899999996,9.8189475391,-0.02901609881440573,0.004123340357836604,-0.013286318930806834,-0.6396600000000001,-0.31878,-2.8688800000000003,3.570816,8,524323,18.5,42
2024-03-07T19:37:17,-0.16630117069999997,0.045463629400000004,9.85424167245,-0.029474247743054245,0.005803219762881146,-0.01114829059711378,-0.63434,-0.33418000000000003,-2.8530600000000006,3.570816,8,524323,19.5,42
2024-03-07T19:37:18,-0.17587246110000002,0.005383850849999999,9.75972517975,-0.028863382504856226,0.005039638215133627,-0.013897184169004852,-0.6463800000000001,-0.32550000000000007,-2.8483,3.570816,8,524323,18.5,42
2024-03-07T19:37:19,-0.15613167464999997,0.06161518194999999,9.83390268035,-0.029932396671702752,0.00473420559603462,-0.011301006906663285,-0.64162,-0.32662,-2.85432,3.570816,8,524323,18.5,42
2024-03-07T19:37:21,-0.1579262916,0.060418770649999995,9.847661410299999,-0.031764992386296806,0.005803219762881146,-0.011301006906663285,-0.6433000000000001,-0.3330600000000001,-2.8630000000000004,3.570816,8,524323,18.5,42
2024-03-07T19:37:22,-0.15613167464999997,0.04247260115,9.848857821599998,-0.036193765363232405,0.006566801310628666,-0.01114829059711378,-0.6363000000000001,-0.3269,-2.8474600000000003,3.570816,8,524323,19.5,42
2024-03-07T19:37:23,-0.14356935599999998,0.038883367249999995,9.82792062385,-0.02977968036215325,0.0068722339297276735,-0.0119118721448613,-0.6433000000000001,-0.32718,-2.8504,3.570816,8,524323,19.5,42
2024-03-07T19:37:24,-0.15493526335,0.06999006104999998,9.85902731765,-0.03222314131494531,0.003970624048287101,-0.012522737383059314,-0.63546,-0.32382000000000005,-2.8585200000000004,3.570816,8,524323,18.5,42
2024-03-07T19:37:25,-0.1471585899,0.048454657649999996,9.839286531199999,-0.0316122760767473,0.0022907446432425577,-0.012064588454410803,-0.63686,-0.32998,-2.8536200000000003,3.570816,8,524323,19.5,42
2024-03-07T19:37:26,-0.15014961815,0.037686955949999996,9.7998049583,-0.03283400655314333,0.0038179077387375964,-0.01145372321621279,-0.64022,-0.33418000000000003,-2.85292,3.570816,8,524323,19.5,42
2024-03-07T19:37:28,-0.1579262916,0.040677984199999996,9.830313446449999,-0.03268129024359383,0.006414085001079162,-0.012064588454410803,-0.63686,-0.33082000000000006,-2.8494200000000003,3.570816,8,524323,18.5,42
2024-03-07T19:37:29,-0.17527425545,0.041874395499999995,9.848857821599998,-0.03252857393404432,0.004123340357836604,-0.014813482026301873,-0.64834,-0.32998,-2.8642600000000003,3.570816,8,524323,19.5,42
2024-03-07T19:37:30,-0.1519442351,0.0323031051,9.821340361699999,-0.03543018381548489,0.006566801310628666,-0.011606439525762293,-0.6444200000000001,-0.32214000000000004,-2.8611800000000005,3.570816,8,524323,18.5,41
2024-03-07T19:37:31,-0.16151552549999998,0.0681954441,9.807581631749999,-0.02703078679026218,0.004276056667386108,-0.010995574287564279,-0.6477800000000001,-0.33138000000000006,-2.8480200000000004,3.570816,8,524323,19.5,41
2024-03-07T19:37:32,-0.00059820565,0.05084748024999999,9.79561751875,-0.030848694528999777,0.0044287729769356115,-0.012522737383059314,-0.63462,-0.3325000000000001,-2.83976,3.570816,8,524323,19.5,41
2024-03-07T19:37:33,-0.16630117069999997,0.0681954441,9.823134978649998,-0.025350907385217638,0.003970624048287101,-0.009773843811168246,-0.6461,-0.33194000000000007,-2.8329,3.734016,8,524324,19.5,41
2024-03-07T19:37:34,-0.16031911419999997,0.04606183504999999,9.8273224182,-0.031154127148098783,0.002901609881440573,-0.009010262263420728,-0.63546,-0.32382000000000005,-2.8485800000000006,3.570816,8,524323,19.5,41
2024-03-07T19:37:35,-0.16091731985,0.03649054465,9.8500542329,-0.03130684345764829,0.0044287729769356115,-0.013591751549905842,-0.6410600000000001,-0.32074,-2.8575400000000006,3.570816,8,524323,18.5,41
2024-03-07T19:37:37,-0.16450655374999998,0.04905286329999999,9.848259615949999,-0.026725354171163174,0.003054326190990077,-0.013133602621257331,-0.6421800000000001,-0.32130000000000003,-2.8509600000000006,3.570816,8,524323,19.5,41
2024-03-07T19:37:38,-0.15014961815,0.038883367249999995,9.8452685877,-0.02825251726665821,0.0019853120241435504,-0.012370021073509813,-0.64246,-0.32186000000000003,-2.8680400000000006,3.570816,8,524323,18.5,41
2024-03-07T19:37:39,-0.13998012209999997,0.0334995164,9.80159957525,-0.028710666195306725,0.0018325957145940463,-0.010231992739816757,-0.64134,-0.31766,-2.8557200000000003,3.734016,8,524324,19.5,41
2024-03-07T19:37:40,-0.007178467799999999,0.07537391189999999,9.8404829425,-0.02825251726665821,0.004276056667386108,-0.013286318930806834,-0.6363000000000001,-0.32802000000000003,-2.8436800000000004,3.570816,8,524323,19.5,41
2024-03-07T19:37:41,-0.15972090854999998,0.044267218100000005,9.81117086565,-0.028863382504856226,0.0027488935718910697,-0.010537425358915765,-0.6405000000000001,-0.32662,-2.84886,3.570816,8,524323,18.5,41
2024-03-07T19:37:42,-0.1531406464,0.05682953674999999,9.8380901199,-0.02825251726665821,0.005039638215133627,-0.007941248096574201,-0.63686,-0.32074,-2.86342,3.734016,8,524324,18.5,41
2024-03-07T19:37:43,-0.12263215824999998,0.04307080679999999,9.873384253249998,-0.030085112981252257,0.007941248096574201,-0.01114829059711378,-0.64358,-0.32298000000000004,-2.8709800000000003,3.734016,8,524324,18.5,41
2024-03-07T19:37:44,-0.16929219894999997,0.035892338999999995,9.8440721764,-0.029474247743054245,0.006719517620178169,-0.012828170002158324,-0.6469400000000001,-0.32662,-2.86132,3.734016,8,524324,18.5,41
2024-03-07T19:37:46,-0.17647066675,0.056231331100000004,9.80638522045,-0.026725354171163174,0.0019853120241435504,-0.011301006906663285,-0.63882,-0.32102,-2.87042,3.734016,8,524324,18.5,41
2024-03-07T19:37:47,-0.15014961815,0.04905286329999999,9.821938567349997,-0.029626964052603746,0.004581489286485115,-0.012675453692608819,-0.63882,-0.3199,-2.8644000000000003,3.570816,8,524323,18.5,41
2024-03-07T19:37:48,-0.15373885204999999,0.06281159324999999,9.851250644199999,-0.0355829001250344,0.008093964406123704,-0.012217304763960308,-0.6419000000000001,-0.3241,-2.84676,3.570816,8,524323,18.5,41
2024-03-07T19:37:49,-0.15852449724999998,0.04307080679999999,9.82792062385,-0.02855794988575722,0.003970624048287101,-0.012675453692608819,-0.64022,-0.32662,-2.84872,3.570816,8,524323,18.5,41
2024-03-07T19:37:50,-0.1304088317,0.04366901245,9.844670382049998,-0.028710666195306725,0.002138028333693054,-0.013133602621257331,-0.64358,-0.32970000000000005,-2.85922,3.570816,8,524323,18.5,41
2024-03-07T19:37:51,-0.17048861024999998,0.053240302850000004,9.9098747979,-0.029474247743054245,0.006719517620178169,-0.010995574287564279,-0.64246,-0.31934,-2.8525000000000005,3.570816,8,524323,18.5,41
2024-03-07T19:37:53,-0.1579262916,0.06161518194999999,9.82911703515,-0.029168815123955236,0.0054977871437821395,-0.009773843811168246,-0.64414,-0.32130000000000003,-2.8635600000000005,3.792768,9,589862,18.5,41
2024-03-07T19:37:54,-0.15134602945,0.04366901245,9.8404829425,-0.03313943917224234,0.0054977871437821395,-0.012370021073509813,-0.64022,-0.34146000000000004,-2.8490000000000006,3.570816,8,524323,18.5,41
2024-03-07T19:37:55,-0.15972090854999998,0.037686955949999996,9.863812962849998,-0.03222314131494531,0.0027488935718910697,-0.012217304763960308,-0.63462,-0.32186000000000003,-2.8490000000000006,3.570816,8,524323,18.5,41
2024-03-07T19:37:56,-0.1878365741,0.05802594804999999,9.81117086565,-0.03130684345764829,0.006261368691529657,-0.012370021073509813,-0.6242600000000001,-0.32522,-2.7192200000000004,3.570816,8,524323,18.5,41
2024-03-07T19:37:57,-0.14416756165,0.0789631458,9.832706269049998,-0.03313943917224234,0.00595593607243065,-0.013133602621257331,-0.4529,-0.29106,-2.5536000000000003,3.570816,8,524323,18.5,41
2024-03-07T19:37:58,-0.16630117069999997,0.046660040699999995,9.8380901199,-0.028863382504856226,0.004123340357836604,-0.013591751549905842,-0.47166,-0.29806,-2.5522000000000005,3.570816,8,524323,18.5,41
2024-03-07T19:37:59,-0.1531406464,0.05443671415,9.80279598655,-0.0316122760767473,0.0038179077387375964,-0.011606439525762293,-0.48762000000000005,-0.31178000000000006,-2.5922400000000003,3.570816,8,524323,19.5,41
2024-03-07T19:38:00,-0.30149564759999997,0.047856451999999994,9.842875765099999,-0.03130684345764829,0.00473420559603462,-0.012828170002158324,-0.5170200000000001,-0.32634,-2.54338,3.570816,8,524323,18.5,41
2024-03-07T19:38:02,-0.14955141249999998,0.035892338999999995,9.8380901199,-0.030695978219450276,0.0056505034533316425,-0.013591751549905842,-0.6455400000000001,-0.34678000000000003,-2.60176,3.570816,8,524323,18.5,41
2024-03-07T19:38:03,-0.1483550012,0.07118647234999999,9.851250644199999,-0.026114488932965158,0.00595593607243065,-0.010537425358915765,-0.59962,-0.2303,-2.7252400000000003,3.570816,8,524323,18.5,41
2024-03-07T19:38:04,-0.16570296504999998,0.05503491979999999,9.870393224999999,-0.02855794988575722,0.0056505034533316425,-0.01114829059711378,-0.6421800000000001,-0.32886000000000004,-2.84662,3.734016,8,524324,18.5,41
2024-03-07T19:38:05,-0.1363908882,0.04606183504999999,9.892526834049999,-0.02657263786161367,0.003054326190990077,-0.011759155835311796,-0.64414,-0.32158000000000003,-2.8504,3.734016,8,524324,18.5,41
2024-03-07T19:38:06,-0.1459621786,0.06161518194999999,9.79083187355,-0.03130684345764829,0.006108652381980154,-0.011606439525762293,-0.63882,-0.32298000000000004,-2.8606200000000004,3.570816,8,524323,18.5,41
2024-03-07T19:38:07,-0.14656038424999998,0.059222359349999996,9.839286531199999,-0.03375030441044035,0.008246680715673207,-0.009315694882519735,-0.6391,-0.32550000000000007,-2.8411600000000004,3.570816,8,524323,18.5,41
2024-03-07T19:38:08,-0.14297115034999996,0.0729810893,9.86740219675,-0.030695978219450276,0.00473420559603462,-0.010842857978014774,-0.6396600000000001,-0.33754,-2.8474600000000003,3.570816,8,524323,19.5,41
2024-03-07T19:38:09,-0.14775679555,0.037686955949999996,9.913464031799998,-0.03222314131494531,0.005192354524683131,-0.013133602621257331,-0.6374200000000001,-0.32130000000000003,-2.8648200000000004,3.570816,8,524323,18.5,41
2024-03-07T19:38:11,-0.12323036389999999,0.07178467799999999,9.856634495049999,-0.03344487179134134,0.004886921905584123,-0.008857545953871223,-0.65086,-0.31878,-2.86566,3.570816,8,524323,18.5,41
2024-03-07T19:38:12,-0.1519442351,0.03409772205,9.837491914249998,-0.03222314131494531,0.0070249502392771765,-0.0119118721448613,-0.64358,-0.32130000000000003,-2.87266,3.570816,8,524323,18.5,41
2024-03-07T19:38:13,-0.13160524299999998,0.08434699664999999,9.794421107449999,-0.030085112981252257,0.004123340357836604,-0.012522737383059314,-0.6399400000000001,-0.32438000000000006,-2.8575400000000006,3.570816,8,524323,18.5,41
2024-03-07T19:38:14,-0.12382856954999999,0.029312076849999997,9.90090171315,-0.0316122760767473,0.008246680715673207,-0.013439035240356337,-0.6377,-0.32382000000000005,-2.8520800000000004,3.570816,8,524323,18.5,41
2024-03-07T19:38:15,-0.17048861024999998,0.062213387599999996,9.870393224999999,-0.025503623694767143,0.0038179077387375964,-0.0119118721448613,-0.6419000000000001,-0.32102,-2.8637,3.570816,8,524323,18.5,41
2024-03-07T19:38:16,-0.1471585899,0.0681954441,9.8668039911,-0.029168815123955236,0.0068722339297276735,-0.012980886311707827,-0.6421800000000001,-0.32354,-2.85292,3.570816,8,524323,18.5,41
2024-03-07T19:38:18,-0.14356935599999998,0.03529413334999999,9.8321080634,-0.03130684345764829,0.005192354524683131,-0.012980886311707827,-0.63826,-0.33082000000000006,-2.85978,3.734016,8,524324,18.5,41
2024-03-07T19:38:19,-0.1447657673,0.03649054465,9.8452685877,-0.03283400655314333,0.003054326190990077,-0.013744467859455347,-0.6458200000000001,-0.33026000000000005,-2.84382,3.734016,8,524324,18.5,41
2024-03-07T19:38:20,-0.1698904046,0.04725824635,9.812367276949999,-0.031001410838549282,0.004581489286485115,-0.010995574287564279,-0.6430200000000001,-0.33166,-2.8473200000000003,3.734016,8,524324,18.5,41
2024-03-07T19:38:21,-0.15852449724999998,0.056231331100000004,9.837491914249998,-0.030237829290801762,0.004886921905584123,-0.01145372321621279,-0.6433000000000001,-0.32326000000000005,-2.87238,3.734016,8,524324,18.5,41
2024-03-07T19:38:22,-0.16211373114999997,0.059222359349999996,9.7974121357,-0.03237585762449482,0.003207042500539581,-0.010231992739816757,-0.6463800000000001,-0.31626000000000004,-2.8470400000000002,3.734016,8,524324,18.5,41
