Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-08T12:41:47,0.14177473905,0.13160524299999998,9.826724212550001,-0.02703078679026218,0.0044287729769356115,-0.01114829059711378,-0.9118200000000001,0.48930000000000007,-1.74468,33.769344,272,17826445,17.5,26
2024-03-08T12:41:48,0.1351944769,0.1268195978,9.83509909165,-0.02428189321837111,0.0038179077387375964,-0.009773843811168246,-0.9123800000000001,0.48846000000000006,-1.74594,33.266688,269,17629829,17.5,26
2024-03-08T12:41:49,0.12562318649999998,0.14536397295,9.851250644199999,-0.030848694528999777,0.0033597588100890844,-0.013133602621257331,-0.9051000000000001,0.48762000000000005,-1.7465000000000002,33.429888000000005,269,17629830,17.5,26
2024-03-08T12:41:51,0.1387837108,0.1579262916,9.851848849849999,-0.028405233576207715,0.004581489286485115,-0.012828170002158324,-0.9042600000000001,0.49714,-1.74916,33.442944,272,17826443,17.5,26
2024-03-08T12:41:52,0.12323036389999999,0.11784651304999999,9.917651471349998,-0.025350907385217638,0.004123340357836604,-0.01145372321621279,-0.9109800000000001,0.49322000000000005,-1.7554600000000002,33.501696,273,17891981,17.5,26
2024-03-08T12:41:53,0.12861421474999998,0.1304088317,9.784849817049999,-0.026114488932965158,0.0044287729769356115,-0.013133602621257331,-0.90734,0.49210000000000004,-1.7550400000000002,33.32544000000001,270,17695367,17.5,26
2024-03-08T12:41:54,0.13220344865,0.0011964113,9.772287498399999,-0.02336559536107409,0.0036651914291880926,-0.009773843811168246,-0.8981000000000001,0.49406000000000005,-1.7557400000000003,32.868480000000005,265,17367676,17.5,26
2024-03-08T12:41:55,0.12263215824999998,0.12323036389999999,9.81834933345,-0.025809056313866152,0.0025961772623415654,-0.010537425358915765,-0.9101400000000001,0.48678000000000005,-1.7497200000000002,32.972928,264,17302139,17.5,26
2024-03-08T12:41:56,0.13220344865,0.11545369045,9.809974454349998,-0.027488935718910694,0.0027488935718910697,-0.014966198335851376,-0.9062200000000001,0.49126000000000003,-1.7487400000000002,32.809728,264,17302138,17.5,26
2024-03-08T12:41:57,0.14536397295,0.1280160091,9.846464998999998,-0.030085112981252257,0.0018325957145940463,-0.0119118721448613,-0.9009000000000001,0.4949,-1.7617600000000002,32.692224,262,17171062,17.5,26
2024-03-08T12:41:58,0.1280160091,0.14177473905,9.8153583052,-0.026725354171163174,0.0016798794050445422,-0.0119118721448613,-0.9098600000000001,0.49210000000000004,-1.7497200000000002,32.189568,259,16974446,17.5,26
2024-03-08T12:42:00,0.12741780345,0.11904292434999998,9.8380901199,-0.024740042147019626,0.0033597588100890844,-0.013439035240356337,-0.91378,0.49014,-1.7575600000000002,32.072064000000005,257,16843370,17.5,26
2024-03-08T12:42:01,0.12382856954999999,0.1339980656,9.81356368825,-0.026725354171163174,0.0056505034533316425,-0.0119118721448613,-0.9135000000000001,0.49182000000000003,-1.76106,32.130816,258,16908908,17.5,26
2024-03-08T12:42:02,0.107677017,0.13339985995,9.772287498399999,-0.026419921552064168,0.00595593607243065,-0.01145372321621279,-0.9121000000000001,0.48874000000000006,-1.7715600000000002,32.307072000000005,261,17105522,17.5,26
2024-03-08T12:42:03,0.11246266220000001,0.14536397295,9.82792062385,-0.028863382504856226,0.0036651914291880926,-0.01145372321621279,-0.9062200000000001,0.5019,-1.75336,32.972928,264,17302139,17.5,26
2024-03-08T12:42:04,0.13339985995,0.13100703735,9.800403163949998,-0.029474247743054245,0.0033597588100890844,-0.012828170002158324,-0.9160200000000001,0.49238000000000004,-1.7571400000000001,32.927232000000004,266,17433214,17.5,26
2024-03-08T12:42:05,0.14057832774999998,0.1292124204,9.8249295956,-0.028099800957108706,0.0035124751196385882,-0.014508049407202865,-0.91854,0.4904200000000001,-1.76218,32.822784,267,17498751,17.5,26
2024-03-08T12:42:06,0.13100703735,0.10169496049999999,9.836893708599998,-0.02657263786161367,0.004886921905584123,-0.012675453692608819,-0.9216200000000001,0.49994000000000005,-1.75742,32.76403200000001,266,17433213,17.5,26
2024-03-08T12:42:07,0.10229316614999999,0.11964112999999998,9.826724212550001,-0.024740042147019626,0.004123340357836604,-0.010842857978014774,-0.9081800000000001,0.49770000000000003,-1.7613400000000001,33.149184,267,17498753,17.5,26
2024-03-08T12:42:09,0.12562318649999998,0.13160524299999998,9.835697297299998,-0.026878070480712675,0.0036651914291880926,-0.012064588454410803,-0.9107000000000001,0.49434000000000006,-1.7635800000000001,33.162240000000004,270,17695366,17.5,26
2024-03-08T12:42:10,0.11964112999999998,0.13938191645,9.82433138995,-0.028863382504856226,0.004123340357836604,-0.010537425358915765,-0.9123800000000001,0.50246,-1.75042,33.442944,272,17826443,17.5,26
2024-03-08T12:42:11,0.11665010174999998,0.1268195978,9.823733184299998,-0.02932153143350474,0.0068722339297276735,-0.011606439525762293,-0.9135000000000001,0.48958,-1.7477600000000002,33.501696,273,17891981,17.5,26
2024-03-08T12:42:12,0.11784651304999999,0.1304088317,9.826724212550001,-0.025198191075668133,0.004886921905584123,-0.009621127501618741,-0.9076200000000001,0.48846000000000006,-1.76638,33.606144,272,17826444,17.5,26
2024-03-08T12:42:13,0.107677017,0.1328016543,9.83390268035,-0.021838432265579053,0.003054326190990077,-0.01114829059711378,-0.9087400000000001,0.48650000000000004,-1.7437000000000002,33.606144,272,17826444,17.5,26
2024-03-08T12:42:14,0.12323036389999999,0.10408778309999998,9.823733184299998,-0.02504547476611863,0.005039638215133627,-0.011606439525762293,-0.9065000000000001,0.50526,-1.7487400000000002,33.6192,275,18023057,17.5,26
2024-03-08T12:42:16,0.2739781877,0.14297115034999996,9.925428144799998,-0.02977968036215325,0.006108652381980154,-0.00946841119206924,-0.90734,0.49574000000000007,-1.7500000000000002,33.958656000000005,278,18219672,17.5,26
2024-03-08T12:42:17,0.13758729949999998,0.12143574694999999,9.823134978649998,-0.029626964052603746,0.004581489286485115,-0.011301006906663285,-0.9093000000000001,0.4909800000000001,-1.7575600000000002,34.311168,284,18612900,17.5,26
2024-03-08T12:42:18,0.12382856954999999,0.1459621786,9.84706320465,-0.0276416520284602,0.0044287729769356115,-0.012828170002158324,-0.9039800000000001,0.49182000000000003,-1.7498600000000002,34.872575999999995,288,18875054,17.5,26
2024-03-08T12:42:19,0.12981062605,0.13100703735,9.852447055499999,-0.023976460599272102,0.005345070834232635,-0.01114829059711378,-0.9121000000000001,0.49350000000000005,-1.7544800000000003,34.931328,289,18940592,17.5,26
2024-03-08T12:42:20,0.1328016543,0.12502498085,9.829715240799999,-0.027488935718910694,0.0022907446432425577,-0.010842857978014774,-0.90958,0.49266000000000004,-1.7525200000000003,34.768128000000004,289,18940591,17.5,26
2024-03-08T12:42:21,0.13339985995,0.1351944769,9.846464998999998,-0.030848694528999777,0.0024434609527920616,-0.01114829059711378,-0.90314,0.49854000000000004,-1.7606400000000002,34.709376,288,18875053,17.5,26
2024-03-08T12:42:22,0.11724830739999999,0.1363908882,9.8991070962,-0.023976460599272102,0.005192354524683131,-0.01069014166846527,-0.9151800000000001,0.49574000000000007,-1.7514,34.872575999999995,288,18875054,17.5,26
2024-03-08T12:42:23,0.13100703735,0.13100703735,9.839884736850001,-0.02855794988575722,0.002901609881440573,-0.012064588454410803,-0.9101400000000001,0.49462000000000006,-1.7445400000000002,35.094528000000004,289,18940593,17.5,26
2024-03-08T12:42:25,0.11066804524999999,0.14057832774999998,9.856634495049999,-0.024129176908821607,0.004123340357836604,-0.009010262263420728,-0.9042600000000001,0.4968600000000001,-1.7476200000000002,35.048832000000004,291,19071668,17.5,26
2024-03-08T12:42:26,0.13698909385,0.12263215824999998,9.80518880915,-0.026419921552064168,0.0013744467859455349,-0.013439035240356337,-0.9104200000000001,0.49462000000000006,-1.75518,35.505792,296,19399359,17.5,26
2024-03-08T12:42:27,0.14297115034999996,0.13938191645,9.855438083749998,-0.024740042147019626,0.0012217304763960308,-0.012828170002158324,-0.9037000000000001,0.49210000000000004,-1.7561600000000002,35.904,300,19661512,17.5,26
2024-03-08T12:42:28,0.11545369045,0.1280160091,9.839286531199999,-0.02703078679026218,0.003054326190990077,-0.013591751549905842,-0.9087400000000001,0.49294000000000004,-1.7473400000000001,36.080256000000006,303,19858126,17.5,26
2024-03-08T12:42:29,0.12442677519999999,0.13220344865,9.81356368825,-0.027794368338009703,0.0009162978572970231,-0.011301006906663285,-0.9112600000000001,0.4907,-1.7420200000000001,36.19776,305,19989202,17.5,25
2024-03-08T12:42:30,0.10468598874999999,0.11605189609999998,9.829715240799999,-0.028863382504856226,0.0033597588100890844,-0.015577063574049392,-0.9067800000000001,0.49182000000000003,-1.74608,36.315264000000006,307,20120278,17.5,25
2024-03-08T12:42:31,0.13938191645,0.11844471869999999,9.800403163949998,-0.027183503099811684,0.0068722339297276735,-0.010842857978014774,-0.9056600000000001,0.4898600000000001,-1.7593800000000002,36.759167999999995,309,20251356,17.5,25
2024-03-08T12:42:32,0.12203395259999998,0.12263215824999998,9.838688325549999,-0.025961772623415653,0.0025961772623415654,-0.013286318930806834,-0.9067800000000001,0.5016200000000001,-1.7445400000000002,37.09862400000001,312,20447971,17.5,25
2024-03-08T12:42:34,0.09930213789999999,0.1328016543,9.83629550295,-0.03329215548179184,0.0015271630954950385,-0.013133602621257331,-0.9070600000000001,0.4909800000000001,-1.7507000000000004,37.05292800000001,314,20579046,17.5,25
2024-03-08T12:42:35,0.13339985995,0.12562318649999998,9.8572327007,-0.029474247743054245,0.0018325957145940463,-0.014508049407202865,-0.9171400000000001,0.48202000000000006,-1.7452400000000003,37.157376000000006,313,20513509,17.5,25
2024-03-08T12:42:36,0.11904292434999998,0.13220344865,9.82911703515,-0.027947084647559205,0.003207042500539581,-0.01114829059711378,-0.9062200000000001,0.5016200000000001,-1.73838,37.21612800000001,314,20579047,17.5,25
2024-03-08T12:42:37,0.12861421474999998,0.1447657673,9.868598608049998,-0.02489275845656913,0.0038179077387375964,-0.012522737383059314,-0.9081800000000001,0.49210000000000004,-1.7413200000000002,37.274879999999996,315,20644585,17.5,25
2024-03-08T12:42:38,0.12382856954999999,0.12083754129999999,10.006784113199998,-0.0276416520284602,0.004276056667386108,-0.012675453692608819,-0.9045400000000001,0.48930000000000007,-1.75238,37.43807999999999,315,20644586,17.5,25
2024-03-08T12:42:39,0.14117653339999997,0.13698909385,9.865607579799999,-0.029168815123955236,0.0018325957145940463,-0.011301006906663285,-0.9039800000000001,0.49154000000000003,-1.7431400000000001,37.229184,317,20775660,17.5,25
2024-03-08T12:42:41,0.11844471869999999,0.14057832774999998,9.830911652099998,-0.0276416520284602,0.002901609881440573,-0.012217304763960308,-0.9121000000000001,0.49322000000000005,-1.7222800000000003,37.451136,318,20841199,17.5,25
2024-03-08T12:42:42,0.13998012209999997,0.12203395259999998,9.870991430649998,-0.025961772623415653,0.002901609881440573,-0.012675453692608819,-0.91434,0.48146000000000005,-1.7389400000000002,37.21612800000001,314,20579047,17.5,25
2024-03-08T12:42:43,0.10408778309999998,0.13220344865,9.815956510849999,-0.0238237442897226,0.0018325957145940463,-0.010842857978014774,-0.9121000000000001,0.48622000000000004,-1.7425800000000002,36.478464,307,20120279,17.5,25
2024-03-08T12:42:44,0.12323036389999999,0.13938191645,9.8380901199,-0.02657263786161367,0.001069014166846527,-0.009773843811168246,-0.90258,0.49126000000000003,-1.7529400000000002,36.184704,302,19792589,17.5,25
2024-03-08T12:42:45,0.11665010174999998,0.14237294469999998,9.8404829425,-0.026419921552064168,0.002901609881440573,-0.010537425358915765,-0.90734,0.49154000000000003,-1.7416,36.582912,306,20054742,17.5,25
2024-03-08T12:42:46,0.10109675484999998,0.13579268255,9.812965482600001,-0.025198191075668133,0.002138028333693054,-0.01145372321621279,-0.9051000000000001,0.48874000000000006,-1.76218,37.11167999999999,315,20644584,17.5,25
2024-03-08T12:42:47,0.12502498085,0.1292124204,9.834500885999999,-0.02428189321837111,-0.0006108652381980154,-0.012217304763960308,-0.9076200000000001,0.4949,-1.75042,37.229184,317,20775660,17.5,25
2024-03-08T12:42:48,0.12981062605,0.12382856954999999,9.8273224182,-0.024129176908821607,0.0012217304763960308,-0.011759155835311796,-0.90734,0.49546,-1.7616200000000002,37.11167999999999,315,20644584,17.5,25
2024-03-08T12:42:50,0.10348957745,0.17407784415000002,9.84108114815,-0.026267205242514663,0.004581489286485115,-0.008399397025222712,-0.9121000000000001,0.49126000000000003,-1.7430000000000003,37.555583999999996,317,20775662,17.5,25
2024-03-08T12:42:51,0.1292124204,0.11066804524999999,9.81834933345,-0.026878070480712675,0.007330382858376185,-0.012675453692608819,-0.90734,0.49602,-1.7474800000000001,37.908096000000015,323,21168890,17.5,25
2024-03-08T12:42:52,0.09870393224999999,0.12741780345,9.6969135865,-0.029168815123955236,0.006108652381980154,-0.012828170002158324,-0.9076200000000001,0.48818000000000006,-1.7556,38.247552,326,21365505,17.5,25
2024-03-08T12:42:53,0.1387837108,0.15732808594999997,9.8380901199,-0.023671027980173096,0.003970624048287101,-0.011301006906663285,-0.8995000000000001,0.4898600000000001,-1.7488800000000002,38.306304000000004,327,21431043,17.5,25
2024-03-08T12:42:54,0.11724830739999999,0.10468598874999999,9.843473970749999,-0.029474247743054245,0.005345070834232635,-0.012370021073509813,-0.9059400000000001,0.49938000000000005,-1.7500000000000002,38.20185600000001,328,21496581,17.5,25
2024-03-08T12:42:55,0.11545369045,0.14356935599999998,9.848259615949999,-0.028863382504856226,0.002901609881440573,-0.010231992739816757,-0.9039800000000001,0.49154000000000003,-1.7463600000000001,38.587008000000004,329,21562120,17.5,25
2024-03-08T12:42:56,0.12502498085,0.1471585899,9.84108114815,-0.026267205242514663,0.0013744467859455349,-0.014966198335851376,-0.9076200000000001,0.48454,-1.7550400000000002,38.48256000000001,330,21627657,17.5,25
2024-03-08T12:42:57,0.09930213789999999,0.10707881135,9.798010341349999,-0.025350907385217638,0.0036651914291880926,-0.014813482026301873,-0.9067800000000001,0.49406000000000005,-1.7505600000000001,38.48256000000001,330,21627657,17.5,25
2024-03-08T12:42:59,0.12861421474999998,0.1483550012,9.76690364755,-0.03268129024359383,0.006414085001079162,-0.013286318930806834,-0.90034,0.49434000000000006,-1.74286,38.48256000000001,330,21627657,17.5,25
2024-03-08T12:43:00,0.1328016543,0.14895320685,9.8548398781,-0.023212879051524585,0.007330382858376185,-0.01145372321621279,-0.9081800000000001,0.48538000000000003,-1.7648400000000002,38.42380800000001,329,21562119,17.5,25
2024-03-08T12:43:01,0.10947163395000001,0.14955141249999998,9.741180804599999,-0.027183503099811684,0.00473420559603462,-0.011759155835311796,-0.9101400000000001,0.4949,-1.77086,38.587008000000004,329,21562120,17.5,25
2024-03-08T12:43:02,0.12861421474999998,0.12323036389999999,9.836893708599998,-0.024129176908821607,0.0015271630954950385,-0.012064588454410803,-0.90958,0.49294000000000004,-1.7570000000000001,38.260608000000005,329,21562118,17.5,25
2024-03-08T12:43:03,0.12502498085,0.15493526335,9.8452685877,-0.0276416520284602,0.002901609881440573,-0.012828170002158324,-0.9042600000000001,0.49770000000000003,-1.74944,38.247552,326,21365505,17.5,25
2024-03-08T12:43:04,0.107677017,0.1339980656,9.81834933345,-0.020463985479633514,0.006566801310628666,-0.010537425358915765,-0.9039800000000001,0.49294000000000004,-1.73754,37.74489600000001,323,21168889,17.5,25
2024-03-08T12:43:06,0.11904292434999998,0.15014961815,9.838688325549999,-0.0276416520284602,0.0003054326190990077,-0.01069014166846527,-0.9065000000000001,0.49294000000000004,-1.7620400000000003,37.56864,320,20972275,17.5,25
2024-03-08T12:43:07,0.12622139215,0.1339980656,9.84586679335,-0.026419921552064168,0.00045814892864851157,-0.010384709049366262,-0.91378,0.48230000000000006,-1.75364,37.790592000000004,321,21037814,17.5,25
2024-03-08T12:43:08,0.15912270289999997,0.12382856954999999,9.844670382049998,-0.031154127148098783,0.003207042500539581,-0.014202616788103858,-0.9067800000000001,0.50414,-1.76008,37.84934400000001,322,21103352,17.5,25
2024-03-08T12:43:09,0.14297115034999996,0.12741780345,9.81117086565,-0.02657263786161367,0.0036651914291880926,-0.012522737383059314,-0.9109800000000001,0.4909800000000001,-1.76106,38.01254400000001,322,21103353,17.5,25
2024-03-08T12:43:10,0.11485548479999999,0.13339985995,9.786644434,-0.026878070480712675,0.003207042500539581,-0.014049900478554353,-0.9151800000000001,0.4907,-1.75042,37.731840000000005,320,20972276,17.5,25
2024-03-08T12:43:11,0.10408778309999998,0.14356935599999998,9.843473970749999,-0.027947084647559205,0.00045814892864851157,-0.0119118721448613,-0.9087400000000001,0.49434000000000006,-1.75014,41.139456,353,23135039,17.5,25
2024-03-08T12:43:12,0.11306086784999998,0.1268195978,9.836893708599998,-0.02657263786161367,0.002138028333693054,-0.012217304763960308,-0.90314,0.49462000000000006,-1.7519600000000002,38.143104,327,21431042,17.5,25
2024-03-08T12:43:13,0.1351944769,0.14057832774999998,9.85424167245,-0.027183503099811684,0.00473420559603462,-0.012828170002158324,-0.9112600000000001,0.49154000000000003,-1.74608,36.03456,305,19989201,17.5,25
2024-03-08T12:43:15,0.12023933564999999,0.13160524299999998,9.8273224182,-0.03222314131494531,0.004581489286485115,-0.012522737383059314,-0.90902,0.48790000000000006,-1.7519600000000002,33.449472,286,18743970,17.5,25
2024-03-08T12:43:16,0.10947163395000001,0.13579268255,9.84227755945,-0.023671027980173096,0.0044287729769356115,-0.014202616788103858,-0.90146,0.48622000000000004,-1.7602200000000003,33.85420800000001,279,18285209,17.5,25
2024-03-08T12:43:17,0.13938191645,0.14117653339999997,9.82792062385,-0.025961772623415653,0.0015271630954950385,-0.011301006906663285,-0.9065000000000001,0.48734000000000005,-1.7427200000000003,33.85420800000001,279,18285209,17.5,25
2024-03-08T12:43:18,0.12323036389999999,0.1447657673,9.8189475391,-0.029474247743054245,0.0018325957145940463,-0.0119118721448613,-0.9037000000000001,0.4898600000000001,-1.7565800000000003,34.017408,279,18285210,17.5,25
2024-03-08T12:43:19,0.12263215824999998,0.09810572659999998,9.852447055499999,-0.027488935718910694,0.0013744467859455349,-0.010537425358915765,-0.9160200000000001,0.49406000000000005,-1.7680600000000002,34.07616,280,18350748,17.5,25
2024-03-08T12:43:20,0.15254244074999998,0.13818550515,9.88415195495,-0.020769418098732523,0.006566801310628666,-0.012522737383059314,-0.9109800000000001,0.49210000000000004,-1.7767400000000002,34.030464,282,18481823,17.5,25
2024-03-08T12:43:21,0.107677017,0.13459627124999998,9.821340361699999,-0.025656340004316647,0.0036651914291880926,-0.01114829059711378,-0.9149,0.48930000000000007,-1.7500000000000002,33.867264000000006,282,18481822,17.5,25
2024-03-08T12:43:22,0.1471585899,0.12981062605,9.671788949199998,-0.026878070480712675,0.0038179077387375964,-0.013897184169004852,-0.9132200000000001,0.48706000000000005,-1.76414,34.134912,281,18416286,17.5,25
2024-03-08T12:43:24,0.1483550012,0.14536397295,9.793224696149998,-0.024129176908821607,0.005345070834232635,-0.011301006906663285,-0.9129400000000001,0.4837,-1.7557400000000003,33.867264000000006,282,18481822,17.5,25
2024-03-08T12:43:25,0.11844471869999999,0.13160524299999998,9.841679353799998,-0.026725354171163174,0.0038179077387375964,-0.014049900478554353,-0.9059400000000001,0.48286000000000007,-1.7719800000000003,34.030464,282,18481823,17.5,25
2024-03-08T12:43:26,0.10827522265,0.12981062605,9.836893708599998,-0.030237829290801762,0.005039638215133627,-0.012370021073509813,-0.9121000000000001,0.49714,-1.7654,33.971712000000004,281,18350748,17.5,25
2024-03-08T12:43:27,0.11306086784999998,0.11844471869999999,9.84227755945,-0.028099800957108706,0.004123340357836604,-0.011606439525762293,-0.9109800000000001,0.5010600000000001,-1.7682000000000002,32.953344,272,17826440,17.5,25
2024-03-08T12:43:28,0.13579268255,0.12502498085,9.851250644199999,-0.02703078679026218,0.003054326190990077,-0.011606439525762293,-0.90846,0.48874000000000006,-1.75462,33.057792,271,17760903,17.5,25
2024-03-08T12:43:29,0.14057832774999998,0.15912270289999997,9.789037256599999,-0.025809056313866152,0.0025961772623415654,-0.012675453692608819,-0.9101400000000001,0.49406000000000005,-1.7605000000000002,33.397248000000005,274,17957518,17.5,25
2024-03-08T12:43:31,0.1052841944,0.13100703735,9.9086783866,-0.025503623694767143,0.0068722339297276735,-0.012522737383059314,-0.90202,0.49994000000000005,-1.7463600000000001,33.397248000000005,274,17957518,17.5,25
2024-03-08T12:43:32,0.12083754129999999,0.12263215824999998,9.665208687049999,-0.029474247743054245,0.005192354524683131,-0.013591751549905842,-0.9042600000000001,0.4909800000000001,-1.7514,35.042304,302,19792582,17.5,25
2024-03-08T12:43:33,0.14356935599999998,0.11904292434999998,9.861420140249999,-0.026725354171163174,0.001069014166846527,-0.012370021073509813,-0.9107000000000001,0.4904200000000001,-1.7620400000000003,38.20185600000001,328,21496580,17.5,25
2024-03-08T12:43:34,0.08075776274999999,0.14536397295,9.82911703515,-0.0276416520284602,0.0024434609527920616,-0.01069014166846527,-0.9151800000000001,0.49182000000000003,-1.7680600000000002,41.505024000000006,362,23724880,17.5,25
2024-03-08T12:43:35,0.13100703735,0.11784651304999999,9.84945602725,-0.02504547476611863,0.0054977871437821395,-0.012064588454410803,-0.91266,0.49882000000000004,-1.76288,42.242688,369,24183648,17.5,25
2024-03-08T12:43:36,0.12083754129999999,0.1339980656,9.828518829499998,-0.024129176908821607,-0.0006108652381980154,-0.010995574287564279,-0.9067800000000001,0.49210000000000004,-1.7441200000000001,40.98931200000001,356,23331651,17.5,25
2024-03-08T12:43:37,0.09990034354999999,0.13220344865,9.86740219675,-0.03283400655314333,0.008093964406123704,-0.014049900478554353,-0.9051000000000001,0.48538000000000003,-1.7563000000000002,39.631488000000004,344,22545191,17.5,25
2024-03-08T12:43:38,0.1447657673,0.11066804524999999,9.8201439504,-0.02703078679026218,0.005039638215133627,-0.012522737383059314,-0.9104200000000001,0.49406000000000005,-1.77464,38.554368,334,21889808,17.5,25
