Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-07T21:00:02,0.34636107135,0.1746760498,9.842875765099999,-0.03207042500539581,0.0025961772623415654,-0.010842857978014774,-0.66486,0.4772600000000001,-1.6114000000000002,4.34112,10,655403,18.5,37
2024-03-07T21:00:03,0.3355933696499999,0.19441683624999997,9.80638522045,-0.0316122760767473,0.0033597588100890844,-0.012370021073509813,-0.66374,0.47306000000000004,-1.6149,4.119168,9,589864,18.5,37
2024-03-07T21:00:04,0.35174492220000003,0.18005990065000002,9.850652438549998,-0.028863382504856226,0.0027488935718910697,-0.010995574287564279,-0.6704600000000001,0.4713800000000001,-1.6212,3.955968,9,589863,18.5,37
2024-03-07T21:00:05,0.36251262389999994,0.19561324754999998,9.7842516114,-0.03405573702953936,0.005345070834232635,-0.010231992739816757,-0.66374,0.47446000000000005,-1.6060800000000002,4.119168,9,589864,18.5,37
2024-03-07T21:00:06,0.36909288605,0.17706887240000002,9.830911652099998,-0.03222314131494531,0.006108652381980154,-0.011301006906663285,-0.6550600000000001,0.47978000000000004,-1.5939,4.119168,9,589864,18.5,37
2024-03-07T21:00:07,0.35712877305,0.19381863059999999,9.829715240799999,-0.030695978219450276,0.004123340357836604,-0.013133602621257331,-0.6606600000000001,0.48510000000000003,-1.6044,3.955968,9,589863,18.5,37
2024-03-07T21:00:08,0.3565305674,0.19920248144999997,9.83390268035,-0.02825251726665821,0.006719517620178169,-0.010995574287564279,-0.6713000000000001,0.47446000000000005,-1.6109800000000003,4.119168,9,589864,18.5,37
2024-03-07T21:00:09,0.35473595045,0.19980068709999999,9.8057870148,-0.028863382504856226,0.007788531787024696,-0.010537425358915765,-0.6657000000000001,0.47866000000000003,-1.6037000000000001,4.445568,9,589866,18.5,37
2024-03-07T21:00:11,0.35832518435,0.16271193679999998,9.794421107449999,-0.03054326190990077,0.0044287729769356115,-0.01114829059711378,-0.6671,0.48594000000000004,-1.6073400000000002,4.771968,9,589868,18.5,37
2024-03-07T21:00:12,0.38045879339999994,0.19381863059999999,9.86740219675,-0.029168815123955236,0.005192354524683131,-0.014813482026301873,-0.6601,0.47530000000000006,-1.6160200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:13,0.35772697870000003,0.21834506225,9.7830552001,-0.029474247743054245,0.005345070834232635,-0.010842857978014774,-0.6598200000000001,0.47670000000000007,-1.60356,4.50432,10,655404,18.5,37
2024-03-07T21:00:14,0.35712877305,0.19740786449999997,9.655637396649999,-0.03283400655314333,0.007941248096574201,-0.012980886311707827,-0.6645800000000001,0.46998,-1.58914,4.50432,10,655404,18.5,37
2024-03-07T21:00:15,0.36011980130000004,0.1878365741,9.832706269049998,-0.03466660226773738,0.00595593607243065,-0.009621127501618741,-0.6673800000000001,0.47670000000000007,-1.6136400000000002,4.771968,9,589868,18.5,37
2024-03-07T21:00:16,0.3696910917,0.16869399329999998,9.8189475391,-0.03390302071998985,0.002138028333693054,-0.012675453692608819,-0.6657000000000001,0.4781,-1.6052400000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:18,0.35114671655,0.19920248144999997,9.815956510849999,-0.03466660226773738,0.007177666548826681,-0.01069014166846527,-0.6587000000000001,0.4719400000000001,-1.6069200000000001,4.50432,10,655404,18.5,37
2024-03-07T21:00:19,0.37088750299999995,0.16749758199999998,9.8572327007,-0.029168815123955236,0.0018325957145940463,-0.008857545953871223,-0.65758,0.47838,-1.60468,4.50432,10,655404,18.5,37
2024-03-07T21:00:20,0.37866417645,0.19082760235,9.838688325549999,-0.02825251726665821,0.006108652381980154,-0.010384709049366262,-0.66766,0.47502000000000005,-1.6014600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:21,0.34815568830000004,0.21236300575,9.84227755945,-0.02733621940936119,0.0068722339297276735,-0.009621127501618741,-0.66178,0.47670000000000007,-1.6000600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:22,0.3553341561,0.23030917524999997,9.771091087099999,-0.031001410838549282,0.008246680715673207,-0.012522737383059314,-0.66402,0.47362000000000004,-1.5972600000000001,4.50432,10,655404,18.5,37
2024-03-07T21:00:23,0.36610185780000004,0.19202401365,9.839286531199999,-0.03329215548179184,0.005345070834232635,-0.014508049407202865,-0.6671,0.4711,-1.6240000000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:24,0.37088750299999995,0.1950150419,9.80518880915,-0.030390545600351267,0.003054326190990077,-0.012675453692608819,-0.6629,0.47502000000000005,-1.5965600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:25,0.38763726119999997,0.20159530404999998,9.823134978649998,-0.028099800957108706,0.004886921905584123,-0.01145372321621279,-0.67074,0.46774000000000004,-1.61518,4.50432,10,655404,18.5,37
2024-03-07T21:00:27,0.35234312785,0.1950150419,9.836893708599998,-0.03054326190990077,0.005803219762881146,-0.010384709049366262,-0.6701800000000001,0.48034000000000004,-1.61938,4.50432,10,655404,18.5,37
2024-03-07T21:00:28,0.36430724085,0.22731814699999997,9.84706320465,-0.03130684345764829,0.006108652381980154,-0.013286318930806834,-0.67074,0.47642000000000007,-1.61532,4.50432,10,655404,18.5,37
2024-03-07T21:00:29,0.3391826035499999,0.19860427579999998,9.7974121357,-0.03130684345764829,0.007330382858376185,-0.0119118721448613,-0.6671,0.47586000000000006,-1.62162,4.50432,10,655404,18.5,37
2024-03-07T21:00:30,0.36071800695,0.18664016279999998,9.839884736850001,-0.031459559767197796,0.0035124751196385882,-0.011301006906663285,-0.66486,0.4781,-1.6063600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:31,0.34516466005,0.20638094924999997,9.83629550295,-0.03252857393404432,0.001069014166846527,-0.013439035240356337,-0.6690600000000001,0.47026000000000007,-1.6262400000000001,4.50432,10,655404,18.5,37
2024-03-07T21:00:32,0.32841490184999994,0.19860427579999998,9.784849817049999,-0.03359758810089085,0.007941248096574201,-0.013744467859455347,-0.67186,0.47278000000000003,-1.6097200000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:33,0.37148570864999997,0.20398812665,9.8404829425,-0.03130684345764829,0.008399397025222712,-0.01069014166846527,-0.6690600000000001,0.47306000000000004,-1.6091600000000001,4.50432,10,655404,18.5,37
2024-03-07T21:00:34,0.36370903520000003,0.17407784415000002,9.792626490499998,-0.03054326190990077,0.006719517620178169,-0.009621127501618741,-0.6673800000000001,0.47530000000000006,-1.6182600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:36,0.37387853125,0.19262221929999998,9.80399239785,-0.030390545600351267,0.0027488935718910697,-0.012064588454410803,-0.6673800000000001,0.47642000000000007,-1.61392,4.50432,10,655404,18.5,37
2024-03-07T21:00:37,0.37627135385,0.16869399329999998,9.783653405749998,-0.03466660226773738,0.006261368691529657,-0.011759155835311796,-0.66402,0.48482000000000003,-1.6070600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:38,0.3756731482,0.19202401365,9.809974454349998,-0.029932396671702752,0.005345070834232635,-0.012370021073509813,-0.6651400000000001,0.48118000000000005,-1.61966,4.50432,10,655404,18.5,37
2024-03-07T21:00:39,0.37328032559999996,0.18664016279999998,9.811769071299999,-0.0316122760767473,0.0054977871437821395,-0.01145372321621279,-0.6643000000000001,0.4719400000000001,-1.6290400000000003,4.50432,10,655404,18.5,37
2024-03-07T21:00:40,0.35413774480000004,0.19980068709999999,9.811769071299999,-0.0276416520284602,0.0033597588100890844,-0.012064588454410803,-0.66822,0.46914000000000006,-1.6230200000000001,4.50432,10,655404,18.5,37
2024-03-07T21:00:41,0.33439695834999994,0.15613167464999997,9.83390268035,-0.03222314131494531,0.0044287729769356115,-0.011606439525762293,-0.6668200000000001,0.46830000000000005,-1.6242800000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:43,0.38464623295,0.18723836844999997,9.835697297299998,-0.03130684345764829,0.001069014166846527,-0.01466076571675237,-0.6645800000000001,0.48286000000000007,-1.6079,4.50432,10,655404,18.5,37
2024-03-07T21:00:44,0.36909288605,0.20398812665,9.847661410299999,-0.027947084647559205,0.0044287729769356115,-0.00946841119206924,-0.6690600000000001,0.48398,-1.6275000000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:45,0.38225341035,0.2105683888,9.83629550295,-0.02855794988575722,0.005192354524683131,-0.0119118721448613,-0.6741,0.47558000000000006,-1.61756,4.50432,10,655404,18.5,37
2024-03-07T21:00:46,0.36490544649999995,0.20518453794999997,9.80877804305,-0.03130684345764829,0.005345070834232635,-0.01069014166846527,-0.66598,0.47838,-1.6051000000000002,4.50432,10,655404,18.5,37
2024-03-07T21:00:47,0.36370903520000003,0.20997018315,9.82792062385,-0.03283400655314333,0.004886921905584123,-0.010995574287564279,-0.6673800000000001,0.47446000000000005,-1.6242800000000002,4.66752,10,655405,18.5,37
2024-03-07T21:00:48,0.37507494255,0.18664016279999998,9.823733184299998,-0.03420845333908886,0.005192354524683131,-0.01069014166846527,-0.6668200000000001,0.4781,-1.6163000000000003,4.66752,10,655405,18.5,37
2024-03-07T21:00:49,0.35114671655,0.20398812665,9.836893708599998,-0.030695978219450276,0.008093964406123704,-0.013591751549905842,-0.66766,0.47754,-1.6017400000000002,4.66752,10,655405,18.5,37
2024-03-07T21:00:50,0.3493520996,0.22013967919999997,9.771689292749999,-0.03283400655314333,0.00473420559603462,-0.012522737383059314,-0.6710200000000001,0.48034000000000004,-1.62666,4.66752,10,655405,18.5,37
2024-03-07T21:00:52,0.35413774480000004,0.20757736054999998,9.8632147572,-0.02733621940936119,0.005345070834232635,-0.012675453692608819,-0.6584200000000001,0.47502000000000005,-1.6272200000000003,4.66752,10,655405,18.5,37
2024-03-07T21:00:53,0.35473595045,0.17706887240000002,9.8177511278,-0.031001410838549282,0.005345070834232635,-0.013897184169004852,-0.66822,0.47922000000000003,-1.6080400000000001,4.66752,10,655405,18.5,37
2024-03-07T21:00:54,0.38344982164999997,0.17168502154999998,9.858429112,-0.03252857393404432,0.005345070834232635,-0.012828170002158324,-0.6601,0.46830000000000005,-1.5988000000000002,4.66752,10,655405,18.5,37
2024-03-07T21:00:55,0.33260234139999995,0.19800607015,9.85424167245,-0.029932396671702752,0.004276056667386108,-0.013286318930806834,-0.6732600000000001,0.46970000000000006,-1.61966,4.66752,10,655405,18.5,37
2024-03-07T21:00:56,0.3696910917,0.19561324754999998,9.780064171849999,-0.03313943917224234,0.006261368691529657,-0.0119118721448613,-0.6679400000000001,0.47670000000000007,-1.62708,4.66752,10,655405,18.5,37
2024-03-07T21:00:57,0.3529413335,0.1746760498,9.826724212550001,-0.030848694528999777,0.007483099167925688,-0.01114829059711378,-0.66234,0.47390000000000004,-1.6083200000000002,4.66752,10,655405,18.5,37
2024-03-07T21:00:58,0.38883367249999995,0.1890329854,9.776474937949999,-0.029932396671702752,0.007483099167925688,-0.013897184169004852,-0.66122,0.47166,-1.60356,4.66752,10,655405,18.5,37
2024-03-07T21:00:59,0.3756731482,0.17168502154999998,9.828518829499998,-0.03252857393404432,0.006108652381980154,-0.011301006906663285,-0.66766,0.47474000000000005,-1.6095800000000002,4.66752,10,655405,18.5,37
2024-03-07T21:01:01,0.35952159564999997,0.2069791549,9.811769071299999,-0.03329215548179184,0.006566801310628666,-0.012217304763960308,-0.6573000000000001,0.47278000000000003,-1.6032800000000003,4.66752,10,655405,18.5,37
2024-03-07T21:01:02,0.37686955949999995,0.1878365741,9.823134978649998,-0.03130684345764829,0.003207042500539581,-0.011301006906663285,-0.6592600000000001,0.4772600000000001,-1.6219000000000001,4.66752,10,655405,18.5,37
2024-03-07T21:01:03,0.38524443859999996,0.20997018315,9.821340361699999,-0.03252857393404432,0.0036651914291880926,-0.010079276430267254,-0.6721400000000001,0.48034000000000004,-1.6147600000000002,4.66752,10,655405,18.5,37
2024-03-07T21:01:04,0.3954139346499999,0.18125631194999997,9.66879792095,-0.0316122760767473,0.00595593607243065,-0.011301006906663285,-0.6721400000000001,0.47250000000000003,-1.62806,4.66752,10,655405,18.5,37
2024-03-07T21:01:05,0.35174492220000003,0.1890329854,9.82911703515,-0.029474247743054245,0.003207042500539581,-0.009315694882519735,-0.66178,0.48202000000000006,-1.6223200000000002,4.66752,10,655405,18.5,37
2024-03-07T21:01:06,0.35772697870000003,0.18723836844999997,9.88774118885,-0.03130684345764829,0.003054326190990077,-0.01114829059711378,-0.6592600000000001,0.47334000000000004,-1.6105600000000002,4.66752,10,655405,18.5,37
2024-03-07T21:01:08,0.36251262389999994,0.21236300575,9.848259615949999,-0.031001410838549282,0.008552113334772215,-0.011759155835311796,-0.66598,0.4772600000000001,-1.62218,4.50432,10,655404,18.5,37
2024-03-07T21:01:09,0.37866417645,0.19561324754999998,9.8763752815,-0.03283400655314333,0.0036651914291880926,-0.010995574287564279,-0.66822,0.47502000000000005,-1.6125200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:10,0.3553341561,0.18604195715,9.8057870148,-0.03207042500539581,0.005803219762881146,-0.011759155835311796,-0.66766,0.48090000000000005,-1.6195200000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:11,0.3613162126,0.2141576227,9.853643466800001,-0.030695978219450276,0.005039638215133627,-0.010384709049366262,-0.6545000000000001,0.4719400000000001,-1.6070600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:12,0.346959277,0.20279171534999998,9.754341328899999,-0.03268129024359383,0.00595593607243065,-0.012522737383059314,-0.6595400000000001,0.47950000000000004,-1.6149,4.50432,10,655404,18.5,37
2024-03-07T21:01:13,0.37926238209999996,0.1782652837,9.798010341349999,-0.029626964052603746,0.007330382858376185,-0.009926560120717751,-0.6662600000000001,0.47838,-1.6251200000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:14,0.37268211995,0.19860427579999998,9.853643466800001,-0.03527746750593539,0.0054977871437821395,-0.012828170002158324,-0.6629,0.47698,-1.6123800000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:15,0.36370903520000003,0.19381863059999999,9.811769071299999,-0.02825251726665821,0.006719517620178169,-0.009010262263420728,-0.66598,0.47614000000000006,-1.60664,4.50432,10,655404,18.5,37
2024-03-07T21:01:17,0.39960137419999997,0.18125631194999997,9.798010341349999,-0.0316122760767473,0.007330382858376185,-0.012675453692608819,-0.6685000000000001,0.46662000000000003,-1.6160200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:18,0.36909288605,0.19022939669999997,9.8249295956,-0.02855794988575722,0.0068722339297276735,-0.012522737383059314,-0.6643000000000001,0.47558000000000006,-1.61756,4.50432,10,655404,18.5,37
2024-03-07T21:01:19,0.36849468039999994,0.17647066675,9.8608219346,-0.029168815123955236,0.007635815477475193,-0.012675453692608819,-0.6559,0.4781,-1.6059400000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:20,0.36729826909999996,0.21355941705,9.8010013696,-0.03237585762449482,0.007483099167925688,-0.010537425358915765,-0.6654200000000001,0.47978000000000004,-1.6259600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:21,0.36729826909999996,0.21296121140000002,9.8668039911,-0.03237585762449482,0.002901609881440573,-0.013133602621257331,-0.6671,0.48146000000000005,-1.6233000000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:22,0.36191441825,0.20578274359999998,9.673583566149999,-0.02977968036215325,0.005345070834232635,-0.010079276430267254,-0.6713000000000001,0.48034000000000004,-1.6290400000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:23,0.36071800695,0.20398812665,9.7950193131,-0.030848694528999777,0.004123340357836604,-0.009926560120717751,-0.6626200000000001,0.48510000000000003,-1.6135000000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:24,0.38105699905,0.19860427579999998,9.834500885999999,-0.030237829290801762,0.004123340357836604,-0.010842857978014774,-0.65898,0.4781,-1.6163000000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:26,0.3756731482,0.1806581063,9.790233667899999,-0.03207042500539581,0.006261368691529657,-0.013133602621257331,-0.66234,0.48734000000000005,-1.6202200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:27,0.346959277,0.20458633229999998,9.8608219346,-0.030237829290801762,0.004276056667386108,-0.013286318930806834,-0.6643000000000001,0.47306000000000004,-1.6263800000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:28,0.36311082955,0.1782652837,9.7842516114,-0.02733621940936119,0.0056505034533316425,-0.009926560120717751,-0.6651400000000001,0.47754,-1.6090200000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:29,0.34755748264999997,0.20279171534999998,9.812367276949999,-0.030848694528999777,0.002901609881440573,-0.012828170002158324,-0.66598,0.48314000000000007,-1.6284800000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:30,0.34875389395,0.19202401365,9.8189475391,-0.028710666195306725,0.005803219762881146,-0.012370021073509813,-0.6651400000000001,0.48006000000000004,-1.62918,4.50432,10,655404,18.5,37
2024-03-07T21:01:31,0.3332005470499999,0.20877377184999998,9.7938229018,-0.03268129024359383,0.004886921905584123,-0.012675453692608819,-0.6603800000000001,0.47306000000000004,-1.6224600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:33,0.39361931769999997,0.21595223965000002,9.856634495049999,-0.02733621940936119,0.003207042500539581,-0.01145372321621279,-0.66178,0.4781,-1.6170000000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:34,0.36909288605,0.19262221929999998,9.719047195549999,-0.028405233576207715,0.0018325957145940463,-0.010231992739816757,-0.6721400000000001,0.48398,-1.6213400000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:35,0.36729826909999996,0.19381863059999999,9.8153583052,-0.02855794988575722,0.005192354524683131,-0.012064588454410803,-0.66374,0.47390000000000004,-1.6247,4.50432,10,655404,18.5,37
2024-03-07T21:01:36,0.3553341561,0.20039889274999997,9.837491914249998,-0.03344487179134134,0.005039638215133627,-0.012217304763960308,-0.6643000000000001,0.47250000000000003,-1.6157400000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:37,0.36071800695,0.19322042494999997,9.82792062385,-0.031001410838549282,0.0054977871437821395,-0.01069014166846527,-0.6631800000000001,0.4781,-1.6042600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:38,0.36430724085,0.18843477974999998,9.8751788702,-0.028405233576207715,0.0054977871437821395,-0.010231992739816757,-0.67466,0.47222000000000003,-1.63016,4.50432,10,655404,18.5,37
2024-03-07T21:01:39,0.34815568830000004,0.1890329854,9.843473970749999,-0.029168815123955236,0.00946841119206924,-0.009010262263420728,-0.6665400000000001,0.47250000000000003,-1.6091600000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:40,0.39302111205,0.18125631194999997,9.823733184299998,-0.03283400655314333,0.003970624048287101,-0.010537425358915765,-0.6727000000000001,0.48510000000000003,-1.6062200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:42,0.38943187814999997,0.19680965884999999,9.80638522045,-0.031459559767197796,0.0038179077387375964,-0.009621127501618741,-0.6732600000000001,0.47950000000000004,-1.62442,4.50432,10,655404,18.5,37
2024-03-07T21:01:43,0.36370903520000003,0.19082760235,9.82792062385,-0.02825251726665821,0.005192354524683131,-0.011606439525762293,-0.6651400000000001,0.47866000000000003,-1.6240000000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:44,0.37866417645,0.1890329854,9.808179837399999,-0.031459559767197796,0.006261368691529657,-0.009315694882519735,-0.6629,0.47586000000000006,-1.6119600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:45,0.36610185780000004,0.21475582835,9.8333044747,-0.03222314131494531,0.008399397025222712,-0.011759155835311796,-0.6645800000000001,0.48510000000000003,-1.60944,4.50432,10,655404,18.5,37
2024-03-07T21:01:46,0.38225341035,0.20039889274999997,9.8057870148,-0.031764992386296806,0.0056505034533316425,-0.012370021073509813,-0.66402,0.47922000000000003,-1.6084600000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:47,0.34217363179999993,0.19262221929999998,9.726823868999999,-0.03313943917224234,0.0044287729769356115,-0.012064588454410803,-0.6696200000000001,0.47474000000000005,-1.6150400000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:48,0.37686955949999995,0.21236300575,9.6801638283,-0.030085112981252257,0.003054326190990077,-0.008399397025222712,-0.6606600000000001,0.47894000000000003,-1.6202200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:49,0.36011980130000004,0.19142580799999998,9.8249295956,-0.03130684345764829,0.005803219762881146,-0.01069014166846527,-0.6626200000000001,0.47698,-1.6136400000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:51,0.3278166962,0.19202401365,9.820742156049999,-0.027183503099811684,0.004581489286485115,-0.011606439525762293,-0.66766,0.48202000000000006,-1.6136400000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:52,0.36011980130000004,0.20398812665,9.768100058849999,-0.03405573702953936,0.004123340357836604,-0.01069014166846527,-0.66234,0.4781,-1.61854,4.50432,10,655404,18.5,37
2024-03-07T21:01:53,0.3756731482,0.19381863059999999,9.803394192199999,-0.027488935718910694,0.00473420559603462,-0.009926560120717751,-0.67998,0.47054,-1.6223200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:54,0.37328032559999996,0.19381863059999999,9.8440721764,-0.02855794988575722,0.0013744467859455349,-0.012980886311707827,-0.66822,0.47390000000000004,-1.6209200000000001,4.50432,10,655404,18.5,37
2024-03-07T21:01:55,0.35712877305,0.18544375149999998,9.7471628611,-0.025350907385217638,0.006566801310628666,-0.008552113334772215,-0.67186,0.47642000000000007,-1.6259600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:01:56,0.36430724085,0.21894326790000002,9.848259615949999,-0.031154127148098783,0.0056505034533316425,-0.012217304763960308,-0.66766,0.47866000000000003,-1.61532,4.50432,10,655404,18.5,37
2024-03-07T21:01:58,0.35593236175,0.18005990065000002,9.80518880915,-0.026267205242514663,0.0054977871437821395,-0.012370021073509813,-0.6629,0.47894000000000003,-1.6340800000000002,4.50432,10,655404,18.5,37
2024-03-07T21:01:59,0.37447673689999994,0.2009970984,9.851848849849999,-0.029168815123955236,0.006719517620178169,-0.010384709049366262,-0.6665400000000001,0.48258000000000006,-1.61854,4.50432,10,655404,18.5,37
2024-03-07T21:02:00,0.34815568830000004,0.18245272324999998,9.88295554365,-0.03451388595818787,0.0038179077387375964,-0.011301006906663285,-0.6626200000000001,0.4781,-1.6237200000000003,4.50432,10,655404,18.5,37
2024-03-07T21:02:01,0.35952159564999997,0.20937197749999997,9.83509909165,-0.030085112981252257,0.007330382858376185,-0.014508049407202865,-0.6662600000000001,0.47530000000000006,-1.6200800000000002,4.50432,10,655404,18.5,37
2024-03-07T21:02:02,0.3780659708,0.19142580799999998,9.823134978649998,-0.03222314131494531,0.008093964406123704,-0.011606439525762293,-0.6699,0.47922000000000003,-1.61966,4.50432,10,655404,18.5,37
2024-03-07T21:02:03,0.36849468039999994,0.18125631194999997,9.8440721764,-0.029168815123955236,0.006261368691529657,-0.009926560120717751,-0.66598,0.4781,-1.6119600000000003,4.50432,10,655404,18.5,37
2024-03-07T21:02:04,0.35832518435,0.215354034,9.835697297299998,-0.030085112981252257,0.007483099167925688,-0.011301006906663285,-0.6665400000000001,0.47390000000000004,-1.62078,4.50432,10,655404,18.5,37
2024-03-07T21:02:05,0.35712877305,0.18544375149999998,9.7962157244,-0.03130684345764829,0.0035124751196385882,-0.012217304763960308,-0.6690600000000001,0.47614000000000006,-1.5997800000000002,4.50432,10,655404,18.5,37
2024-03-07T21:02:07,0.37686955949999995,0.19621145319999997,9.8572327007,-0.030695978219450276,0.00595593607243065,-0.011606439525762293,-0.6704600000000001,0.47278000000000003,-1.6132200000000003,4.50432,10,655404,18.5,37
2024-03-07T21:02:08,0.35593236175,0.19142580799999998,9.814760099549998,-0.0319177086958463,0.007483099167925688,-0.010537425358915765,-0.66122,0.47502000000000005,-1.6025800000000001,4.50432,10,655404,18.5,37
2024-03-07T21:02:09,0.35473595045,0.18723836844999997,9.812367276949999,-0.030390545600351267,0.00473420559603462,-0.012370021073509813,-0.6696200000000001,0.47866000000000003,-1.5887200000000004,4.50432,10,655404,18.5,37
2024-03-07T21:02:10,0.39840496289999994,0.17407784415000002,9.8273224182,-0.030390545600351267,0.007177666548826681,-0.008246680715673207,-0.6741,0.47670000000000007,-1.61532,4.50432,10,655404,18.5,37
2024-03-07T21:02:11,0.3954139346499999,0.18664016279999998,9.84227755945,-0.031001410838549282,0.004886921905584123,-0.013439035240356337,-0.6679400000000001,0.47166,-1.6181200000000002,4.50432,10,655404,18.5,37
2024-03-07T21:02:12,0.3780659708,0.20757736054999998,9.8057870148,-0.02733621940936119,0.0044287729769356115,-0.013744467859455347,-0.6673800000000001,0.47670000000000007,-1.6198000000000001,4.50432,10,655404,18.5,37
