Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T15:58:27,-0.22971096959999998,0.15553346899999998,10.08395264205,0.04245513405476207,-0.0013744467859455349,-0.04230241774521256,0.02058,0.41790000000000005,-0.55524,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.2177468566,0.16809578764999997,10.07916699685,0.041080687268816536,-0.0025961772623415654,-0.04718933965079669,0.01946,0.42126,-0.546,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.21595223965000002,0.14895320685,10.1168539528,0.04581489286485116,0.00015271630954950385,-0.04306599929296009,0.01946,0.42126,-0.546,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.21595223965000002,0.15912270289999997,10.085149053349998,0.041844268816564056,-0.0038179077387375964,-0.041080687268816536,0.018060000000000003,0.43218000000000006,-0.54488,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.21296121140000002,0.15433705769999997,10.12941627145,0.041996985126113565,-0.0024434609527920616,-0.04596760917440065,0.018340000000000002,0.42266000000000004,-0.5730200000000001,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.22971096959999998,0.16630117069999997,10.085747258999998,0.04001167310197001,-0.0035124751196385882,-0.043676864531158106,0.009100000000000002,0.42686,-0.56112,18.5,0,1064,526,387,1944,28.7106640625,100566,17.3563692543832,998.876998475609,0
2024-03-17T15:58:27,-0.23030917524999997,0.16869399329999998,10.067801089499998,0.04520402762665314,-0.0012217304763960308,-0.04260785036431157,0.009100000000000002,0.42686,-0.56112,18.5,0,1064,526,387,1944,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.22313070744999997,0.16331014244999997,10.136594739249999,0.04566217655530165,-0.0024434609527920616,-0.04581489286485116,0.01582,0.41734000000000004,-0.55384,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.215354034,0.16331014244999997,10.078568791199999,0.038484510006474966,-0.0022907446432425577,-0.041386119887915546,0.02254,0.41734000000000004,-0.55384,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.21714865095,0.17587246110000002,10.0773723799,0.04459316238845512,-0.004276056667386108,-0.0433714319120591,0.01246,0.42238000000000003,-0.55132,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.20398812665,0.17228322719999997,10.092327521149999,0.04489859500755413,0.0,-0.04001167310197001,0.023940000000000003,0.41342,-0.5446,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.24167508259999998,0.13579268255,10.088140081599997,0.040622538340168025,-0.0022907446432425577,-0.04214970143566306,0.023940000000000003,0.41342,-0.5446,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.2237289131,0.179461695,10.110273690649999,0.039706240482871004,-0.0009162978572970231,-0.038789942625573975,0.014980000000000002,0.41258000000000006,-0.5520200000000001,18.5,0,1064,526,387,1943,28.7253125,101902,17.321410065714147,998.8828341207395,0
2024-03-17T15:58:27,-0.20219350969999997,0.16749758199999998,10.079765202499999,0.04001167310197001,-0.004123340357836604,-0.04214970143566306,0.015540000000000002,0.41958000000000006,-0.5472600000000001,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.19441683624999997,0.15672988029999999,10.101300605899999,0.0435241482216086,-0.002138028333693054,-0.04535674393620265,0.01666,0.41678000000000004,-0.5607000000000001,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.20338992099999997,0.1447657673,10.03729260135,0.040317105721069016,-0.0009162978572970231,-0.04428772976935611,0.016380000000000002,0.41902000000000006,-0.5440400000000001,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.19202401365,0.15493526335,10.097711372000001,0.04001167310197001,-0.0016798794050445422,-0.048258353817643214,0.016380000000000002,0.41902000000000006,-0.5440400000000001,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.21355941705,0.15852449724999998,10.151549880500001,0.04153883619746505,-0.0022907446432425577,-0.04428772976935611,0.021700000000000004,0.41846000000000005,-0.55762,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.2225325018,0.1698904046,10.1024970172,0.04214970143566306,-0.0024434609527920616,-0.04276056667386108,0.020300000000000002,0.41594000000000003,-0.54698,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.19022939669999997,0.17706887240000002,10.1072826624,0.04260785036431157,-0.0038179077387375964,-0.04718933965079669,0.020300000000000002,0.41594000000000003,-0.54698,18.5,0,1064,526,387,1943,28.739765625,102584,17.26602820559953,998.8865629869993,0
2024-03-17T15:58:27,-0.26859433685,0.14895320685,10.06720288385,0.04123340357836604,-0.004276056667386108,-0.04046982203061852,0.012180000000000002,0.41734000000000004,-0.5523,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.19441683624999997,0.16630117069999997,10.094720343749998,0.03726277953007894,-0.00473420559603462,-0.04612032548395016,0.020300000000000002,0.4207,-0.5440400000000001,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.20877377184999998,0.13459627124999998,10.140782178799999,0.04123340357836604,-0.007941248096574201,-0.0435241482216086,0.014700000000000001,0.41818000000000005,-0.5402600000000001,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.22492532440000002,0.13339985995,10.086943670299998,0.0433714319120591,-0.0027488935718910697,-0.04260785036431157,0.009940000000000001,0.41622000000000003,-0.5461400000000001,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.21714865095,0.15732808594999997,10.0905329042,0.039706240482871004,-0.0025961772623415654,-0.04627304179349966,0.009940000000000001,0.41622000000000003,-0.5461400000000001,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.22612173569999997,0.12861421474999998,10.0941221381,0.04291328298341058,0.0012217304763960308,-0.039095375244672985,0.016380000000000002,0.41874000000000006,-0.5532800000000001,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.22492532440000002,0.16331014244999997,10.0845508477,0.040317105721069016,0.0,-0.04230241774521256,0.02058,0.41958000000000006,-0.55048,18.5,0,1064,526,387,1943,28.7536328125,104295,17.241255117629134,998.8857624419604,0
2024-03-17T15:58:28,-0.25064816735,0.17766707805,10.034301573099999,0.03787364476827696,-0.0006108652381980154,-0.0433714319120591,0.02058,0.42350000000000004,-0.54432,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.20817556619999997,0.16869399329999998,10.076175968599998,0.04123340357836604,-0.001069014166846527,-0.0433714319120591,0.01778,0.41538,-0.55986,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.20039889274999997,0.16450655374999998,10.1240324206,0.048411070127192715,-0.001069014166846527,-0.039706240482871004,0.01778,0.41538,-0.55986,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.25184457865,0.3038884702,10.12104139235,0.038179077387375956,-0.005039638215133627,-0.04489859500755413,0.01386,0.42714,-0.546,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.21954147355,0.12143574694999999,10.079765202499999,0.038331793696925465,-0.0018325957145940463,-0.04566217655530165,0.01946,0.42154,-0.5625200000000001,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.2105683888,0.1579262916,10.087541875949999,0.03588833274413341,0.0015271630954950385,-0.04535674393620265,0.019180000000000003,0.42042,-0.5495,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.23030917524999997,0.19082760235,10.079765202499999,0.04260785036431157,0.0,-0.04459316238845512,0.019180000000000003,0.42042,-0.5495,18.5,0,1064,526,387,1943,28.7669140625,105866,17.18074011029636,998.8858015296873,0
2024-03-17T15:58:28,-0.20997018315,0.13100703735,10.107880868049998,0.0433714319120591,-0.004886921905584123,-0.04428772976935611,0.018060000000000003,0.4142600000000001,-0.5607000000000001,18.5,0,1064,526,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.20159530404999998,0.17706887240000002,10.14496961835,0.040317105721069016,0.0003054326190990077,-0.040622538340168025,0.01862,0.41874000000000006,-0.5518800000000001,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.23748764304999997,0.17228322719999997,10.09830957765,0.041386119887915546,-0.0003054326190990077,-0.04459316238845512,0.02338,0.42126,-0.54474,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.20997018315,0.16271193679999998,10.0893364929,0.04001167310197001,-0.0036651914291880926,-0.043982297150257116,0.02338,0.42126,-0.54474,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.21595223965000002,0.16809578764999997,10.0654082669,0.041691552507014555,-0.0013744467859455349,-0.04703662334124718,0.015260000000000001,0.42042,-0.5518800000000001,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.2309073809,0.14416756165,10.086943670299998,0.03924809155422249,-0.0009162978572970231,-0.04321871560250959,0.0175,0.42490000000000006,-0.5580400000000001,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.22492532440000002,0.16570296504999998,10.083354436399997,0.04001167310197001,-0.001069014166846527,-0.04046982203061852,0.0175,0.42490000000000006,-0.5580400000000001,18.5,0,1063,525,387,1943,28.780390625,106601,17.150859426977306,998.8861562319566,0
2024-03-17T15:58:28,-0.2237289131,0.16809578764999997,10.08395264205,0.0433714319120591,-0.0044287729769356115,-0.04230241774521256,0.021700000000000004,0.41790000000000005,-0.5565,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.2009970984,0.18723836844999997,10.0773723799,0.04230241774521256,-0.0033597588100890844,-0.04627304179349966,0.014980000000000002,0.41734000000000004,-0.5485200000000001,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.18723836844999997,0.17766707805,10.088140081599997,0.04077525464971753,-0.0013744467859455349,-0.04505131131710364,0.018340000000000002,0.41958000000000006,-0.54586,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.23210379219999996,0.14656038424999998,10.088140081599997,0.043982297150257116,-0.0022907446432425577,-0.04474587869800463,0.014980000000000002,0.42518000000000006,-0.53088,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.23569302609999998,0.15852449724999998,10.1168539528,0.041080687268816536,-0.00045814892864851157,-0.04382958084070761,0.014980000000000002,0.42518000000000006,-0.53088,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.23210379219999996,0.16869399329999998,10.101898811549999,0.03604104905368291,-0.006719517620178169,-0.041386119887915546,0.013580000000000002,0.42350000000000004,-0.54712,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.21296121140000002,0.179461695,10.08036340815,0.041386119887915546,0.0016798794050445422,-0.041844268816564056,0.014980000000000002,0.42182000000000003,-0.5394200000000001,18.5,0,1063,525,387,1943,28.79328125,107553,17.11075556141519,998.8873507646134,0
2024-03-17T15:58:28,-0.20757736054999998,0.16570296504999998,10.09352393245,0.0435241482216086,-0.0056505034533316425,-0.0433714319120591,0.014980000000000002,0.42182000000000003,-0.5394200000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.21116659445,0.1447657673,10.054042359550001,0.04734205596034619,-0.0009162978572970231,-0.04688390703169768,0.014420000000000002,0.42490000000000006,-0.5467000000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.2225325018,0.1531406464,10.067801089499998,0.04306599929296009,-0.0027488935718910697,-0.04474587869800463,0.014420000000000002,0.42490000000000006,-0.5467000000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.23928225999999997,0.1483550012,10.09591675505,0.04321871560250959,-0.003207042500539581,-0.04688390703169768,0.022820000000000003,0.42322000000000004,-0.5441800000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.20039889274999997,0.17288143285000002,10.085747258999998,0.039706240482871004,-0.001069014166846527,-0.04810563750809371,0.008260000000000002,0.42238000000000003,-0.5418000000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.22971096959999998,0.17886348935000002,10.13539832795,0.03756821214917795,0.0015271630954950385,-0.04413501345980661,0.008260000000000002,0.42238000000000003,-0.5418000000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.2165504453,0.15972090854999998,10.12104139235,0.0433714319120591,-0.00473420559603462,-0.043676864531158106,0.020020000000000003,0.42266000000000004,-0.5321400000000001,18.5,0,1063,525,387,1943,28.8065625,108591,17.06049028688014,998.8891773848331,0
2024-03-17T15:58:28,-0.20398812665,0.19621145319999997,10.06839929515,0.03665191429188092,-0.00473420559603462,-0.04230241774521256,0.024500000000000004,0.41874000000000006,-0.5531400000000001,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:28,-0.22013967919999997,0.16510475939999997,10.06361364995,0.03756821214917795,0.0024434609527920616,-0.04153883619746505,0.021700000000000004,0.41762000000000005,-0.56084,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:28,-0.20458633229999998,0.15613167464999997,10.036096190049998,0.040622538340168025,-0.0027488935718910697,-0.04413501345980661,0.021700000000000004,0.41818000000000005,-0.5521600000000001,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:28,-0.21355941705,0.15254244074999998,10.0821580251,0.04382958084070761,-0.004123340357836604,-0.04566217655530165,0.021700000000000004,0.41818000000000005,-0.5521600000000001,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:28,-0.20578274359999998,0.15014961815,10.083354436399997,0.04291328298341058,-0.00595593607243065,-0.04612032548395016,0.01666,0.42686,-0.54362,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:28,-0.20518453794999997,0.1531406464,10.0845508477,0.04123340357836604,-0.0016798794050445422,-0.048716502746291725,0.013300000000000001,0.42378000000000005,-0.5570600000000001,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:29,-0.21714865095,0.1531406464,10.08634546465,0.04245513405476207,-0.0003054326190990077,-0.04214970143566306,0.016380000000000002,0.41790000000000005,-0.5446,18.5,0,1063,525,387,1943,28.8200390625,109436,17.04082474220513,998.8948994502075,0
2024-03-17T15:58:29,-0.22731814699999997,0.1639083481,10.1072826624,0.04153883619746505,-0.003207042500539581,-0.04566217655530165,0.016380000000000002,0.41790000000000005,-0.5446,18.5,0,1063,525,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.26739792554999997,0.13938191645,10.06361364995,0.04230241774521256,-0.002901609881440573,-0.04382958084070761,0.012180000000000002,0.4142600000000001,-0.55286,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.20937197749999997,0.17886348935000002,10.0905329042,0.039400807863771994,0.0007635815477475193,-0.048716502746291725,0.012180000000000002,0.4142600000000001,-0.55286,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.21894326790000002,0.17228322719999997,10.216156090699998,0.038942658935123484,-0.0024434609527920616,-0.04550946024575215,0.02338,0.41818000000000005,-0.56406,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.20817556619999997,0.15014961815,10.08036340815,0.041996985126113565,-0.005803219762881146,-0.04459316238845512,0.018900000000000004,0.41846000000000005,-0.55356,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.23688943739999999,0.14117653339999997,10.07438135165,0.041691552507014555,-0.004581489286485115,-0.041844268816564056,0.018900000000000004,0.41846000000000005,-0.55356,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.19920248144999997,0.13998012209999997,10.0666046782,0.04489859500755413,-0.00045814892864851157,-0.04566217655530165,0.016380000000000002,0.42098,-0.55132,18.5,0,1063,526,387,1943,28.832734375,111313,17.01092979996542,998.8939856419513,0
2024-03-17T15:58:29,-0.2105683888,0.17886348935000002,10.0354979844,0.03802636107782646,-0.038637226316024474,-0.04260785036431157,0.01946,0.41538,-0.5489400000000001,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.19142580799999998,0.16151552549999998,10.073783145999998,0.039400807863771994,-0.004123340357836604,-0.04550946024575215,0.010500000000000002,0.42210000000000003,-0.55832,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.23030917524999997,0.1746760498,10.092327521149999,0.039095375244672985,-0.003207042500539581,-0.043676864531158106,0.020860000000000004,0.42238000000000003,-0.5502,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.22133609049999997,0.1471585899,10.14018397315,0.040317105721069016,-0.0016798794050445422,-0.04734205596034619,0.020860000000000004,0.42238000000000003,-0.5502,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.22671994134999998,0.16570296504999998,10.1048898398,0.038789942625573975,-0.0033597588100890844,-0.039858956792420505,0.020020000000000003,0.42602000000000007,-0.5525800000000001,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.19621145319999997,0.16091731985,10.13420191665,0.039553524173321496,-0.002138028333693054,-0.04382958084070761,0.02198,0.42182000000000003,-0.5474000000000001,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.25543381255,0.15732808594999997,10.119844981049999,0.04214970143566306,-0.001069014166846527,-0.04245513405476207,0.02198,0.42182000000000003,-0.5474000000000001,18.5,0,1063,526,387,1943,28.8450390625,112126,16.955554877043358,998.8852785079737,0
2024-03-17T15:58:29,-0.20997018315,0.15852449724999998,10.088140081599997,0.04046982203061852,-0.003207042500539581,-0.04520402762665314,0.01974,0.42546000000000006,-0.54586,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.24346969954999997,0.15493526335,10.09352393245,0.041691552507014555,-0.0015271630954950385,-0.041996985126113565,0.01582,0.42182000000000003,-0.55608,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.22791635265,0.16510475939999997,10.1001041946,0.04077525464971753,-0.0025961772623415654,-0.04642575810304917,0.014980000000000002,0.41594000000000003,-0.5292,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.2117648001,0.1579262916,10.08036340815,0.04306599929296009,-0.0027488935718910697,-0.039858956792420505,0.012180000000000002,0.42378000000000005,-0.5573400000000001,19.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.2165504453,0.17168502154999998,10.0893364929,0.043982297150257116,-0.0027488935718910697,-0.04413501345980661,0.012180000000000002,0.42378000000000005,-0.5573400000000001,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.22193429615000002,0.16929219894999997,10.085149053349998,0.04092797095926703,-0.0003054326190990077,-0.04413501345980661,0.012180000000000002,0.41874000000000006,-0.5453000000000001,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.21296121140000002,0.12502498085,10.06481006125,0.038942658935123484,-0.004123340357836604,-0.04153883619746505,0.0161,0.41790000000000005,-0.54978,18.5,0,1063,526,387,1943,28.8563671875,113484,16.930696194237576,998.8893084126701,0
2024-03-17T15:58:29,-0.21236300575,0.15613167464999997,10.061819032999999,0.038484510006474966,-0.0006108652381980154,-0.04123340357836604,0.0161,0.41790000000000005,-0.54978,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.23330020349999997,0.15672988029999999,10.082756230749998,0.038789942625573975,-0.004276056667386108,-0.04245513405476207,0.024220000000000002,0.41314000000000006,-0.5426400000000001,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.22851455829999998,0.18245272324999998,10.082756230749998,0.04214970143566306,-0.004886921905584123,-0.04230241774521256,0.017220000000000003,0.42126,-0.5391400000000001,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.22612173569999997,0.19262221929999998,10.080961613799998,0.039095375244672985,-0.005192354524683131,-0.04489859500755413,0.015260000000000001,0.41706000000000004,-0.5472600000000001,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.20877377184999998,0.17886348935000002,10.09950598895,0.040622538340168025,0.00045814892864851157,-0.041691552507014555,0.027860000000000003,0.42126,-0.53662,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.20757736054999998,0.16510475939999997,10.232307643249998,0.04123340357836604,-0.0024434609527920616,-0.04413501345980661,0.027860000000000003,0.42126,-0.53662,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.2141576227,0.1806581063,10.066006472549999,0.04245513405476207,0.002138028333693054,-0.0433714319120591,0.014980000000000002,0.41258000000000006,-0.5577600000000001,18.5,0,1063,526,387,1943,28.8680859375,114020,16.89059137448626,998.8957606391263,0
2024-03-17T15:58:29,-0.23030917524999997,0.1878365741,10.0953185494,0.038942658935123484,-0.003207042500539581,-0.04673119072214818,0.01246,0.41706000000000004,-0.5511800000000001,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.2009970984,0.16271193679999998,10.076774174250001,0.038484510006474966,-0.004123340357836604,-0.04214970143566306,0.014700000000000001,0.41790000000000005,-0.5429200000000001,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.21296121140000002,0.1746760498,10.0749795573,0.04214970143566306,-0.003054326190990077,-0.04428772976935611,0.013300000000000001,0.41930000000000006,-0.5525800000000001,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.24227328824999997,0.16689937635,10.1168539528,0.04214970143566306,-0.005345070834232635,-0.04260785036431157,0.013300000000000001,0.41930000000000006,-0.5525800000000001,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.22432711874999997,0.1639083481,10.04447106915,0.04153883619746505,-0.003970624048287101,-0.04612032548395016,0.023940000000000003,0.42294000000000004,-0.55272,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.215354034,0.16570296504999998,10.1048898398,0.040317105721069016,-0.0024434609527920616,-0.041844268816564056,0.01414,0.41202000000000005,-0.55272,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.20578274359999998,0.16271193679999998,10.067801089499998,0.039553524173321496,-0.0019853120241435504,-0.04535674393620265,0.01414,0.41202000000000005,-0.55272,18.5,0,1063,526,387,1943,28.8790234375,114952,16.86063382982062,998.897366922861,0
2024-03-17T15:58:29,-0.22851455829999998,0.16450655374999998,10.1001041946,0.039095375244672985,-0.0036651914291880926,-0.04673119072214818,0.018340000000000002,0.41706000000000004,-0.54138,19.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
2024-03-17T15:58:29,-0.21714865095,0.16570296504999998,10.0929257268,0.04016438941151951,-0.0006108652381980154,-0.0435241482216086,0.018900000000000004,0.41706000000000004,-0.5481,18.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
2024-03-17T15:58:30,-0.26321048599999997,0.15672988029999999,10.096514960699999,0.03802636107782646,-0.0018325957145940463,-0.04260785036431157,0.0175,0.42042,-0.5476800000000001,18.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
2024-03-17T15:58:30,-0.20338992099999997,0.15732808594999997,10.097113166349997,0.04489859500755413,-0.0015271630954950385,-0.04260785036431157,0.01778,0.41118000000000005,-0.5370400000000001,18.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
2024-03-17T15:58:30,-0.22013967919999997,0.1471585899,10.134800122299998,0.038179077387375956,-0.005039638215133627,-0.04291328298341058,0.01778,0.41118000000000005,-0.5370400000000001,19.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
2024-03-17T15:58:30,-0.20817556619999997,0.15014961815,10.1024970172,0.04092797095926703,-0.004886921905584123,-0.039400807863771994,0.02142,0.42210000000000003,-0.553,18.5,0,1063,526,387,1943,28.889765625,116299,16.82558458321727,998.8950762109332,0
