Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:18:37,-0.28594230069999993,0.005982056499999999,10.110273690649999,0.040622538340168025,-0.0070249502392771765,-0.04306599929296009,0.05446000000000001,0.49826000000000004,-0.44212000000000007,21.5,0,65,32,30,116,31.8102734375,167744,23.069092809998885,1000.8981960223579,0
2024-03-17T10:18:37,-0.27457639335,0.008973084749999999,10.069595706449999,0.04077525464971753,-0.0019853120241435504,-0.04673119072214818,0.04802,0.4974200000000001,-0.4467400000000001,20.5,0,65,32,30,116,31.8102734375,167744,23.069092809998885,1000.8981960223579,0
2024-03-17T10:18:37,-0.31345976059999997,0.038883367249999995,10.08634546465,0.04123340357836604,-0.0013744467859455349,-0.04444044607890562,0.05362000000000001,0.49910000000000004,-0.44744000000000006,21.5,0,65,32,30,116,31.8102734375,167744,23.069092809998885,1000.8981960223579,0
2024-03-17T10:18:37,-0.31824540579999994,0.053240302850000004,10.088738287249999,0.04291328298341058,-0.0022907446432425577,-0.04489859500755413,0.05362000000000001,0.49910000000000004,-0.44744000000000006,21.5,0,65,32,30,116,31.8102734375,167744,23.069092809998885,1000.8981960223579,0
2024-03-17T10:18:37,-0.2835494781,0.0017946169499999999,10.07318494035,0.04489859500755413,0.0007635815477475193,-0.04276056667386108,0.043820000000000005,0.48902000000000007,-0.4529,20.5,0,65,32,30,116,31.8102734375,167744,23.069092809998885,1000.8981960223579,0
2024-03-17T10:18:37,-0.29132615154999997,-0.0029910282499999996,10.0558369765,0.03924809155422249,-0.0035124751196385882,-0.05009094953223726,0.0483,0.48650000000000004,-0.4508000000000001,21.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.29910282499999996,0.005982056499999999,10.069595706449999,0.039553524173321496,-0.0044287729769356115,-0.04734205596034619,0.05698,0.49126000000000003,-0.45948,20.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.2727817764,0.023330020349999998,10.0749795573,0.04153883619746505,-0.005345070834232635,-0.04566217655530165,0.05782000000000001,0.48622000000000004,-0.4543000000000001,20.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.2943171798,0.040677984199999996,10.07318494035,0.038942658935123484,-0.002901609881440573,-0.04459316238845512,0.05782000000000001,0.48622000000000004,-0.4543000000000001,21.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.30687949845,0.049651068949999995,10.0582297991,0.04214970143566306,-0.006414085001079162,-0.04306599929296009,0.0567,0.48930000000000007,-0.46004,20.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.33678978094999995,0.04366901245,10.180263751699998,0.03741549583962844,-0.004886921905584123,-0.0435241482216086,0.04914000000000001,0.48930000000000007,-0.45528,21.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.3098705267,0.0167497582,10.0725867347,0.04276056667386108,-0.005803219762881146,-0.04703662334124718,0.04914000000000001,0.48930000000000007,-0.45528,21.5,0,65,32,30,116,31.8130078125,167411,23.063903774051866,1000.89722308155,0
2024-03-17T10:18:37,-0.28295127244999996,0.025722842949999998,10.160522965250001,0.041691552507014555,-0.0054977871437821395,-0.04627304179349966,0.05194000000000001,0.49014,-0.44926000000000005,20.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.2679961312,0.0346959277,10.034301573099999,0.041691552507014555,-0.0025961772623415654,-0.04077525464971753,0.05306,0.49546,-0.4536,20.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.2979064137,0.0095712904,10.06361364995,0.039400807863771994,-0.002901609881440573,-0.04535674393620265,0.052500000000000005,0.49434000000000006,-0.45836000000000005,20.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.29850461935,-0.0083748791,10.097711372000001,0.04123340357836604,-0.0038179077387375964,-0.048411070127192715,0.052500000000000005,0.49434000000000006,-0.45836000000000005,21.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.32662028489999995,0.029312076849999997,10.0821580251,0.041996985126113565,-0.0056505034533316425,-0.04780020488899471,0.048580000000000005,0.49378000000000005,-0.45934,20.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.30927232104999997,0.028713871199999998,10.088738287249999,0.04260785036431157,-0.0013744467859455349,-0.04963280060358875,0.05054000000000001,0.4968600000000001,-0.4513600000000001,20.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.2967100024,0.022731814700000002,10.07557776295,0.041996985126113565,-0.003207042500539581,-0.04703662334124718,0.05054000000000001,0.4968600000000001,-0.4513600000000001,21.5,0,65,32,30,116,31.8161328125,168078,23.047976602620842,1000.902276311698,0
2024-03-17T10:18:37,-0.27577280465,-0.0023928226,10.0235338714,0.041844268816564056,-0.0015271630954950385,-0.04413501345980661,0.055580000000000004,0.4898600000000001,-0.4548600000000001,21.5,0,65,32,30,116,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.28773691765000003,0.029910282499999996,10.0773723799,0.03924809155422249,-0.0035124751196385882,-0.04856378643674222,0.05306,0.49770000000000003,-0.4536,21.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.31106693799999996,0.023928225999999997,10.037890806999998,0.0435241482216086,-0.005345070834232635,-0.04382958084070761,0.0539,0.4979800000000001,-0.4531800000000001,20.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.30329026454999997,0.020338992099999998,10.0953185494,0.04123340357836604,-0.003970624048287101,-0.04581489286485116,0.05138,0.49462000000000006,-0.4461800000000001,21.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.29611179675,-0.0191425808,10.114461130199999,0.04581489286485116,-0.00595593607243065,-0.051312680008633295,0.05138,0.49462000000000006,-0.4461800000000001,21.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.28295127244999996,0.04127618984999999,10.127621654499999,0.04001167310197001,-0.006566801310628666,-0.04612032548395016,0.05362000000000001,0.5019,-0.45332000000000006,20.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.32542387359999997,0.0346959277,10.061819032999999,0.03726277953007894,-0.006719517620178169,-0.04245513405476207,0.05306,0.49602,-0.45472,20.5,0,65,32,30,115,31.8196484375,167744,23.042843728431894,1000.9115575964444,0
2024-03-17T10:18:37,-0.3158525832,0.046660040699999995,10.088738287249999,0.0476474885794452,-0.0027488935718910697,-0.05345070834232635,0.054180000000000006,0.49546,-0.45640000000000003,20.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.32482566794999995,0.0047856452,10.103693428499998,0.04276056667386108,-0.0035124751196385882,-0.03924809155422249,0.05754000000000001,0.4904200000000001,-0.45234,21.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.27218357075,0.013758729949999998,10.071390323399998,0.041386119887915546,-0.00473420559603462,-0.04657847441259867,0.058940000000000006,0.49322000000000005,-0.44604000000000005,20.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.27218357075,0.0167497582,10.07916699685,0.04230241774521256,-0.005345070834232635,-0.04520402762665314,0.058940000000000006,0.49322000000000005,-0.44604000000000005,21.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.30687949845,0.04606183504999999,10.06839929515,0.04214970143566306,-0.0024434609527920616,-0.04566217655530165,0.052500000000000005,0.49378000000000005,-0.4513600000000001,20.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.29312076849999996,0.04486542375,10.1072826624,0.04459316238845512,-0.0013744467859455349,-0.04505131131710364,0.04718000000000001,0.4909800000000001,-0.4566800000000001,21.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.2955135911,0.03409772205,10.14018397315,0.04153883619746505,-0.0012217304763960308,-0.050549098460885775,0.04718000000000001,0.4909800000000001,-0.4566800000000001,21.5,0,65,32,30,115,31.8223828125,167577,23.02689098959919,1000.9123827868101,0
2024-03-17T10:18:37,-0.28773691765000003,0.017946169499999998,9.96670433465,0.041996985126113565,-0.0054977871437821395,-0.04703662334124718,0.055020000000000006,0.49854000000000004,-0.45822,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.2955135911,0.008973084749999999,10.076774174250001,0.04596760917440065,-0.004581489286485115,-0.04566217655530165,0.05642000000000001,0.49770000000000003,-0.45052000000000003,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.28713871199999996,0.0,10.051649536949999,0.039858956792420505,-0.0038179077387375964,-0.04092797095926703,0.05754000000000001,0.49182000000000003,-0.46746000000000004,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.31824540579999994,-0.0095712904,10.11864856975,0.041080687268816536,-0.003207042500539581,-0.04627304179349966,0.049980000000000004,0.49014,-0.44604000000000005,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.26979074815,0.011365907350000001,10.083354436399997,0.040317105721069016,-0.0036651914291880926,-0.04688390703169768,0.049980000000000004,0.49014,-0.44604000000000005,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.30568308715,0.0334995164,10.07916699685,0.0474947722698957,-0.0038179077387375964,-0.04657847441259867,0.05222,0.48790000000000006,-0.46158000000000005,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.29491538544999996,0.048454657649999996,10.078568791199999,0.03924809155422249,-0.003970624048287101,-0.04245513405476207,0.046060000000000004,0.49154000000000003,-0.44604000000000005,20.5,0,65,32,30,115,31.825703125,168919,23.016363102753395,1000.9087607886529,0
2024-03-17T10:18:38,-0.30209385325,0.0334995164,10.096514960699999,0.040317105721069016,-0.0016798794050445422,-0.041996985126113565,0.046060000000000004,0.49154000000000003,-0.44604000000000005,21.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.31166514365,0.0035892338999999997,10.050453125649998,0.04688390703169768,-0.0016798794050445422,-0.04214970143566306,0.052500000000000005,0.49378000000000005,-0.44954,20.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.30209385325,0.0017946169499999999,10.042676452199998,0.039553524173321496,0.0003054326190990077,-0.04612032548395016,0.052500000000000005,0.49378000000000005,-0.44954,21.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.29371897415,-0.014955141249999998,10.13420191665,0.041844268816564056,-0.0012217304763960308,-0.04428772976935611,0.04746000000000001,0.49322000000000005,-0.4606,20.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.34516466005,0.048454657649999996,10.122836009299998,0.040317105721069016,-0.004123340357836604,-0.04734205596034619,0.0567,0.48874000000000006,-0.45976000000000006,21.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.3026920589,0.05982056499999999,10.0725867347,0.0355829001250344,-0.008704829644321718,-0.041691552507014555,0.0567,0.48874000000000006,-0.45976000000000006,21.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.2667997199,0.0167497582,10.0749795573,0.04612032548395016,-0.001069014166846527,-0.04642575810304917,0.059500000000000004,0.50078,-0.45990000000000003,20.5,0,65,32,30,115,31.8284375,167910,23.005794325532598,1000.9095859005168,0
2024-03-17T10:18:38,-0.29491538544999996,-0.01256231865,10.057033387799999,0.04382958084070761,-0.003054326190990077,-0.05009094953223726,0.0539,0.49434000000000006,-0.4684400000000001,20.5,0,65,32,30,115,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.31465617189999995,-0.028115665550000002,10.082756230749998,0.041386119887915546,-0.0007635815477475193,-0.04230241774521256,0.044660000000000005,0.4968600000000001,-0.45766,20.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.27577280465,0.024526431649999996,10.10309522285,0.04276056667386108,-0.005345070834232635,-0.04382958084070761,0.054740000000000004,0.4949,-0.46340000000000003,20.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.29132615154999997,0.03170489945,10.034899778749999,0.04230241774521256,-0.0024434609527920616,-0.04581489286485116,0.054740000000000004,0.4949,-0.46340000000000003,20.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.3062812928,0.05563312545,10.109675485,0.04321871560250959,-0.0027488935718910697,-0.04459316238845512,0.052500000000000005,0.49294000000000004,-0.45598,21.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.30508488149999996,0.0263210486,10.0462656861,0.040622538340168025,-0.003207042500539581,-0.041996985126113565,0.05782000000000001,0.48398,-0.46956000000000003,20.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.27996024419999993,0.022731814700000002,10.079765202499999,0.04245513405476207,-0.003207042500539581,-0.041996985126113565,0.06062000000000001,0.49154000000000003,-0.4536,20.5,0,65,32,30,116,31.8325390625,168078,23.006085406427744,1000.914419984009,0
2024-03-17T10:18:38,-0.3038884702,-0.00658026215,10.071390323399998,0.03924809155422249,-0.0054977871437821395,-0.04688390703169768,0.06062000000000001,0.49154000000000003,-0.4536,21.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.28115665549999996,-0.1304088317,10.04447106915,0.041844268816564056,-0.005803219762881146,-0.043982297150257116,0.05138,0.49434000000000006,-0.46508000000000005,20.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.28594230069999993,0.00418743955,10.0773723799,0.04535674393620265,-0.0019853120241435504,-0.04489859500755413,0.0553,0.4898600000000001,-0.45388000000000006,20.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.28713871199999996,0.011365907350000001,10.083354436399997,0.041080687268816536,-0.004123340357836604,-0.04688390703169768,0.052500000000000005,0.49826000000000004,-0.46172,20.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.32243284534999994,0.024526431649999996,10.11745215845,0.04550946024575215,-0.0036651914291880926,-0.04703662334124718,0.052500000000000005,0.49826000000000004,-0.46172,21.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.3038884702,0.05204389154999999,10.0725867347,0.04291328298341058,-0.0018325957145940463,-0.043676864531158106,0.06258000000000001,0.49854000000000004,-0.45766,20.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.31645078885,0.02691925425,10.02413207705,0.04489859500755413,-0.005192354524683131,-0.04596760917440065,0.059500000000000004,0.49910000000000004,-0.46032000000000006,20.5,0,65,32,30,116,31.83625,167744,22.97406464509976,1000.9132276751102,0
2024-03-17T10:18:38,-0.28713871199999996,0.0323031051,10.061819032999999,0.04520402762665314,-0.0044287729769356115,-0.041996985126113565,0.059500000000000004,0.49910000000000004,-0.46032000000000006,20.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.29312076849999996,0.028713871199999998,10.121639597999998,0.04382958084070761,-0.005192354524683131,-0.04444044607890562,0.055020000000000006,0.4898600000000001,-0.45514000000000004,21.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.29970103065,0.022731814700000002,10.137192944899999,0.04459316238845512,-0.0054977871437821395,-0.04489859500755413,0.055020000000000006,0.4898600000000001,-0.45514000000000004,21.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.2943171798,0.011365907350000001,10.080961613799998,0.04260785036431157,-0.0022907446432425577,-0.04245513405476207,0.05306,0.49714,-0.45766,21.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.27337998204999997,0.04725824635,10.14975526355,0.04459316238845512,-0.002901609881440573,-0.047952921198544204,0.057260000000000005,0.50358,-0.4529,21.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.44446679795,0.010169496049999999,10.078568791199999,0.04474587869800463,-0.004886921905584123,-0.04566217655530165,0.057260000000000005,0.50358,-0.4529,20.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.2895315346,0.014955141249999998,10.107880868049998,0.043676864531158106,-0.002138028333693054,-0.04886921905584123,0.05838,0.48958,-0.45052000000000003,20.5,0,65,32,30,116,31.8391796875,167577,22.97427231972741,1000.9125702597914,0
2024-03-17T10:18:38,-0.29252256285,0.024526431649999996,10.052845948249999,0.04291328298341058,-0.0033597588100890844,-0.04688390703169768,0.05922000000000001,0.49938000000000005,-0.46620000000000006,20.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:38,-0.32901310749999996,0.0077766734499999995,10.137192944899999,0.04153883619746505,-0.0022907446432425577,-0.04780020488899471,0.058660000000000004,0.49322000000000005,-0.47348,20.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:38,-0.2907279459,0.030508488149999995,10.073783145999998,0.039706240482871004,-0.0016798794050445422,-0.04612032548395016,0.05698,0.49882000000000004,-0.44814000000000004,21.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:38,-0.30149564759999997,0.022731814700000002,10.101300605899999,0.04321871560250959,0.001069014166846527,-0.043676864531158106,0.05698,0.49882000000000004,-0.45178,20.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:38,-0.30927232104999997,0.04725824635,10.0654082669,0.04245513405476207,-0.005345070834232635,-0.0476474885794452,0.048580000000000005,0.49378000000000005,-0.45178,20.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:39,-0.29850461935,0.01615155255,10.1072826624,0.04566217655530165,-0.005345070834232635,-0.04382958084070761,0.05138,0.48958,-0.45752000000000004,20.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:39,-0.31166514365,0.0131605243,10.12941627145,0.041080687268816536,-0.005192354524683131,-0.041844268816564056,0.05614000000000001,0.49434000000000006,-0.4537400000000001,21.5,0,65,32,30,116,31.8426953125,168078,22.958382151109056,1000.9182550416955,0
2024-03-17T10:18:39,-0.28175486115,0.023928225999999997,10.211370445499998,0.04230241774521256,-0.005803219762881146,-0.04810563750809371,0.05614000000000001,0.49434000000000006,-0.4537400000000001,20.5,0,65,32,30,116,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.30867411539999995,0.020338992099999998,10.0414800409,0.04046982203061852,-0.0007635815477475193,-0.04566217655530165,0.061180000000000005,0.50078,-0.45584,20.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.28295127244999996,0.021535403399999997,10.078568791199999,0.04092797095926703,-0.006108652381980154,-0.04428772976935611,0.061180000000000005,0.50078,-0.45584,20.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.31106693799999996,0.031106693799999998,10.082756230749998,0.043676864531158106,-0.002901609881440573,-0.0476474885794452,0.05614000000000001,0.49546,-0.45542,20.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.31286155495,0.029910282499999996,10.069595706449999,0.04123340357836604,-0.0035124751196385882,-0.04550946024575215,0.05194000000000001,0.49770000000000003,-0.4502400000000001,20.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.29371897415,0.01734796385,10.110273690649999,0.04123340357836604,-0.0018325957145940463,-0.04581489286485116,0.05194000000000001,0.49770000000000003,-0.4502400000000001,20.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.29910282499999996,0.025722842949999998,10.0953185494,0.04245513405476207,-0.0044287729769356115,-0.04581489286485116,0.0609,0.49406000000000005,-0.4561200000000001,21.5,0,65,32,30,117,31.8454296875,168078,22.9531964770944,1000.9172817373698,0
2024-03-17T10:18:39,-0.29252256285,0.028115665550000002,10.133603711,0.04474587869800463,-0.0015271630954950385,-0.0476474885794452,0.0539,0.4949,-0.47152000000000005,20.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.30149564759999997,0.028713871199999998,10.0905329042,0.04550946024575215,-0.0056505034533316425,-0.050549098460885775,0.05306,0.48846000000000006,-0.47292000000000006,20.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.30568308715,0.005383850849999999,10.05643518215,0.04245513405476207,-0.0044287729769356115,-0.04214970143566306,0.05306,0.48846000000000006,-0.47292000000000006,20.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.2907279459,0.017946169499999998,10.08634546465,0.04260785036431157,-0.0027488935718910697,-0.04688390703169768,0.05754000000000001,0.49574000000000007,-0.4655000000000001,21.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.29611179675,0.021535403399999997,10.09352393245,0.04642575810304917,-0.0024434609527920616,-0.04688390703169768,0.0483,0.4898600000000001,-0.45598,20.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.29012974025,0.025722842949999998,10.1204431867,0.04046982203061852,-0.002138028333693054,-0.04688390703169768,0.0483,0.4898600000000001,-0.45598,20.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.33140593009999997,0.013758729949999998,10.127023448849998,0.04474587869800463,-0.004581489286485115,-0.04734205596034619,0.054740000000000004,0.49546,-0.45444000000000007,21.5,0,65,32,30,117,31.8485546875,167411,22.948038612466707,1000.9151417517538,0
2024-03-17T10:18:39,-0.30747770409999997,0.0323031051,10.14975526355,0.041386119887915546,-0.0003054326190990077,-0.04505131131710364,0.05194000000000001,0.4949,-0.4690000000000001,20.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.27936203854999997,-0.0011964113,10.122836009299998,0.040317105721069016,-0.006414085001079162,-0.041080687268816536,0.051660000000000005,0.48930000000000007,-0.45598,21.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.15433705769999997,0.029910282499999996,10.14257679575,0.040622538340168025,-0.0019853120241435504,-0.04734205596034619,0.05922000000000001,0.48678000000000005,-0.4529,21.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.2919243572,0.028115665550000002,10.0845508477,0.043676864531158106,-0.0027488935718910697,-0.04673119072214818,0.05922000000000001,0.4974200000000001,-0.43568000000000007,20.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.2955135911,0.01256231865,10.088738287249999,0.04581489286485116,-0.0024434609527920616,-0.04886921905584123,0.054180000000000006,0.4974200000000001,-0.43568000000000007,21.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.30568308715,0.02691925425,10.112666513249998,0.041386119887915546,-0.003207042500539581,-0.04550946024575215,0.054740000000000004,0.49546,-0.4578000000000001,20.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.3002992363,0.01854437515,10.028917722249998,0.04428772976935611,-0.004276056667386108,-0.043676864531158106,0.050260000000000006,0.49602,-0.44744000000000006,20.5,0,65,32,30,117,31.851484375,168413,22.92673123148083,1000.9036944633508,0
2024-03-17T10:18:39,-0.28654050634999995,0.04905286329999999,10.046863891749998,0.04230241774521256,-0.0027488935718910697,-0.04673119072214818,0.050260000000000006,0.49602,-0.44744000000000006,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.28594230069999993,0.028713871199999998,10.1168539528,0.04382958084070761,-0.0016798794050445422,-0.04505131131710364,0.052500000000000005,0.49602,-0.46508000000000005,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.31046873235,0.0083748791,10.1001041946,0.04046982203061852,-0.003970624048287101,-0.048258353817643214,0.052500000000000005,0.49602,-0.46508000000000005,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.28055844984999995,0.04007977854999999,10.048658508699999,0.041996985126113565,-0.0015271630954950385,-0.04123340357836604,0.05446000000000001,0.48622000000000004,-0.4536,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.27457639335,0.023330020349999998,10.162317582199998,0.039858956792420505,-0.0044287729769356115,-0.04657847441259867,0.04942,0.48874000000000006,-0.4601800000000001,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.2907279459,0.00658026215,10.1072826624,0.0435241482216086,-0.0027488935718910697,-0.04627304179349966,0.04942,0.48874000000000006,-0.4601800000000001,20.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
2024-03-17T10:18:39,-0.2967100024,0.014955141249999998,10.076175968599998,0.04077525464971753,-0.0019853120241435504,-0.04214970143566306,0.05586000000000001,0.49238000000000004,-0.4459,21.5,0,65,32,30,117,31.855,166914,22.9162237987727,1000.9093791083076,0
