Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Switch_Pressed
2024-03-09T17:52:58,-0.12622139215,0.09571290399999999,9.837491914249998,-0.029168815123955236,0.0027488935718910697,-0.012370021073509813,-0.85134,0.19502,-1.8041800000000001,3.126912,6,393245,16.5,0
2024-03-09T17:52:59,-0.12203395259999998,0.08315058534999999,9.857830906349998,-0.027183503099811684,0.0036651914291880926,-0.015118914645400881,-0.8404200000000001,0.17738000000000004,-1.80082,3.126912,6,393245,16.5,0
2024-03-09T17:53:00,-0.16749758199999998,0.1088734283,9.850652438549998,-0.02351831167062359,0.0068722339297276735,-0.016035212502697904,-0.8482600000000001,0.18578000000000003,-1.7789800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:01,-0.1339980656,0.08554340794999998,9.848259615949999,-0.02351831167062359,0.0024434609527920616,-0.01145372321621279,-0.8437800000000001,0.18242000000000003,-1.79984,3.126912,6,393245,16.5,0
2024-03-09T17:53:02,-0.17168502154999998,0.09571290399999999,9.8404829425,-0.03054326190990077,0.0018325957145940463,-0.014202616788103858,-0.84658,0.18522000000000002,-1.78542,3.126912,6,393245,16.5,0
2024-03-09T17:53:03,-0.14356935599999998,0.09571290399999999,9.851848849849999,-0.02138028333693054,0.003207042500539581,-0.0119118721448613,-0.8505000000000001,0.18886,-1.79536,2.9637119999999997,6,393244,16.5,0
2024-03-09T17:53:04,-0.10707881135,0.13220344865,9.80877804305,-0.027183503099811684,0.006566801310628666,-0.012980886311707827,-0.8479800000000002,0.18522000000000002,-1.7918600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:05,-0.10408778309999998,0.08793623055000001,9.9146604431,-0.026725354171163174,0.0044287729769356115,-0.012522737383059314,-0.85218,0.18774000000000002,-1.7915800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:06,-0.10229316614999999,0.0729810893,9.9122676205,-0.029168815123955236,0.005345070834232635,-0.012828170002158324,-0.8460200000000001,0.1869,-1.78892,3.126912,6,393245,16.5,0
2024-03-09T17:53:07,-0.1280160091,0.08195417405,9.858429112,-0.02733621940936119,0.002138028333693054,-0.012522737383059314,-0.83706,0.18186000000000002,-1.7841600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:08,-0.13100703735,0.09750752095,9.678967416999999,-0.027488935718910694,0.0038179077387375964,-0.013897184169004852,-0.8463,0.18074,-1.7932600000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:09,-0.16749758199999998,0.0646062102,9.86500937415,-0.028863382504856226,0.004123340357836604,-0.012675453692608819,-0.8446200000000001,0.18662,-1.8019400000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:10,-0.24526431649999997,-0.03529413334999999,9.8548398781,-0.02733621940936119,0.0038179077387375964,-0.009315694882519735,-0.84182,0.18298000000000003,-1.7910200000000003,3.126912,6,393245,17.5,0
2024-03-09T17:53:11,-0.11964112999999998,0.10169496049999999,9.864411168499998,-0.027488935718910694,0.0024434609527920616,-0.010231992739816757,-0.8477,0.18886,-1.7974600000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:12,-0.11904292434999998,0.06400800455,9.877571692799998,-0.02489275845656913,0.005192354524683131,-0.010842857978014774,-0.8460200000000001,0.17402,-1.7880800000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:13,-0.11066804524999999,0.07357929495,9.86500937415,-0.023671027980173096,0.0015271630954950385,-0.01145372321621279,-0.8423800000000001,0.18606000000000003,-1.79634,3.126912,6,393245,17.5,0
2024-03-09T17:53:14,-0.12741780345,0.12502498085,9.87577707585,-0.025503623694767143,0.0022907446432425577,-0.012064588454410803,-0.8407,0.18074,-1.8012400000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:15,-0.13998012209999997,0.06999006104999998,9.857830906349998,-0.026419921552064168,0.004886921905584123,-0.011606439525762293,-0.8401400000000001,0.1799,-1.7976,3.126912,6,393245,16.5,0
2024-03-09T17:53:16,-0.1459621786,0.09690931529999999,9.868598608049998,-0.029168815123955236,0.004581489286485115,-0.010231992739816757,-0.84434,0.18886,-1.7991400000000002,3.126912,6,393245,17.5,0
2024-03-09T17:53:17,-0.13758729949999998,0.03170489945,9.78245699445,-0.03283400655314333,0.004123340357836604,-0.013897184169004852,-0.8393,0.17150000000000004,-1.7837400000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:18,-0.1519442351,0.0873380249,9.863812962849998,-0.025961772623415653,0.00473420559603462,-0.013286318930806834,-0.8519000000000001,0.18046,-1.78668,3.126912,6,393245,16.5,0
2024-03-09T17:53:19,-0.17766707805,0.07238288365,9.84945602725,-0.029626964052603746,0.0038179077387375964,-0.012370021073509813,-0.8493800000000001,0.17822000000000002,-1.7936800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:20,-0.10408778309999998,0.08673981925,9.8572327007,-0.026725354171163174,0.0038179077387375964,-0.015729779883598898,-0.8435000000000001,0.1841,-1.7984400000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:21,-0.13100703735,0.107677017,9.83390268035,-0.02825251726665821,0.006108652381980154,-0.009773843811168246,-0.8449000000000001,0.1841,-1.7929800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:22,-0.06879364974999999,0.09690931529999999,9.83390268035,-0.026725354171163174,-0.00473420559603462,-0.014813482026301873,-0.8449000000000001,0.17514000000000002,-1.8036200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:23,-0.16211373114999997,0.08015955709999999,9.75972517975,-0.026878070480712675,0.0035124751196385882,-0.013897184169004852,-0.83846,0.17486000000000002,-1.7861200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:24,-0.13818550515,0.13100703735,9.783653405749998,-0.02977968036215325,0.0018325957145940463,-0.014202616788103858,-0.8409800000000002,0.19614,-1.7935400000000001,3.126912,6,393245,17.5,0
2024-03-09T17:53:25,-0.14177473905,0.10588240005,9.8440721764,-0.027488935718910694,0.0044287729769356115,-0.013744467859455347,-0.8407,0.18382,-1.7787000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:26,-0.15493526335,0.07058826669999999,9.863812962849998,-0.0276416520284602,0.0024434609527920616,-0.013286318930806834,-0.84546,0.18858000000000003,-1.7952200000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:27,-0.12143574694999999,0.10947163395000001,9.89731247925,-0.02932153143350474,0.0044287729769356115,-0.013133602621257331,-0.85358,0.18382,-1.7864,3.126912,6,393245,16.5,0
2024-03-09T17:53:28,-0.1387837108,0.10468598874999999,9.8333044747,-0.028710666195306725,0.0036651914291880926,-0.013897184169004852,-0.8507800000000001,0.18718,-1.7932600000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:30,-0.1328016543,0.09152546445000001,9.822536773,-0.02504547476611863,0.0036651914291880926,-0.014966198335851376,-0.8460200000000001,0.19586,-1.7892000000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:31,-0.1304088317,0.10588240005,9.857830906349998,-0.02260201381332657,0.006108652381980154,-0.012522737383059314,-0.8516200000000002,0.17738000000000004,-1.7906000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:32,-0.1639083481,0.07477570624999999,9.696315380849999,-0.02260201381332657,0.0025961772623415654,-0.013133602621257331,-0.85106,0.18802000000000002,-1.7964800000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:33,-0.12203395259999998,0.10289137179999999,9.839286531199999,-0.026725354171163174,0.0056505034533316425,-0.010384709049366262,-0.8432200000000001,0.18186000000000002,-1.8025000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:34,-0.17108681589999997,0.09272187574999999,9.84945602725,-0.026114488932965158,0.007788531787024696,-0.010079276430267254,-0.8527400000000002,0.18998,-1.8022200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:35,-0.15912270289999997,0.07836494014999999,9.87218784195,-0.02458732583747012,-0.0013744467859455349,-0.012675453692608819,-0.8468600000000002,0.18438000000000002,-1.7980200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:36,-0.13220344865,0.09631110964999999,9.8273224182,-0.026878070480712675,-0.00045814892864851157,-0.013591751549905842,-0.8426600000000001,0.18214000000000002,-1.78458,3.126912,6,393245,16.5,0
2024-03-09T17:53:37,-0.1363908882,0.09870393224999999,9.848259615949999,-0.020463985479633514,0.003207042500539581,-0.013286318930806834,-0.84882,0.1841,-1.7913000000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:38,-0.13818550515,0.1088734283,9.882357337999998,-0.027183503099811684,0.0015271630954950385,-0.01466076571675237,-0.8401400000000001,0.18270000000000003,-1.8096400000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:39,-0.13459627124999998,0.10169496049999999,9.8321080634,-0.026114488932965158,0.0025961772623415654,-0.012828170002158324,-0.8491000000000002,0.19054000000000001,-1.7830400000000002,3.126912,6,393245,17.5,0
2024-03-09T17:53:40,-0.13459627124999998,0.09092725880000001,9.828518829499998,-0.029168815123955236,0.0015271630954950385,-0.0119118721448613,-0.8530200000000001,0.19026,-1.8025000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:41,-0.13220344865,0.08015955709999999,9.81356368825,-0.026725354171163174,0.003207042500539581,-0.01114829059711378,-0.8460200000000001,0.17934,-1.7892000000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:42,-0.18125631194999997,0.12861421474999998,9.88774118885,-0.030085112981252257,0.004123340357836604,-0.014813482026301873,-0.8485400000000001,0.18662,-1.7896200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:43,-0.09511469834999998,0.07118647234999999,10.004391290600001,-0.02504547476611863,0.011759155835311796,-0.012828170002158324,-0.8409800000000002,0.18242000000000003,-1.7920000000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:44,-0.15373885204999999,0.05982056499999999,9.82433138995,-0.026419921552064168,0.008246680715673207,-0.01145372321621279,-0.8390200000000001,0.17794000000000001,-1.7844400000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:45,-0.13998012209999997,0.060418770649999995,9.853643466800001,-0.026267205242514663,0.005192354524683131,-0.013591751549905842,-0.8468600000000002,0.1897,-1.7995600000000003,3.126912,6,393245,16.5,0
2024-03-09T17:53:46,-0.12023933564999999,0.06281159324999999,9.84586679335,-0.02458732583747012,0.014202616788103858,-0.0119118721448613,-0.84406,0.18634000000000003,-1.78584,3.126912,6,393245,16.5,0
2024-03-09T17:53:47,-0.07836494014999999,0.060418770649999995,9.812965482600001,-0.026114488932965158,0.0018325957145940463,-0.012370021073509813,-0.8398600000000002,0.17318,-1.79312,3.126912,6,393245,16.5,0
2024-03-09T17:53:48,-0.1339980656,0.0873380249,9.830313446449999,-0.02504547476611863,0.0035124751196385882,-0.012064588454410803,-0.84518,0.17654000000000003,-1.7935400000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:49,-0.13938191645,0.09631110964999999,9.838688325549999,-0.025198191075668133,0.004886921905584123,-0.012980886311707827,-0.8482600000000001,0.18326,-1.79634,3.126912,6,393245,16.5,0
2024-03-09T17:53:50,-0.11784651304999999,0.1088734283,9.878768104099999,-0.02932153143350474,0.002901609881440573,-0.0119118721448613,-0.8379000000000001,0.1799,-1.7843000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:51,-0.10707881135,0.13100703735,9.944570725599998,-0.026114488932965158,0.008093964406123704,-0.012980886311707827,-0.8437800000000001,0.18438000000000002,-1.7917200000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:52,-0.19740786449999997,0.057427742399999995,9.94397251995,-0.025350907385217638,-0.00015271630954950385,-0.012064588454410803,-0.8365000000000001,0.17598000000000003,-1.7906000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:53,-0.12382856954999999,0.09332008139999999,9.82911703515,-0.02901609881440573,0.004886921905584123,-0.012064588454410803,-0.8351000000000001,0.17682000000000003,-1.7915800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:54,-0.1363908882,0.10169496049999999,9.846464998999998,-0.020922134408282028,0.0024434609527920616,-0.01466076571675237,-0.8398600000000002,0.18438000000000002,-1.7935400000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:55,-0.12083754129999999,0.08913264185,9.828518829499998,-0.027947084647559205,0.0009162978572970231,-0.016340645121796914,-0.8412600000000001,0.18466000000000002,-1.7850000000000001,3.126912,6,393245,16.5,0
2024-03-09T17:53:56,-0.16091731985,0.11306086784999998,9.8680004024,-0.024434609527920616,0.003054326190990077,-0.012370021073509813,-0.8463,0.17794000000000001,-1.7939600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:57,-0.15553346899999998,0.10109675484999998,9.84945602725,-0.02504547476611863,0.0070249502392771765,-0.011759155835311796,-0.8342600000000001,0.18214000000000002,-1.79312,3.126912,6,393245,16.5,0
2024-03-09T17:53:58,-0.11904292434999998,0.09511469834999998,9.823134978649998,-0.024740042147019626,0.0013744467859455349,-0.013286318930806834,-0.8407,0.17710000000000004,-1.8090800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:53:59,-0.10348957745,0.13998012209999997,9.843473970749999,-0.024740042147019626,0.0018325957145940463,-0.014202616788103858,-0.84546,0.17934,-1.7932600000000003,3.126912,6,393245,17.5,0
2024-03-09T17:54:00,-0.1483550012,0.11186445655,9.858429112,-0.0276416520284602,0.003207042500539581,-0.0119118721448613,-0.8404200000000001,0.1841,-1.7952200000000003,3.126912,6,393245,16.5,0
2024-03-09T17:54:01,-0.16570296504999998,0.1387837108,9.856634495049999,-0.024129176908821607,0.0033597588100890844,-0.009621127501618741,-0.84406,0.18046,-1.79984,3.126912,6,393245,17.5,0
2024-03-09T17:54:02,-0.16749758199999998,0.0945164927,9.839286531199999,-0.02504547476611863,0.0054977871437821395,-0.010842857978014774,-0.85246,0.18354,-1.80712,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:03,-0.0945164927,0.10348957745,9.839884736850001,-0.022754730122876075,0.0056505034533316425,-0.010384709049366262,-0.8479800000000002,0.18494000000000002,-1.8067000000000002,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:04,-0.11665010174999998,0.11605189609999998,9.83390268035,-0.029474247743054245,0.0019853120241435504,-0.014202616788103858,-0.85358,0.18130000000000002,-1.7871000000000001,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:05,-0.12083754129999999,0.11665010174999998,9.80877804305,-0.028863382504856226,0.0003054326190990077,-0.012217304763960308,-0.84406,0.18298000000000003,-1.7988600000000001,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:06,-0.1088734283,0.10648060570000001,9.8727860476,-0.028710666195306725,0.002901609881440573,-0.0119118721448613,-0.8404200000000001,0.18550000000000003,-1.80516,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:07,-0.1328016543,0.10229316614999999,9.844670382049998,-0.02932153143350474,0.0038179077387375964,-0.013133602621257331,-0.83706,0.18494000000000002,-1.81342,3.126912,6,393245,16.5,0
2024-03-09T17:54:08,-0.12502498085,0.1268195978,9.8919286284,-0.028863382504856226,0.003054326190990077,-0.013133602621257331,-0.84406,0.17570000000000002,-1.8130000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:54:09,-0.20757736054999998,0.03649054465,9.86500937415,-0.027183503099811684,0.0015271630954950385,-0.015118914645400881,-0.8407,0.17850000000000002,-1.7992800000000002,3.126912,6,393245,16.5,0
2024-03-09T17:54:10,-0.10289137179999999,0.09391828705,9.848259615949999,-0.025350907385217638,0.0044287729769356115,-0.009926560120717751,-0.8407,0.18634000000000003,-1.8002600000000002,3.126912,6,393245,16.5,0
2024-03-09T17:54:11,-0.15972090854999998,0.13100703735,9.847661410299999,-0.025656340004316647,0.0027488935718910697,-0.013897184169004852,-0.8474200000000001,0.18046,-1.79718,3.126912,6,393245,16.5,0
2024-03-09T17:54:12,-0.1351944769,0.107677017,9.8799645154,-0.02977968036215325,0.0016798794050445422,-0.015118914645400881,-0.8516200000000002,0.18158000000000002,-1.8047400000000002,3.126912,6,393245,16.5,0
2024-03-09T17:54:13,-0.10648060570000001,0.10827522265,9.847661410299999,-0.027794368338009703,0.0016798794050445422,-0.015577063574049392,-0.8367800000000001,0.17570000000000002,-1.79312,3.126912,6,393245,17.5,0
2024-03-09T17:54:14,-0.14356935599999998,0.13160524299999998,9.8548398781,-0.025503623694767143,0.0044287729769356115,-0.015577063574049392,-0.8437800000000001,0.17710000000000004,-1.7969000000000002,3.1856640000000005,7,458783,17.5,0
2024-03-09T17:54:15,-0.13459627124999998,0.08913264185,9.834500885999999,-0.028710666195306725,0.004581489286485115,-0.01145372321621279,-0.8362200000000001,0.16982000000000003,-1.8013800000000002,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:16,-0.10707881135,0.09810572659999998,9.835697297299998,-0.02733621940936119,0.003207042500539581,-0.01145372321621279,-0.8457400000000002,0.17262,-1.7894800000000002,3.453312,6,458783,16.5,0
2024-03-09T17:54:17,-0.10588240005,0.1363908882,9.848857821599998,-0.026267205242514663,0.0027488935718910697,-0.013133602621257331,-0.84182,0.17878000000000002,-1.79214,3.453312,6,393247,17.5,0
2024-03-09T17:54:18,-0.14656038424999998,0.08673981925,9.8333044747,-0.028710666195306725,0.0054977871437821395,-0.016035212502697904,-0.8471400000000001,0.17654000000000003,-1.7873800000000002,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:19,-0.1328016543,0.08434699664999999,9.857830906349998,-0.028099800957108706,0.0033597588100890844,-0.013133602621257331,-0.8421000000000002,0.17122000000000004,-1.7967600000000001,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:54:20,-0.14955141249999998,0.0849452023,9.892526834049999,-0.02977968036215325,0.0044287729769356115,-0.014966198335851376,-0.8373400000000001,0.17766,-1.79438,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:21,-0.1304088317,0.10229316614999999,9.84706320465,-0.029168815123955236,0.004581489286485115,-0.012522737383059314,-0.8435000000000001,0.17150000000000004,-1.7955000000000003,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:22,-0.14237294469999998,0.1112662509,9.852447055499999,-0.026878070480712675,0.0038179077387375964,-0.016035212502697904,-0.8437800000000001,0.1729,-1.7969000000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:23,-0.18005990065000002,0.007178467799999999,9.88175913235,-0.023212879051524585,0.0006108652381980154,-0.008246680715673207,-0.83818,0.17878000000000002,-1.78668,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:24,-0.11784651304999999,0.11904292434999998,9.850652438549998,-0.026725354171163174,0.002138028333693054,-0.012064588454410803,-0.84434,0.18550000000000003,-1.7879400000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:25,-0.15433705769999997,0.06640082715,9.84706320465,-0.02428189321837111,0.0036651914291880926,-0.013286318930806834,-0.83706,0.18438000000000002,-1.7847200000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:26,-0.11904292434999998,0.08673981925,9.821938567349997,-0.028863382504856226,0.001069014166846527,-0.014355333097653362,-0.8460200000000001,0.16954000000000002,-1.7899,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:27,-0.13579268255,0.10648060570000001,9.890732217099998,-0.026725354171163174,0.003054326190990077,-0.01145372321621279,-0.8373400000000001,0.17346,-1.7949400000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:28,-0.14416756165,0.08374879099999999,9.85424167245,-0.026267205242514663,0.0022907446432425577,-0.012980886311707827,-0.8474200000000001,0.18298000000000003,-1.80768,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:29,-0.10588240005,0.09032905315,9.8608219346,-0.025656340004316647,0.0033597588100890844,-0.015577063574049392,-0.8449000000000001,0.18438000000000002,-1.7960600000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:30,-0.12622139215,0.09930213789999999,9.834500885999999,-0.028863382504856226,-0.001069014166846527,-0.012980886311707827,-0.8404200000000001,0.18074,-1.7969000000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:31,-0.13998012209999997,0.09032905315,9.8548398781,-0.025809056313866152,0.0025961772623415654,-0.013286318930806834,-0.8390200000000001,0.17738000000000004,-1.7995600000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:32,-0.15014961815,0.07776673449999999,9.85304526115,-0.025656340004316647,0.002901609881440573,-0.011606439525762293,-0.8404200000000001,0.17486000000000002,-1.7897600000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:33,-0.13698909385,0.10169496049999999,9.821340361699999,-0.027183503099811684,0.0044287729769356115,-0.012675453692608819,-0.8409800000000002,0.18550000000000003,-1.7820600000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:34,-0.12981062605,0.09332008139999999,9.869196813699999,-0.02855794988575722,0.0016798794050445422,-0.015424347264499889,-0.8404200000000001,0.17878000000000002,-1.7725400000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:35,-0.15433705769999997,0.10648060570000001,9.851848849849999,-0.023671027980173096,-0.0019853120241435504,-0.013286318930806834,-0.8468600000000002,0.18578000000000003,-1.7830400000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:36,-0.16749758199999998,0.09092725880000001,9.8380901199,-0.02458732583747012,0.0024434609527920616,-0.013897184169004852,-0.83818,0.17626000000000003,-1.7810800000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:37,-0.12023933564999999,0.09212367009999999,9.852447055499999,-0.02458732583747012,0.007330382858376185,-0.012064588454410803,-0.8398600000000002,0.18018,-1.7893400000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:38,-0.15134602945,0.10229316614999999,9.883553749299999,-0.02260201381332657,0.006719517620178169,-0.012522737383059314,-0.84294,0.17850000000000002,-1.78234,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:39,-0.12562318649999998,0.1004985492,9.869795019349999,-0.0238237442897226,0.0027488935718910697,-0.0119118721448613,-0.83818,0.17794000000000001,-1.7847200000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:40,-0.05084748024999999,0.17647066675,9.677771005699999,-0.027183503099811684,-0.0027488935718910697,-0.014049900478554353,-0.8353800000000001,0.17318,-1.80404,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:41,-0.1268195978,0.0741775006,9.85424167245,-0.025503623694767143,0.0027488935718910697,-0.012522737383059314,-0.8353800000000001,0.17822000000000002,-1.79228,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:42,-0.14356935599999998,0.11365907349999999,9.869196813699999,-0.025503623694767143,0.002901609881440573,-0.013439035240356337,-0.83846,0.19054000000000001,-1.8089400000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:43,-0.1806581063,0.0897308475,9.907481975299998,-0.02260201381332657,0.0012217304763960308,-0.011759155835311796,-0.8398600000000002,0.18718,-1.7878000000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:44,-0.15493526335,0.12562318649999998,9.84108114815,-0.025656340004316647,0.00473420559603462,-0.012522737383059314,-0.8342600000000001,0.17570000000000002,-1.7848600000000001,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:54:45,-0.14117653339999997,0.1004985492,9.84945602725,-0.026419921552064168,0.00473420559603462,-0.013591751549905842,-0.83118,0.18242000000000003,-1.8002600000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:46,-0.1471585899,0.11485548479999999,9.82433138995,-0.029474247743054245,0.003054326190990077,-0.013133602621257331,-0.83958,0.17542000000000002,-1.7977400000000003,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:47,-0.13160524299999998,0.1052841944,9.865607579799999,-0.025198191075668133,0.0068722339297276735,-0.012370021073509813,-0.8401400000000001,0.17962,-1.7892000000000003,3.126912,6,393245,17.5,0
2024-03-09T17:54:48,-0.13339985995,0.09092725880000001,9.841679353799998,-0.025961772623415653,0.001069014166846527,-0.013897184169004852,-0.83258,0.17122000000000004,-1.7934,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:49,-0.13818550515,0.10229316614999999,9.834500885999999,-0.02932153143350474,0.0038179077387375964,-0.013897184169004852,-0.8297800000000001,0.17262,-1.7801000000000002,3.126912,6,393245,16.5,0
2024-03-09T17:54:50,-0.11365907349999999,0.10707881135,9.829715240799999,-0.02458732583747012,0.0018325957145940463,-0.016798794050445424,-0.8337,0.18382,-1.7969000000000002,3.126912,6,393245,17.5,0
2024-03-09T17:54:51,-0.1088734283,0.09152546445000001,9.860223728949999,-0.02504547476611863,0.004123340357836604,-0.012675453692608819,-0.8314600000000001,0.18158000000000002,-1.78584,3.126912,6,393245,16.5,0
2024-03-09T17:54:52,-0.1471585899,0.10348957745,9.828518829499998,-0.023976460599272102,0.0036651914291880926,-0.013286318930806834,-0.8367800000000001,0.17794000000000001,-1.8067000000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:54:53,-0.12442677519999999,0.09212367009999999,9.823733184299998,-0.028099800957108706,0.005803219762881146,-0.01466076571675237,-0.8365000000000001,0.17570000000000002,-1.7929800000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:54,-0.1292124204,0.08913264185,9.9565348386,-0.025198191075668133,0.003207042500539581,-0.013744467859455347,-0.8337,0.17906000000000002,-1.8043200000000001,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:55,-0.1459621786,0.107677017,9.81117086565,-0.026419921552064168,0.005345070834232635,-0.012675453692608819,-0.83342,0.17654000000000003,-1.7946600000000001,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:54:56,-0.12502498085,0.08015955709999999,9.79561751875,-0.02458732583747012,0.004886921905584123,-0.013133602621257331,-0.83006,0.17878000000000002,-1.7920000000000003,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:57,-0.1292124204,0.10169496049999999,9.7914300792,-0.024434609527920616,0.0038179077387375964,-0.012370021073509813,-0.8457400000000002,0.18046,-1.7927000000000002,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:58,-0.2775674216,0.1112662509,9.855438083749998,-0.02657263786161367,0.0033597588100890844,-0.012064588454410803,-0.8401400000000001,0.18718,-1.7934,3.1856640000000005,7,458783,16.5,0
2024-03-09T17:54:59,-0.12741780345,0.09930213789999999,9.84108114815,-0.025503623694767143,0.004581489286485115,-0.010842857978014774,-0.8328600000000002,0.18102000000000001,-1.8086600000000002,3.0224640000000003,7,458782,17.5,0
2024-03-09T17:55:00,-0.1052841944,0.08434699664999999,9.81715292215,-0.02733621940936119,0.0044287729769356115,-0.012828170002158324,-0.8353800000000001,0.18130000000000002,-1.7983000000000002,3.0224640000000003,7,458782,16.5,0
2024-03-09T17:55:01,-0.13998012209999997,0.11006983959999998,9.857830906349998,-0.026725354171163174,0.007635815477475193,-0.012522737383059314,-0.8339800000000002,0.18214000000000002,-1.7941,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:55:02,-0.13459627124999998,0.1088734283,9.844670382049998,-0.022754730122876075,0.003054326190990077,-0.011759155835311796,-0.8373400000000001,0.18270000000000003,-1.8057200000000002,3.2901119999999997,6,393246,17.5,0
2024-03-09T17:55:03,-0.13220344865,0.0669990328,9.828518829499998,-0.027488935718910694,0.0022907446432425577,-0.012370021073509813,-0.8379000000000001,0.18158000000000002,-1.8068400000000002,3.2901119999999997,6,393246,16.5,0
2024-03-09T17:55:04,-0.13459627124999998,0.08195417405,9.8440721764,-0.025656340004316647,0.0035124751196385882,-0.013744467859455347,-0.84546,0.17766,-1.81118,3.2901119999999997,6,393246,16.5,0
