Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Lux,IR,Full_Spectrum,Temp,Humidity
2024-03-06T15:44:29,-0.1328016543,0.17527425545,9.7782695549,-0.031764992386296806,0.004886921905584123,-0.009926560120717751,-1.05826,0.44758000000000003,-1.69092,7.037184,17,1114183,19.5,37
2024-03-06T15:44:30,-0.15254244074999998,0.16809578764999997,9.82911703515,-0.027488935718910694,0.0070249502392771765,-0.008857545953871223,-1.0515400000000001,0.4467400000000001,-1.6832200000000002,6.873984,17,1114182,19.5,37
2024-03-06T15:44:31,-0.1268195978,0.18664016279999998,9.834500885999999,-0.028863382504856226,0.006414085001079162,-0.012522737383059314,-1.05742,0.45458000000000004,-1.6870000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:44:32,-0.14297115034999996,0.16151552549999998,9.839286531199999,-0.030085112981252257,0.005039638215133627,-0.01145372321621279,-1.05966,0.43302,-1.6889600000000002,6.873984,17,1114182,19.5,37
2024-03-06T15:44:33,-0.15373885204999999,0.18364913454999998,9.873384253249998,-0.028863382504856226,0.006719517620178169,-0.011759155835311796,-1.05238,0.44534,-1.6821000000000002,7.037184,17,1114183,19.5,37
2024-03-06T15:44:34,-0.13339985995,0.14416756165,9.8919286284,-0.03390302071998985,0.005192354524683131,-0.011301006906663285,-1.0607800000000003,0.44142000000000003,-1.6938600000000001,7.037184,17,1114183,19.5,37
2024-03-06T15:44:35,-0.1112662509,0.16450655374999998,9.823134978649998,-0.03313943917224234,0.008552113334772215,-0.011606439525762293,-1.0571400000000002,0.43442000000000003,-1.6947000000000003,7.037184,17,1114183,19.5,37
2024-03-06T15:44:36,-0.15852449724999998,0.17407784415000002,9.868598608049998,-0.030848694528999777,0.006414085001079162,-0.0119118721448613,-1.0535,0.43610000000000004,-1.6916200000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:44:38,-0.2775674216,0.1878365741,9.851250644199999,-0.031154127148098783,0.006719517620178169,-0.013744467859455347,-1.0546200000000001,0.4501,-1.6906400000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:44:39,-0.15373885204999999,0.18723836844999997,9.825527801249999,-0.03207042500539581,0.004276056667386108,-0.010842857978014774,-1.04342,0.44562000000000007,-1.7028200000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:40,-0.1387837108,0.1890329854,9.844670382049998,-0.030695978219450276,0.006414085001079162,-0.010384709049366262,-1.0549000000000002,0.43862000000000007,-1.6885400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:41,-0.14536397295,0.18484554585,9.848259615949999,-0.031154127148098783,0.005345070834232635,-0.01145372321621279,-1.0518200000000002,0.42938000000000004,-1.69568,7.141632,16,1048646,19.5,37
2024-03-06T15:44:42,-0.14416756165,0.1782652837,9.84945602725,-0.031001410838549282,0.0056505034533316425,-0.013897184169004852,-1.0493000000000001,0.42826000000000003,-1.7040800000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:44:43,-0.14237294469999998,0.179461695,9.8763752815,-0.0316122760767473,0.004276056667386108,-0.01145372321621279,-1.05014,0.44982000000000005,-1.6906400000000001,7.037184,17,1114183,19.5,37
2024-03-06T15:44:45,-0.11246266220000001,0.16929219894999997,9.71306513905,-0.03588833274413341,0.007788531787024696,-0.012370021073509813,-1.0591000000000002,0.4333000000000001,-1.6959600000000004,7.141632,16,1048646,19.5,37
2024-03-06T15:44:46,-0.12861421474999998,0.16031911419999997,9.844670382049998,-0.03344487179134134,0.0036651914291880926,-0.010537425358915765,-1.0619,0.43106000000000005,-1.6941400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:47,-0.14416756165,0.17108681589999997,9.848259615949999,-0.028710666195306725,0.0054977871437821395,-0.01114829059711378,-1.05434,0.4520600000000001,-1.68868,7.141632,16,1048646,19.5,37
2024-03-06T15:44:48,-0.1387837108,0.18245272324999998,9.822536773,-0.03268129024359383,0.008857545953871223,-0.014049900478554353,-1.0644200000000001,0.44058,-1.68938,7.141632,16,1048646,19.5,37
2024-03-06T15:44:49,-0.13818550515,0.16271193679999998,9.8261260069,-0.03298672286269283,0.006566801310628666,-0.012980886311707827,-1.05742,0.43750000000000006,-1.7005800000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:50,-0.13459627124999998,0.19920248144999997,9.783653405749998,-0.0316122760767473,0.004886921905584123,-0.012522737383059314,-1.05518,0.43750000000000006,-1.6784600000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:44:51,-0.13459627124999998,0.16809578764999997,9.82792062385,-0.03420845333908886,0.006108652381980154,-0.009010262263420728,-1.05126,0.44534,-1.6809800000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:44:52,-0.13998012209999997,0.16809578764999997,9.838688325549999,-0.028405233576207715,0.004886921905584123,-0.01145372321621279,-1.0549000000000002,0.4526200000000001,-1.6742600000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:44:54,-0.13339985995,0.179461695,9.846464998999998,-0.03420845333908886,0.001069014166846527,-0.011759155835311796,-1.05098,0.43638000000000005,-1.68616,7.141632,16,1048646,19.5,37
2024-03-06T15:44:55,-0.13100703735,0.1483550012,9.864411168499998,-0.03283400655314333,0.004123340357836604,-0.013286318930806834,-1.05882,0.44142000000000003,-1.6949800000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:56,-0.13698909385,0.19621145319999997,9.8057870148,-0.03436116964863837,0.007330382858376185,-0.011759155835311796,-1.05098,0.44562000000000007,-1.6878400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:44:57,-0.11485548479999999,0.15852449724999998,9.8010013696,-0.036193765363232405,0.005803219762881146,-0.012522737383059314,-1.04146,0.4520600000000001,-1.7010000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:44:58,-0.13938191645,0.17587246110000002,9.828518829499998,-0.03466660226773738,0.0056505034533316425,-0.0119118721448613,-1.0437,0.44926000000000005,-1.69456,7.141632,16,1048646,19.5,37
2024-03-06T15:44:59,-0.13818550515,0.16869399329999998,9.861420140249999,-0.030237829290801762,0.006719517620178169,-0.011301006906663285,-1.05798,0.4403000000000001,-1.7067400000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:45:00,-0.28594230069999993,0.16510475939999997,9.848259615949999,-0.031154127148098783,0.006108652381980154,-0.0119118721448613,-1.05238,0.43750000000000006,-1.7102400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:02,-0.13100703735,0.179461695,9.83390268035,-0.03207042500539581,0.0044287729769356115,-0.011301006906663285,-1.0568600000000001,0.44562000000000007,-1.6906400000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:45:03,-0.27696921594999996,0.20877377184999998,9.847661410299999,-0.03252857393404432,0.0015271630954950385,-0.009926560120717751,-1.05126,0.44954,-1.6907800000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:04,-0.11066804524999999,0.18843477974999998,9.8452685877,-0.02901609881440573,0.005803219762881146,-0.012675453692608819,-1.05882,0.44170000000000004,-1.6947000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:05,-0.12981062605,0.16151552549999998,9.834500885999999,-0.030390545600351267,0.002901609881440573,-0.013133602621257331,-1.06246,0.4333000000000001,-1.71066,7.141632,16,1048646,19.5,37
2024-03-06T15:45:06,-0.14297115034999996,0.18005990065000002,9.842875765099999,-0.03283400655314333,0.0056505034533316425,-0.011301006906663285,-1.06246,0.4403000000000001,-1.6905000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:07,-0.1328016543,0.17108681589999997,9.84227755945,-0.03634648167278191,0.00595593607243065,-0.013439035240356337,-1.0658200000000002,0.43050000000000005,-1.7029600000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:08,-0.1447657673,0.179461695,9.844670382049998,-0.031764992386296806,0.00595593607243065,-0.012370021073509813,-1.0540600000000002,0.44086000000000003,-1.7028200000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:10,-0.12083754129999999,0.18424734019999997,9.838688325549999,-0.03359758810089085,0.007483099167925688,-0.009010262263420728,-1.0515400000000001,0.44366,-1.6910600000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:11,-0.1351944769,0.18963119104999998,9.848259615949999,-0.03390302071998985,0.0056505034533316425,-0.010537425358915765,-1.0493000000000001,0.44758000000000003,-1.6905000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:12,-0.13998012209999997,0.18484554585,9.847661410299999,-0.03298672286269283,0.007483099167925688,-0.00946841119206924,-1.05658,0.44366,-1.7117800000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:13,-0.1459621786,0.16630117069999997,9.808179837399999,-0.029168815123955236,0.006566801310628666,-0.011759155835311796,-1.0630200000000003,0.43386,-1.7042200000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:14,-0.12741780345,0.18305092890000002,9.7878408453,-0.030390545600351267,0.007788531787024696,-0.012217304763960308,-1.05798,0.42826000000000003,-1.6912000000000003,7.141632,16,1048646,19.5,37
2024-03-06T15:45:15,-0.11904292434999998,0.18604195715,9.8452685877,-0.03466660226773738,0.00916297857297023,-0.012675453692608819,-1.05742,0.45346000000000003,-1.6942800000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:16,-0.14955141249999998,0.19202401365,9.8333044747,-0.03604104905368291,0.005039638215133627,-0.0119118721448613,-1.0507,0.44198000000000004,-1.7038000000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:17,-0.12622139215,0.17527425545,9.873384253249998,-0.03466660226773738,0.004123340357836604,-0.012675453692608819,-1.05798,0.43442000000000003,-1.70744,7.141632,16,1048646,19.5,37
2024-03-06T15:45:19,-0.13698909385,0.16809578764999997,9.85304526115,-0.03329215548179184,0.006566801310628666,-0.00916297857297023,-1.05966,0.43162000000000006,-1.6980600000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:45:20,-0.13339985995,0.1531406464,9.820742156049999,-0.030848694528999777,0.0068722339297276735,-0.013133602621257331,-1.0568600000000001,0.43358,-1.7046400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:21,-0.12263215824999998,0.20398812665,9.829715240799999,-0.03405573702953936,0.008093964406123704,-0.013133602621257331,-1.0585400000000003,0.44310000000000005,-1.69456,7.141632,16,1048646,19.5,37
2024-03-06T15:45:22,-0.14117653339999997,0.18723836844999997,9.810572659999998,-0.031764992386296806,0.005039638215133627,-0.012064588454410803,-1.05294,0.43694000000000005,-1.69568,7.141632,16,1048646,19.5,37
2024-03-06T15:45:23,-0.1363908882,0.18125631194999997,9.84945602725,-0.036804630601430424,0.004886921905584123,-0.012828170002158324,-1.05098,0.44170000000000004,-1.6900800000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:24,-0.15972090854999998,0.19022939669999997,9.839286531199999,-0.03329215548179184,0.007483099167925688,-0.012217304763960308,-1.04594,0.43162000000000006,-1.7033800000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:45:25,-0.16331014244999997,0.17706887240000002,9.75613594585,-0.03390302071998985,0.0033597588100890844,-0.011606439525762293,-1.05546,0.44254000000000004,-1.70814,7.141632,16,1048646,19.5,37
2024-03-06T15:45:27,-0.13818550515,0.1746760498,9.821340361699999,-0.03298672286269283,0.004581489286485115,-0.014202616788103858,-1.0507,0.43246,-1.7038000000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:28,-0.12981062605,0.16271193679999998,9.84227755945,-0.02703078679026218,0.0068722339297276735,-0.011606439525762293,-1.0571400000000002,0.44226000000000004,-1.7091200000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:29,-0.0035892338999999997,0.14536397295,9.8093762487,-0.031764992386296806,0.00595593607243065,-0.0119118721448613,-1.0515400000000001,0.4403000000000001,-1.6885400000000002,7.141632,16,1048646,19.5,37
2024-03-06T15:45:30,-0.11904292434999998,0.17647066675,9.8380901199,-0.031459559767197796,0.0054977871437821395,-0.011759155835311796,-1.0481800000000001,0.44422,-1.6948400000000001,7.141632,16,1048646,19.5,37
2024-03-06T15:45:31,-0.09272187574999999,0.17168502154999998,9.877571692799998,-0.029168815123955236,0.0036651914291880926,-0.011606439525762293,-1.06974,0.43694000000000005,-1.7094,7.141632,16,1048646,19.5,37
2024-03-06T15:45:32,-0.10827522265,0.20398812665,9.8452685877,-0.03268129024359383,0.004886921905584123,-0.012828170002158324,-1.0621800000000001,0.43414,-1.69218,7.141632,16,1048646,19.5,37
2024-03-06T15:45:33,-0.13579268255,0.18843477974999998,9.8608219346,-0.03527746750593539,0.008399397025222712,-0.015271630954950386,-1.0540600000000002,0.44114000000000003,-1.69666,7.141632,16,1048646,19.5,37
2024-03-06T15:45:35,-0.1471585899,0.20997018315,9.8680004024,-0.03283400655314333,0.006719517620178169,-0.013439035240356337,-1.05098,0.4529,-1.6933000000000002,7.141632,16,1048646,19.5,37
